gene_symbol,logfc_dz:435,mean_logfc,median_logfc,common_experiment,organism
SHOX2,0.02670886367559433,0.02670886367559433,0.02670886367559433,0.02670886367559433,human
PFN1,0.026688089594244957,0.026688089594244957,0.026688089594244957,0.026688089594244957,human
PAH,0.026682524010539055,0.026682524010539055,0.026682524010539055,0.026682524010539055,human
LIF,0.02659931592643261,0.02659931592643261,0.02659931592643261,0.02659931592643261,human
ZMYND8,0.026553666219115257,0.026553666219115257,0.026553666219115257,0.026553666219115257,human
RIN1,0.026537282392382622,0.026537282392382622,0.026537282392382622,0.026537282392382622,human
RPN1,0.026492925360798836,0.026492925360798836,0.026492925360798836,0.026492925360798836,human
JAG2,0.02637922205030918,0.02637922205030918,0.02637922205030918,0.02637922205030918,human
NDUFB5,0.026322681456804276,0.026322681456804276,0.026322681456804276,0.026322681456804276,human
CDKN3,0.026184991002082825,0.026184991002082825,0.026184991002082825,0.026184991002082825,human
ARHGAP4,0.026175834238529205,0.026175834238529205,0.026175834238529205,0.026175834238529205,human
TNC,0.02615181915462017,0.02615181915462017,0.02615181915462017,0.02615181915462017,human
PDK2,0.026075109839439392,0.026075109839439392,0.026075109839439392,0.026075109839439392,human
PSMA3,0.02601481042802334,0.02601481042802334,0.02601481042802334,0.02601481042802334,human
GCDH,0.026014016941189766,0.026014016941189766,0.026014016941189766,0.026014016941189766,human
LOC401317,0.02594367042183876,0.02594367042183876,0.02594367042183876,0.02594367042183876,human
IL7R,0.025863656774163246,0.025863656774163246,0.025863656774163246,0.025863656774163246,human
PIR,0.025860793888568878,0.025860793888568878,0.025860793888568878,0.025860793888568878,human
FLJ23867,0.025829270482063293,0.025829270482063293,0.025829270482063293,0.025829270482063293,human
GRIN1,0.025781814008951187,0.025781814008951187,0.025781814008951187,0.025781814008951187,human
UBE2M,0.0257766991853714,0.0257766991853714,0.0257766991853714,0.0257766991853714,human
COL18A1,0.025708146393299103,0.025708146393299103,0.025708146393299103,0.025708146393299103,human
POLR2G,0.02566579356789589,0.02566579356789589,0.02566579356789589,0.02566579356789589,human
TFCP2,0.02561049349606037,0.02561049349606037,0.02561049349606037,0.02561049349606037,human
HSD17B6,0.025475427508354187,0.025475427508354187,0.025475427508354187,0.025475427508354187,human
NRGN,0.025347236543893814,0.025347236543893814,0.025347236543893814,0.025347236543893814,human
CAPN1,0.025246959179639816,0.025246959179639816,0.025246959179639816,0.025246959179639816,human
METAP2,0.025203818455338478,0.025203818455338478,0.025203818455338478,0.025203818455338478,human
NFE2,0.025196623057127,0.025196623057127,0.025196623057127,0.025196623057127,human
TAF10,0.02517547644674778,0.02517547644674778,0.02517547644674778,0.02517547644674778,human
MYO15A,0.0251674372702837,0.0251674372702837,0.0251674372702837,0.0251674372702837,human
FPGT,0.025130461901426315,0.025130461901426315,0.025130461901426315,0.025130461901426315,human
CSNK2B,0.025111181661486626,0.025111181661486626,0.025111181661486626,0.025111181661486626,human
ASPA,0.025010474026203156,0.025010474026203156,0.025010474026203156,0.025010474026203156,human
CAPG,0.024951860308647156,0.024951860308647156,0.024951860308647156,0.024951860308647156,human
HMGA1,0.024917209520936012,0.024917209520936012,0.024917209520936012,0.024917209520936012,human
LOC100130694,0.02489752136170864,0.02489752136170864,0.02489752136170864,0.02489752136170864,human
S100A10,0.024848461151123047,0.024848461151123047,0.024848461151123047,0.024848461151123047,human
MYL1,0.024819616228342056,0.024819616228342056,0.024819616228342056,0.024819616228342056,human
SEMA3C,0.02476402558386326,0.02476402558386326,0.02476402558386326,0.02476402558386326,human
PF4,0.024627109989523888,0.024627109989523888,0.024627109989523888,0.024627109989523888,human
PPT1,0.024611515924334526,0.024611515924334526,0.024611515924334526,0.024611515924334526,human
CRABP1,0.024529768154025078,0.024529768154025078,0.024529768154025078,0.024529768154025078,human
EIF2B5,0.024505922570824623,0.024505922570824623,0.024505922570824623,0.024505922570824623,human
GJB1,0.024487538263201714,0.024487538263201714,0.024487538263201714,0.024487538263201714,human
