gene_symbol,logfc_dz:623,logfc_dz:624,logfc_dz:622,mean_logfc,median_logfc,common_experiment,organism
DYNLL1,-0.018716935068368912,,-0.017479486763477325,-0.01809821091592312,-0.01809821091592312,-0.018716935068368912,human
BSCL2,-0.018661879003047943,-0.012565073557198048,-0.019631363451480865,-0.01695277200390895,-0.018661879003047943,-0.018661879003047943,human
SLC2A5,-0.018482543528079987,-0.015888432040810585,-0.02791055105626583,-0.020760508875052135,-0.018482543528079987,-0.018482543528079987,human
HMGCS2,-0.018179528415203094,-0.01250578835606575,-0.021747969090938568,-0.017477761954069138,-0.018179528415203094,-0.018179528415203094,human
CCNA1,-0.01808696612715721,-0.01030636951327324,-0.018695425242185593,-0.01569625362753868,-0.01808696612715721,-0.01808696612715721,human
KPNA2,-0.017986640334129333,-0.017210032790899277,-0.011759213171899319,-0.015651962098975975,-0.017210032790899277,-0.017986640334129333,human
PALLD,-0.017977094277739525,-0.013519437983632088,-0.013197272084653378,-0.01489793478200833,-0.013519437983632088,-0.017977094277739525,human
GYG1,-0.017961110919713974,-0.01448300201445818,-0.021268321201205254,-0.01790414471179247,-0.017961110919713974,-0.017961110919713974,human
REEP1,-0.01792297512292862,-0.012177396565675735,-0.017157303169369698,-0.015752558285991352,-0.017157303169369698,-0.01792297512292862,human
SYCP1,-0.017911821603775024,-0.012296995148062706,-0.016832059249281883,-0.015680292000373203,-0.016832059249281883,-0.017911821603775024,human
ALDH1A1,-0.017862165346741676,-0.018442735075950623,-0.02493930794298649,-0.02041473612189293,-0.018442735075950623,-0.017862165346741676,human
HAGH,-0.01785547286272049,-0.012060236185789108,-0.020665373653173447,-0.016860360900561016,-0.01785547286272049,-0.01785547286272049,human
SCCPDH,-0.017773784697055817,-0.010825376026332378,-0.019843140617012978,-0.016147433780133724,-0.017773784697055817,-0.017773784697055817,human
PSMA6,-0.017624517902731895,,-0.01662096567451954,-0.017122741788625717,-0.017122741788625717,-0.017624517902731895,human
RNF6,-0.017568686977028847,-0.01692115142941475,-0.015850935131311417,-0.01678025784591834,-0.01692115142941475,-0.017568686977028847,human
ACRV1,-0.01750810258090496,-0.012038777582347393,-0.01960592530667782,-0.016384268489976723,-0.01750810258090496,-0.01750810258090496,human
KRT10,-0.0173578392714262,-0.011766414158046246,-0.01798836886882782,-0.015704207432766754,-0.0173578392714262,-0.0173578392714262,human
SMARCA1,-0.017273779958486557,-0.011439397931098938,-0.01883898489177227,-0.015850720927119255,-0.017273779958486557,-0.017273779958486557,human
GABARAP,-0.017161117866635323,-0.016873324289917946,-0.025298500433564186,-0.01977764753003915,-0.017161117866635323,-0.017161117866635323,human
PRPS2,-0.01715558022260666,-0.015128472819924355,-0.017957428470253944,-0.016747160504261654,-0.01715558022260666,-0.01715558022260666,human
UBE2D2,-0.016983291134238243,-0.011319992132484913,-0.01872606761753559,-0.015676450294752915,-0.016983291134238243,-0.016983291134238243,human
LSM3,-0.016982663422822952,-0.013203096576035023,-0.02181052789092064,-0.017332095963259537,-0.016982663422822952,-0.016982663422822952,human
CCT2,-0.01697728969156742,,,-0.01697728969156742,-0.01697728969156742,-0.01697728969156742,human
DGCR6L,-0.01685919798910618,,-0.019134780392050743,-0.01799698919057846,-0.01799698919057846,-0.01685919798910618,human
KDM1A,-0.016684291884303093,-0.009739670902490616,-0.013186191208660603,-0.013203384665151438,-0.013186191208660603,-0.016684291884303093,human
DAZL,-0.016671407967805862,-0.00887791533023119,,-0.012774661649018526,-0.012774661649018526,-0.016671407967805862,human
TSC22D1,-0.01645643636584282,-0.010983581654727459,-0.022886794060468674,-0.016775604027012985,-0.01645643636584282,-0.01645643636584282,human
KIF2A,-0.016449593007564545,-0.011467220261693,-0.018765266984701157,-0.015560693417986235,-0.016449593007564545,-0.016449593007564545,human
SKP1,-0.01644616387784481,-0.011637519113719463,-0.013003419153392315,-0.013695700714985529,-0.013003419153392315,-0.01644616387784481,human
TAF9,-0.016417836770415306,-0.011338833719491959,-0.0167593602091074,-0.014838676899671555,-0.016417836770415306,-0.016417836770415306,human
SLC25A46,-0.016414284706115723,-0.016122691333293915,-0.023120487108826637,-0.018552487716078758,-0.016414284706115723,-0.016414284706115723,human
BAG6,-0.01634175516664982,,-0.016702178865671158,-0.016521967016160488,-0.016521967016160488,-0.01634175516664982,human
SPAG5,-0.01630021631717682,-0.010492848232388496,-0.01485330518335104,-0.013882123244305452,-0.01485330518335104,-0.01630021631717682,human
BUD31,-0.016291771084070206,-0.009095441550016403,-0.015474908985197544,-0.013620707206428051,-0.015474908985197544,-0.016291771084070206,human
CRY1,-0.016009677201509476,-0.012056722305715084,-0.017278514802455902,-0.015114971436560154,-0.016009677201509476,-0.016009677201509476,human
ACTL6A,-0.015893135219812393,-0.011919762007892132,-0.019740421324968338,-0.01585110618422429,-0.015893135219812393,-0.015893135219812393,human
AQP5,-0.015824362635612488,-0.010489138774573803,-0.017600273713469505,-0.0146379250412186,-0.015824362635612488,-0.015824362635612488,human
STIP1,-0.01581837236881256,,,-0.01581837236881256,-0.01581837236881256,-0.01581837236881256,human
SPINT2,-0.015747161582112312,-0.012190357781946659,-0.014525403268635273,-0.014154307544231415,-0.014525403268635273,-0.015747161582112312,human
EPS15,-0.015543281100690365,-0.012309023179113865,-0.014541886746883392,-0.014131397008895874,-0.014541886746883392,-0.015543281100690365,human
HAX1,-0.015393128618597984,,-0.023042257875204086,-0.019217693246901035,-0.019217693246901035,-0.015393128618597984,human
PIBF1,-0.015375189483165741,-0.011174571700394154,-0.015029329806566238,-0.013859696996708712,-0.015029329806566238,-0.015375189483165741,human
PSMD2,-0.015327118337154388,,-0.02052321843802929,-0.01792516838759184,-0.01792516838759184,-0.015327118337154388,human
EIF4A2,-0.015242191031575203,,-0.018058545887470245,-0.016650368459522724,-0.016650368459522724,-0.015242191031575203,human
RTN4,-0.015192405320703983,,,-0.015192405320703983,-0.015192405320703983,-0.015192405320703983,human
SH3GL3,-0.015181177295744419,-0.010161472484469414,-0.015344338491559029,-0.013562329423924288,-0.015181177295744419,-0.015181177295744419,human
CUL1,-0.015174627304077148,-0.0088616032153368,-0.015809493139386177,-0.013281907886266708,-0.015174627304077148,-0.015174627304077148,human
HSPA4L,-0.01515183411538601,-0.009362145327031612,-0.015502956695854664,-0.013338978712757429,-0.01515183411538601,-0.01515183411538601,human
KHDRBS3,-0.015090025961399078,-0.010043950751423836,-0.013385329395532608,-0.012839768702785173,-0.013385329395532608,-0.015090025961399078,human
PINK1,-0.015085837803781033,-0.009707734920084476,-0.014685009606182575,-0.013159527443349361,-0.014685009606182575,-0.015085837803781033,human
SEPT10,-0.015081296674907207,-0.011463215574622154,-0.015209175646305084,-0.013917895965278149,-0.015081296674907207,-0.015081296674907207,human
YWHAQ,-0.014975626021623611,-0.01001794170588255,,-0.01249678386375308,-0.01249678386375308,-0.014975626021623611,human
DNALI1,-0.014871446415781975,-0.010135036893188953,-0.014485310763120651,-0.01316393135736386,-0.014485310763120651,-0.014871446415781975,human
DECR1,-0.014737782068550587,-0.012727043591439724,-0.018848516047000885,-0.015437780568997065,-0.014737782068550587,-0.014737782068550587,human
RAB11FIP5,-0.014694548211991787,-0.008298438042402267,-0.014266032725572586,-0.012419672993322214,-0.014266032725572586,-0.014694548211991787,human
PLK2,-0.014633601531386375,-0.010591262020170689,-0.01623024232685566,-0.013818368626137575,-0.014633601531386375,-0.014633601531386375,human
PEG3,-0.014549249783158302,-0.01015555951744318,-0.013670044019818306,-0.012791617773473263,-0.013670044019818306,-0.014549249783158302,human
TMEM59,-0.014508377760648727,-0.012395170517265797,-0.01551276259124279,-0.014138770289719105,-0.014508377760648727,-0.014508377760648727,human
RBP1,-0.01449216902256012,-0.010458281263709068,-0.011602301150560379,-0.01218425047894319,-0.011602301150560379,-0.01449216902256012,human
HMGB2,-0.014466389082372189,,-0.018745731562376022,-0.016606060322374105,-0.016606060322374105,-0.014466389082372189,human
HMGN2,-0.014460226520895958,0.011022613383829594,,-0.0017188065685331821,-0.0017188065685331821,-0.014460226520895958,human
CADM1,-0.014331697486341,-0.009870016016066074,-0.015775730833411217,-0.013325814778606096,-0.014331697486341,-0.014331697486341,human
HSP90AA1,-0.01429590955376625,0.008277198299765587,,-0.003009355627000332,-0.003009355627000332,-0.01429590955376625,human
ALDH1A2,-0.014235282316803932,-0.01002439484000206,-0.014781530015170574,-0.01301373572399219,-0.014235282316803932,-0.014235282316803932,human
NDUFS7,-0.014228993095457554,,-0.013719700276851654,-0.013974346686154604,-0.013974346686154604,-0.014228993095457554,human
INHBB,-0.014213835820555687,-0.009889359585940838,-0.014121601358056068,-0.01274159892151753,-0.014121601358056068,-0.014213835820555687,human
TCEB1,-0.014186765998601913,,,-0.014186765998601913,-0.014186765998601913,-0.014186765998601913,human
TEKT2,-0.014185844920575619,-0.009778068400919437,-0.015260536223649979,-0.013074816515048346,-0.014185844920575619,-0.014185844920575619,human
BNIP3L,-0.01417446043342352,-0.012361380271613598,,-0.013267920352518559,-0.013267920352518559,-0.01417446043342352,human
NUP188,-0.014142651110887527,-0.009067688137292862,-0.014030380174517632,-0.01241357314089934,-0.014030380174517632,-0.014142651110887527,human
HADHA,-0.014134257100522518,,,-0.014134257100522518,-0.014134257100522518,-0.014134257100522518,human
UBE2S,-0.014041128568351269,,,-0.014041128568351269,-0.014041128568351269,-0.014041128568351269,human
CRYBG3,-0.014030231162905693,-0.008660871535539627,-0.017461994662880898,-0.01338436578710874,-0.014030231162905693,-0.014030231162905693,human
PITRM1,-0.013994237408041954,-0.009994869120419025,-0.01315450482070446,-0.012381203783055147,-0.01315450482070446,-0.013994237408041954,human
ARL2BP,-0.01397852972149849,-0.011583903804421425,-0.016042280942201614,-0.01386823815604051,-0.01397852972149849,-0.01397852972149849,human
KIF5C,-0.013831472024321556,,,-0.013831472024321556,-0.013831472024321556,-0.013831472024321556,human
EPB41L3,-0.013768661767244339,-0.013540495187044144,-0.017363637685775757,-0.01489093154668808,-0.013768661767244339,-0.013768661767244339,human
CASC3,-0.013745292089879513,,,-0.013745292089879513,-0.013745292089879513,-0.013745292089879513,human
ELF2,-0.01373625360429287,-0.00966126099228859,-0.01323737297207117,-0.012211629189550877,-0.01323737297207117,-0.01373625360429287,human
MROH7,-0.013677523471415043,-0.009195822291076183,-0.015537056140601635,-0.012803467301030954,-0.013677523471415043,-0.013677523471415043,human
HINT1,-0.013675596565008163,,-0.018013833090662956,-0.01584471482783556,-0.01584471482783556,-0.013675596565008163,human
SPATA31A5,-0.013610471040010452,-0.009802107699215412,-0.013542876578867435,-0.0123184851060311,-0.013542876578867435,-0.013610471040010452,human
AIMP2,-0.013504468835890293,,-0.014497854746878147,-0.01400116179138422,-0.01400116179138422,-0.013504468835890293,human
ATP6V1F,-0.013476884923875332,-0.010137404315173626,-0.01856815442442894,-0.014060814554492632,-0.013476884923875332,-0.013476884923875332,human
STAT4,-0.013442540541291237,-0.01104846689850092,-0.01792081817984581,-0.014137275206545988,-0.013442540541291237,-0.013442540541291237,human
TIPARP,-0.01341286115348339,-0.009853710420429707,-0.017577718943357468,-0.013614763505756855,-0.01341286115348339,-0.01341286115348339,human
SRP9,-0.013278846628963947,-0.009466515854001045,-0.01400704775005579,-0.012250803411006927,-0.013278846628963947,-0.013278846628963947,human
FBXO7,-0.013249680399894714,-0.008682533167302608,-0.014585562981665134,-0.012172592182954153,-0.013249680399894714,-0.013249680399894714,human
PPP6C,-0.013235369697213173,-0.011430719867348671,-0.014617226086556911,-0.013094438550372919,-0.013235369697213173,-0.013235369697213173,human
ATP9A,-0.013142088428139687,-0.008966241963207722,,-0.011054165195673704,-0.011054165195673704,-0.013142088428139687,human
DXO,-0.013086454011499882,-0.009826058521866798,-0.01560885552316904,-0.01284045601884524,-0.013086454011499882,-0.013086454011499882,human
GPS2,-0.013066473416984081,,,-0.013066473416984081,-0.013066473416984081,-0.013066473416984081,human
SOX9,-0.012941723689436913,-0.00834656786173582,-0.014678426086902618,-0.01198890587935845,-0.012941723689436913,-0.012941723689436913,human
DR1,-0.012923868373036385,-0.009140517562627792,-0.016086623072624207,-0.012717003002762794,-0.012923868373036385,-0.012923868373036385,human
ACOT13,-0.012869593687355518,-0.010100158862769604,-0.015278051607310772,-0.012749268052478632,-0.012869593687355518,-0.012869593687355518,human
KARS,-0.012868115678429604,-0.011442563496530056,-0.014915539883077145,-0.013075406352678934,-0.012868115678429604,-0.012868115678429604,human
EIF2B2,-0.01285920012742281,-0.01018962450325489,,-0.01152441231533885,-0.01152441231533885,-0.01285920012742281,human
IFT88,-0.01280173473060131,-0.008658962324261665,-0.011983742006123066,-0.011148146353662014,-0.011983742006123066,-0.01280173473060131,human
TPR,-0.012645638547837734,,-0.012100915424525738,-0.012373276986181736,-0.012373276986181736,-0.012645638547837734,human
PDE1A,-0.012632353231310844,-0.00971171259880066,-0.014301625080406666,-0.012215230303506056,-0.012632353231310844,-0.012632353231310844,human
COX7C,-0.012627799063920975,,-0.022624004632234573,-0.017625901848077774,-0.017625901848077774,-0.012627799063920975,human
TBP,-0.012608836404979229,-0.009334960952401161,-0.014929579570889473,-0.01229112564275662,-0.012608836404979229,-0.012608836404979229,human
VCY1B,-0.01253465935587883,,-0.012126379646360874,-0.012330519501119852,-0.012330519501119852,-0.01253465935587883,human
AP3S1,-0.012522771023213863,-0.011338646523654461,-0.0165872722864151,-0.013482896611094475,-0.012522771023213863,-0.012522771023213863,human
CSNK2A2,-0.012511159293353558,,-0.01326264999806881,-0.012886904645711184,-0.012886904645711184,-0.012511159293353558,human
SETD3,-0.012493181973695755,,,-0.012493181973695755,-0.012493181973695755,-0.012493181973695755,human
USP32P2,-0.012469097971916199,-0.01530876848846674,-0.014406360685825348,-0.014061409048736095,-0.014406360685825348,-0.012469097971916199,human
CYLC2,-0.01241595670580864,-0.008443514816462994,-0.014585739932954311,-0.011815070485075315,-0.01241595670580864,-0.01241595670580864,human
RNF19B,-0.01239081472158432,-0.010319978930056095,-0.012499465607106686,-0.011736753086249033,-0.01239081472158432,-0.01239081472158432,human
COPE,-0.012324219569563866,,,-0.012324219569563866,-0.012324219569563866,-0.012324219569563866,human
TADA3,-0.012295172549784184,-0.008827543817460537,-0.017275802791118622,-0.012799506386121115,-0.012295172549784184,-0.012295172549784184,human
PEA15,-0.012232989072799683,-0.014088102616369724,-0.01882004551589489,-0.015047045735021433,-0.014088102616369724,-0.012232989072799683,human
ATG9A,-0.012227002531290054,,-0.012624661438167095,-0.012425831984728575,-0.012425831984728575,-0.012227002531290054,human
BAG1,-0.012200236320495605,-0.009638587944209576,-0.015250123105943203,-0.012362982456882795,-0.012200236320495605,-0.012200236320495605,human
PRPS1L1,-0.012070897966623306,,-0.012376383878290653,-0.01222364092245698,-0.01222364092245698,-0.012070897966623306,human
ABHD2,-0.012044147588312626,-0.009326978586614132,-0.013563679531216621,-0.011644935235381126,-0.012044147588312626,-0.012044147588312626,human
CYB5R1,-0.01196355652064085,-0.009757866151630878,-0.014229406602680683,-0.01198360975831747,-0.01196355652064085,-0.01196355652064085,human
MAPRE3,-0.011904317885637283,,-0.012355268001556396,-0.01212979294359684,-0.01212979294359684,-0.011904317885637283,human
INPP1,-0.011867271736264229,-0.008564538322389126,-0.012613676488399506,-0.011015162182350954,-0.011867271736264229,-0.011867271736264229,human
EIF5,-0.011851211078464985,,,-0.011851211078464985,-0.011851211078464985,-0.011851211078464985,human
TECR,-0.011801054701209068,,,-0.011801054701209068,-0.011801054701209068,-0.011801054701209068,human
KDM3A,-0.011797989718616009,,,-0.011797989718616009,-0.011797989718616009,-0.011797989718616009,human
HIST1H3D,-0.011772071942687035,-0.008978677913546562,,-0.010375374928116798,-0.010375374928116798,-0.011772071942687035,human
SSX2B,-0.011751484125852585,,,-0.011751484125852585,-0.011751484125852585,-0.011751484125852585,human
HSF2BP,-0.011684244498610497,,,-0.011684244498610497,-0.011684244498610497,-0.011684244498610497,human
PJA2,-0.011668393388390541,-0.00917596835643053,-0.012710587121546268,-0.01118498295545578,-0.011668393388390541,-0.011668393388390541,human
SOCS7,-0.011653011664748192,,-0.012317003682255745,-0.011985007673501968,-0.011985007673501968,-0.011653011664748192,human
CLGN,-0.011648213490843773,,-0.012639204040169716,-0.012143708765506744,-0.012143708765506744,-0.011648213490843773,human
RRAGA,-0.011597980745136738,-0.011612140573561192,-0.013687857426702976,-0.012299326248466969,-0.011612140573561192,-0.011597980745136738,human
ARF4,-0.011585867032408714,-0.010396132245659828,-0.014003550633788109,-0.011995183303952217,-0.011585867032408714,-0.011585867032408714,human
TLK2,-0.011568309739232063,,,-0.011568309739232063,-0.011568309739232063,-0.011568309739232063,human
LOC100507397,-0.011530253104865551,,-0.012951133772730827,-0.01224069343879819,-0.01224069343879819,-0.011530253104865551,human
RPL37A,,0.10906107723712921,-0.03172120824456215,0.03866993449628353,0.03866993449628353,,human
EEF1A1,,0.08507731556892395,,0.08507731556892395,0.08507731556892395,,human
RPL3,,0.08486337214708328,,0.08486337214708328,0.08486337214708328,,human
RPS27,,0.07570307701826096,-0.01224267203360796,0.0317302024923265,0.0317302024923265,,human
RPS29,,0.07279833406209946,-0.01685524173080921,0.027971546165645123,0.027971546165645123,,human
RPL9,,0.05680027976632118,0.021178988739848137,0.03898963425308466,0.03898963425308466,,human
COX6A1P2,,0.03645056486129761,0.03137630596756935,0.03391343541443348,0.03391343541443348,,human
C4orf46,,0.03396087884902954,,0.03396087884902954,0.03396087884902954,,human
HMGA1,,0.033350057899951935,0.016082214191555977,0.024716136045753956,0.024716136045753956,,human
LOC100290036,,0.03183024004101753,0.020856011658906937,0.026343125849962234,0.026343125849962234,,human
FKBP4,,0.03028378263115883,0.01799449697136879,0.02413913980126381,0.02413913980126381,,human
TPI1,,0.02487196959555149,0.01696116290986538,0.020916566252708435,0.020916566252708435,,human
GSTP1,,0.023806890472769737,,0.023806890472769737,0.023806890472769737,,human
RPL13,,0.02338472381234169,-0.011923902668058872,0.005730410572141409,0.005730410572141409,,human
IGHV3-23,,0.021652566269040108,,0.021652566269040108,0.021652566269040108,,human
C2CD5,,0.021085921674966812,,0.021085921674966812,0.021085921674966812,,human
CCNI,,0.01826576329767704,,0.01826576329767704,0.01826576329767704,,human
ATP5I,,0.018034517765045166,0.011419066227972507,0.014726791996508837,0.014726791996508837,,human
SMAGP,,0.018013114109635353,0.015300667844712734,0.016656890977174044,0.016656890977174044,,human
NPM1,,0.01760232448577881,,0.01760232448577881,0.01760232448577881,,human
ENO2,,0.016635172069072723,,0.016635172069072723,0.016635172069072723,,human
FAU,,0.016428137198090553,,0.016428137198090553,0.016428137198090553,,human
ADIPOR2,,0.01580585539340973,0.018896132707595825,0.017350994050502777,0.017350994050502777,,human
HSPB1,,0.01573587954044342,0.01532448548823595,0.015530182514339685,0.015530182514339685,,human
SLC2A3,,0.01557216327637434,0.025608034804463387,0.020590099040418863,0.020590099040418863,,human
IMPDH2,,0.015424189157783985,,0.015424189157783985,0.015424189157783985,,human
NPIPB9,,0.015367901884019375,,0.015367901884019375,0.015367901884019375,,human
PTMS,,0.014708548784255981,,0.014708548784255981,0.014708548784255981,,human
DDOST,,0.014679312705993652,0.022339235991239548,0.0185092743486166,0.0185092743486166,,human
COX8A,,0.014274286106228828,,0.014274286106228828,0.014274286106228828,,human
GPRC5A,,0.013823102228343487,,0.013823102228343487,0.013823102228343487,,human
PABPC1,,0.013688251376152039,-0.023342084139585495,-0.004826916381716728,-0.004826916381716728,,human
EPHB4,,0.013485826551914215,0.015908434987068176,0.014697130769491196,0.014697130769491196,,human
UBE2C,,0.013454706408083439,0.013655003160238266,0.013554854784160852,0.013554854784160852,,human
SNRNP70,,0.013448928482830524,,0.013448928482830524,0.013448928482830524,,human
PTDSS1,,0.013303111307322979,,0.013303111307322979,0.013303111307322979,,human
MYBL2,,0.012956338934600353,,0.012956338934600353,0.012956338934600353,,human
CS,,0.012869885191321373,,0.012869885191321373,0.012869885191321373,,human
IGLV1-40,,0.012681099586188793,,0.012681099586188793,0.012681099586188793,,human
UQCRB,,0.012672756798565388,,0.012672756798565388,0.012672756798565388,,human
MT1E,,0.012666715309023857,,0.012666715309023857,0.012666715309023857,,human
PPIB,,0.012587648816406727,0.01915617473423481,0.01587191177532077,0.01587191177532077,,human
TMED9,,0.012282446958124638,,0.012282446958124638,0.012282446958124638,,human
RPS21,,0.012104262597858906,,0.012104262597858906,0.012104262597858906,,human
GNB2L1,,0.012088596820831299,,0.012088596820831299,0.012088596820831299,,human
ETHE1,,0.012052606791257858,0.01657121628522873,0.014311911538243294,0.014311911538243294,,human
MARCKSL1,,0.012031861580908298,,0.012031861580908298,0.012031861580908298,,human
DDX39B,,0.012022526934742928,,0.012022526934742928,0.012022526934742928,,human
TEAD4,,0.011994309723377228,0.015422374941408634,0.013708342332392931,0.013708342332392931,,human
TCL1B,,0.011912433430552483,,0.011912433430552483,0.011912433430552483,,human
SNRPD2,,0.011773641221225262,,0.011773641221225262,0.011773641221225262,,human
ANP32B,,0.011766484007239342,0.017301034182310104,0.014533759094774723,0.014533759094774723,,human
ARF5,,0.011756892316043377,,0.011756892316043377,0.011756892316043377,,human
COL4A2,,0.011704359203577042,0.035240281373262405,0.023472320288419724,0.023472320288419724,,human
GDI1,,0.011690960265696049,,0.011690960265696049,0.011690960265696049,,human
MCM6,,0.011401068419218063,0.012026161886751652,0.011713615152984858,0.011713615152984858,,human
TPTEP1,,0.011373629793524742,,0.011373629793524742,0.011373629793524742,,human
FGFR3,,0.011310987174510956,,0.011310987174510956,0.011310987174510956,,human
RPL15,,0.011134090833365917,,0.011134090833365917,0.011134090833365917,,human
CCND2,,0.01096838153898716,0.01182364858686924,0.0113960150629282,0.0113960150629282,,human
NFKBIA,,0.010930518619716167,,0.010930518619716167,0.010930518619716167,,human
SUMO2,,0.01091052033007145,,0.01091052033007145,0.01091052033007145,,human
RNPS1,,0.010818323120474815,,0.010818323120474815,0.010818323120474815,,human
SLC43A1,,0.010400373488664627,,0.010400373488664627,0.010400373488664627,,human
FLNA,,0.010369121097028255,0.011848547495901585,0.01110883429646492,0.01110883429646492,,human
PDLIM1,,0.010247468948364258,,0.010247468948364258,0.010247468948364258,,human
RUSC1,,0.01011488027870655,,0.01011488027870655,0.01011488027870655,,human
NDUFA1,,0.010056888684630394,0.015108632855117321,0.012582760769873857,0.012582760769873857,,human
PLTP,,0.010035747662186623,0.013893061317503452,0.011964404489845037,0.011964404489845037,,human
MDK,,0.010015835985541344,0.015099722892045975,0.01255777943879366,0.01255777943879366,,human
ACTN4,,0.009976387955248356,,0.009976387955248356,0.009976387955248356,,human
BARD1,,0.0098629305139184,,0.0098629305139184,0.0098629305139184,,human
CACNA2D2,,0.009781192988157272,,0.009781192988157272,0.009781192988157272,,human
HLA-DRB5,,0.009739299304783344,-0.016552763059735298,-0.003406731877475977,-0.003406731877475977,,human
TPM1,,0.009482095949351788,,0.009482095949351788,0.009482095949351788,,human
ACTB,,0.009444472379982471,,0.009444472379982471,0.009444472379982471,,human
CDC25B,,0.009385976009070873,,0.009385976009070873,0.009385976009070873,,human
DDX11,,0.009379250928759575,,0.009379250928759575,0.009379250928759575,,human
MT1H,,0.009342662990093231,,0.009342662990093231,0.009342662990093231,,human
ZYX,,0.009309801273047924,,0.009309801273047924,0.009309801273047924,,human
LMNB2,,0.009235362522304058,,0.009235362522304058,0.009235362522304058,,human
SLC23A2,,0.009036311879754066,,0.009036311879754066,0.009036311879754066,,human
BAZ1B,,0.008973670192062855,0.014142296276986599,0.011557983234524727,0.011557983234524727,,human
EIF4A1,,0.008897047489881516,,0.008897047489881516,0.008897047489881516,,human
SNRNP200,,0.008886653929948807,,0.008886653929948807,0.008886653929948807,,human
RAD21,,0.008879736997187138,0.01252997200936079,0.010704854503273964,0.010704854503273964,,human
TUFM,,0.008869558572769165,,0.008869558572769165,0.008869558572769165,,human
ULK1,,0.008815396577119827,,0.008815396577119827,0.008815396577119827,,human
FSCN1,,0.008807496167719364,,0.008807496167719364,0.008807496167719364,,human
MGST3,,0.008736537769436836,,0.008736537769436836,0.008736537769436836,,human
SLC29A1,,0.008664442226290703,0.011177868582308292,0.009921155404299498,0.009921155404299498,,human
BGN,,0.008608431555330753,0.03763958439230919,0.02312400797381997,0.02312400797381997,,human
EIF3H,,0.008588703349232674,,0.008588703349232674,0.008588703349232674,,human
EIF3F,,0.008584149181842804,,0.008584149181842804,0.008584149181842804,,human
LY6E,,0.008503017015755177,,0.008503017015755177,0.008503017015755177,,human
H1FX,,0.00849218014627695,,0.00849218014627695,0.00849218014627695,,human
CLSTN3,,0.008470401167869568,,0.008470401167869568,0.008470401167869568,,human
NASP,,0.008431433700025082,,0.008431433700025082,0.008431433700025082,,human
MICB,,0.008427949622273445,0.01781797967851162,0.013122964650392532,0.013122964650392532,,human
LGMN,,0.008381993509829044,0.01577826775610447,0.012080130632966757,0.012080130632966757,,human
S100A13,,0.008376799523830414,,0.008376799523830414,0.008376799523830414,,human
TKT,,0.00829220563173294,,0.00829220563173294,0.00829220563173294,,human
RNF187,,0.008286031894385815,,0.008286031894385815,0.008286031894385815,,human
PSMB2,,0.008248982019722462,0.012322760187089443,0.010285871103405952,0.010285871103405952,,human
VIM,,-0.02365678735077381,-0.012256551533937454,-0.017956669442355633,-0.017956669442355633,,human
LGALS1,,-0.01457810215651989,-0.012750266119837761,-0.013664184138178825,-0.013664184138178825,,human
G3BP2,,-0.014451568946242332,,-0.014451568946242332,-0.014451568946242332,,human
IGFBP7,,-0.013193248771131039,,-0.013193248771131039,-0.013193248771131039,,human
PSMC5,,-0.0126274349167943,-0.013281234540045261,-0.01295433472841978,-0.01295433472841978,,human
ARPC2,,-0.012408616952598095,-0.021008046343922615,-0.016708331648260355,-0.016708331648260355,,human
GABARAPL2,,-0.012271424755454063,,-0.012271424755454063,-0.012271424755454063,,human
DNAJA1,,-0.012247972190380096,,-0.012247972190380096,-0.012247972190380096,,human
LGALS3BP,,-0.01189674623310566,,-0.01189674623310566,-0.01189674623310566,,human
SPARCL1,,-0.011407931335270405,,-0.011407931335270405,-0.011407931335270405,,human
SLC30A1,,-0.01137769315391779,-0.014876880683004856,-0.013127286918461323,-0.013127286918461323,,human
HSPA5,,-0.010887384414672852,,-0.010887384414672852,-0.010887384414672852,,human
PTTG1IP,,-0.010722711682319641,,-0.010722711682319641,-0.010722711682319641,,human
LAMP1,,-0.010621163062751293,,-0.010621163062751293,-0.010621163062751293,,human
ALDH2,,-0.010470876470208168,,-0.010470876470208168,-0.010470876470208168,,human
PARK7,,-0.010346717201173306,,-0.010346717201173306,-0.010346717201173306,,human
NPTN,,-0.010315989144146442,,-0.010315989144146442,-0.010315989144146442,,human
MYL12B,,-0.010262727737426758,-0.011571723967790604,-0.01091722585260868,-0.01091722585260868,,human
SEPT9,,-0.010122948326170444,,-0.010122948326170444,-0.010122948326170444,,human
DBI,,-0.00992740411311388,-0.016361774876713753,-0.013144589494913816,-0.013144589494913816,,human
SMARCA2,,-0.009679555892944336,,-0.009679555892944336,-0.009679555892944336,,human
TTK,,-0.009615371003746986,-0.012234046123921871,-0.010924708563834429,-0.010924708563834429,,human
STAR,,-0.009494762867689133,-0.011701258830726147,-0.01059801084920764,-0.01059801084920764,,human
USP1,,-0.009330607950687408,,-0.009330607950687408,-0.009330607950687408,,human
WRB,,-0.009191485121846199,-0.01235116459429264,-0.01077132485806942,-0.01077132485806942,,human
C1D,,-0.009160746820271015,,-0.009160746820271015,-0.009160746820271015,,human
RYBP,,-0.009157811291515827,,-0.009157811291515827,-0.009157811291515827,,human
COPS5,,-0.00915620382875204,,-0.00915620382875204,-0.00915620382875204,,human
TDRD7,,-0.009099334478378296,-0.012296541593968868,-0.010697938036173582,-0.010697938036173582,,human
