gene_symbol,logfc_dz:706,mean_logfc,median_logfc,common_experiment,organism
PADI2,0.028439858928322792,0.028439858928322792,0.028439858928322792,0.028439858928322792,human
SNORA48,0.02838982082903385,0.02838982082903385,0.02838982082903385,0.02838982082903385,human
MYL2,0.027688734233379364,0.027688734233379364,0.027688734233379364,0.027688734233379364,human
PTP4A3,0.02706468664109707,0.02706468664109707,0.02706468664109707,0.02706468664109707,human
STAT1,0.026858186349272728,0.026858186349272728,0.026858186349272728,0.026858186349272728,human
DDAH1,0.02663436159491539,0.02663436159491539,0.02663436159491539,0.02663436159491539,human
MGST3,0.02625105530023575,0.02625105530023575,0.02625105530023575,0.02625105530023575,human
ACTN2,0.026204772293567657,0.026204772293567657,0.026204772293567657,0.026204772293567657,human
PPP1R27,0.026153823360800743,0.026153823360800743,0.026153823360800743,0.026153823360800743,human
HLA-E,0.026149960234761238,0.026149960234761238,0.026149960234761238,0.026149960234761238,human
RNASE1,0.02614358440041542,0.02614358440041542,0.02614358440041542,0.02614358440041542,human
NNMT,0.025816453620791435,0.025816453620791435,0.025816453620791435,0.025816453620791435,human
ATP5A1,0.02571258321404457,0.02571258321404457,0.02571258321404457,0.02571258321404457,human
NDUFS1,0.02568904310464859,0.02568904310464859,0.02568904310464859,0.02568904310464859,human
PABPC1,0.025648806244134903,0.025648806244134903,0.025648806244134903,0.025648806244134903,human
CYB5R3,0.025556838139891624,0.025556838139891624,0.025556838139891624,0.025556838139891624,human
PFN2,0.02536100521683693,0.02536100521683693,0.02536100521683693,0.02536100521683693,human
MYOM3,0.02517879568040371,0.02517879568040371,0.02517879568040371,0.02517879568040371,human
USP13,0.024962030351161957,0.024962030351161957,0.024962030351161957,0.024962030351161957,human
IFITM3,0.02360880933701992,0.02360880933701992,0.02360880933701992,0.02360880933701992,human
ABLIM1,0.023269712924957275,0.023269712924957275,0.023269712924957275,0.023269712924957275,human
LAPTM4A,0.023264726623892784,0.023264726623892784,0.023264726623892784,0.023264726623892784,human
PRKAR1A,0.022640837356448174,0.022640837356448174,0.022640837356448174,0.022640837356448174,human
MYOG,0.02259095571935177,0.02259095571935177,0.02259095571935177,0.02259095571935177,human
S100A11,0.02244643308222294,0.02244643308222294,0.02244643308222294,0.02244643308222294,human
MYL12A,0.022315891459584236,0.022315891459584236,0.022315891459584236,0.022315891459584236,human
RRAD,0.02219117246568203,0.02219117246568203,0.02219117246568203,0.02219117246568203,human
ASB5,0.021840544417500496,0.021840544417500496,0.021840544417500496,0.021840544417500496,human
FN1,0.02168804034590721,0.02168804034590721,0.02168804034590721,0.02168804034590721,human
BCAS4,0.021616695448756218,0.021616695448756218,0.021616695448756218,0.021616695448756218,human
HNRNPK,0.02154066599905491,0.02154066599905491,0.02154066599905491,0.02154066599905491,human
MDH1,0.021499793976545334,0.021499793976545334,0.021499793976545334,0.021499793976545334,human
SOD2,0.02144656889140606,0.02144656889140606,0.02144656889140606,0.02144656889140606,human
CYB5R1,0.02117803879082203,0.02117803879082203,0.02117803879082203,0.02117803879082203,human
NDRG2,0.021087445318698883,0.021087445318698883,0.021087445318698883,0.021087445318698883,human
NFE2L1,0.02082802541553974,0.02082802541553974,0.02082802541553974,0.02082802541553974,human
BHLHE40,0.020465202629566193,0.020465202629566193,0.020465202629566193,0.020465202629566193,human
LPCAT3,0.020081451162695885,0.020081451162695885,0.020081451162695885,0.020081451162695885,human
PSAP,0.01997782662510872,0.01997782662510872,0.01997782662510872,0.01997782662510872,human
S100A4,0.019733671098947525,0.019733671098947525,0.019733671098947525,0.019733671098947525,human
EEF1A1,0.019593141973018646,0.019593141973018646,0.019593141973018646,0.019593141973018646,human
VIM,0.019581075757741928,0.019581075757741928,0.019581075757741928,0.019581075757741928,human
LDB3,0.01954628713428974,0.01954628713428974,0.01954628713428974,0.01954628713428974,human
ARL6IP1,0.019485147669911385,0.019485147669911385,0.019485147669911385,0.019485147669911385,human
B4GALT5,0.019442124292254448,0.019442124292254448,0.019442124292254448,0.019442124292254448,human
HSPB7,0.019362593069672585,0.019362593069672585,0.019362593069672585,0.019362593069672585,human
XPO4,0.0191987082362175,0.0191987082362175,0.0191987082362175,0.0191987082362175,human
PDLIM1,0.01906498894095421,0.01906498894095421,0.01906498894095421,0.01906498894095421,human
TNNT2,0.019025733694434166,0.019025733694434166,0.019025733694434166,0.019025733694434166,human
ENAH,0.019003475084900856,0.019003475084900856,0.019003475084900856,0.019003475084900856,human
HSPA5,0.018513986840844154,0.018513986840844154,0.018513986840844154,0.018513986840844154,human
MYOZ2,0.01840488612651825,0.01840488612651825,0.01840488612651825,0.01840488612651825,human
SORBS1,0.018388401716947556,0.018388401716947556,0.018388401716947556,0.018388401716947556,human
RNU1-1,0.01827673800289631,0.01827673800289631,0.01827673800289631,0.01827673800289631,human
CDR1,0.018190080299973488,0.018190080299973488,0.018190080299973488,0.018190080299973488,human
GSN,0.01814003847539425,0.01814003847539425,0.01814003847539425,0.01814003847539425,human
C3,0.018135657534003258,0.018135657534003258,0.018135657534003258,0.018135657534003258,human
