gene_symbol,logfc_dz:939,mean_logfc,median_logfc,common_experiment,organism
VAT1,0.016239767894148827,0.016239767894148827,0.016239767894148827,0.016239767894148827,human
SELM,0.01613515056669712,0.01613515056669712,0.01613515056669712,0.01613515056669712,human
TMEM176A,0.016083601862192154,0.016083601862192154,0.016083601862192154,0.016083601862192154,human
PRELP,0.016077905893325806,0.016077905893325806,0.016077905893325806,0.016077905893325806,human
AOC3,0.01604577526450157,0.01604577526450157,0.01604577526450157,0.01604577526450157,human
KLF4,0.016040083020925522,0.016040083020925522,0.016040083020925522,0.016040083020925522,human
CD99,0.01603023335337639,0.01603023335337639,0.01603023335337639,0.01603023335337639,human
CEBPD,0.01597992703318596,0.01597992703318596,0.01597992703318596,0.01597992703318596,human
EPB41L4A-AS1,0.015944713726639748,0.015944713726639748,0.015944713726639748,0.015944713726639748,human
TCEAL1,0.015920022502541542,0.015920022502541542,0.015920022502541542,0.015920022502541542,human
TMEM47,0.0159118864685297,0.0159118864685297,0.0159118864685297,0.0159118864685297,human
COL6A2,0.015810908749699593,0.015810908749699593,0.015810908749699593,0.015810908749699593,human
CCDC80,0.015786951407790184,0.015786951407790184,0.015786951407790184,0.015786951407790184,human
FAU,0.015593993477523327,0.015593993477523327,0.015593993477523327,0.015593993477523327,human
RPL24,0.01557011716067791,0.01557011716067791,0.01557011716067791,0.01557011716067791,human
IRS2,0.015544253401458263,0.015544253401458263,0.015544253401458263,0.015544253401458263,human
CFD,0.015506650321185589,0.015506650321185589,0.015506650321185589,0.015506650321185589,human
NPTN,0.015495244413614273,0.015495244413614273,0.015495244413614273,0.015495244413614273,human
NPM1,0.015491057187318802,0.015491057187318802,0.015491057187318802,0.015491057187318802,human
HMOX1,0.015441861934959888,0.015441861934959888,0.015441861934959888,0.015441861934959888,human
IGFBP7,0.01542158704251051,0.01542158704251051,0.01542158704251051,0.01542158704251051,human
RPS26,0.015351556241512299,0.015351556241512299,0.015351556241512299,0.015351556241512299,human
TSPAN8,0.015146252699196339,0.015146252699196339,0.015146252699196339,0.015146252699196339,human
FBLN5,0.015119076706469059,0.015119076706469059,0.015119076706469059,0.015119076706469059,human
CCL2,0.015097349882125854,0.015097349882125854,0.015097349882125854,0.015097349882125854,human
HEBP1,0.015091806650161743,0.015091806650161743,0.015091806650161743,0.015091806650161743,human
BAMBI,0.015063594095408916,0.015063594095408916,0.015063594095408916,0.015063594095408916,human
IFIT1,0.014965517446398735,0.014965517446398735,0.014965517446398735,0.014965517446398735,human
GPC6,0.014956219121813774,0.014956219121813774,0.014956219121813774,0.014956219121813774,human
CAMLG,0.014789850451052189,0.014789850451052189,0.014789850451052189,0.014789850451052189,human
WBP1L,0.014761295169591904,0.014761295169591904,0.014761295169591904,0.014761295169591904,human
KGFLP2,0.014758656732738018,0.014758656732738018,0.014758656732738018,0.014758656732738018,human
HEG1,0.014739913865923882,0.014739913865923882,0.014739913865923882,0.014739913865923882,human
MXRA5,0.014676753431558609,0.014676753431558609,0.014676753431558609,0.014676753431558609,human
PPIL3,0.0146724171936512,0.0146724171936512,0.0146724171936512,0.0146724171936512,human
PLAT,0.014653372578322887,0.014653372578322887,0.014653372578322887,0.014653372578322887,human
AOX1,0.014577982015907764,0.014577982015907764,0.014577982015907764,0.014577982015907764,human
NPC2,0.014467453584074974,0.014467453584074974,0.014467453584074974,0.014467453584074974,human
C1QA,0.014204843901097775,0.014204843901097775,0.014204843901097775,0.014204843901097775,human
MPDZ,0.014159916900098324,0.014159916900098324,0.014159916900098324,0.014159916900098324,human
IFI44L,0.014149314723908901,0.014149314723908901,0.014149314723908901,0.014149314723908901,human
XAF1,0.014101890847086906,0.014101890847086906,0.014101890847086906,0.014101890847086906,human
IFI30,0.01410155650228262,0.01410155650228262,0.01410155650228262,0.01410155650228262,human
RARRES1,0.01405942440032959,0.01405942440032959,0.01405942440032959,0.01405942440032959,human
MX1,0.014044477604329586,0.014044477604329586,0.014044477604329586,0.014044477604329586,human
NAP1L1,0.013936287723481655,0.013936287723481655,0.013936287723481655,0.013936287723481655,human
SBDSP1,0.013918757438659668,0.013918757438659668,0.013918757438659668,0.013918757438659668,human
OPTN,0.013725140132009983,0.013725140132009983,0.013725140132009983,0.013725140132009983,human
CYBRD1,0.013635600917041302,0.013635600917041302,0.013635600917041302,0.013635600917041302,human
LOC400043,0.013623361475765705,0.013623361475765705,0.013623361475765705,0.013623361475765705,human
FLJ35700,0.01362225878983736,0.01362225878983736,0.01362225878983736,0.01362225878983736,human
LOC100509635,0.013584470376372337,0.013584470376372337,0.013584470376372337,0.013584470376372337,human
CRIM1,0.013572724536061287,0.013572724536061287,0.013572724536061287,0.013572724536061287,human
CPVL,0.013517416082322598,0.013517416082322598,0.013517416082322598,0.013517416082322598,human
SAT2,0.013463089242577553,0.013463089242577553,0.013463089242577553,0.013463089242577553,human
C10orf10,0.013449768535792828,0.013449768535792828,0.013449768535792828,0.013449768535792828,human
FTH1P5,0.013448049314320087,0.013448049314320087,0.013448049314320087,0.013448049314320087,human
GPR78,0.013427398167550564,0.013427398167550564,0.013427398167550564,0.013427398167550564,human
ARMCX1,0.013389131985604763,0.013389131985604763,0.013389131985604763,0.013389131985604763,human
ARL6IP5,0.013380762189626694,0.013380762189626694,0.013380762189626694,0.013380762189626694,human
RLIM,0.013372563757002354,0.013372563757002354,0.013372563757002354,0.013372563757002354,human
MIR100HG,0.013359082862734795,0.013359082862734795,0.013359082862734795,0.013359082862734795,human
HLA-DPB1,0.013342345133423805,0.013342345133423805,0.013342345133423805,0.013342345133423805,human
UAP1,0.013319887220859528,0.013319887220859528,0.013319887220859528,0.013319887220859528,human
ADM,0.013286921195685863,0.013286921195685863,0.013286921195685863,0.013286921195685863,human
TCEAL2,0.013249450363218784,0.013249450363218784,0.013249450363218784,0.013249450363218784,human
COL1A2,0.013185316696763039,0.013185316696763039,0.013185316696763039,0.013185316696763039,human
KTN1,0.013127259910106659,0.013127259910106659,0.013127259910106659,0.013127259910106659,human
SNHG24,0.013101409189403057,0.013101409189403057,0.013101409189403057,0.013101409189403057,human
RNF11,0.013049371540546417,0.013049371540546417,0.013049371540546417,0.013049371540546417,human
IFITM1,0.013037276454269886,0.013037276454269886,0.013037276454269886,0.013037276454269886,human
KLHDC8A,0.012983269989490509,0.012983269989490509,0.012983269989490509,0.012983269989490509,human
RPS16P5,0.012977441772818565,0.012977441772818565,0.012977441772818565,0.012977441772818565,human
HLA-DQA2,0.0129757821559906,0.0129757821559906,0.0129757821559906,0.0129757821559906,human
BNC2,0.012890840880572796,0.012890840880572796,0.012890840880572796,0.012890840880572796,human
AQP1,0.012865508906543255,0.012865508906543255,0.012865508906543255,0.012865508906543255,human
HIF1A,0.012843430042266846,0.012843430042266846,0.012843430042266846,0.012843430042266846,human
IGFBP5,0.012817437760531902,0.012817437760531902,0.012817437760531902,0.012817437760531902,human
OLFML1,0.012755672447383404,0.012755672447383404,0.012755672447383404,0.012755672447383404,human
NSA2,0.012743308208882809,0.012743308208882809,0.012743308208882809,0.012743308208882809,human
TSPAN5,0.01268604677170515,0.01268604677170515,0.01268604677170515,0.01268604677170515,human
TDGF1P3,0.012636903673410416,0.012636903673410416,0.012636903673410416,0.012636903673410416,human
GLT8D2,0.012605260126292706,0.012605260126292706,0.012605260126292706,0.012605260126292706,human
CBX7,0.012575818225741386,0.012575818225741386,0.012575818225741386,0.012575818225741386,human
GABARAPL3,0.012544645927846432,0.012544645927846432,0.012544645927846432,0.012544645927846432,human
THBS4,0.012535903602838516,0.012535903602838516,0.012535903602838516,0.012535903602838516,human
APOC1,0.012397714890539646,0.012397714890539646,0.012397714890539646,0.012397714890539646,human
FLRT2,0.012296336703002453,0.012296336703002453,0.012296336703002453,0.012296336703002453,human
RPS7,0.01228425931185484,0.01228425931185484,0.01228425931185484,0.01228425931185484,human
GPRASP1,0.012262885458767414,0.012262885458767414,0.012262885458767414,0.012262885458767414,human
SEPP1,0.012256629765033722,0.012256629765033722,0.012256629765033722,0.012256629765033722,human
RASSF3,0.012253844179213047,0.012253844179213047,0.012253844179213047,0.012253844179213047,human
ANKRD36B,0.012240713462233543,0.012240713462233543,0.012240713462233543,0.012240713462233543,human
GPNMB,0.012219203636050224,0.012219203636050224,0.012219203636050224,0.012219203636050224,human
CDIPT,0.012203681282699108,0.012203681282699108,0.012203681282699108,0.012203681282699108,human
S100A10,0.012180803343653679,0.012180803343653679,0.012180803343653679,0.012180803343653679,human
FLNA,0.012124103493988514,0.012124103493988514,0.012124103493988514,0.012124103493988514,human
SERPINE2,0.012079747393727303,0.012079747393727303,0.012079747393727303,0.012079747393727303,human
LHFP,0.012055606581270695,0.012055606581270695,0.012055606581270695,0.012055606581270695,human
HSD17B11,0.012033337727189064,0.012033337727189064,0.012033337727189064,0.012033337727189064,human
MFSD1,0.011903874576091766,0.011903874576091766,0.011903874576091766,0.011903874576091766,human
SLC40A1,0.011859587393701077,0.011859587393701077,0.011859587393701077,0.011859587393701077,human
SH3BGRL,0.011820731684565544,0.011820731684565544,0.011820731684565544,0.011820731684565544,human
BGN,0.011788568459451199,0.011788568459451199,0.011788568459451199,0.011788568459451199,human
MYH11,0.011784886941313744,0.011784886941313744,0.011784886941313744,0.011784886941313744,human
LAMP5,0.011734887957572937,0.011734887957572937,0.011734887957572937,0.011734887957572937,human
TBC1D4,0.011715753003954887,0.011715753003954887,0.011715753003954887,0.011715753003954887,human
COX1,-0.15585854649543762,-0.15585854649543762,-0.15585854649543762,-0.15585854649543762,human
