gene_symbol,logfc_dz:1006,logfc_dz:283,mean_logfc,median_logfc,common_experiment,organism
PGAM1,-0.007156648673117161,,-0.007156648673117161,-0.007156648673117161,-0.007156648673117161,human
GPS1,-0.007154772989451885,-0.005967188160866499,-0.006560980575159192,-0.006560980575159192,-0.007154772989451885,human
APBA2,-0.007153909187763929,-0.0053383344784379005,-0.006246121833100915,-0.006246121833100915,-0.007153909187763929,human
ATP1A2,-0.007141524460166693,-0.008997966535389423,-0.008069745497778058,-0.008069745497778058,-0.007141524460166693,human
SEPT7,-0.0071115936152637005,,-0.0071115936152637005,-0.0071115936152637005,-0.0071115936152637005,human
PSME3,-0.007046692539006472,-0.005775114055722952,-0.006410903297364712,-0.006410903297364712,-0.007046692539006472,human
FDFT1,-0.007031912915408611,,-0.007031912915408611,-0.007031912915408611,-0.007031912915408611,human
FASN,-0.007014700677245855,-0.005223067477345467,-0.006118884077295661,-0.006118884077295661,-0.007014700677245855,human
EIF3E,-0.007007535547018051,-0.005149289965629578,-0.006078412756323814,-0.006078412756323814,-0.007007535547018051,human
UQCRH,-0.007005339488387108,,-0.007005339488387108,-0.007005339488387108,-0.007005339488387108,human
DDR2,-0.00698074558749795,-0.007240492384880781,-0.007110618986189365,-0.007110618986189365,-0.00698074558749795,human
NACA,-0.0069587635807693005,,-0.0069587635807693005,-0.0069587635807693005,-0.0069587635807693005,human
SUPT4H1,-0.006937979720532894,,-0.006937979720532894,-0.006937979720532894,-0.006937979720532894,human
CDK9,-0.006891803350299597,,-0.006891803350299597,-0.006891803350299597,-0.006891803350299597,human
ARMCX7P,-0.0068864524364471436,,-0.0068864524364471436,-0.0068864524364471436,-0.0068864524364471436,human
PRDX6,-0.00685740914195776,,-0.00685740914195776,-0.00685740914195776,-0.00685740914195776,human
IMPDH2,-0.006806311663240194,,-0.006806311663240194,-0.006806311663240194,-0.006806311663240194,human
GNAZ,-0.006791453342884779,,-0.006791453342884779,-0.006791453342884779,-0.006791453342884779,human
PDLIM1,-0.006784353405237198,-0.0058242809027433395,-0.006304317153990269,-0.006304317153990269,-0.006784353405237198,human
F2RL2,-0.006775106769055128,-0.00624501146376133,-0.006510059116408229,-0.006510059116408229,-0.006775106769055128,human
ILK,-0.006775044836103916,-0.008139562793076038,-0.007457303814589977,-0.007457303814589977,-0.006775044836103916,human
FXR2,-0.006754558067768812,,-0.006754558067768812,-0.006754558067768812,-0.006754558067768812,human
PTTG1IP,-0.006750487256795168,-0.005332413595169783,-0.006041450425982475,-0.006041450425982475,-0.006750487256795168,human
AQP3,-0.006735207047313452,-0.0063757807947695255,-0.006555493921041489,-0.006555493921041489,-0.006735207047313452,human
ATP5D,-0.006715182214975357,-0.0051501733250916,-0.005932677770033479,-0.005932677770033479,-0.006715182214975357,human
CHIC1,-0.006633601151406765,-0.005829987116158009,-0.006231794133782387,-0.006231794133782387,-0.006633601151406765,human
KIAA0513,-0.0065807318314909935,,-0.0065807318314909935,-0.0065807318314909935,-0.0065807318314909935,human
CCDC106,-0.0065598199144005775,-0.008679259568452835,-0.007619539741426706,-0.007619539741426706,-0.0065598199144005775,human
POLR2E,-0.0065561034716665745,-0.0069591207429766655,-0.00675761210732162,-0.00675761210732162,-0.0065561034716665745,human
GJB1,-0.0065307230688631535,,-0.0065307230688631535,-0.0065307230688631535,-0.0065307230688631535,human
AP2B1,-0.006530446000397205,,-0.006530446000397205,-0.006530446000397205,-0.006530446000397205,human
UFD1L,-0.006481419783085585,,-0.006481419783085585,-0.006481419783085585,-0.006481419783085585,human
CD22,-0.00647988636046648,-0.005738749634474516,-0.006109317997470498,-0.006109317997470498,-0.00647988636046648,human
TSPAN3,-0.006465349346399307,,-0.006465349346399307,-0.006465349346399307,-0.006465349346399307,human
SNURF,-0.006434414070099592,,-0.006434414070099592,-0.006434414070099592,-0.006434414070099592,human
CYP51A1,-0.006434387061744928,,-0.006434387061744928,-0.006434387061744928,-0.006434387061744928,human
MAG,-0.006431077606976032,-0.009844142012298107,-0.00813760980963707,-0.00813760980963707,-0.006431077606976032,human
FAM53B,-0.006419498473405838,,-0.006419498473405838,-0.006419498473405838,-0.006419498473405838,human
ANP32B,-0.006416105665266514,-0.010460938327014446,-0.00843852199614048,-0.00843852199614048,-0.006416105665266514,human
IGFBP6,-0.006404460407793522,,-0.006404460407793522,-0.006404460407793522,-0.006404460407793522,human
GAA,-0.0063931443728506565,,-0.0063931443728506565,-0.0063931443728506565,-0.0063931443728506565,human
PCBP1,-0.006390928290784359,-0.005450295750051737,-0.005920612020418048,-0.005920612020418048,-0.006390928290784359,human
PTCRA,-0.0063718948513269424,-0.006052452139556408,-0.006212173495441675,-0.006212173495441675,-0.0063718948513269424,human
VPS72,-0.006359907798469067,-0.009411664679646492,-0.00788578623905778,-0.00788578623905778,-0.006359907798469067,human
MADD,-0.00635496573522687,-0.005086618009954691,-0.00572079187259078,-0.00572079187259078,-0.00635496573522687,human
NAAA,-0.006338885053992271,-0.006514124106615782,-0.006426504580304027,-0.006426504580304027,-0.006338885053992271,human
SSTR4,-0.006317241583019495,-0.005163848400115967,-0.005740544991567731,-0.005740544991567731,-0.006317241583019495,human
CYFIP2,-0.006309861782938242,-0.005571046844124794,-0.005940454313531518,-0.005940454313531518,-0.006309861782938242,human
ISCU,-0.006297230254858732,,-0.006297230254858732,-0.006297230254858732,-0.006297230254858732,human
HSPA2,-0.006293203681707382,-0.005339633673429489,-0.005816418677568436,-0.005816418677568436,-0.006293203681707382,human
BNIP1,-0.006235265638679266,-0.00505094463005662,-0.005643105134367943,-0.005643105134367943,-0.006235265638679266,human
CARTPT,-0.006235205102711916,-0.005887412000447512,-0.006061308551579714,-0.006061308551579714,-0.006235205102711916,human
MT3,-0.0062276325188577175,,-0.0062276325188577175,-0.0062276325188577175,-0.0062276325188577175,human
APBB1,-0.006222692783921957,,-0.006222692783921957,-0.006222692783921957,-0.006222692783921957,human
IRF3,-0.006182234268635511,-0.006176861003041267,-0.006179547635838389,-0.006179547635838389,-0.006182234268635511,human
TPTEP1,-0.006178753916174173,,-0.006178753916174173,-0.006178753916174173,-0.006178753916174173,human
TSPAN8,-0.006158278789371252,,-0.006158278789371252,-0.006158278789371252,-0.006158278789371252,human
AKR1B1,-0.006144729908555746,,-0.006144729908555746,-0.006144729908555746,-0.006144729908555746,human
ABHD2,-0.006131314672529697,,-0.006131314672529697,-0.006131314672529697,-0.006131314672529697,human
PLA2G16,-0.0060832202434539795,,-0.0060832202434539795,-0.0060832202434539795,-0.0060832202434539795,human
TRIM38,-0.006069262512028217,-0.005538555793464184,-0.0058039091527462006,-0.0058039091527462006,-0.006069262512028217,human
ALPPL2,-0.006058858707547188,-0.006351790390908718,-0.006205324549227953,-0.006205324549227953,-0.006058858707547188,human
ATXN2L,-0.006058187689632177,,-0.006058187689632177,-0.006058187689632177,-0.006058187689632177,human
DAXX,-0.006051177158951759,-0.005212677642703056,-0.005631927400827408,-0.005631927400827408,-0.006051177158951759,human
SLC10A2,-0.006028018891811371,-0.005375132896006107,-0.005701575893908739,-0.005701575893908739,-0.006028018891811371,human
POLRMT,-0.0060187652707099915,,-0.0060187652707099915,-0.0060187652707099915,-0.0060187652707099915,human
HSPA5,-0.006016661878675222,,-0.006016661878675222,-0.006016661878675222,-0.006016661878675222,human
CSNK2A2,-0.0060041495598852634,,-0.0060041495598852634,-0.0060041495598852634,-0.0060041495598852634,human
POP1,-0.0059807756915688515,-0.005491933785378933,-0.005736354738473892,-0.005736354738473892,-0.0059807756915688515,human
CCL23,-0.005971282720565796,,-0.005971282720565796,-0.005971282720565796,-0.005971282720565796,human
FZD9,-0.005967441014945507,-0.006949153728783131,-0.006458297371864319,-0.006458297371864319,-0.005967441014945507,human
SFTPB,-0.0059466068632900715,,-0.0059466068632900715,-0.0059466068632900715,-0.0059466068632900715,human
NELL2,-0.0059340884909033775,,-0.0059340884909033775,-0.0059340884909033775,-0.0059340884909033775,human
BGN,-0.00591396214440465,-0.01196602825075388,-0.008939995197579265,-0.008939995197579265,-0.00591396214440465,human
VAMP1,-0.0059105693362653255,,-0.0059105693362653255,-0.0059105693362653255,-0.0059105693362653255,human
ACTN2,-0.005907465238124132,,-0.005907465238124132,-0.005907465238124132,-0.005907465238124132,human
POU5F1P4,-0.005904042162001133,,-0.005904042162001133,-0.005904042162001133,-0.005904042162001133,human
GSK3A,-0.005903385579586029,-0.00713470671325922,-0.006519046146422625,-0.006519046146422625,-0.005903385579586029,human
SAT1,-0.0059008849784731865,,-0.0059008849784731865,-0.0059008849784731865,-0.0059008849784731865,human
CAMLG,-0.005893310531973839,,-0.005893310531973839,-0.005893310531973839,-0.005893310531973839,human
GSTZ1,-0.005889915395528078,-0.0055049327202141285,-0.005697424057871103,-0.005697424057871103,-0.005889915395528078,human
APOD,,0.024632975459098816,0.024632975459098816,0.024632975459098816,,human
RPL8,,0.019077952951192856,0.019077952951192856,0.019077952951192856,,human
GNB2L1,,0.018231546506285667,0.018231546506285667,0.018231546506285667,,human
RPL27A,,0.017040438950061798,0.017040438950061798,0.017040438950061798,,human
RPS17,,0.014868426136672497,0.014868426136672497,0.014868426136672497,,human
NPC2,,0.014791351743042469,0.014791351743042469,0.014791351743042469,,human
EIF1,,0.01349642314016819,0.01349642314016819,0.01349642314016819,,human
RPL7A,,0.01251556072384119,0.01251556072384119,0.01251556072384119,,human
CTSH,,0.011332635767757893,0.011332635767757893,0.011332635767757893,,human
LDHA,,0.011313444003462791,0.011313444003462791,0.011313444003462791,,human
SERPING1,,0.00999369565397501,0.00999369565397501,0.00999369565397501,,human
RPS7,,0.009416529908776283,0.009416529908776283,0.009416529908776283,,human
AGT,,0.00934517290443182,0.00934517290443182,0.00934517290443182,,human
CYP27A1,,0.008811122737824917,0.008811122737824917,0.008811122737824917,,human
TXNIP,,0.008673365227878094,0.008673365227878094,0.008673365227878094,,human
S100B,,0.008546140976250172,0.008546140976250172,0.008546140976250172,,human
RPL28,,0.008499176241457462,0.008499176241457462,0.008499176241457462,,human
ALOX5AP,,0.008332623168826103,0.008332623168826103,0.008332623168826103,,human
LTA4H,,0.008327880874276161,0.008327880874276161,0.008327880874276161,,human
GM2A,,0.007947632111608982,0.007947632111608982,0.007947632111608982,,human
S100A10,,0.0077453735284507275,0.0077453735284507275,0.0077453735284507275,,human
PABPC1,,0.007238058838993311,0.007238058838993311,0.007238058838993311,,human
SLC25A6,,0.007198641542345285,0.007198641542345285,0.007198641542345285,,human
C1S,,0.007186784874647856,0.007186784874647856,0.007186784874647856,,human
CIB1,,0.006879860535264015,0.006879860535264015,0.006879860535264015,,human
HLA-DRB5,,0.006827994249761105,0.006827994249761105,0.006827994249761105,,human
BLVRB,,0.006482807919383049,0.006482807919383049,0.006482807919383049,,human
PFN2,,0.006466183345764875,0.006466183345764875,0.006466183345764875,,human
HMGA1,,0.006403923500329256,0.006403923500329256,0.006403923500329256,,human
SORD,,0.006391784176230431,0.006391784176230431,0.006391784176230431,,human
ID3,,0.00636496115475893,0.00636496115475893,0.00636496115475893,,human
CLIC1,,0.006218285299837589,0.006218285299837589,0.006218285299837589,,human
COX4I1,,0.006212134845554829,0.006212134845554829,0.006212134845554829,,human
UBE2S,,0.006094411946833134,0.006094411946833134,0.006094411946833134,,human
ATP6AP1,,0.006092435214668512,0.006092435214668512,0.006092435214668512,,human
ASAH1,,0.00605690898373723,0.00605690898373723,0.00605690898373723,,human
RPS21,,0.006009441334754229,0.006009441334754229,0.006009441334754229,,human
NONO,,0.005975283682346344,0.005975283682346344,0.005975283682346344,,human
ABR,,0.005973571911454201,0.005973571911454201,0.005973571911454201,,human
RNF4,,0.005924822762608528,0.005924822762608528,0.005924822762608528,,human
FABP5P2,,0.0058701252564787865,0.0058701252564787865,0.0058701252564787865,,human
CDK16,,0.00580734433606267,0.00580734433606267,0.00580734433606267,,human
DYNLT1,,0.005803910084068775,0.005803910084068775,0.005803910084068775,,human
CAPNS1,,0.005778632126748562,0.005778632126748562,0.005778632126748562,,human
PGM1,,0.005775084253400564,0.005775084253400564,0.005775084253400564,,human
MVP,,0.0057098958641290665,0.0057098958641290665,0.0057098958641290665,,human
UBE2L3,,0.005695315543562174,0.005695315543562174,0.005695315543562174,,human
DDOST,,0.005663883872330189,0.005663883872330189,0.005663883872330189,,human
CD53,,0.0056609902530908585,0.0056609902530908585,0.0056609902530908585,,human
ZFP36L2,,0.005649409722536802,0.005649409722536802,0.005649409722536802,,human
TCEB1,,0.005620335694402456,0.005620335694402456,0.005620335694402456,,human
ADAR,,0.005579750053584576,0.005579750053584576,0.005579750053584576,,human
ITGB2,,0.005544190760701895,0.005544190760701895,0.005544190760701895,,human
ARF3,,0.005459578242152929,0.005459578242152929,0.005459578242152929,,human
PSMB4,,0.005385941825807095,0.005385941825807095,0.005385941825807095,,human
RPA2,,0.005369322374463081,0.005369322374463081,0.005369322374463081,,human
SREBF1,,0.005353846587240696,0.005353846587240696,0.005353846587240696,,human
KANK1,,0.005298895295709372,0.005298895295709372,0.005298895295709372,,human
CAP1,,0.005285162478685379,0.005285162478685379,0.005285162478685379,,human
CSF1R,,0.005266205407679081,0.005266205407679081,0.005266205407679081,,human
SERPINA1,,0.005228065419942141,0.005228065419942141,0.005228065419942141,,human
SNRPD2,,0.005206531845033169,0.005206531845033169,0.005206531845033169,,human
PSMB10,,0.005199145991355181,0.005199145991355181,0.005199145991355181,,human
ZBTB16,,0.005098496563732624,0.005098496563732624,0.005098496563732624,,human
RPL17,,0.0050867702811956406,0.0050867702811956406,0.0050867702811956406,,human
ZNF91,,-0.022620946168899536,-0.022620946168899536,-0.022620946168899536,,human
RPS26P25,,-0.02221761830151081,-0.02221761830151081,-0.02221761830151081,,human
PTPRN,,-0.012576538138091564,-0.012576538138091564,-0.012576538138091564,,human
ATP5G1,,-0.012250942178070545,-0.012250942178070545,-0.012250942178070545,,human
ATXN2,,-0.009653240442276001,-0.009653240442276001,-0.009653240442276001,,human
TLN2,,-0.00847136601805687,-0.00847136601805687,-0.00847136601805687,,human
FUT2,,-0.007812858559191227,-0.007812858559191227,-0.007812858559191227,,human
MFAP4,,-0.007619503419846296,-0.007619503419846296,-0.007619503419846296,,human
TEF,,-0.007594006136059761,-0.007594006136059761,-0.007594006136059761,,human
GRK6,,-0.007341671269387007,-0.007341671269387007,-0.007341671269387007,,human
CD3E,,-0.007327128667384386,-0.007327128667384386,-0.007327128667384386,,human
FAM193A,,-0.0071116844192147255,-0.0071116844192147255,-0.0071116844192147255,,human
BCL3,,-0.007093388587236404,-0.007093388587236404,-0.007093388587236404,,human
PAX8,,-0.0070624141953885555,-0.0070624141953885555,-0.0070624141953885555,,human
PPP3CA,,-0.006990366615355015,-0.006990366615355015,-0.006990366615355015,,human
CD40,,-0.006926723290234804,-0.006926723290234804,-0.006926723290234804,,human
TOMM34,,-0.006923426408320665,-0.006923426408320665,-0.006923426408320665,,human
FAM175B,,-0.006735949777066708,-0.006735949777066708,-0.006735949777066708,,human
SPRR1A,,-0.006733245681971312,-0.006733245681971312,-0.006733245681971312,,human
FEV,,-0.006706308573484421,-0.006706308573484421,-0.006706308573484421,,human
ACKR1,,-0.006658763159066439,-0.006658763159066439,-0.006658763159066439,,human
MYLPF,,-0.006637559272348881,-0.006637559272348881,-0.006637559272348881,,human
GH2,,-0.006579968612641096,-0.006579968612641096,-0.006579968612641096,,human
INPP5K,,-0.006514911539852619,-0.006514911539852619,-0.006514911539852619,,human
NOS1,,-0.006505316123366356,-0.006505316123366356,-0.006505316123366356,,human
UGT8,,-0.006451209541410208,-0.006451209541410208,-0.006451209541410208,,human
PPAP2B,,-0.0064301579259335995,-0.0064301579259335995,-0.0064301579259335995,,human
GGA3,,-0.006337141152471304,-0.006337141152471304,-0.006337141152471304,,human
CDH15,,-0.006131114438176155,-0.006131114438176155,-0.006131114438176155,,human
SPTBN1,,-0.006061400752514601,-0.006061400752514601,-0.006061400752514601,,human
GRB2,,-0.006060444284230471,-0.006060444284230471,-0.006060444284230471,,human
CLCN1,,-0.006039954721927643,-0.006039954721927643,-0.006039954721927643,,human
SCN1B,,-0.006034479476511478,-0.006034479476511478,-0.006034479476511478,,human
N4BP2L2,,-0.006002959795296192,-0.006002959795296192,-0.006002959795296192,,human
SLC30A3,,-0.005952716805040836,-0.005952716805040836,-0.005952716805040836,,human
SH3GL3,,-0.005925977136939764,-0.005925977136939764,-0.005925977136939764,,human
SPTB,,-0.005901500582695007,-0.005901500582695007,-0.005901500582695007,,human
VAV1,,-0.00588911771774292,-0.00588911771774292,-0.00588911771774292,,human
HMGXB3,,-0.005849767010658979,-0.005849767010658979,-0.005849767010658979,,human
GNG11,,-0.005813665222376585,-0.005813665222376585,-0.005813665222376585,,human
THAP11,,-0.005798668134957552,-0.005798668134957552,-0.005798668134957552,,human
CTLA4,,-0.005782851483672857,-0.005782851483672857,-0.005782851483672857,,human
MRPL23,,-0.005775716621428728,-0.005775716621428728,-0.005775716621428728,,human
SLC28A1,,-0.005689182784408331,-0.005689182784408331,-0.005689182784408331,,human
ALPI,,-0.005676844622939825,-0.005676844622939825,-0.005676844622939825,,human
AGPAT2,,-0.00563310319557786,-0.00563310319557786,-0.00563310319557786,,human
PDK2,,-0.005613256245851517,-0.005613256245851517,-0.005613256245851517,,human
FGFR2,,-0.00561289768666029,-0.00561289768666029,-0.00561289768666029,,human
MYBPC2,,-0.005612000357359648,-0.005612000357359648,-0.005612000357359648,,human
AP3D1,,-0.005594565998762846,-0.005594565998762846,-0.005594565998762846,,human
PPM1F,,-0.005558137781918049,-0.005558137781918049,-0.005558137781918049,,human
FHL3,,-0.0054422528482973576,-0.0054422528482973576,-0.0054422528482973576,,human
HAX1,,-0.005421559792011976,-0.005421559792011976,-0.005421559792011976,,human
LIF,,-0.005420374684035778,-0.005420374684035778,-0.005420374684035778,,human
POLR2F,,-0.0054083578288555145,-0.0054083578288555145,-0.0054083578288555145,,human
HYOU1,,-0.005402878392487764,-0.005402878392487764,-0.005402878392487764,,human
MNT,,-0.0053510586731135845,-0.0053510586731135845,-0.0053510586731135845,,human
MPRIP,,-0.005343912169337273,-0.005343912169337273,-0.005343912169337273,,human
IGHMBP2,,-0.005287205800414085,-0.005287205800414085,-0.005287205800414085,,human
ATP12A,,-0.005274997558444738,-0.005274997558444738,-0.005274997558444738,,human
DGKZ,,-0.0052514770068228245,-0.0052514770068228245,-0.0052514770068228245,,human
GSE1,,-0.005247579887509346,-0.005247579887509346,-0.005247579887509346,,human
PTPRU,,-0.00524585647508502,-0.00524585647508502,-0.00524585647508502,,human
GRIA2,,-0.005201682448387146,-0.005201682448387146,-0.005201682448387146,,human
MCM5,,-0.005178302992135286,-0.005178302992135286,-0.005178302992135286,,human
DBI,,-0.005177543964236975,-0.005177543964236975,-0.005177543964236975,,human
LOC100133623,,-0.005132884252816439,-0.005132884252816439,-0.005132884252816439,,human
ADD3,,-0.005110813304781914,-0.005110813304781914,-0.005110813304781914,,human
NOTCH3,,-0.0051094163209199905,-0.0051094163209199905,-0.0051094163209199905,,human
PNOC,,-0.005083994008600712,-0.005083994008600712,-0.005083994008600712,,human
SIRPB1,,-0.0050707547925412655,-0.0050707547925412655,-0.0050707547925412655,,human
CTSG,,-0.005038714036345482,-0.005038714036345482,-0.005038714036345482,,human
GNA11,,-0.005037280265241861,-0.005037280265241861,-0.005037280265241861,,human
EPHB4,,-0.0050329649820923805,-0.0050329649820923805,-0.0050329649820923805,,human
PKMYT1,,-0.005029820837080479,-0.005029820837080479,-0.005029820837080479,,human
PTP4A1,,-0.0050246636383235455,-0.0050246636383235455,-0.0050246636383235455,,human
