gene_symbol,logfc_dz:674,mean_logfc,median_logfc,common_experiment,organism
RPS8,0.015725882723927498,0.015725882723927498,0.015725882723927498,0.015725882723927498,human
RHOA,0.01569266989827156,0.01569266989827156,0.01569266989827156,0.01569266989827156,human
NFE2L1,0.015555060468614101,0.015555060468614101,0.015555060468614101,0.015555060468614101,human
ANXA5,0.015550026670098305,0.015550026670098305,0.015550026670098305,0.015550026670098305,human
PFDN5,0.015397561714053154,0.015397561714053154,0.015397561714053154,0.015397561714053154,human
NOTCH2NL,0.015245378948748112,0.015245378948748112,0.015245378948748112,0.015245378948748112,human
CD14,0.015221397392451763,0.015221397392451763,0.015221397392451763,0.015221397392451763,human
FAU,0.015220602042973042,0.015220602042973042,0.015220602042973042,0.015220602042973042,human
UQCR11,0.015197291038930416,0.015197291038930416,0.015197291038930416,0.015197291038930416,human
ITM2B,0.01506859716027975,0.01506859716027975,0.01506859716027975,0.01506859716027975,human
TMEM258,0.014959009364247322,0.014959009364247322,0.014959009364247322,0.014959009364247322,human
RPS7,0.014920663088560104,0.014920663088560104,0.014920663088560104,0.014920663088560104,human
RPS27A,0.014918185770511627,0.014918185770511627,0.014918185770511627,0.014918185770511627,human
IGF1,0.014909283258020878,0.014909283258020878,0.014909283258020878,0.014909283258020878,human
PSME2,0.014867092482745647,0.014867092482745647,0.014867092482745647,0.014867092482745647,human
TYROBP,0.014482719823718071,0.014482719823718071,0.014482719823718071,0.014482719823718071,human
MX1,0.014448679983615875,0.014448679983615875,0.014448679983615875,0.014448679983615875,human
PSMB7,0.014436570927500725,0.014436570927500725,0.014436570927500725,0.014436570927500725,human
FOLR2,0.014428902417421341,0.014428902417421341,0.014428902417421341,0.014428902417421341,human
ILK,0.014351765625178814,0.014351765625178814,0.014351765625178814,0.014351765625178814,human
PPA1,0.014304904267191887,0.014304904267191887,0.014304904267191887,0.014304904267191887,human
MS4A6A,0.01422075740993023,0.01422075740993023,0.01422075740993023,0.01422075740993023,human
RARRES3,0.014205940067768097,0.014205940067768097,0.014205940067768097,0.014205940067768097,human
MYL4,0.013928821310400963,0.013928821310400963,0.013928821310400963,0.013928821310400963,human
BTN3A2,0.013861444778740406,0.013861444778740406,0.013861444778740406,0.013861444778740406,human
FTH1P5,0.013775930739939213,0.013775930739939213,0.013775930739939213,0.013775930739939213,human
COLEC12,0.013764970935881138,0.013764970935881138,0.013764970935881138,0.013764970935881138,human
ADIPOQ,0.013737516477704048,0.013737516477704048,0.013737516477704048,0.013737516477704048,human
