gene_symbol,logfc_dz:440,logfc_dz:250,mean_logfc,median_logfc,common_experiment,organism
PTGDS,,0.01713184081017971,0.01713184081017971,0.01713184081017971,0.01713184081017971,human
LOC100133811,,0.016986235976219177,0.016986235976219177,0.016986235976219177,0.016986235976219177,human
DUSP1,,0.016796188428997993,0.016796188428997993,0.016796188428997993,0.016796188428997993,human
CHIT1,,0.01667962223291397,0.01667962223291397,0.01667962223291397,0.01667962223291397,human
CD53,,0.016402555629611015,0.016402555629611015,0.016402555629611015,0.016402555629611015,human
TBC1D22A,,0.01639891415834427,0.01639891415834427,0.01639891415834427,0.01639891415834427,human
HLA-DRB3,,0.016287628561258316,0.016287628561258316,0.016287628561258316,0.016287628561258316,human
FUCA1,,0.016111327335238457,0.016111327335238457,0.016111327335238457,0.016111327335238457,human
NUPR1,,0.0154662961140275,0.0154662961140275,0.0154662961140275,0.0154662961140275,human
EIF4A2,,0.015416440553963184,0.015416440553963184,0.015416440553963184,0.015416440553963184,human
AMPD2,,0.015376456081867218,0.015376456081867218,0.015376456081867218,0.015376456081867218,human
MMP12,,0.015358954668045044,0.015358954668045044,0.015358954668045044,0.015358954668045044,human
ALDH2,,0.015296855941414833,0.015296855941414833,0.015296855941414833,0.015296855941414833,human
MAPK3,,0.015146742574870586,0.015146742574870586,0.015146742574870586,0.015146742574870586,human
ITGA5,,0.015076113864779472,0.015076113864779472,0.015076113864779472,0.015076113864779472,human
GLB1,,0.015037612989544868,0.015037612989544868,0.015037612989544868,0.015037612989544868,human
CD52,,0.015021461993455887,0.015021461993455887,0.015021461993455887,0.015021461993455887,human
CD74,,0.014848330058157444,0.014848330058157444,0.014848330058157444,0.014848330058157444,human
PER1,,0.01458010170608759,0.01458010170608759,0.01458010170608759,0.01458010170608759,human
CD300A,,0.014446025714278221,0.014446025714278221,0.014446025714278221,0.014446025714278221,human
FAM127A,,0.014170988462865353,0.014170988462865353,0.014170988462865353,0.014170988462865353,human
PRKAR1A,,0.014061328954994678,0.014061328954994678,0.014061328954994678,0.014061328954994678,human
EMP3,,0.01398676261305809,0.01398676261305809,0.01398676261305809,0.01398676261305809,human
TYROBP,,0.01396753266453743,0.01396753266453743,0.01396753266453743,0.01396753266453743,human
GRB2,,0.013820013031363487,0.013820013031363487,0.013820013031363487,0.013820013031363487,human
ARF5,,0.013794997707009315,0.013794997707009315,0.013794997707009315,0.013794997707009315,human
SLC29A1,,0.013706475496292114,0.013706475496292114,0.013706475496292114,0.013706475496292114,human
BSG,,0.0135809862986207,0.0135809862986207,0.0135809862986207,0.0135809862986207,human
TM7SF2,,0.01321264635771513,0.01321264635771513,0.01321264635771513,0.01321264635771513,human
NUCB1,,0.013211670331656933,0.013211670331656933,0.013211670331656933,0.013211670331656933,human
SPTAN1,,0.01306100096553564,0.01306100096553564,0.01306100096553564,0.01306100096553564,human
HLA-DPA1,,0.012871419079601765,0.012871419079601765,0.012871419079601765,0.012871419079601765,human
CTDNEP1,,0.012498396448791027,0.012498396448791027,0.012498396448791027,0.012498396448791027,human
ATF3,,0.012342121452093124,0.012342121452093124,0.012342121452093124,0.012342121452093124,human
FADS2,,0.012285436503589153,0.012285436503589153,0.012285436503589153,0.012285436503589153,human
PPT1,,0.012247694656252861,0.012247694656252861,0.012247694656252861,0.012247694656252861,human
SGK1,,0.012172853574156761,0.012172853574156761,0.012172853574156761,0.012172853574156761,human
PHGDH,,0.012125770561397076,0.012125770561397076,0.012125770561397076,0.012125770561397076,human
RPS27,,0.012034515850245953,0.012034515850245953,0.012034515850245953,0.012034515850245953,human
ANXA6,,0.012000715360045433,0.012000715360045433,0.012000715360045433,0.012000715360045433,human
AKR7A2,,0.011973043903708458,0.011973043903708458,0.011973043903708458,0.011973043903708458,human
ISCU,,0.01189431082457304,0.01189431082457304,0.01189431082457304,0.01189431082457304,human
FDPS,,0.011797482147812843,0.011797482147812843,0.011797482147812843,0.011797482147812843,human
BCKDK,,0.01172372605651617,0.01172372605651617,0.01172372605651617,0.01172372605651617,human
CHI3L1,,0.0116221709176898,0.0116221709176898,0.0116221709176898,0.0116221709176898,human
RRAS,,0.011621345765888691,0.011621345765888691,0.011621345765888691,0.011621345765888691,human
CLEC2B,,0.011564739979803562,0.011564739979803562,0.011564739979803562,0.011564739979803562,human
TMEM59,,0.011504027061164379,0.011504027061164379,0.011504027061164379,0.011504027061164379,human
SAT1,,0.011348755098879337,0.011348755098879337,0.011348755098879337,0.011348755098879337,human
CALCOCO1,,0.01131847221404314,0.01131847221404314,0.01131847221404314,0.01131847221404314,human
LOC100127933,,0.01126410998404026,0.01126410998404026,0.01126410998404026,0.01126410998404026,human
PFKL,,0.011139227077364922,0.011139227077364922,0.011139227077364922,0.011139227077364922,human
IL1RN,,0.011059509590268135,0.011059509590268135,0.011059509590268135,0.011059509590268135,human
TSC22D3,,0.011021705344319344,0.011021705344319344,0.011021705344319344,0.011021705344319344,human
PIM1,,0.011001783423125744,0.011001783423125744,0.011001783423125744,0.011001783423125744,human
GNA15,,0.010947011411190033,0.010947011411190033,0.010947011411190033,0.010947011411190033,human
GUSB,,0.010923024266958237,0.010923024266958237,0.010923024266958237,0.010923024266958237,human
MSMO1,,0.010745412670075893,0.010745412670075893,0.010745412670075893,0.010745412670075893,human
CAPN2,,0.010610776022076607,0.010610776022076607,0.010610776022076607,0.010610776022076607,human
HMG20B,,0.010585302487015724,0.010585302487015724,0.010585302487015724,0.010585302487015724,human
AKT1,,0.010567538440227509,0.010567538440227509,0.010567538440227509,0.010567538440227509,human
MMP7,,0.01050881203263998,0.01050881203263998,0.01050881203263998,0.01050881203263998,human
SARAF,,0.010401430539786816,0.010401430539786816,0.010401430539786816,0.010401430539786816,human
HSF4,,0.010335693135857582,0.010335693135857582,0.010335693135857582,0.010335693135857582,human
CD37,,0.010298473760485649,0.010298473760485649,0.010298473760485649,0.010298473760485649,human
FKBP8,,0.01027599722146988,0.01027599722146988,0.01027599722146988,0.01027599722146988,human
AES,,0.010266970843076706,0.010266970843076706,0.010266970843076706,0.010266970843076706,human
STK10,,0.010055458173155785,0.010055458173155785,0.010055458173155785,0.010055458173155785,human
ZFP36L1,,0.009974213317036629,0.009974213317036629,0.009974213317036629,0.009974213317036629,human
RAC3,,0.009854823350906372,0.009854823350906372,0.009854823350906372,0.009854823350906372,human
HSD17B4,,0.009841382503509521,0.009841382503509521,0.009841382503509521,0.009841382503509521,human
RASSF7,,0.009676119312644005,0.009676119312644005,0.009676119312644005,0.009676119312644005,human
AGPAT2,,0.009642194025218487,0.009642194025218487,0.009642194025218487,0.009642194025218487,human
DDAH2,,0.009604147635400295,0.009604147635400295,0.009604147635400295,0.009604147635400295,human
WAS,,0.00960051640868187,0.00960051640868187,0.00960051640868187,0.00960051640868187,human
CLK1,,0.009473243728280067,0.009473243728280067,0.009473243728280067,0.009473243728280067,human
MAPRE3,,0.00939873605966568,0.00939873605966568,0.00939873605966568,0.00939873605966568,human
CECR7,,0.009346754290163517,0.009346754290163517,0.009346754290163517,0.009346754290163517,human
LOC643287,,0.009307664819061756,0.009307664819061756,0.009307664819061756,0.009307664819061756,human
ALDH1A2,,0.009299893863499165,0.009299893863499165,0.009299893863499165,0.009299893863499165,human
GPSM3,,0.009232056327164173,0.009232056327164173,0.009232056327164173,0.009232056327164173,human
LOC100134190,,0.009211711585521698,0.009211711585521698,0.009211711585521698,0.009211711585521698,human
PIK3IP1,,0.009202194400131702,0.009202194400131702,0.009202194400131702,0.009202194400131702,human
KRT17,,0.009192077443003654,0.009192077443003654,0.009192077443003654,0.009192077443003654,human
AMFR,,0.009187109768390656,0.009187109768390656,0.009187109768390656,0.009187109768390656,human
DHCR7,,0.009087142534554005,0.009087142534554005,0.009087142534554005,0.009087142534554005,human
PCBP2,,0.008980683982372284,0.008980683982372284,0.008980683982372284,0.008980683982372284,human
RGS1,,0.008823675103485584,0.008823675103485584,0.008823675103485584,0.008823675103485584,human
PI4KAP1,,0.008748780936002731,0.008748780936002731,0.008748780936002731,0.008748780936002731,human
CCDC28A,,0.008711793459951878,0.008711793459951878,0.008711793459951878,0.008711793459951878,human
PHF1,,0.008638830855488777,0.008638830855488777,0.008638830855488777,0.008638830855488777,human
CYP27B1,,0.008586801588535309,0.008586801588535309,0.008586801588535309,0.008586801588535309,human
BZW1,,0.008580489084124565,0.008580489084124565,0.008580489084124565,0.008580489084124565,human
UBA1,,0.008577640168368816,0.008577640168368816,0.008577640168368816,0.008577640168368816,human
CTDSP2,,0.008561413735151291,0.008561413735151291,0.008561413735151291,0.008561413735151291,human
SYK,,0.008555750362575054,0.008555750362575054,0.008555750362575054,0.008555750362575054,human
ANG,,0.008408303372561932,0.008408303372561932,0.008408303372561932,0.008408303372561932,human
EPB41L3,,0.008347074501216412,0.008347074501216412,0.008347074501216412,0.008347074501216412,human
CCL22,,-0.11591532081365585,-0.11591532081365585,-0.11591532081365585,-0.11591532081365585,human
RPSAP19,,-0.10243856906890869,-0.10243856906890869,-0.10243856906890869,-0.10243856906890869,human
PFN1,,-0.09601686149835587,-0.09601686149835587,-0.09601686149835587,-0.09601686149835587,human
RPL27A,,-0.08356010913848877,-0.08356010913848877,-0.08356010913848877,-0.08356010913848877,human
TUBB,,-0.07928027212619781,-0.07928027212619781,-0.07928027212619781,-0.07928027212619781,human
LGALS9,,-0.07740847766399384,-0.07740847766399384,-0.07740847766399384,-0.07740847766399384,human
FBP1,,-0.07709132134914398,-0.07709132134914398,-0.07709132134914398,-0.07709132134914398,human
CEBPA,,-0.07379210740327835,-0.07379210740327835,-0.07379210740327835,-0.07379210740327835,human
ATP6V0D1,,-0.06786884367465973,-0.06786884367465973,-0.06786884367465973,-0.06786884367465973,human
CFL1,,-0.06499890983104706,-0.06499890983104706,-0.06499890983104706,-0.06499890983104706,human
LOC653888,,-0.06291576474905014,-0.06291576474905014,-0.06291576474905014,-0.06291576474905014,human
SNORA21,,-0.061425454914569855,-0.061425454914569855,-0.061425454914569855,-0.061425454914569855,human
ATP6V0B,,-0.05982910841703415,-0.05982910841703415,-0.05982910841703415,-0.05982910841703415,human
ATP6V1F,,-0.05903533473610878,-0.05903533473610878,-0.05903533473610878,-0.05903533473610878,human
HSPB1,,-0.05702793598175049,-0.05702793598175049,-0.05702793598175049,-0.05702793598175049,human
VAMP8,,-0.0566396489739418,-0.0566396489739418,-0.0566396489739418,-0.0566396489739418,human
CTSL,,-0.05655179172754288,-0.05655179172754288,-0.05655179172754288,-0.05655179172754288,human
LOC100133665,,-0.05643872544169426,-0.05643872544169426,-0.05643872544169426,-0.05643872544169426,human
LTA4H,,-0.05257580801844597,-0.05257580801844597,-0.05257580801844597,-0.05257580801844597,human
S100A11,,-0.04963906854391098,-0.04963906854391098,-0.04963906854391098,-0.04963906854391098,human
ARHGDIB,,-0.04760058969259262,-0.04760058969259262,-0.04760058969259262,-0.04760058969259262,human
NDUFA1,,-0.04741014167666435,-0.04741014167666435,-0.04741014167666435,-0.04741014167666435,human
AKR1A1,,-0.04731734097003937,-0.04731734097003937,-0.04731734097003937,-0.04731734097003937,human
EIF4G2,,-0.047141388058662415,-0.047141388058662415,-0.047141388058662415,-0.047141388058662415,human
LAPTM5,,-0.04678529128432274,-0.04678529128432274,-0.04678529128432274,-0.04678529128432274,human
GPX1,,-0.046439625322818756,-0.046439625322818756,-0.046439625322818756,-0.046439625322818756,human
TSPO,,-0.04628848284482956,-0.04628848284482956,-0.04628848284482956,-0.04628848284482956,human
RPS6KA1,,-0.04517187550663948,-0.04517187550663948,-0.04517187550663948,-0.04517187550663948,human
LILRB4,,-0.04510246217250824,-0.04510246217250824,-0.04510246217250824,-0.04510246217250824,human
RPLP1,,-0.04444278031587601,-0.04444278031587601,-0.04444278031587601,-0.04444278031587601,human
RPS19,,-0.04414267838001251,-0.04414267838001251,-0.04414267838001251,-0.04414267838001251,human
RPL28,,-0.04407325014472008,-0.04407325014472008,-0.04407325014472008,-0.04407325014472008,human
CYBB,,-0.0439029335975647,-0.0439029335975647,-0.0439029335975647,-0.0439029335975647,human
PGD,,-0.04389673471450806,-0.04389673471450806,-0.04389673471450806,-0.04389673471450806,human
LPL,,-0.043532416224479675,-0.043532416224479675,-0.043532416224479675,-0.043532416224479675,human
TGM2,,-0.043473049998283386,-0.043473049998283386,-0.043473049998283386,-0.043473049998283386,human
NR1H3,,-0.04294617474079132,-0.04294617474079132,-0.04294617474079132,-0.04294617474079132,human
RPS11,,-0.04205044358968735,-0.04205044358968735,-0.04205044358968735,-0.04205044358968735,human
TFRC,,-0.04199645295739174,-0.04199645295739174,-0.04199645295739174,-0.04199645295739174,human
FSCN1,,-0.041543133556842804,-0.041543133556842804,-0.041543133556842804,-0.041543133556842804,human
ARHGDIA,,-0.04133780300617218,-0.04133780300617218,-0.04133780300617218,-0.04133780300617218,human
MYL6B,,-0.04077558219432831,-0.04077558219432831,-0.04077558219432831,-0.04077558219432831,human
CYP27A1,,-0.040387943387031555,-0.040387943387031555,-0.040387943387031555,-0.040387943387031555,human
ATP6V0C,,-0.039764948189258575,-0.039764948189258575,-0.039764948189258575,-0.039764948189258575,human
FAU,,-0.039749667048454285,-0.039749667048454285,-0.039749667048454285,-0.039749667048454285,human
CAPG,,-0.03806186839938164,-0.03806186839938164,-0.03806186839938164,-0.03806186839938164,human
WARS,,-0.038036178797483444,-0.038036178797483444,-0.038036178797483444,-0.038036178797483444,human
ATP5A1,,-0.03758681192994118,-0.03758681192994118,-0.03758681192994118,-0.03758681192994118,human
COX6B1,,-0.03592276573181152,-0.03592276573181152,-0.03592276573181152,-0.03592276573181152,human
FGR,,-0.03551654517650604,-0.03551654517650604,-0.03551654517650604,-0.03551654517650604,human
RPS12,,-0.03490424156188965,-0.03490424156188965,-0.03490424156188965,-0.03490424156188965,human
TCIRG1,,-0.03463384136557579,-0.03463384136557579,-0.03463384136557579,-0.03463384136557579,human
PLEK,,-0.03364348039031029,-0.03364348039031029,-0.03364348039031029,-0.03364348039031029,human
RPS17,,-0.03362560644745827,-0.03362560644745827,-0.03362560644745827,-0.03362560644745827,human
ATP5G3,,-0.03332984447479248,-0.03332984447479248,-0.03332984447479248,-0.03332984447479248,human
NPM1,,-0.03306206315755844,-0.03306206315755844,-0.03306206315755844,-0.03306206315755844,human
ANXA2,,-0.03303909674286842,-0.03303909674286842,-0.03303909674286842,-0.03303909674286842,human
APOE,,-0.03303162381052971,-0.03303162381052971,-0.03303162381052971,-0.03303162381052971,human
RPL17,,-0.03282446786761284,-0.03282446786761284,-0.03282446786761284,-0.03282446786761284,human
TMSB4X,,-0.032473161816596985,-0.032473161816596985,-0.032473161816596985,-0.032473161816596985,human
GSTO1,,-0.03228820115327835,-0.03228820115327835,-0.03228820115327835,-0.03228820115327835,human
APOC1,,-0.03204980492591858,-0.03204980492591858,-0.03204980492591858,-0.03204980492591858,human
AP2S1,,-0.03201073408126831,-0.03201073408126831,-0.03201073408126831,-0.03201073408126831,human
TXNRD1,,-0.031958453357219696,-0.031958453357219696,-0.031958453357219696,-0.031958453357219696,human
ZYX,,-0.03172619268298149,-0.03172619268298149,-0.03172619268298149,-0.03172619268298149,human
DBI,,-0.03139989450573921,-0.03139989450573921,-0.03139989450573921,-0.03139989450573921,human
TCEB1,,-0.0308609027415514,-0.0308609027415514,-0.0308609027415514,-0.0308609027415514,human
DUSP2,,-0.029448147863149643,-0.029448147863149643,-0.029448147863149643,-0.029448147863149643,human
VDAC3,,-0.029245702549815178,-0.029245702549815178,-0.029245702549815178,-0.029245702549815178,human
IFI30,,-0.029113996773958206,-0.029113996773958206,-0.029113996773958206,-0.029113996773958206,human
STIP1,,-0.028873980045318604,-0.028873980045318604,-0.028873980045318604,-0.028873980045318604,human
YBX1,,-0.028548309579491615,-0.028548309579491615,-0.028548309579491615,-0.028548309579491615,human
MATK,,-0.02840818464756012,-0.02840818464756012,-0.02840818464756012,-0.02840818464756012,human
STARD7,,-0.028336940333247185,-0.028336940333247185,-0.028336940333247185,-0.028336940333247185,human
TXN,,-0.028256451711058617,-0.028256451711058617,-0.028256451711058617,-0.028256451711058617,human
TMEM147,,-0.027825977653265,-0.027825977653265,-0.027825977653265,-0.027825977653265,human
BCAP31,,-0.027301674708724022,-0.027301674708724022,-0.027301674708724022,-0.027301674708724022,human
SSR2,,-0.026946818456053734,-0.026946818456053734,-0.026946818456053734,-0.026946818456053734,human
RPL6P27,,-0.02641058899462223,-0.02641058899462223,-0.02641058899462223,-0.02641058899462223,human
PPIA,,-0.0263349786400795,-0.0263349786400795,-0.0263349786400795,-0.0263349786400795,human
ATP5I,,-0.02629784680902958,-0.02629784680902958,-0.02629784680902958,-0.02629784680902958,human
GGCT,,-0.026022808626294136,-0.026022808626294136,-0.026022808626294136,-0.026022808626294136,human
SLC20A1,,-0.025816064327955246,-0.025816064327955246,-0.025816064327955246,-0.025816064327955246,human
RPS28,,-0.025623057037591934,-0.025623057037591934,-0.025623057037591934,-0.025623057037591934,human
ACTR3,,-0.02521449327468872,-0.02521449327468872,-0.02521449327468872,-0.02521449327468872,human
ITGAX,,-0.025090044364333153,-0.025090044364333153,-0.025090044364333153,-0.025090044364333153,human
CYBA,,-0.025061871856451035,-0.025061871856451035,-0.025061871856451035,-0.025061871856451035,human
POLR2L,,-0.025019686669111252,-0.025019686669111252,-0.025019686669111252,-0.025019686669111252,human
RPL18AP3,,-0.02489147149026394,-0.02489147149026394,-0.02489147149026394,-0.02489147149026394,human
RNH1,,-0.02435244806110859,-0.02435244806110859,-0.02435244806110859,-0.02435244806110859,human
TRIM28,,-0.024210125207901,-0.024210125207901,-0.024210125207901,-0.024210125207901,human
RPS23,,-0.024131013080477715,-0.024131013080477715,-0.024131013080477715,-0.024131013080477715,human
RPL10,,-0.023917915299534798,-0.023917915299534798,-0.023917915299534798,-0.023917915299534798,human
HSPD1,,-0.023860853165388107,-0.023860853165388107,-0.023860853165388107,-0.023860853165388107,human
CYCS,,-0.023853622376918793,-0.023853622376918793,-0.023853622376918793,-0.023853622376918793,human
LOC100130553,,-0.02368752658367157,-0.02368752658367157,-0.02368752658367157,-0.02368752658367157,human
CD83,,-0.023243030533194542,-0.023243030533194542,-0.023243030533194542,-0.023243030533194542,human
CCL3,,-0.02305775135755539,-0.02305775135755539,-0.02305775135755539,-0.02305775135755539,human
YWHAH,,-0.02272235043346882,-0.02272235043346882,-0.02272235043346882,-0.02272235043346882,human
LYPLA2,,-0.022533603012561798,-0.022533603012561798,-0.022533603012561798,-0.022533603012561798,human
HSPA5,,-0.02250008098781109,-0.02250008098781109,-0.02250008098781109,-0.02250008098781109,human
GDF15,,-0.022473108023405075,-0.022473108023405075,-0.022473108023405075,-0.022473108023405075,human
ACTN1,,-0.022365590557456017,-0.022365590557456017,-0.022365590557456017,-0.022365590557456017,human
PLEKHO2,,-0.022328708320856094,-0.022328708320856094,-0.022328708320856094,-0.022328708320856094,human
ARF1,,-0.0218829195946455,-0.0218829195946455,-0.0218829195946455,-0.0218829195946455,human
LHFPL2,,-0.02180604264140129,-0.02180604264140129,-0.02180604264140129,-0.02180604264140129,human
TCEB2,,-0.021766245365142822,-0.021766245365142822,-0.021766245365142822,-0.021766245365142822,human
MDH1,,-0.02174198441207409,-0.02174198441207409,-0.02174198441207409,-0.02174198441207409,human
RPL23AP74,,-0.0215662382543087,-0.0215662382543087,-0.0215662382543087,-0.0215662382543087,human
RPL13,,-0.02142043225467205,-0.02142043225467205,-0.02142043225467205,-0.02142043225467205,human
ENG,,-0.021370768547058105,-0.021370768547058105,-0.021370768547058105,-0.021370768547058105,human
UQCR11,,-0.02120864950120449,-0.02120864950120449,-0.02120864950120449,-0.02120864950120449,human
SASH3,,-0.020861785858869553,-0.020861785858869553,-0.020861785858869553,-0.020861785858869553,human
HK3,,-0.02064826898276806,-0.02064826898276806,-0.02064826898276806,-0.02064826898276806,human
EIF3CL,,-0.02056443877518177,-0.02056443877518177,-0.02056443877518177,-0.02056443877518177,human
ATP5O,,-0.02051219902932644,-0.02051219902932644,-0.02051219902932644,-0.02051219902932644,human
PSMB6,,-0.020509770140051842,-0.020509770140051842,-0.020509770140051842,-0.020509770140051842,human
CTSD,,-0.02049087919294834,-0.02049087919294834,-0.02049087919294834,-0.02049087919294834,human
CIR1,,-0.02046036720275879,-0.02046036720275879,-0.02046036720275879,-0.02046036720275879,human
NME2,,-0.020443622022867203,-0.020443622022867203,-0.020443622022867203,-0.020443622022867203,human
ACP2,,-0.02036985754966736,-0.02036985754966736,-0.02036985754966736,-0.02036985754966736,human
RAC2,,-0.020347122102975845,-0.020347122102975845,-0.020347122102975845,-0.020347122102975845,human
RPL15,,-0.020324096083641052,-0.020324096083641052,-0.020324096083641052,-0.020324096083641052,human
EIF3K,,-0.02029365301132202,-0.02029365301132202,-0.02029365301132202,-0.02029365301132202,human
PPP1CA,,-0.020184190943837166,-0.020184190943837166,-0.020184190943837166,-0.020184190943837166,human
TOMM40,,-0.020175956189632416,-0.020175956189632416,-0.020175956189632416,-0.020175956189632416,human
CSK,,-0.019930468872189522,-0.019930468872189522,-0.019930468872189522,-0.019930468872189522,human
COX7A2,,-0.01991981454193592,-0.01991981454193592,-0.01991981454193592,-0.01991981454193592,human
CDKN1A,,-0.01972203329205513,-0.01972203329205513,-0.01972203329205513,-0.01972203329205513,human
LAMTOR5,,-0.019421201199293137,-0.019421201199293137,-0.019421201199293137,-0.019421201199293137,human
RPLP2,,-0.01922367699444294,-0.01922367699444294,-0.01922367699444294,-0.01922367699444294,human
PPP2R1A,,-0.019180776551365852,-0.019180776551365852,-0.019180776551365852,-0.019180776551365852,human
NDUFS3,,-0.01899910904467106,-0.01899910904467106,-0.01899910904467106,-0.01899910904467106,human
COX5B,,-0.018958745524287224,-0.018958745524287224,-0.018958745524287224,-0.018958745524287224,human
GM2A,,-0.018937744200229645,-0.018937744200229645,-0.018937744200229645,-0.018937744200229645,human
ATP13A3,,-0.01861666515469551,-0.01861666515469551,-0.01861666515469551,-0.01861666515469551,human
NARS,,-0.018552104011178017,-0.018552104011178017,-0.018552104011178017,-0.018552104011178017,human
RPL8,,-0.018536681309342384,-0.018536681309342384,-0.018536681309342384,-0.018536681309342384,human
COX7C,,-0.018406638875603676,-0.018406638875603676,-0.018406638875603676,-0.018406638875603676,human
MLEC,,-0.018280452117323875,-0.018280452117323875,-0.018280452117323875,-0.018280452117323875,human
UQCRC1,,-0.01822642982006073,-0.01822642982006073,-0.01822642982006073,-0.01822642982006073,human
RPL18,,-0.017976321280002594,-0.017976321280002594,-0.017976321280002594,-0.017976321280002594,human
HINT1,,-0.017976317554712296,-0.017976317554712296,-0.017976317554712296,-0.017976317554712296,human
ATP5H,,-0.017790770158171654,-0.017790770158171654,-0.017790770158171654,-0.017790770158171654,human
CLCN7,,-0.017700690776109695,-0.017700690776109695,-0.017700690776109695,-0.017700690776109695,human
PRCP,,-0.01759401150047779,-0.01759401150047779,-0.01759401150047779,-0.01759401150047779,human
LOC100130308,,-0.017572050914168358,-0.017572050914168358,-0.017572050914168358,-0.017572050914168358,human
NME1-NME2,,-0.017528293654322624,-0.017528293654322624,-0.017528293654322624,-0.017528293654322624,human
ALAS1,,-0.0174940787255764,-0.0174940787255764,-0.0174940787255764,-0.0174940787255764,human
HNRNPA1P36,,-0.017488820478320122,-0.017488820478320122,-0.017488820478320122,-0.017488820478320122,human
PRKCD,,-0.01738046482205391,-0.01738046482205391,-0.01738046482205391,-0.01738046482205391,human
FCER1G,,-0.016942372545599937,-0.016942372545599937,-0.016942372545599937,-0.016942372545599937,human
CAP1,,-0.016934437677264214,-0.016934437677264214,-0.016934437677264214,-0.016934437677264214,human
VOPP1,,-0.016931135207414627,-0.016931135207414627,-0.016931135207414627,-0.016931135207414627,human
MRPL23,,-0.016880596056580544,-0.016880596056580544,-0.016880596056580544,-0.016880596056580544,human
TKT,,-0.016776753589510918,-0.016776753589510918,-0.016776753589510918,-0.016776753589510918,human
RPL10A,,-0.01655418425798416,-0.01655418425798416,-0.01655418425798416,-0.01655418425798416,human
B2M,,-0.016499239951372147,-0.016499239951372147,-0.016499239951372147,-0.016499239951372147,human
ARPC2,,-0.016371289268136024,-0.016371289268136024,-0.016371289268136024,-0.016371289268136024,human
SCARB1,,-0.016074862331151962,-0.016074862331151962,-0.016074862331151962,-0.016074862331151962,human
FLNA,,-0.016008397564291954,-0.016008397564291954,-0.016008397564291954,-0.016008397564291954,human
MYD88,,-0.01591639406979084,-0.01591639406979084,-0.01591639406979084,-0.01591639406979084,human
DAP,,-0.015913100913167,-0.015913100913167,-0.015913100913167,-0.015913100913167,human
PSMB2,,-0.015750160440802574,-0.015750160440802574,-0.015750160440802574,-0.015750160440802574,human
ADRM1,,-0.01569398120045662,-0.01569398120045662,-0.01569398120045662,-0.01569398120045662,human
MAPK13,,-0.01563781313598156,-0.01563781313598156,-0.01563781313598156,-0.01563781313598156,human
FKBP15,,-0.015622183680534363,-0.015622183680534363,-0.015622183680534363,-0.015622183680534363,human
EIF6,,-0.015583934262394905,-0.015583934262394905,-0.015583934262394905,-0.015583934262394905,human
PTDSS1,,-0.015520141460001469,-0.015520141460001469,-0.015520141460001469,-0.015520141460001469,human
PNP,,-0.015467475168406963,-0.015467475168406963,-0.015467475168406963,-0.015467475168406963,human
POLR2E,,-0.015379493124783039,-0.015379493124783039,-0.015379493124783039,-0.015379493124783039,human
UBE2M,,-0.015339312143623829,-0.015339312143623829,-0.015339312143623829,-0.015339312143623829,human
NDUFS7,,-0.015252861194312572,-0.015252861194312572,-0.015252861194312572,-0.015252861194312572,human
HDGF,,-0.015112475492060184,-0.015112475492060184,-0.015112475492060184,-0.015112475492060184,human
NDUFS8,,-0.01510909479111433,-0.01510909479111433,-0.01510909479111433,-0.01510909479111433,human
SDHB,,-0.015096297487616539,-0.015096297487616539,-0.015096297487616539,-0.015096297487616539,human
CORO1A,,-0.015053804032504559,-0.015053804032504559,-0.015053804032504559,-0.015053804032504559,human
GSN,,-0.015044932253658772,-0.015044932253658772,-0.015044932253658772,-0.015044932253658772,human
NDUFS5,,-0.014991246163845062,-0.014991246163845062,-0.014991246163845062,-0.014991246163845062,human
GAL,,-0.014968891628086567,-0.014968891628086567,-0.014968891628086567,-0.014968891628086567,human
LPXN,,-0.014802968129515648,-0.014802968129515648,-0.014802968129515648,-0.014802968129515648,human
SPAG7,,-0.014757668599486351,-0.014757668599486351,-0.014757668599486351,-0.014757668599486351,human
CLTA,,-0.01456926204264164,-0.01456926204264164,-0.01456926204264164,-0.01456926204264164,human
AFG3L2,,-0.01448260247707367,-0.01448260247707367,-0.01448260247707367,-0.01448260247707367,human
COX5A,,-0.014456330798566341,-0.014456330798566341,-0.014456330798566341,-0.014456330798566341,human
TUFM,,-0.014276260510087013,-0.014276260510087013,-0.014276260510087013,-0.014276260510087013,human
PTBP1,,-0.014202860184013844,-0.014202860184013844,-0.014202860184013844,-0.014202860184013844,human
RPL14,,-0.014109136536717415,-0.014109136536717415,-0.014109136536717415,-0.014109136536717415,human
RPL36AL,,-0.014105464331805706,-0.014105464331805706,-0.014105464331805706,-0.014105464331805706,human
ATP6V1E1,,-0.014097761362791061,-0.014097761362791061,-0.014097761362791061,-0.014097761362791061,human
ACOT1,,-0.014023580588400364,-0.014023580588400364,-0.014023580588400364,-0.014023580588400364,human
CS,,-0.013920074328780174,-0.013920074328780174,-0.013920074328780174,-0.013920074328780174,human
OTUD4,,-0.013774372637271881,-0.013774372637271881,-0.013774372637271881,-0.013774372637271881,human
BLVRB,,-0.01366589404642582,-0.01366589404642582,-0.01366589404642582,-0.01366589404642582,human
RNPS1,,-0.013585114851593971,-0.013585114851593971,-0.013585114851593971,-0.013585114851593971,human
FUS,,-0.013513948768377304,-0.013513948768377304,-0.013513948768377304,-0.013513948768377304,human
