gene_symbol,logfc_dz:399,logfc_dz:225,logfc_dz:16,mean_logfc,median_logfc,common_experiment,organism
TMEM43,-0.01730158179998398,,-0.021677765995264053,-0.019489673897624016,-0.019489673897624016,-0.01730158179998398,human
WDR19,-0.016997605562210083,,,-0.016997605562210083,-0.016997605562210083,-0.016997605562210083,human
PPAP2B,-0.016988644376397133,-0.011372299864888191,-0.013888797722756863,-0.014083247321347395,-0.013888797722756863,-0.016988644376397133,human
INPP1,-0.01691492460668087,,,-0.01691492460668087,-0.01691492460668087,-0.01691492460668087,human
TUG1,-0.016824640333652496,,,-0.016824640333652496,-0.016824640333652496,-0.016824640333652496,human
MYH3,-0.016799362376332283,,,-0.016799362376332283,-0.016799362376332283,-0.016799362376332283,human
PTDSS1,-0.01674359291791916,,,-0.01674359291791916,-0.01674359291791916,-0.01674359291791916,human
CNDP2,-0.016731485724449158,-0.013515746220946312,,-0.015123615972697735,-0.015123615972697735,-0.016731485724449158,human
OAT,-0.016705762594938278,-0.011524731293320656,,-0.014115246944129467,-0.014115246944129467,-0.016705762594938278,human
GOT2,-0.016363823786377907,,,-0.016363823786377907,-0.016363823786377907,-0.016363823786377907,human
PLAT,-0.016274888068437576,0.013234248384833336,,-0.0015203198418021202,-0.0015203198418021202,-0.016274888068437576,human
RBP1,-0.016256209462881088,-0.021566154435276985,-0.012028161436319351,-0.01661684177815914,-0.016256209462881088,-0.016256209462881088,human
STARD7,-0.015951568260788918,,,-0.015951568260788918,-0.015951568260788918,-0.015951568260788918,human
STX18,-0.015948928892612457,-0.028890788555145264,,-0.02241985872387886,-0.02241985872387886,-0.015948928892612457,human
DDX5,-0.015812760218977928,-0.0333501361310482,-0.02556021325290203,-0.024907703200976055,-0.02556021325290203,-0.015812760218977928,human
RAI14,-0.01580420695245266,0.04359276592731476,0.02343091368675232,0.01707315755387147,0.02343091368675232,-0.01580420695245266,human
PLA2G4C,-0.015775730833411217,0.015309711918234825,,-0.0002330094575881958,-0.0002330094575881958,-0.015775730833411217,human
RPS18,-0.015725156292319298,-0.06891915947198868,0.12116137892007828,0.012172354385256767,-0.015725156292319298,-0.015725156292319298,human
PPDPF,-0.015601340681314468,,,-0.015601340681314468,-0.015601340681314468,-0.015601340681314468,human
YPEL5,-0.015588954091072083,,,-0.015588954091072083,-0.015588954091072083,-0.015588954091072083,human
HEXB,-0.015566027723252773,,,-0.015566027723252773,-0.015566027723252773,-0.015566027723252773,human
GPI,-0.01555638201534748,,,-0.01555638201534748,-0.01555638201534748,-0.01555638201534748,human
PTGDS,-0.015534789301455021,,-0.03610290214419365,-0.025818845722824335,-0.025818845722824335,-0.015534789301455021,human
ECI2,-0.015492339618504047,,,-0.015492339618504047,-0.015492339618504047,-0.015492339618504047,human
PRDX1,-0.015486079268157482,0.1356462985277176,,0.060080109629780054,0.060080109629780054,-0.015486079268157482,human
C14orf2,-0.015478293411433697,,0.009696436114609241,-0.0028909286484122276,-0.0028909286484122276,-0.015478293411433697,human
TMED10,-0.015473763458430767,,,-0.015473763458430767,-0.015473763458430767,-0.015473763458430767,human
DDR2,-0.015470433048903942,,,-0.015470433048903942,-0.015470433048903942,-0.015470433048903942,human
LTBP1,-0.015373189933598042,,,-0.015373189933598042,-0.015373189933598042,-0.015373189933598042,human
PARK7,-0.015364449471235275,,0.014791399240493774,-0.00028652511537075043,-0.00028652511537075043,-0.015364449471235275,human
S100A11,-0.015360007993876934,,,-0.015360007993876934,-0.015360007993876934,-0.015360007993876934,human
FAM134C,-0.015209265053272247,,,-0.015209265053272247,-0.015209265053272247,-0.015209265053272247,human
GSTM5,-0.015187193639576435,-0.011204355396330357,,-0.013195774517953396,-0.013195774517953396,-0.015187193639576435,human
CRTAP,-0.015126369893550873,,,-0.015126369893550873,-0.015126369893550873,-0.015126369893550873,human
CPQ,-0.015113277360796928,,,-0.015113277360796928,-0.015113277360796928,-0.015113277360796928,human
RPS29,-0.015089127235114574,-0.04780612140893936,0.03876430541276932,-0.00804364774376154,-0.015089127235114574,-0.015089127235114574,human
GSTO1,-0.015068523585796356,,,-0.015068523585796356,-0.015068523585796356,-0.015068523585796356,human
FKBP9,-0.015065038576722145,,,-0.015065038576722145,-0.015065038576722145,-0.015065038576722145,human
SRPX,-0.01505006942898035,,-0.02011222206056118,-0.017581145744770765,-0.017581145744770765,-0.01505006942898035,human
RPLP0,-0.014950936660170555,0.06630247831344604,0.08986559510231018,0.04707237891852856,0.06630247831344604,-0.014950936660170555,human
CORO1C,-0.014930160716176033,,-0.017038892954587936,-0.015984526835381985,-0.015984526835381985,-0.014930160716176033,human
MSL1,-0.014832240529358387,-0.01162012480199337,,-0.013226182665675879,-0.013226182665675879,-0.014832240529358387,human
NACA,-0.014810264110565186,,,-0.014810264110565186,-0.014810264110565186,-0.014810264110565186,human
RPL22,-0.014792712405323982,,0.0277157761156559,0.006461531855165958,0.006461531855165958,-0.014792712405323982,human
CALCOCO2,-0.01469196006655693,,,-0.01469196006655693,-0.01469196006655693,-0.01469196006655693,human
APMAP,-0.014691442251205444,,,-0.014691442251205444,-0.014691442251205444,-0.014691442251205444,human
RPL7A,-0.014661591500043869,0.04701504111289978,0.047147005796432495,0.026500151803096134,0.04701504111289978,-0.014661591500043869,human
DRG1,-0.01465319562703371,,,-0.01465319562703371,-0.01465319562703371,-0.01465319562703371,human
RPS7,-0.014650017023086548,-0.01996707171201706,0.048630084842443466,0.00467099870244662,-0.014650017023086548,-0.014650017023086548,human
TENC1,-0.01461618859320879,,-0.013304483145475388,-0.013960335869342089,-0.013960335869342089,-0.01461618859320879,human
CAMK2N1,-0.01459699496626854,,-0.009558175690472126,-0.012077585328370333,-0.012077585328370333,-0.01459699496626854,human
ZCCHC24,-0.01459433138370514,,,-0.01459433138370514,-0.01459433138370514,-0.01459433138370514,human
MOAP1,-0.014585397206246853,,,-0.014585397206246853,-0.014585397206246853,-0.014585397206246853,human
OGN,-0.014579321257770061,,,-0.014579321257770061,-0.014579321257770061,-0.014579321257770061,human
ATP5O,-0.014576158486306667,,,-0.014576158486306667,-0.014576158486306667,-0.014576158486306667,human
FKBP2,-0.014562109485268593,,,-0.014562109485268593,-0.014562109485268593,-0.014562109485268593,human
TPM1,-0.014560909010469913,-0.03239098936319351,,-0.023475949186831713,-0.023475949186831713,-0.014560909010469913,human
CHMP3,-0.01455493550747633,,,-0.01455493550747633,-0.01455493550747633,-0.01455493550747633,human
SARS,-0.014518581330776215,,,-0.014518581330776215,-0.014518581330776215,-0.014518581330776215,human
INPP5A,-0.014295725151896477,,,-0.014295725151896477,-0.014295725151896477,-0.014295725151896477,human
GUSB,-0.014215891249477863,-0.02355140820145607,,-0.018883649725466967,-0.018883649725466967,-0.014215891249477863,human
GPRASP1,-0.01409220602363348,-0.014255721122026443,,-0.014173963572829962,-0.014173963572829962,-0.01409220602363348,human
C14orf132,-0.01406222116202116,,,-0.01406222116202116,-0.01406222116202116,-0.01406222116202116,human
CTSF,-0.013989618979394436,,,-0.013989618979394436,-0.013989618979394436,-0.013989618979394436,human
CASC3,-0.013940074481070042,,,-0.013940074481070042,-0.013940074481070042,-0.013940074481070042,human
EPB41L2,-0.013851303607225418,,,-0.013851303607225418,-0.013851303607225418,-0.013851303607225418,human
PROS1,-0.013812868855893612,,,-0.013812868855893612,-0.013812868855893612,-0.013812868855893612,human
IK,-0.013777888379991055,,,-0.013777888379991055,-0.013777888379991055,-0.013777888379991055,human
PITPNB,-0.013770056888461113,,,-0.013770056888461113,-0.013770056888461113,-0.013770056888461113,human
SLC39A14,-0.013756106607615948,,,-0.013756106607615948,-0.013756106607615948,-0.013756106607615948,human
LOXL1,-0.013729228638112545,,,-0.013729228638112545,-0.013729228638112545,-0.013729228638112545,human
ZNF106,-0.013727275654673576,-0.01231548935174942,,-0.013021382503211498,-0.013021382503211498,-0.013727275654673576,human
ZNF185,-0.013681303709745407,-0.013077331706881523,,-0.013379317708313465,-0.013379317708313465,-0.013681303709745407,human
GABARAPL2,-0.013520866632461548,,,-0.013520866632461548,-0.013520866632461548,-0.013520866632461548,human
DUSP14,-0.013493698090314865,,,-0.013493698090314865,-0.013493698090314865,-0.013493698090314865,human
TNS3,-0.013475550338625908,,,-0.013475550338625908,-0.013475550338625908,-0.013475550338625908,human
YY1AP1,-0.013406356796622276,,,-0.013406356796622276,-0.013406356796622276,-0.013406356796622276,human
SSR4,-0.013403483666479588,,,-0.013403483666479588,-0.013403483666479588,-0.013403483666479588,human
ARCN1,-0.013318678364157677,,,-0.013318678364157677,-0.013318678364157677,-0.013318678364157677,human
SDC2,-0.013306546956300735,0.014416845515370369,,0.0005551492795348167,0.0005551492795348167,-0.013306546956300735,human
PIGP,-0.013267113827168941,,,-0.013267113827168941,-0.013267113827168941,-0.013267113827168941,human
HEG1,-0.013258805498480797,,-0.009410860948264599,-0.011334833223372698,-0.011334833223372698,-0.013258805498480797,human
HSPA1A,-0.013196221552789211,-0.08311821520328522,-0.03951423242688179,-0.04527622306098541,-0.03951423242688179,-0.013196221552789211,human
NBPF20,-0.01316924300044775,,,-0.01316924300044775,-0.01316924300044775,-0.01316924300044775,human
OPHN1,-0.013127324171364307,-0.013728898949921131,,-0.01342811156064272,-0.01342811156064272,-0.013127324171364307,human
FAM47E,-0.0130369383841753,,,-0.0130369383841753,-0.0130369383841753,-0.0130369383841753,human
SOBP,-0.01302101369947195,,,-0.01302101369947195,-0.01302101369947195,-0.01302101369947195,human
HGSNAT,-0.012985249981284142,,,-0.012985249981284142,-0.012985249981284142,-0.012985249981284142,human
BCL2L2,-0.012979592196643353,,,-0.012979592196643353,-0.012979592196643353,-0.012979592196643353,human
DTX4,-0.012971391901373863,,,-0.012971391901373863,-0.012971391901373863,-0.012971391901373863,human
MOXD1,-0.012956214137375355,-0.015089110471308231,,-0.014022662304341793,-0.014022662304341793,-0.012956214137375355,human
PTPRO,-0.012936430051922798,,,-0.012936430051922798,-0.012936430051922798,-0.012936430051922798,human
ATP6V0E2,-0.012928475625813007,,,-0.012928475625813007,-0.012928475625813007,-0.012928475625813007,human
FLNC,-0.012913819402456284,,-0.012099487707018852,-0.012506653554737568,-0.012506653554737568,-0.012913819402456284,human
DFNA5,-0.012757278978824615,-0.01787404529750347,,-0.015315662138164043,-0.015315662138164043,-0.012757278978824615,human
OSR2,-0.012653266079723835,-0.01603066176176071,,-0.014341963920742273,-0.014341963920742273,-0.012653266079723835,human
EIF4A2,-0.012638120912015438,,,-0.012638120912015438,-0.012638120912015438,-0.012638120912015438,human
LITAF,-0.012629133649170399,,,-0.012629133649170399,-0.012629133649170399,-0.012629133649170399,human
NEK7,-0.012611252255737782,,,-0.012611252255737782,-0.012611252255737782,-0.012611252255737782,human
FAM107A,-0.0126045485958457,,,-0.0126045485958457,-0.0126045485958457,-0.0126045485958457,human
COX7A2,-0.012587717734277248,0.015474946238100529,,0.0014436142519116402,0.0014436142519116402,-0.012587717734277248,human
HSD17B12,-0.01251790951937437,,,-0.01251790951937437,-0.01251790951937437,-0.01251790951937437,human
KRT18,-0.012508532963693142,-0.018464308232069016,,-0.015486420597881079,-0.015486420597881079,-0.012508532963693142,human
SELP,-0.012465613894164562,,,-0.012465613894164562,-0.012465613894164562,-0.012465613894164562,human
GAPDH,,0.1462431102991104,-0.027796847745776176,0.05922313127666712,0.05922313127666712,,human
COL1A2,,0.12027236074209213,0.11483870446681976,0.11755553260445595,0.11755553260445595,,human
ACTC1,,0.10804182291030884,0.12651702761650085,0.11727942526340485,0.11727942526340485,,human
IGHA2,,0.09225931763648987,,0.09225931763648987,0.09225931763648987,,human
PAGE4,,0.06995445489883423,0.036399781703948975,0.0531771183013916,0.0531771183013916,,human
PLP1,,0.06925977021455765,0.029693448916077614,0.04947660956531763,0.04947660956531763,,human
MORF4L2,,0.058448925614356995,0.09138428419828415,0.07491660490632057,0.07491660490632057,,human
NUPR1,,0.05577097460627556,,0.05577097460627556,0.05577097460627556,,human
RPS15,,0.055735621601343155,0.05396808311343193,0.05485185235738754,0.05485185235738754,,human
TXNRD1,,0.0538829043507576,-0.013043892569839954,0.020419505890458822,0.020419505890458822,,human
PKM,,0.05196181312203407,,0.05196181312203407,0.05196181312203407,,human
CLU,,0.05062190443277359,-0.02980448491871357,0.01040870975703001,0.01040870975703001,,human
PPP1R3C,,0.048686329275369644,,0.048686329275369644,0.048686329275369644,,human
CFL1,,0.047033727169036865,,0.047033727169036865,0.047033727169036865,,human
RAB31,,0.045603957027196884,0.019623277708888054,0.03261361736804247,0.03261361736804247,,human
COL4A5,,0.045092254877090454,0.04648686945438385,0.04578956216573715,0.04578956216573715,,human
TGFB3,,0.04359572380781174,0.01415027491748333,0.028872999362647533,0.028872999362647533,,human
SPARC,,0.0419134758412838,,0.0419134758412838,0.0419134758412838,,human
ANXA6,,0.03919094055891037,,0.03919094055891037,0.03919094055891037,,human
TRIM16,,0.03767291456460953,,0.03767291456460953,0.03767291456460953,,human
CD63,,0.037548284977674484,-0.03247775509953499,0.002535264939069748,0.002535264939069748,,human
CDKN1A,,0.03592681884765625,,0.03592681884765625,0.03592681884765625,,human
MSN,,0.03446493670344353,,0.03446493670344353,0.03446493670344353,,human
VAPA,,0.034238431602716446,,0.034238431602716446,0.034238431602716446,,human
GSTM2,,0.033767737448215485,0.02142956107854843,0.027598649263381958,0.027598649263381958,,human
FBXL7,,0.03348579257726669,0.02004348300397396,0.026764637790620327,0.026764637790620327,,human
PLN,,0.03299635276198387,,0.03299635276198387,0.03299635276198387,,human
DCX,,0.032635826617479324,0.015491156838834286,0.024063491728156805,0.024063491728156805,,human
MFGE8,,0.0325448215007782,-0.012432239949703217,0.01005629077553749,0.01005629077553749,,human
COL3A1,,0.032332707196474075,0.053759779781103134,0.043046243488788605,0.043046243488788605,,human
CXCL12,,0.03219052776694298,0.014658025465905666,0.023424276616424322,0.023424276616424322,,human
MDH1,,0.03211100399494171,0.025272440165281296,0.028691722080111504,0.028691722080111504,,human
CCT4,,0.0320565365254879,0.021211950108408928,0.026634243316948414,0.026634243316948414,,human
HSP90AB1,,0.03177336975932121,,0.03177336975932121,0.03177336975932121,,human
ANXA5,,0.03152991831302643,-0.014610069803893566,0.008459924254566431,0.008459924254566431,,human
PFN1,,0.031374793499708176,,0.031374793499708176,0.031374793499708176,,human
NES,,0.030880793929100037,,0.030880793929100037,0.030880793929100037,,human
NQO1,,0.030623571947216988,,0.030623571947216988,0.030623571947216988,,human
REEP1,,0.030435694381594658,0.01366267167031765,0.022049183025956154,0.022049183025956154,,human
PRDX4,,0.0304053146392107,,0.0304053146392107,0.0304053146392107,,human
TES,,0.030279412865638733,0.0192464217543602,0.024762917309999466,0.024762917309999466,,human
AKR1B1,,0.0298579391092062,,0.0298579391092062,0.0298579391092062,,human
RAP1B,,0.028609156608581543,0.010956286452710629,0.019782721530646086,0.019782721530646086,,human
ILK,,0.028398407623171806,0.03644341230392456,0.03242090996354818,0.03242090996354818,,human
AKR1C2,,0.02821669913828373,,0.02821669913828373,0.02821669913828373,,human
NEFM,,0.02753927744925022,,0.02753927744925022,0.02753927744925022,,human
CA12,,0.0274521391838789,0.015080311335623264,0.02126622525975108,0.02126622525975108,,human
HADH,,0.027142474427819252,0.029489191249012947,0.0283158328384161,0.0283158328384161,,human
EDNRA,,0.02700289711356163,0.03210589289665222,0.029554395005106926,0.029554395005106926,,human
FGL2,,0.02653304859995842,,0.02653304859995842,0.02653304859995842,,human
SOD3,,0.02647152543067932,,0.02647152543067932,0.02647152543067932,,human
HSPA5,,0.025661541149020195,0.01187671348452568,0.018769127316772938,0.018769127316772938,,human
ID4,,0.025395436212420464,,0.025395436212420464,0.025395436212420464,,human
GSTM1,,0.025330303236842155,0.022388581186532974,0.023859442211687565,0.023859442211687565,,human
STAC,,0.0248060692101717,,0.0248060692101717,0.0248060692101717,,human
HERC5,,0.024734603241086006,,0.024734603241086006,0.024734603241086006,,human
CCNG1,,0.024443022906780243,,0.024443022906780243,0.024443022906780243,,human
GBP2,,0.024241089820861816,,0.024241089820861816,0.024241089820861816,,human
HLA-DPB1,,0.02383631281554699,,0.02383631281554699,0.02383631281554699,,human
ITGA8,,0.02368473820388317,,0.02368473820388317,0.02368473820388317,,human
IMPDH2,,0.02363748848438263,0.016055915504693985,0.019846701994538307,0.019846701994538307,,human
TACR2,,0.02343406341969967,0.03435388579964638,0.028893974609673023,0.028893974609673023,,human
BASP1,,0.023417606949806213,,0.023417606949806213,0.023417606949806213,,human
CTNNAL1,,0.022457636892795563,-0.01273605041205883,0.004860793240368366,0.004860793240368366,,human
POLR2G,,0.02235928177833557,,0.02235928177833557,0.02235928177833557,,human
GNG5,,0.021745814010500908,,0.021745814010500908,0.021745814010500908,,human
COX6A1,,0.021618513390421867,0.012429061345756054,0.01702378736808896,0.01702378736808896,,human
YARS,,0.021153904497623444,,0.021153904497623444,0.021153904497623444,,human
ITGA5,,0.020821012556552887,,0.020821012556552887,0.020821012556552887,,human
LDHB,,0.02075779251754284,0.04438510537147522,0.03257144894450903,0.03257144894450903,,human
ATP5F1,,0.02047574520111084,,0.02047574520111084,0.02047574520111084,,human
VCAM1,,0.020148077979683876,,0.020148077979683876,0.020148077979683876,,human
CTSB,,0.01997513510286808,,0.01997513510286808,0.01997513510286808,,human
TPI1,,0.019816488027572632,,0.019816488027572632,0.019816488027572632,,human
HSPB7,,0.019759932532906532,,0.019759932532906532,0.019759932532906532,,human
SEPT2,,0.01971016824245453,,0.01971016824245453,0.01971016824245453,,human
TIMM8B,,0.019488919526338577,0.015445282682776451,0.017467101104557514,0.017467101104557514,,human
UQCRB,,0.019251368939876556,,0.019251368939876556,0.019251368939876556,,human
SH3BGRL,,0.019048139452934265,,0.019048139452934265,0.019048139452934265,,human
MATN2,,0.018595896661281586,-0.015690051019191742,0.0014529228210449219,0.0014529228210449219,,human
AOC3,,0.018566623330116272,-0.009931373409926891,0.00431762496009469,0.00431762496009469,,human
UQCRQ,,0.018149780109524727,0.02092859148979187,0.0195391857996583,0.0195391857996583,,human
SELENBP1,,0.017731960862874985,,0.017731960862874985,0.017731960862874985,,human
PSMB3,,0.017562996596097946,,0.017562996596097946,0.017562996596097946,,human
RPS19,,0.017409397289156914,,0.017409397289156914,0.017409397289156914,,human
FHOD3,,0.017241807654500008,,0.017241807654500008,0.017241807654500008,,human
FHL2,,0.017241422086954117,0.027559930458664894,0.022400676272809505,0.022400676272809505,,human
EMX2,,0.01719229482114315,0.02144681289792061,0.01931955385953188,0.01931955385953188,,human
CREG1,,0.017021585255861282,,0.017021585255861282,0.017021585255861282,,human
ATP5E,,0.016561243683099747,0.028416886925697327,0.022489065304398537,0.022489065304398537,,human
PIR,,0.01637292467057705,,0.01637292467057705,0.01637292467057705,,human
TUBA4A,,0.01629585772752762,,0.01629585772752762,0.01629585772752762,,human
GBE1,,0.016270030289888382,,0.016270030289888382,0.016270030289888382,,human
ARPC2,,0.016133327037096024,,0.016133327037096024,0.016133327037096024,,human
IL33,,0.016016565263271332,,0.016016565263271332,0.016016565263271332,,human
MACF1,,0.016002491116523743,0.02282126620411873,0.019411878660321236,0.019411878660321236,,human
TUBB,,0.015973573550581932,0.013909772969782352,0.014941673260182142,0.014941673260182142,,human
ATP5L,,0.015785569325089455,,0.015785569325089455,0.015785569325089455,,human
RPL28,,0.01571005769073963,,0.01571005769073963,0.01571005769073963,,human
IER5,,0.01567566581070423,,0.01567566581070423,0.01567566581070423,,human
ZMAT3,,0.015587704256176949,0.016197627410292625,0.015892665833234787,0.015892665833234787,,human
TMEM45A,,0.015542460605502129,,0.015542460605502129,0.015542460605502129,,human
IGK,,0.015277322381734848,,0.015277322381734848,0.015277322381734848,,human
G6PD,,0.01510071475058794,,0.01510071475058794,0.01510071475058794,,human
PABPC3,,0.01498143095523119,,0.01498143095523119,0.01498143095523119,,human
LAPTM4B,,0.01484252791851759,0.010156101547181606,0.012499314732849598,0.012499314732849598,,human
BZW2,,0.014686801470816135,,0.014686801470816135,0.014686801470816135,,human
B4GALT5,,0.01463300921022892,,0.01463300921022892,0.01463300921022892,,human
PGD,,0.014527032151818275,,0.014527032151818275,0.014527032151818275,,human
NARS,,0.014474974945187569,,0.014474974945187569,0.014474974945187569,,human
COX6C,,0.014425640925765038,0.015003539621829987,0.014714590273797512,0.014714590273797512,,human
POLR1D,,0.01434073131531477,,0.01434073131531477,0.01434073131531477,,human
AP2S1,,0.014305980876088142,,0.014305980876088142,0.014305980876088142,,human
TALDO1,,0.014244540594518185,,0.014244540594518185,0.014244540594518185,,human
RASL12,,0.014234033413231373,0.018856966868042946,0.01654550014063716,0.01654550014063716,,human
DDB2,,0.014140383340418339,,0.014140383340418339,0.014140383340418339,,human
RBPJ,,0.01405231561511755,0.021774515509605408,0.01791341556236148,0.01791341556236148,,human
COX7B,,0.01403031311929226,,0.01403031311929226,0.01403031311929226,,human
ATP5J2,,0.01399779412895441,,0.01399779412895441,0.01399779412895441,,human
KDELC1,,0.01390022598206997,,0.01390022598206997,0.01390022598206997,,human
SULF1,,0.013874024152755737,0.03053947538137436,0.022206749767065048,0.022206749767065048,,human
PACSIN2,,0.013868777081370354,,0.013868777081370354,0.013868777081370354,,human
GNG12,,0.013865813612937927,,0.013865813612937927,0.013865813612937927,,human
PRUNE2,,0.013791329227387905,,0.013791329227387905,0.013791329227387905,,human
PABPC4,,0.013764680363237858,,0.013764680363237858,0.013764680363237858,,human
PSMA3,,0.01372827123850584,,0.01372827123850584,0.01372827123850584,,human
AKR1C1,,0.013713046908378601,,0.013713046908378601,0.013713046908378601,,human
VKORC1,,0.013680998235940933,,0.013680998235940933,0.013680998235940933,,human
VCL,,0.013671566732227802,,0.013671566732227802,0.013671566732227802,,human
IGLL3P,,0.013592028990387917,,0.013592028990387917,0.013592028990387917,,human
TAX1BP3,,0.013521583750844002,,0.013521583750844002,0.013521583750844002,,human
ATP5B,,0.01350917387753725,,0.01350917387753725,0.01350917387753725,,human
ABCC1,,0.013444176875054836,,0.013444176875054836,0.013444176875054836,,human
LOC728392,,0.013390637002885342,,0.013390637002885342,0.013390637002885342,,human
NDUFB2,,0.013317468576133251,,0.013317468576133251,0.013317468576133251,,human
RTN1,,0.013277830556035042,,0.013277830556035042,0.013277830556035042,,human
MICAL1,,0.013252412900328636,,0.013252412900328636,0.013252412900328636,,human
ETFB,,0.013170331716537476,,0.013170331716537476,0.013170331716537476,,human
C1orf54,,0.01315950695425272,,0.01315950695425272,0.01315950695425272,,human
SCARA3,,0.013129410333931446,,0.013129410333931446,0.013129410333931446,,human
PSMD10,,0.013040902093052864,,0.013040902093052864,0.013040902093052864,,human
HSD17B6,,0.013013134710490704,0.012105206027626991,0.012559170369058847,0.012559170369058847,,human
ACTR3,,0.012949165888130665,,0.012949165888130665,0.012949165888130665,,human
RAN,,0.012934429571032524,,0.012934429571032524,0.012934429571032524,,human
ENO2,,0.012823277153074741,,0.012823277153074741,0.012823277153074741,,human
ANO1,,0.012786353006958961,0.026878971606492996,0.01983266230672598,0.01983266230672598,,human
SESN1,,0.012659371830523014,,0.012659371830523014,0.012659371830523014,,human
DPYSL3,,0.012554192915558815,,0.012554192915558815,0.012554192915558815,,human
SNX10,,0.012542708776891232,,0.012542708776891232,0.012542708776891232,,human
PSMA5,,0.012390242889523506,,0.012390242889523506,0.012390242889523506,,human
P4HA1,,0.012364234775304794,,0.012364234775304794,0.012364234775304794,,human
EIF3I,,0.012210418470203876,,0.012210418470203876,0.012210418470203876,,human
ABCG2,,0.012208701111376286,,0.012208701111376286,0.012208701111376286,,human
POLD3,,0.012177533470094204,,0.012177533470094204,0.012177533470094204,,human
POMP,,0.012125318869948387,0.014685300178825855,0.013405309524387121,0.013405309524387121,,human
TUBA3C,,0.01211312972009182,,0.01211312972009182,0.01211312972009182,,human
ASAP2,,0.012105226516723633,,0.012105226516723633,0.012105226516723633,,human
CTNNBL1,,0.012079397216439247,,0.012079397216439247,0.012079397216439247,,human
SFRP1,,0.012074226513504982,0.027037451043725014,0.019555838778614998,0.019555838778614998,,human
CCND1,,0.012029989622533321,,0.012029989622533321,0.012029989622533321,,human
CTSA,,0.011946478858590126,,0.011946478858590126,0.011946478858590126,,human
ENTPD1,,0.011830019764602184,,0.011830019764602184,0.011830019764602184,,human
NPM1,,0.011773081496357918,,0.011773081496357918,0.011773081496357918,,human
PRMT1,,0.01174713671207428,,0.01174713671207428,0.01174713671207428,,human
HMOX1,,0.011739956215023994,,0.011739956215023994,0.011739956215023994,,human
TNC,,0.011663137003779411,0.012912475503981113,0.012287806253880262,0.012287806253880262,,human
FAM117A,,0.011535179801285267,,0.011535179801285267,0.011535179801285267,,human
TRMT5,,0.011457812041044235,,0.011457812041044235,0.011457812041044235,,human
PDIA3,,0.011398309841752052,,0.011398309841752052,0.011398309841752052,,human
NOP10,,0.01139289140701294,0.016256794333457947,0.013824842870235443,0.013824842870235443,,human
NUDT11,,0.01136966422200203,,0.01136966422200203,0.01136966422200203,,human
TRIM22,,0.011355160735547543,,0.011355160735547543,0.011355160735547543,,human
HMGB1,,0.011225764639675617,0.03443593531847,0.02283084997907281,0.02283084997907281,,human
PSMB4,,0.011192446574568748,,0.011192446574568748,0.011192446574568748,,human
CYR61,,-0.09240853041410446,-0.1319437474012375,-0.11217613890767097,-0.11217613890767097,,human
APOD,,-0.08434754610061646,,-0.08434754610061646,-0.08434754610061646,,human
CTGF,,-0.07992172241210938,-0.11850235611200333,-0.09921203926205635,-0.09921203926205635,,human
S100A4,,-0.06355760246515274,-0.03218328207731247,-0.047870442271232605,-0.047870442271232605,,human
C7,,-0.06310714781284332,,-0.06310714781284332,-0.06310714781284332,,human
ZFP36,,-0.06221896782517433,-0.10028359293937683,-0.08125128038227558,-0.08125128038227558,,human
GLTSCR2,,-0.056543175131082535,,-0.056543175131082535,-0.056543175131082535,,human
RARRES2,,-0.05148525908589363,,-0.05148525908589363,-0.05148525908589363,,human
GJA1,,-0.04807514697313309,-0.017399422824382782,-0.032737284898757935,-0.032737284898757935,,human
ANXA1,,-0.04704001173377037,-0.06587159633636475,-0.05645580403506756,-0.05645580403506756,,human
SCGB2A1,,-0.04700319096446037,,-0.04700319096446037,-0.04700319096446037,,human
AEBP1,,-0.04633784294128418,,-0.04633784294128418,-0.04633784294128418,,human
CALM2,,-0.04453839361667633,-0.026391442865133286,-0.03546491824090481,-0.03546491824090481,,human
CRISPLD2,,-0.04426899179816246,-0.040802616626024246,-0.04253580421209335,-0.04253580421209335,,human
TMEM123,,-0.041104137897491455,-0.010989013127982616,-0.026046575512737036,-0.026046575512737036,,human
ATF3,,-0.03816678002476692,-0.053280822932720184,-0.04572380147874355,-0.04572380147874355,,human
SGK1,,-0.037901345640420914,-0.02806176245212555,-0.03298155404627323,-0.03298155404627323,,human
EGR1,,-0.0366072878241539,-0.030260754749178886,-0.03343402128666639,-0.03343402128666639,,human
IGFBP3,,-0.03583821281790733,,-0.03583821281790733,-0.03583821281790733,,human
RAMP1,,-0.03496275469660759,,-0.03496275469660759,-0.03496275469660759,,human
SCGB1D2,,-0.034103792160749435,,-0.034103792160749435,-0.034103792160749435,,human
REV3L,,-0.033980727195739746,0.013319354504346848,-0.01033068634569645,-0.01033068634569645,,human
ADIRF,,-0.03352847322821617,-0.02040030248463154,-0.026964387856423855,-0.026964387856423855,,human
RPLP1,,-0.03280714154243469,0.09775187075138092,0.032472364604473114,0.032472364604473114,,human
COL6A2,,-0.03202274069190025,,-0.03202274069190025,-0.03202274069190025,,human
RPS24,,-0.030031686648726463,0.103750079870224,0.03685919661074877,0.03685919661074877,,human
RPS15A,,-0.029902609065175056,0.04714543744921684,0.008621414192020893,0.008621414192020893,,human
RPS27,,-0.029568448662757874,0.10423614084720612,0.03733384609222412,0.03733384609222412,,human
