gene_symbol,logfc_dz:227,mean_logfc,median_logfc,common_experiment,organism
ALDOA,-0.09633059054613113,-0.09633059054613113,-0.09633059054613113,-0.09633059054613113,human
NRAP,-0.07627346366643906,-0.07627346366643906,-0.07627346366643906,-0.07627346366643906,human
TCAP,-0.07176556438207626,-0.07176556438207626,-0.07176556438207626,-0.07176556438207626,human
MYL1,-0.07108689099550247,-0.07108689099550247,-0.07108689099550247,-0.07108689099550247,human
CASQ1,-0.06637471169233322,-0.06637471169233322,-0.06637471169233322,-0.06637471169233322,human
MYOM2,-0.06550803035497665,-0.06550803035497665,-0.06550803035497665,-0.06550803035497665,human
COX6A2,-0.06124109402298927,-0.06124109402298927,-0.06124109402298927,-0.06124109402298927,human
GAPDH,-0.06076115369796753,-0.06076115369796753,-0.06076115369796753,-0.06076115369796753,human
TTN,-0.05847650393843651,-0.05847650393843651,-0.05847650393843651,-0.05847650393843651,human
PGAM2,-0.057560984045267105,-0.057560984045267105,-0.057560984045267105,-0.057560984045267105,human
TNNI1,-0.05690931901335716,-0.05690931901335716,-0.05690931901335716,-0.05690931901335716,human
MYLPF,-0.0547485277056694,-0.0547485277056694,-0.0547485277056694,-0.0547485277056694,human
MYH2,-0.05472123622894287,-0.05472123622894287,-0.05472123622894287,-0.05472123622894287,human
MYL2,-0.05465902388095856,-0.05465902388095856,-0.05465902388095856,-0.05465902388095856,human
G0S2,-0.05348614603281021,-0.05348614603281021,-0.05348614603281021,-0.05348614603281021,human
RTN4,-0.053172290325164795,-0.053172290325164795,-0.053172290325164795,-0.053172290325164795,human
CAPN3,-0.052965011447668076,-0.052965011447668076,-0.052965011447668076,-0.052965011447668076,human
ATP5B,-0.052872125059366226,-0.052872125059366226,-0.052872125059366226,-0.052872125059366226,human
MYBPC2,-0.0528024360537529,-0.0528024360537529,-0.0528024360537529,-0.0528024360537529,human
TNNT1,-0.05266770347952843,-0.05266770347952843,-0.05266770347952843,-0.05266770347952843,human
EEF1A2,-0.051831647753715515,-0.051831647753715515,-0.051831647753715515,-0.051831647753715515,human
TNNC1,-0.0517655685544014,-0.0517655685544014,-0.0517655685544014,-0.0517655685544014,human
PLN,-0.0514727458357811,-0.0514727458357811,-0.0514727458357811,-0.0514727458357811,human
ACTN3,-0.05120199918746948,-0.05120199918746948,-0.05120199918746948,-0.05120199918746948,human
BZW2,-0.05029569938778877,-0.05029569938778877,-0.05029569938778877,-0.05029569938778877,human
RPL3L,-0.04880541190505028,-0.04880541190505028,-0.04880541190505028,-0.04880541190505028,human
COX7A1,-0.04837445542216301,-0.04837445542216301,-0.04837445542216301,-0.04837445542216301,human
LMCD1,-0.0478329174220562,-0.0478329174220562,-0.0478329174220562,-0.0478329174220562,human
AGL,-0.04719482362270355,-0.04719482362270355,-0.04719482362270355,-0.04719482362270355,human
FLNC,-0.04716457426548004,-0.04716457426548004,-0.04716457426548004,-0.04716457426548004,human
GBAS,-0.04665195196866989,-0.04665195196866989,-0.04665195196866989,-0.04665195196866989,human
RPS15A,-0.04654654860496521,-0.04654654860496521,-0.04654654860496521,-0.04654654860496521,human
MYOT,-0.046377141028642654,-0.046377141028642654,-0.046377141028642654,-0.046377141028642654,human
MYBPC1,-0.04609568044543266,-0.04609568044543266,-0.04609568044543266,-0.04609568044543266,human
PGM1,-0.0455985926091671,-0.0455985926091671,-0.0455985926091671,-0.0455985926091671,human
LDHA,-0.04559580981731415,-0.04559580981731415,-0.04559580981731415,-0.04559580981731415,human
CKM,-0.04528312012553215,-0.04528312012553215,-0.04528312012553215,-0.04528312012553215,human
CYCS,-0.04461995139718056,-0.04461995139718056,-0.04461995139718056,-0.04461995139718056,human
TFRC,-0.04438528046011925,-0.04438528046011925,-0.04438528046011925,-0.04438528046011925,human
ACTN2,-0.043040819466114044,-0.043040819466114044,-0.043040819466114044,-0.043040819466114044,human
EIF4A2,-0.04247578606009483,-0.04247578606009483,-0.04247578606009483,-0.04247578606009483,human
LAPTM4B,-0.042465612292289734,-0.042465612292289734,-0.042465612292289734,-0.042465612292289734,human
ACAT1,-0.04222969710826874,-0.04222969710826874,-0.04222969710826874,-0.04222969710826874,human
ADCK3,-0.04150959476828575,-0.04150959476828575,-0.04150959476828575,-0.04150959476828575,human
MB,-0.04024438560009003,-0.04024438560009003,-0.04024438560009003,-0.04024438560009003,human
MYOZ1,-0.040204256772994995,-0.040204256772994995,-0.040204256772994995,-0.040204256772994995,human
PKIA,-0.04018646106123924,-0.04018646106123924,-0.04018646106123924,-0.04018646106123924,human
MDH1,-0.03978485241532326,-0.03978485241532326,-0.03978485241532326,-0.03978485241532326,human
PCBP1,-0.03977182134985924,-0.03977182134985924,-0.03977182134985924,-0.03977182134985924,human
KLHL41,-0.03975576162338257,-0.03975576162338257,-0.03975576162338257,-0.03975576162338257,human
CCNG1,-0.039227936416864395,-0.039227936416864395,-0.039227936416864395,-0.039227936416864395,human
EEF1B2,-0.03887912631034851,-0.03887912631034851,-0.03887912631034851,-0.03887912631034851,human
TPT1,-0.03801354765892029,-0.03801354765892029,-0.03801354765892029,-0.03801354765892029,human
ART3,-0.03748731315135956,-0.03748731315135956,-0.03748731315135956,-0.03748731315135956,human
TNNC2,-0.03717651963233948,-0.03717651963233948,-0.03717651963233948,-0.03717651963233948,human
ATF4,-0.03679085150361061,-0.03679085150361061,-0.03679085150361061,-0.03679085150361061,human
FHL3,-0.035951271653175354,-0.035951271653175354,-0.035951271653175354,-0.035951271653175354,human
ATP1A2,-0.03549645096063614,-0.03549645096063614,-0.03549645096063614,-0.03549645096063614,human
NDUFA1,-0.03510986641049385,-0.03510986641049385,-0.03510986641049385,-0.03510986641049385,human
RYR1,-0.03498893603682518,-0.03498893603682518,-0.03498893603682518,-0.03498893603682518,human
EIF3L,-0.03485037013888359,-0.03485037013888359,-0.03485037013888359,-0.03485037013888359,human
AMPD1,-0.03457510098814964,-0.03457510098814964,-0.03457510098814964,-0.03457510098814964,human
EEF1G,-0.03420053794980049,-0.03420053794980049,-0.03420053794980049,-0.03420053794980049,human
PKM,-0.03394942730665207,-0.03394942730665207,-0.03394942730665207,-0.03394942730665207,human
SLC25A3,-0.03372393548488617,-0.03372393548488617,-0.03372393548488617,-0.03372393548488617,human
RPL21,-0.03329269215464592,-0.03329269215464592,-0.03329269215464592,-0.03329269215464592,human
MN1,-0.03292115777730942,-0.03292115777730942,-0.03292115777730942,-0.03292115777730942,human
HSPA1A,-0.03276072070002556,-0.03276072070002556,-0.03276072070002556,-0.03276072070002556,human
CS,-0.03263043984770775,-0.03263043984770775,-0.03263043984770775,-0.03263043984770775,human
HSPA8,-0.032543353736400604,-0.032543353736400604,-0.032543353736400604,-0.032543353736400604,human
UQCRB,-0.03231328725814819,-0.03231328725814819,-0.03231328725814819,-0.03231328725814819,human
SYNE2,-0.03193499520421028,-0.03193499520421028,-0.03193499520421028,-0.03193499520421028,human
YBX1,-0.03174055740237236,-0.03174055740237236,-0.03174055740237236,-0.03174055740237236,human
NDUFB4,-0.03156539425253868,-0.03156539425253868,-0.03156539425253868,-0.03156539425253868,human
ACTA1,-0.03155657649040222,-0.03155657649040222,-0.03155657649040222,-0.03155657649040222,human
EEF2,-0.031536396592855453,-0.031536396592855453,-0.031536396592855453,-0.031536396592855453,human
ACADM,-0.03149605542421341,-0.03149605542421341,-0.03149605542421341,-0.03149605542421341,human
APOBEC2,-0.031252216547727585,-0.031252216547727585,-0.031252216547727585,-0.031252216547727585,human
PDLIM3,-0.03124300204217434,-0.03124300204217434,-0.03124300204217434,-0.03124300204217434,human
TPM3,-0.031121812760829926,-0.031121812760829926,-0.031121812760829926,-0.031121812760829926,human
FTH1P5,-0.030800795182585716,-0.030800795182585716,-0.030800795182585716,-0.030800795182585716,human
PHYH,-0.03060661442577839,-0.03060661442577839,-0.03060661442577839,-0.03060661442577839,human
MGST3,-0.030348684638738632,-0.030348684638738632,-0.030348684638738632,-0.030348684638738632,human
GPD1L,-0.030168622732162476,-0.030168622732162476,-0.030168622732162476,-0.030168622732162476,human
CSRP3,-0.030019447207450867,-0.030019447207450867,-0.030019447207450867,-0.030019447207450867,human
COX5A,-0.029913445934653282,-0.029913445934653282,-0.029913445934653282,-0.029913445934653282,human
HSPA2,-0.02892409823834896,-0.02892409823834896,-0.02892409823834896,-0.02892409823834896,human
CKMT2,-0.028474055230617523,-0.028474055230617523,-0.028474055230617523,-0.028474055230617523,human
PPP2R3A,-0.028426414355635643,-0.028426414355635643,-0.028426414355635643,-0.028426414355635643,human
NDUFB3,-0.027957286685705185,-0.027957286685705185,-0.027957286685705185,-0.027957286685705185,human
NDUFA4,-0.027914296835660934,-0.027914296835660934,-0.027914296835660934,-0.027914296835660934,human
PPP1R1A,-0.027914060279726982,-0.027914060279726982,-0.027914060279726982,-0.027914060279726982,human
COX8A,-0.027750743553042412,-0.027750743553042412,-0.027750743553042412,-0.027750743553042412,human
RPS25,-0.027424512431025505,-0.027424512431025505,-0.027424512431025505,-0.027424512431025505,human
NDUFS3,-0.02643006108701229,-0.02643006108701229,-0.02643006108701229,-0.02643006108701229,human
UQCRH,-0.026041820645332336,-0.026041820645332336,-0.026041820645332336,-0.026041820645332336,human
RPS20,-0.02585945464670658,-0.02585945464670658,-0.02585945464670658,-0.02585945464670658,human
UQCRC2,-0.0252839382737875,-0.0252839382737875,-0.0252839382737875,-0.0252839382737875,human
FKBP3,-0.025194285437464714,-0.025194285437464714,-0.025194285437464714,-0.025194285437464714,human
CYC1,-0.025080405175685883,-0.025080405175685883,-0.025080405175685883,-0.025080405175685883,human
UBB,-0.024758055806159973,-0.024758055806159973,-0.024758055806159973,-0.024758055806159973,human
UGP2,-0.0247490257024765,-0.0247490257024765,-0.0247490257024765,-0.0247490257024765,human
MRPL33,-0.024744421243667603,-0.024744421243667603,-0.024744421243667603,-0.024744421243667603,human
SESN1,-0.02432296983897686,-0.02432296983897686,-0.02432296983897686,-0.02432296983897686,human
COX6C,-0.024306446313858032,-0.024306446313858032,-0.024306446313858032,-0.024306446313858032,human
MYOM1,-0.024157913401722908,-0.024157913401722908,-0.024157913401722908,-0.024157913401722908,human
MKNK2,-0.023636698722839355,-0.023636698722839355,-0.023636698722839355,-0.023636698722839355,human
CUTC,-0.023586226627230644,-0.023586226627230644,-0.023586226627230644,-0.023586226627230644,human
UQCR11,-0.02357490174472332,-0.02357490174472332,-0.02357490174472332,-0.02357490174472332,human
C4orf46,-0.02333378605544567,-0.02333378605544567,-0.02333378605544567,-0.02333378605544567,human
SH3BGR,-0.023261748254299164,-0.023261748254299164,-0.023261748254299164,-0.023261748254299164,human
GOT2,-0.02286398969590664,-0.02286398969590664,-0.02286398969590664,-0.02286398969590664,human
NNT,-0.022720908746123314,-0.022720908746123314,-0.022720908746123314,-0.022720908746123314,human
MYOZ3,-0.0226153451949358,-0.0226153451949358,-0.0226153451949358,-0.0226153451949358,human
RPL6,-0.022132832556962967,-0.022132832556962967,-0.022132832556962967,-0.022132832556962967,human
USO1,-0.02194344438612461,-0.02194344438612461,-0.02194344438612461,-0.02194344438612461,human
BHLHE41,-0.021741598844528198,-0.021741598844528198,-0.021741598844528198,-0.021741598844528198,human
TNNT3,-0.021740727126598358,-0.021740727126598358,-0.021740727126598358,-0.021740727126598358,human
HSP90AB1,-0.021434111520648003,-0.021434111520648003,-0.021434111520648003,-0.021434111520648003,human
PFKM,-0.021363819018006325,-0.021363819018006325,-0.021363819018006325,-0.021363819018006325,human
GOT1,-0.021001094952225685,-0.021001094952225685,-0.021001094952225685,-0.021001094952225685,human
SMPX,-0.020950904116034508,-0.020950904116034508,-0.020950904116034508,-0.020950904116034508,human
COX6B1,-0.02081303484737873,-0.02081303484737873,-0.02081303484737873,-0.02081303484737873,human
RPL22,-0.020630907267332077,-0.020630907267332077,-0.020630907267332077,-0.020630907267332077,human
GAMT,-0.02058257721364498,-0.02058257721364498,-0.02058257721364498,-0.02058257721364498,human
UBE2G1,-0.02050042897462845,-0.02050042897462845,-0.02050042897462845,-0.02050042897462845,human
DLD,-0.02035568468272686,-0.02035568468272686,-0.02035568468272686,-0.02035568468272686,human
TRDN,-0.02033093571662903,-0.02033093571662903,-0.02033093571662903,-0.02033093571662903,human
PTP4A1,-0.020228203386068344,-0.020228203386068344,-0.020228203386068344,-0.020228203386068344,human
CNBP,-0.020054953172802925,-0.020054953172802925,-0.020054953172802925,-0.020054953172802925,human
NDUFV2,-0.0199358481913805,-0.0199358481913805,-0.0199358481913805,-0.0199358481913805,human
MTUS1,-0.01982664130628109,-0.01982664130628109,-0.01982664130628109,-0.01982664130628109,human
TOB1,-0.019611556082963943,-0.019611556082963943,-0.019611556082963943,-0.019611556082963943,human
VDAC2,-0.019600216299295425,-0.019600216299295425,-0.019600216299295425,-0.019600216299295425,human
PRKCQ,-0.019433237612247467,-0.019433237612247467,-0.019433237612247467,-0.019433237612247467,human
PHTF2,-0.01941453479230404,-0.01941453479230404,-0.01941453479230404,-0.01941453479230404,human
TRIB1,-0.019204115495085716,-0.019204115495085716,-0.019204115495085716,-0.019204115495085716,human
SERBP1,-0.01898708939552307,-0.01898708939552307,-0.01898708939552307,-0.01898708939552307,human
RPL27,-0.01885741390287876,-0.01885741390287876,-0.01885741390287876,-0.01885741390287876,human
FBXO3,-0.018784869462251663,-0.018784869462251663,-0.018784869462251663,-0.018784869462251663,human
RHOBTB1,-0.01873752474784851,-0.01873752474784851,-0.01873752474784851,-0.01873752474784851,human
SATB1,-0.018499603495001793,-0.018499603495001793,-0.018499603495001793,-0.018499603495001793,human
RAD23A,-0.018469462171196938,-0.018469462171196938,-0.018469462171196938,-0.018469462171196938,human
UBC,-0.018408991396427155,-0.018408991396427155,-0.018408991396427155,-0.018408991396427155,human
MMADHC,-0.01821119897067547,-0.01821119897067547,-0.01821119897067547,-0.01821119897067547,human
RPL30,-0.018205290660262108,-0.018205290660262108,-0.018205290660262108,-0.018205290660262108,human
NDUFA8,-0.018194159492850304,-0.018194159492850304,-0.018194159492850304,-0.018194159492850304,human
MYH1,-0.018017739057540894,-0.018017739057540894,-0.018017739057540894,-0.018017739057540894,human
SYPL1,-0.017828812822699547,-0.017828812822699547,-0.017828812822699547,-0.017828812822699547,human
ST13,-0.017754847183823586,-0.017754847183823586,-0.017754847183823586,-0.017754847183823586,human
ECH1,-0.017633292824029922,-0.017633292824029922,-0.017633292824029922,-0.017633292824029922,human
MDH2,-0.01763235777616501,-0.01763235777616501,-0.01763235777616501,-0.01763235777616501,human
NDUFS7,-0.017580218613147736,-0.017580218613147736,-0.017580218613147736,-0.017580218613147736,human
CCNI,-0.017436165362596512,-0.017436165362596512,-0.017436165362596512,-0.017436165362596512,human
PTPN3,-0.017139773815870285,-0.017139773815870285,-0.017139773815870285,-0.017139773815870285,human
UQCRC1,-0.017007630318403244,-0.017007630318403244,-0.017007630318403244,-0.017007630318403244,human
XIST,-0.017003830522298813,-0.017003830522298813,-0.017003830522298813,-0.017003830522298813,human
GYG1,-0.016698434948921204,-0.016698434948921204,-0.016698434948921204,-0.016698434948921204,human
SLC19A2,-0.016446221619844437,-0.016446221619844437,-0.016446221619844437,-0.016446221619844437,human
HSPB6,-0.016418758779764175,-0.016418758779764175,-0.016418758779764175,-0.016418758779764175,human
HIGD2A,-0.016371335834264755,-0.016371335834264755,-0.016371335834264755,-0.016371335834264755,human
SNX3,-0.016082709655165672,-0.016082709655165672,-0.016082709655165672,-0.016082709655165672,human
SGCG,-0.01605578139424324,-0.01605578139424324,-0.01605578139424324,-0.01605578139424324,human
DUSP3,-0.016050945967435837,-0.016050945967435837,-0.016050945967435837,-0.016050945967435837,human
RPS16,-0.01588994264602661,-0.01588994264602661,-0.01588994264602661,-0.01588994264602661,human
FYCO1,-0.01585783250629902,-0.01585783250629902,-0.01585783250629902,-0.01585783250629902,human
UQCR10,-0.015852535143494606,-0.015852535143494606,-0.015852535143494606,-0.015852535143494606,human
ATP5A1,-0.01582309417426586,-0.01582309417426586,-0.01582309417426586,-0.01582309417426586,human
RPLP1,-0.015818094834685326,-0.015818094834685326,-0.015818094834685326,-0.015818094834685326,human
PAIP2B,-0.01580837368965149,-0.01580837368965149,-0.01580837368965149,-0.01580837368965149,human
NREP,-0.01574312336742878,-0.01574312336742878,-0.01574312336742878,-0.01574312336742878,human
NDUFC1,-0.01572274975478649,-0.01572274975478649,-0.01572274975478649,-0.01572274975478649,human
UTP11L,-0.01572243683040142,-0.01572243683040142,-0.01572243683040142,-0.01572243683040142,human
CACNA1S,-0.01569421961903572,-0.01569421961903572,-0.01569421961903572,-0.01569421961903572,human
ATP5H,-0.015672089532017708,-0.015672089532017708,-0.015672089532017708,-0.015672089532017708,human
MYL6B,-0.015457171946763992,-0.015457171946763992,-0.015457171946763992,-0.015457171946763992,human
ATP5J,-0.015349597670137882,-0.015349597670137882,-0.015349597670137882,-0.015349597670137882,human
DOK5,-0.015241356566548347,-0.015241356566548347,-0.015241356566548347,-0.015241356566548347,human
TSC22D1,-0.015213269740343094,-0.015213269740343094,-0.015213269740343094,-0.015213269740343094,human
C14orf2,-0.014829383231699467,-0.014829383231699467,-0.014829383231699467,-0.014829383231699467,human
PPP1CC,-0.01478252187371254,-0.01478252187371254,-0.01478252187371254,-0.01478252187371254,human
HADH,-0.014765792526304722,-0.014765792526304722,-0.014765792526304722,-0.014765792526304722,human
COX7B,-0.01474933885037899,-0.01474933885037899,-0.01474933885037899,-0.01474933885037899,human
GYS1,-0.014748569577932358,-0.014748569577932358,-0.014748569577932358,-0.014748569577932358,human
OXA1L,-0.014641779474914074,-0.014641779474914074,-0.014641779474914074,-0.014641779474914074,human
OPHN1,-0.014630895107984543,-0.014630895107984543,-0.014630895107984543,-0.014630895107984543,human
NDUFS4,-0.014617499895393848,-0.014617499895393848,-0.014617499895393848,-0.014617499895393848,human
CRYAB,-0.01458744890987873,-0.01458744890987873,-0.01458744890987873,-0.01458744890987873,human
TUBA4A,-0.014401381835341454,-0.014401381835341454,-0.014401381835341454,-0.014401381835341454,human
CHCHD3,-0.014298929832875729,-0.014298929832875729,-0.014298929832875729,-0.014298929832875729,human
HNRNPA2B1,-0.014282356016337872,-0.014282356016337872,-0.014282356016337872,-0.014282356016337872,human
RPS15,-0.014149310067296028,-0.014149310067296028,-0.014149310067296028,-0.014149310067296028,human
UBA52,-0.0141185587272048,-0.0141185587272048,-0.0141185587272048,-0.0141185587272048,human
DEK,-0.014086958020925522,-0.014086958020925522,-0.014086958020925522,-0.014086958020925522,human
CAP2,-0.014035606756806374,-0.014035606756806374,-0.014035606756806374,-0.014035606756806374,human
NDUFB11,-0.014006685465574265,-0.014006685465574265,-0.014006685465574265,-0.014006685465574265,human
PRMT1,-0.013940784148871899,-0.013940784148871899,-0.013940784148871899,-0.013940784148871899,human
SLC25A12,-0.013882627710700035,-0.013882627710700035,-0.013882627710700035,-0.013882627710700035,human
PTGES3,-0.01381115522235632,-0.01381115522235632,-0.01381115522235632,-0.01381115522235632,human
ZBTB16,-0.013767625205218792,-0.013767625205218792,-0.013767625205218792,-0.013767625205218792,human
SUCLA2,-0.013709818944334984,-0.013709818944334984,-0.013709818944334984,-0.013709818944334984,human
RPL8,-0.013603984378278255,-0.013603984378278255,-0.013603984378278255,-0.013603984378278255,human
SYS1-DBNDD2,-0.013543273322284222,-0.013543273322284222,-0.013543273322284222,-0.013543273322284222,human
NR3C1,-0.013405336998403072,-0.013405336998403072,-0.013405336998403072,-0.013405336998403072,human
FXR1,-0.013392859138548374,-0.013392859138548374,-0.013392859138548374,-0.013392859138548374,human
NDUFAB1,-0.013292651623487473,-0.013292651623487473,-0.013292651623487473,-0.013292651623487473,human
H1F0,-0.013147520832717419,-0.013147520832717419,-0.013147520832717419,-0.013147520832717419,human
RPL9,-0.01314673013985157,-0.01314673013985157,-0.01314673013985157,-0.01314673013985157,human
GMPR,-0.013066326268017292,-0.013066326268017292,-0.013066326268017292,-0.013066326268017292,human
CA3,-0.012988454662263393,-0.012988454662263393,-0.012988454662263393,-0.012988454662263393,human
PDHX,-0.012908647768199444,-0.012908647768199444,-0.012908647768199444,-0.012908647768199444,human
FBP2,-0.01288471557199955,-0.01288471557199955,-0.01288471557199955,-0.01288471557199955,human
SDHAP1,-0.012871526181697845,-0.012871526181697845,-0.012871526181697845,-0.012871526181697845,human
PPP1R3A,-0.012857968918979168,-0.012857968918979168,-0.012857968918979168,-0.012857968918979168,human
ATP5G3,-0.012824040837585926,-0.012824040837585926,-0.012824040837585926,-0.012824040837585926,human
TSPYL1,-0.012767335399985313,-0.012767335399985313,-0.012767335399985313,-0.012767335399985313,human
ALPK3,-0.012631994672119617,-0.012631994672119617,-0.012631994672119617,-0.012631994672119617,human
FDFT1,-0.01250783447176218,-0.01250783447176218,-0.01250783447176218,-0.01250783447176218,human
UBAC1,-0.012430083006620407,-0.012430083006620407,-0.012430083006620407,-0.012430083006620407,human
KPNA4,-0.012415427714586258,-0.012415427714586258,-0.012415427714586258,-0.012415427714586258,human
RRAGD,-0.012413573451340199,-0.012413573451340199,-0.012413573451340199,-0.012413573451340199,human
PARK7,-0.012357993982732296,-0.012357993982732296,-0.012357993982732296,-0.012357993982732296,human
OPTN,-0.012267443351447582,-0.012267443351447582,-0.012267443351447582,-0.012267443351447582,human
MID1IP1,-0.012227548286318779,-0.012227548286318779,-0.012227548286318779,-0.012227548286318779,human
RTN2,-0.012218437157571316,-0.012218437157571316,-0.012218437157571316,-0.012218437157571316,human
SUCLG1,-0.012063365429639816,-0.012063365429639816,-0.012063365429639816,-0.012063365429639816,human
EIF1B,-0.012039059773087502,-0.012039059773087502,-0.012039059773087502,-0.012039059773087502,human
TPM2,-0.01200713962316513,-0.01200713962316513,-0.01200713962316513,-0.01200713962316513,human
VDAC1,-0.011970443651080132,-0.011970443651080132,-0.011970443651080132,-0.011970443651080132,human
NIPSNAP3B,-0.01194391492754221,-0.01194391492754221,-0.01194391492754221,-0.01194391492754221,human
MYL3,-0.01193263754248619,-0.01193263754248619,-0.01193263754248619,-0.01193263754248619,human
KLF10,-0.01188761368393898,-0.01188761368393898,-0.01188761368393898,-0.01188761368393898,human
CEBPB,-0.011836239136755466,-0.011836239136755466,-0.011836239136755466,-0.011836239136755466,human
DDX1,-0.01182159036397934,-0.01182159036397934,-0.01182159036397934,-0.01182159036397934,human
HSP90AA1,-0.011658362112939358,-0.011658362112939358,-0.011658362112939358,-0.011658362112939358,human
HERC1,-0.01163310743868351,-0.01163310743868351,-0.01163310743868351,-0.01163310743868351,human
NDUFA10,-0.011626950465142727,-0.011626950465142727,-0.011626950465142727,-0.011626950465142727,human
COX7C,-0.011617501266300678,-0.011617501266300678,-0.011617501266300678,-0.011617501266300678,human
TMEM38B,-0.011585545726120472,-0.011585545726120472,-0.011585545726120472,-0.011585545726120472,human
CDKN1B,-0.011514308862388134,-0.011514308862388134,-0.011514308862388134,-0.011514308862388134,human
FXYD1,-0.01146622933447361,-0.01146622933447361,-0.01146622933447361,-0.01146622933447361,human
KPNA3,-0.011439702473580837,-0.011439702473580837,-0.011439702473580837,-0.011439702473580837,human
MAOB,-0.011426654644310474,-0.011426654644310474,-0.011426654644310474,-0.011426654644310474,human
DCAF6,-0.011417453177273273,-0.011417453177273273,-0.011417453177273273,-0.011417453177273273,human
PDP1,-0.011396531015634537,-0.011396531015634537,-0.011396531015634537,-0.011396531015634537,human
PABPC4,-0.011196721345186234,-0.011196721345186234,-0.011196721345186234,-0.011196721345186234,human
LRRC2,-0.011172208935022354,-0.011172208935022354,-0.011172208935022354,-0.011172208935022354,human
CACNG1,-0.011150425300002098,-0.011150425300002098,-0.011150425300002098,-0.011150425300002098,human
BTBD1,-0.011107242666184902,-0.011107242666184902,-0.011107242666184902,-0.011107242666184902,human
EIF3J,-0.01109024602919817,-0.01109024602919817,-0.01109024602919817,-0.01109024602919817,human
BANF1,-0.011086167767643929,-0.011086167767643929,-0.011086167767643929,-0.011086167767643929,human
MYL12A,-0.011059083044528961,-0.011059083044528961,-0.011059083044528961,-0.011059083044528961,human
ECI2,-0.01086981687694788,-0.01086981687694788,-0.01086981687694788,-0.01086981687694788,human
ATP5L,-0.010766490362584591,-0.010766490362584591,-0.010766490362584591,-0.010766490362584591,human
ZNF106,-0.01072074193507433,-0.01072074193507433,-0.01072074193507433,-0.01072074193507433,human
TAF7,-0.010694722644984722,-0.010694722644984722,-0.010694722644984722,-0.010694722644984722,human
RAB21,-0.010672119446098804,-0.010672119446098804,-0.010672119446098804,-0.010672119446098804,human
FHL2,-0.010667913593351841,-0.010667913593351841,-0.010667913593351841,-0.010667913593351841,human
PHB2,-0.010540238581597805,-0.010540238581597805,-0.010540238581597805,-0.010540238581597805,human
MAPK6,-0.010456571355462074,-0.010456571355462074,-0.010456571355462074,-0.010456571355462074,human
UBE2E3,-0.010419290512800217,-0.010419290512800217,-0.010419290512800217,-0.010419290512800217,human
ANK1,-0.01034494023770094,-0.01034494023770094,-0.01034494023770094,-0.01034494023770094,human
VDAC3,-0.010130602866411209,-0.010130602866411209,-0.010130602866411209,-0.010130602866411209,human
ITGB6,-0.010114853270351887,-0.010114853270351887,-0.010114853270351887,-0.010114853270351887,human
RGS5,-0.010098510421812534,-0.010098510421812534,-0.010098510421812534,-0.010098510421812534,human
ADSL,-0.010080511681735516,-0.010080511681735516,-0.010080511681735516,-0.010080511681735516,human
C9orf3,-0.010062089189887047,-0.010062089189887047,-0.010062089189887047,-0.010062089189887047,human
RPL37,-0.010057699866592884,-0.010057699866592884,-0.010057699866592884,-0.010057699866592884,human
USP25,-0.010048745200037956,-0.010048745200037956,-0.010048745200037956,-0.010048745200037956,human
MFN2,-0.010036524385213852,-0.010036524385213852,-0.010036524385213852,-0.010036524385213852,human
IDH2,-0.009935714304447174,-0.009935714304447174,-0.009935714304447174,-0.009935714304447174,human
SLC25A4,-0.009906884282827377,-0.009906884282827377,-0.009906884282827377,-0.009906884282827377,human
RPL13AP5,-0.009866524487733841,-0.009866524487733841,-0.009866524487733841,-0.009866524487733841,human
PPP6C,-0.009860706515610218,-0.009860706515610218,-0.009860706515610218,-0.009860706515610218,human
RPS13,-0.009858932346105576,-0.009858932346105576,-0.009858932346105576,-0.009858932346105576,human
