gene_symbol,logfc_dz:771,logfc_dz:772,mean_logfc,median_logfc,common_experiment,organism
SH3BGR,-0.008378700353205204,,-0.008378700353205204,-0.008378700353205204,-0.008378700353205204,human
CAB39,-0.008349350653588772,,-0.008349350653588772,-0.008349350653588772,-0.008349350653588772,human
KTN1,-0.0083372313529253,-0.00958747323602438,-0.00896235229447484,-0.00896235229447484,-0.0083372313529253,human
UBE2E3,-0.008320661261677742,-0.007805843371897936,-0.008063252316787839,-0.008063252316787839,-0.008320661261677742,human
RASA4CP,-0.008292339742183685,-0.006213111337274313,-0.007252725539728999,-0.007252725539728999,-0.008292339742183685,human
TMEM47,-0.0082715954631567,-0.007793931290507317,-0.008032763376832008,-0.008032763376832008,-0.0082715954631567,human
PHF10,-0.008247779682278633,-0.00722680427134037,-0.007737291976809502,-0.007737291976809502,-0.008247779682278633,human
ATP6V0C,-0.008240409195423126,,-0.008240409195423126,-0.008240409195423126,-0.008240409195423126,human
RNF11,-0.008237386122345924,,-0.008237386122345924,-0.008237386122345924,-0.008237386122345924,human
IGFBP3,-0.008213398978114128,-0.007477483246475458,-0.007845441112294793,-0.007845441112294793,-0.008213398978114128,human
NDUFS6,-0.00819235760718584,-0.009909690357744694,-0.009051023982465267,-0.009051023982465267,-0.00819235760718584,human
GSTM3,-0.008166776970028877,,-0.008166776970028877,-0.008166776970028877,-0.008166776970028877,human
KLF2,-0.008150150999426842,-0.007107884157449007,-0.007629017578437924,-0.007629017578437924,-0.008150150999426842,human
NDUFB6,-0.008145565167069435,-0.008415726013481617,-0.008280645590275526,-0.008280645590275526,-0.008145565167069435,human
SERPINB6,-0.008144511841237545,,-0.008144511841237545,-0.008144511841237545,-0.008144511841237545,human
C14orf166,-0.008142639882862568,-0.006127391010522842,-0.007135015446692705,-0.007135015446692705,-0.008142639882862568,human
HSPB8,-0.008118992671370506,,-0.008118992671370506,-0.008118992671370506,-0.008118992671370506,human
ATF4,-0.008099868893623352,-0.00876519177109003,-0.008432530332356691,-0.008432530332356691,-0.008099868893623352,human
TSC22D1,-0.00808396190404892,-0.0091044120490551,-0.00859418697655201,-0.00859418697655201,-0.00808396190404892,human
APIP,-0.008076532743871212,-0.005769458599388599,-0.006922995671629906,-0.006922995671629906,-0.008076532743871212,human
RCN2,-0.008075865916907787,,-0.008075865916907787,-0.008075865916907787,-0.008075865916907787,human
NSA2,-0.008057598024606705,-0.009916605427861214,-0.00898710172623396,-0.00898710172623396,-0.008057598024606705,human
PCBP1,-0.008036019280552864,,-0.008036019280552864,-0.008036019280552864,-0.008036019280552864,human
GHITM,-0.00792627315968275,,-0.00792627315968275,-0.00792627315968275,-0.00792627315968275,human
NDUFS8,-0.007884407415986061,-0.006070553790777922,-0.006977480603381991,-0.006977480603381991,-0.007884407415986061,human
GLRX2,-0.007869324646890163,,-0.007869324646890163,-0.007869324646890163,-0.007869324646890163,human
CITED2,-0.00784355029463768,,-0.00784355029463768,-0.00784355029463768,-0.00784355029463768,human
TUBA1C,-0.007841658778488636,,-0.007841658778488636,-0.007841658778488636,-0.007841658778488636,human
CCNI,-0.007837068289518356,-0.009820251725614071,-0.008828660007566214,-0.008828660007566214,-0.007837068289518356,human
LYPLA1,-0.0077936965972185135,,-0.0077936965972185135,-0.0077936965972185135,-0.0077936965972185135,human
PPP1R3C,-0.007767355535179377,0.008013911545276642,0.00012327800504863262,0.00012327800504863262,-0.007767355535179377,human
MRPL12,-0.0077289193868637085,,-0.0077289193868637085,-0.0077289193868637085,-0.0077289193868637085,human
HSPA2,-0.007690849713981152,,-0.007690849713981152,-0.007690849713981152,-0.007690849713981152,human
RPL8,-0.007676232140511274,,-0.007676232140511274,-0.007676232140511274,-0.007676232140511274,human
SRM,-0.007661499083042145,,-0.007661499083042145,-0.007661499083042145,-0.007661499083042145,human
SARAF,-0.007656688801944256,,-0.007656688801944256,-0.007656688801944256,-0.007656688801944256,human
GLO1,-0.007591830566525459,-0.008037409745156765,-0.007814620155841112,-0.007814620155841112,-0.007591830566525459,human
SPRY2,-0.00758751155808568,-0.005918417125940323,-0.0067529643420130014,-0.0067529643420130014,-0.00758751155808568,human
NDUFB3,-0.007575663737952709,-0.010550635866820812,-0.00906314980238676,-0.00906314980238676,-0.007575663737952709,human
DEK,-0.007465834729373455,-0.00658710952848196,-0.007026472128927708,-0.007026472128927708,-0.007465834729373455,human
GOLGA8H,-0.0073786163702607155,-0.007445114199072123,-0.007411865284666419,-0.007411865284666419,-0.0073786163702607155,human
LGALSL,-0.007377989124506712,-0.006986563093960285,-0.007182276109233499,-0.007182276109233499,-0.007377989124506712,human
VPS26A,-0.007361714728176594,,-0.007361714728176594,-0.007361714728176594,-0.007361714728176594,human
PLA2G12A,-0.007360206916928291,-0.0061352490447461605,-0.006747727980837226,-0.006747727980837226,-0.007360206916928291,human
RRAS2,-0.007333811838179827,,-0.007333811838179827,-0.007333811838179827,-0.007333811838179827,human
PACSIN3,-0.007323598023504019,,-0.007323598023504019,-0.007323598023504019,-0.007323598023504019,human
FAM96B,-0.0073156654834747314,,-0.0073156654834747314,-0.0073156654834747314,-0.0073156654834747314,human
HMGN3,-0.007313729263842106,-0.006557189393788576,-0.006935459328815341,-0.006935459328815341,-0.007313729263842106,human
TXNL1,-0.007307905703783035,-0.010057419538497925,-0.00868266262114048,-0.00868266262114048,-0.007307905703783035,human
WDR82,-0.007303263060748577,-0.007493006065487862,-0.007398134563118219,-0.007398134563118219,-0.007303263060748577,human
KEAP1,-0.007238064426928759,-0.005847836844623089,-0.006542950635775924,-0.006542950635775924,-0.007238064426928759,human
MRPS28,-0.007228859234601259,,-0.007228859234601259,-0.007228859234601259,-0.007228859234601259,human
HSP90AA1,-0.0071168942376971245,,-0.0071168942376971245,-0.0071168942376971245,-0.0071168942376971245,human
NFKBIA,-0.007101959083229303,-0.018032213672995567,-0.012567086378112435,-0.012567086378112435,-0.007101959083229303,human
MPC2,-0.007094244472682476,,-0.007094244472682476,-0.007094244472682476,-0.007094244472682476,human
TRIM8,-0.0070803058333694935,,-0.0070803058333694935,-0.0070803058333694935,-0.0070803058333694935,human
PTP4A2,-0.007041003555059433,,-0.007041003555059433,-0.007041003555059433,-0.007041003555059433,human
ARHGEF6,-0.00703419279307127,-0.006093701813369989,-0.00656394730322063,-0.00656394730322063,-0.00703419279307127,human
SGCG,-0.007007276173681021,-0.011465365998446941,-0.009236321086063981,-0.009236321086063981,-0.007007276173681021,human
CUTC,-0.006980367470532656,,-0.006980367470532656,-0.006980367470532656,-0.006980367470532656,human
SNTA1,-0.00694532273337245,-0.0066622113808989525,-0.006803767057135701,-0.006803767057135701,-0.00694532273337245,human
HEXB,-0.006882566027343273,,-0.006882566027343273,-0.006882566027343273,-0.006882566027343273,human
VPS51,-0.006879100576043129,,-0.006879100576043129,-0.006879100576043129,-0.006879100576043129,human
RDH14,-0.0068536363542079926,,-0.0068536363542079926,-0.0068536363542079926,-0.0068536363542079926,human
CILP,-0.006840816233307123,-0.0058887312188744545,-0.006364773726090789,-0.006364773726090789,-0.006840816233307123,human
PSMD7,-0.006831830367445946,,-0.006831830367445946,-0.006831830367445946,-0.006831830367445946,human
GHR,-0.006792252883315086,-0.00862255971878767,-0.007707406301051378,-0.007707406301051378,-0.006792252883315086,human
ALDH2,-0.006787955295294523,-0.015951601788401604,-0.011369778541848063,-0.011369778541848063,-0.006787955295294523,human
SIX1,-0.0067853499203920364,-0.0064634112641215324,-0.0066243805922567844,-0.0066243805922567844,-0.0067853499203920364,human
MOAP1,-0.006780203431844711,-0.007071895524859428,-0.00692604947835207,-0.00692604947835207,-0.006780203431844711,human
EIF1,-0.006776873487979174,-0.008527501486241817,-0.007652187487110496,-0.007652187487110496,-0.006776873487979174,human
NREP,-0.006764028687030077,-0.007994063198566437,-0.007379045942798257,-0.007379045942798257,-0.006764028687030077,human
COMMD3,-0.006739461328834295,,-0.006739461328834295,-0.006739461328834295,-0.006739461328834295,human
SNRPD2,-0.006702642422169447,-0.005824691615998745,-0.006263667019084096,-0.006263667019084096,-0.006702642422169447,human
DSTN,-0.006700827274471521,-0.0063287243247032166,-0.006514775799587369,-0.006514775799587369,-0.006700827274471521,human
HSPA1A,-0.006696248427033424,-0.013901963829994202,-0.010299106128513813,-0.010299106128513813,-0.006696248427033424,human
CAPNS1,-0.006681451573967934,,-0.006681451573967934,-0.006681451573967934,-0.006681451573967934,human
PDIA3,-0.0066294134594500065,,-0.0066294134594500065,-0.0066294134594500065,-0.0066294134594500065,human
GADD45G,-0.006518249399960041,-0.005681589711457491,-0.006099919555708766,-0.006099919555708766,-0.006518249399960041,human
NFE2L2,-0.006496016401797533,,-0.006496016401797533,-0.006496016401797533,-0.006496016401797533,human
PTPLA,-0.00647377735003829,,-0.00647377735003829,-0.00647377735003829,-0.00647377735003829,human
DPM1,-0.0064737312495708466,,-0.0064737312495708466,-0.0064737312495708466,-0.0064737312495708466,human
LSM3,-0.006471531931310892,,-0.006471531931310892,-0.006471531931310892,-0.006471531931310892,human
COX8A,-0.006447231862694025,-0.01293092779815197,-0.009689079830422997,-0.009689079830422997,-0.006447231862694025,human
PKD1P1,-0.006423246581107378,-0.0062564522959291935,-0.006339849438518286,-0.006339849438518286,-0.006423246581107378,human
POLR2J,-0.006414787378162146,-0.007072854321449995,-0.00674382084980607,-0.00674382084980607,-0.006414787378162146,human
VBP1,-0.0063818977214396,,-0.0063818977214396,-0.0063818977214396,-0.0063818977214396,human
ADIPOQ,-0.006363896187394857,,-0.006363896187394857,-0.006363896187394857,-0.006363896187394857,human
TCEA1,-0.006344890221953392,,-0.006344890221953392,-0.006344890221953392,-0.006344890221953392,human
PLEC,-0.0063250078819692135,,-0.0063250078819692135,-0.0063250078819692135,-0.0063250078819692135,human
C21orf33,-0.00631205877289176,,-0.00631205877289176,-0.00631205877289176,-0.00631205877289176,human
TOMM70A,-0.006203901953995228,,-0.006203901953995228,-0.006203901953995228,-0.006203901953995228,human
TMEM126B,-0.006186433602124453,,-0.006186433602124453,-0.006186433602124453,-0.006186433602124453,human
HSP90AB1,,0.020014146342873573,0.020014146342873573,0.020014146342873573,,human
CALCB,,0.017409726977348328,0.017409726977348328,0.017409726977348328,,human
OAS3,,0.016593236476182938,0.016593236476182938,0.016593236476182938,,human
CXCL10,,0.015437403693795204,0.015437403693795204,0.015437403693795204,,human
UBE2L6,,0.015329279936850071,0.015329279936850071,0.015329279936850071,,human
LAP3,,0.014316416345536709,0.014316416345536709,0.014316416345536709,,human
NES,,0.012163645587861538,0.012163645587861538,0.012163645587861538,,human
DDX60,,0.012066908180713654,0.012066908180713654,0.012066908180713654,,human
DLK1,,0.01195099763572216,0.01195099763572216,0.01195099763572216,,human
IRF7,,0.01194367278367281,0.01194367278367281,0.01194367278367281,,human
IFIT2,,0.011149797588586807,0.011149797588586807,0.011149797588586807,,human
TNFRSF12A,,0.011117531917989254,0.011117531917989254,0.011117531917989254,,human
SLC38A2,,0.010755963623523712,0.010755963623523712,0.010755963623523712,,human
MYH8,,0.010648730210959911,0.010648730210959911,0.010648730210959911,,human
GPX3,,0.010647394694387913,0.010647394694387913,0.010647394694387913,,human
MYBPH,,0.010205518454313278,0.010205518454313278,0.010205518454313278,,human
HERC6,,0.010150638408958912,0.010150638408958912,0.010150638408958912,,human
UBA1,,0.010094591416418552,0.010094591416418552,0.010094591416418552,,human
TIMP1,,0.009846285916864872,0.009846285916864872,0.009846285916864872,,human
OAS1,,0.00949050858616829,0.00949050858616829,0.00949050858616829,,human
TNFSF10,,0.009410097263753414,0.009410097263753414,0.009410097263753414,,human
TMBIM6,,0.009370512329041958,0.009370512329041958,0.009370512329041958,,human
GARS,,0.008889256045222282,0.008889256045222282,0.008889256045222282,,human
USP18,,0.008819952607154846,0.008819952607154846,0.008819952607154846,,human
SGK1,,0.008736155927181244,0.008736155927181244,0.008736155927181244,,human
FAM47E,,0.008605899289250374,0.008605899289250374,0.008605899289250374,,human
MYO18A,,0.008572000078856945,0.008572000078856945,0.008572000078856945,,human
HERC5,,0.008516156114637852,0.008516156114637852,0.008516156114637852,,human
FLNC,,0.008491212502121925,0.008491212502121925,0.008491212502121925,,human
XAF1,,0.008375916630029678,0.008375916630029678,0.008375916630029678,,human
SARS,,0.008301002904772758,0.008301002904772758,0.008301002904772758,,human
TRIB3,,0.008126032538712025,0.008126032538712025,0.008126032538712025,,human
TAP1,,0.008027561008930206,0.008027561008930206,0.008027561008930206,,human
MT2A,,0.007823924534022808,0.007823924534022808,0.007823924534022808,,human
ENAH,,0.007772366050630808,0.007772366050630808,0.007772366050630808,,human
RNF187,,0.007662943564355373,0.007662943564355373,0.007662943564355373,,human
PKM,,0.007606417406350374,0.007606417406350374,0.007606417406350374,,human
IFI16,,0.007486325688660145,0.007486325688660145,0.007486325688660145,,human
ATP6V0D1,,0.007427365053445101,0.007427365053445101,0.007427365053445101,,human
PLSCR1,,0.007423080038279295,0.007423080038279295,0.007423080038279295,,human
ITGA7,,0.007349064107984304,0.007349064107984304,0.007349064107984304,,human
HNRNPA2B1,,0.007308926898986101,0.007308926898986101,0.007308926898986101,,human
CACNG1,,0.007266454864293337,0.007266454864293337,0.007266454864293337,,human
MYH3,,0.007216058671474457,0.007216058671474457,0.007216058671474457,,human
RNF13,,0.007067400496453047,0.007067400496453047,0.007067400496453047,,human
P4HB,,0.006944042164832354,0.006944042164832354,0.006944042164832354,,human
ATG9A,,0.006918568164110184,0.006918568164110184,0.006918568164110184,,human
WARS,,0.006817854009568691,0.006817854009568691,0.006817854009568691,,human
HRC,,0.006773931905627251,0.006773931905627251,0.006773931905627251,,human
IFI44,,0.0067557645961642265,0.0067557645961642265,0.0067557645961642265,,human
HSPB7,,0.006727742031216621,0.006727742031216621,0.006727742031216621,,human
NMI,,0.006689902860671282,0.006689902860671282,0.006689902860671282,,human
LY6E,,0.006666927598416805,0.006666927598416805,0.006666927598416805,,human
IFI35,,0.006589457858353853,0.006589457858353853,0.006589457858353853,,human
AK1,,0.006587288808077574,0.006587288808077574,0.006587288808077574,,human
PEA15,,0.0065208361484110355,0.0065208361484110355,0.0065208361484110355,,human
G0S2,,0.006424736697226763,0.006424736697226763,0.006424736697226763,,human
PFN2,,0.006372690666466951,0.006372690666466951,0.006372690666466951,,human
USP47,,0.006337365601211786,0.006337365601211786,0.006337365601211786,,human
BANF1,,0.006193102803081274,0.006193102803081274,0.006193102803081274,,human
SERPING1,,0.00613738875836134,0.00613738875836134,0.00613738875836134,,human
CCT3,,0.0060761356726288795,0.0060761356726288795,0.0060761356726288795,,human
GBP1,,0.006009576842188835,0.006009576842188835,0.006009576842188835,,human
CXCL11,,0.005937047302722931,0.005937047302722931,0.005937047302722931,,human
IFI30,,0.00590372271835804,0.00590372271835804,0.00590372271835804,,human
MAP7D1,,0.005690131802111864,0.005690131802111864,0.005690131802111864,,human
DYNC1H1,,0.005666987970471382,0.005666987970471382,0.005666987970471382,,human
EEF1A2,,-0.02997279353439808,-0.02997279353439808,-0.02997279353439808,,human
COX6B1,,-0.02305223047733307,-0.02305223047733307,-0.02305223047733307,,human
UQCRQ,,-0.02287396229803562,-0.02287396229803562,-0.02287396229803562,,human
THBS4,,-0.019299156963825226,-0.019299156963825226,-0.019299156963825226,,human
TPM2,,-0.016562514007091522,-0.016562514007091522,-0.016562514007091522,,human
MYL6B,,-0.012106707319617271,-0.012106707319617271,-0.012106707319617271,,human
PDK4,,-0.011411929503083229,-0.011411929503083229,-0.011411929503083229,,human
MYOZ3,,-0.011360665783286095,-0.011360665783286095,-0.011360665783286095,,human
COX17,,-0.010682797059416771,-0.010682797059416771,-0.010682797059416771,,human
NEB,,-0.010648871771991253,-0.010648871771991253,-0.010648871771991253,,human
FOXO3,,-0.01062270812690258,-0.01062270812690258,-0.01062270812690258,,human
STARD7,,-0.010062087327241898,-0.010062087327241898,-0.010062087327241898,,human
GOT2,,-0.009799809195101261,-0.009799809195101261,-0.009799809195101261,,human
ADSL,,-0.00968328770250082,-0.00968328770250082,-0.00968328770250082,,human
FABP4,,-0.00956665351986885,-0.00956665351986885,-0.00956665351986885,,human
RHOBTB1,,-0.009507553651928902,-0.009507553651928902,-0.009507553651928902,,human
EIF3E,,-0.00950262788683176,-0.00950262788683176,-0.00950262788683176,,human
TUBA1A,,-0.008988545276224613,-0.008988545276224613,-0.008988545276224613,,human
MYOM1,,-0.008940143510699272,-0.008940143510699272,-0.008940143510699272,,human
AKR1C2,,-0.00871841050684452,-0.00871841050684452,-0.00871841050684452,,human
RPL29,,-0.00859298836439848,-0.00859298836439848,-0.00859298836439848,,human
NDUFV2,,-0.008499590680003166,-0.008499590680003166,-0.008499590680003166,,human
SSPN,,-0.008341980166733265,-0.008341980166733265,-0.008341980166733265,,human
PFKFB3,,-0.008297458291053772,-0.008297458291053772,-0.008297458291053772,,human
TPM1,,-0.007998432032763958,-0.007998432032763958,-0.007998432032763958,,human
GSTO1,,-0.007833346724510193,-0.007833346724510193,-0.007833346724510193,,human
RPL26,,-0.007794785778969526,-0.007794785778969526,-0.007794785778969526,,human
GNAS,,-0.007733424659818411,-0.007733424659818411,-0.007733424659818411,,human
NDUFC2,,-0.007581026293337345,-0.007581026293337345,-0.007581026293337345,,human
SATB1,,-0.007503143977373838,-0.007503143977373838,-0.007503143977373838,,human
RPL15,,-0.007432533428072929,-0.007432533428072929,-0.007432533428072929,,human
FBXO40,,-0.007426976226270199,-0.007426976226270199,-0.007426976226270199,,human
PDHB,,-0.007280624937266111,-0.007280624937266111,-0.007280624937266111,,human
POLR2I,,-0.0071692136116325855,-0.0071692136116325855,-0.0071692136116325855,,human
RPL14,,-0.007162430789321661,-0.007162430789321661,-0.007162430789321661,,human
RPS11,,-0.007137173321098089,-0.007137173321098089,-0.007137173321098089,,human
ITGAE,,-0.007106564473360777,-0.007106564473360777,-0.007106564473360777,,human
PARK7,,-0.007093325722962618,-0.007093325722962618,-0.007093325722962618,,human
ATP5J2,,-0.0070667206309735775,-0.0070667206309735775,-0.0070667206309735775,,human
IL32,,-0.006944169290363789,-0.006944169290363789,-0.006944169290363789,,human
ABHD17A,,-0.006875589024275541,-0.006875589024275541,-0.006875589024275541,,human
RPS14P3,,-0.006869201082736254,-0.006869201082736254,-0.006869201082736254,,human
CS,,-0.006830465979874134,-0.006830465979874134,-0.006830465979874134,,human
ABCA8,,-0.006764043588191271,-0.006764043588191271,-0.006764043588191271,,human
GPD1L,,-0.0066400207579135895,-0.0066400207579135895,-0.0066400207579135895,,human
S100A4,,-0.00661525409668684,-0.00661525409668684,-0.00661525409668684,,human
MRPS33,,-0.006389022339135408,-0.006389022339135408,-0.006389022339135408,,human
KARS,,-0.006316266022622585,-0.006316266022622585,-0.006316266022622585,,human
STUB1,,-0.006296547595411539,-0.006296547595411539,-0.006296547595411539,,human
INPP5A,,-0.006292054429650307,-0.006292054429650307,-0.006292054429650307,,human
KRT10,,-0.006152746267616749,-0.006152746267616749,-0.006152746267616749,,human
ATP5G1,,-0.005973291117697954,-0.005973291117697954,-0.005973291117697954,,human
ATRAID,,-0.005929002072662115,-0.005929002072662115,-0.005929002072662115,,human
CLIC5,,-0.005826602224260569,-0.005826602224260569,-0.005826602224260569,,human
ECH1,,-0.005755074787884951,-0.005755074787884951,-0.005755074787884951,,human
UBL3,,-0.005751455668359995,-0.005751455668359995,-0.005751455668359995,,human
SCN1B,,-0.005736164283007383,-0.005736164283007383,-0.005736164283007383,,human
PMP22,,-0.005729016847908497,-0.005729016847908497,-0.005729016847908497,,human
SETP4,,-0.005724787712097168,-0.005724787712097168,-0.005724787712097168,,human
RPS21,,-0.005706092808395624,-0.005706092808395624,-0.005706092808395624,,human
