gene_symbol,logfc_dz:736,mean_logfc,median_logfc,common_experiment,organism
IGJ,-0.063469298183918,-0.063469298183918,-0.063469298183918,-0.063469298183918,human
TUBA1A,-0.06260368973016739,-0.06260368973016739,-0.06260368973016739,-0.06260368973016739,human
SERINC1,-0.0620647557079792,-0.0620647557079792,-0.0620647557079792,-0.0620647557079792,human
DEK,-0.06145162507891655,-0.06145162507891655,-0.06145162507891655,-0.06145162507891655,human
RAP1B,-0.05934224650263786,-0.05934224650263786,-0.05934224650263786,-0.05934224650263786,human
NCOA4,-0.05882774665951729,-0.05882774665951729,-0.05882774665951729,-0.05882774665951729,human
SF3B1,-0.05756257846951485,-0.05756257846951485,-0.05756257846951485,-0.05756257846951485,human
SRP9,-0.0536867156624794,-0.0536867156624794,-0.0536867156624794,-0.0536867156624794,human
HNRNPA1P10,-0.053213901817798615,-0.053213901817798615,-0.053213901817798615,-0.053213901817798615,human
RPS8,-0.052477508783340454,-0.052477508783340454,-0.052477508783340454,-0.052477508783340454,human
TMSB4XP8,-0.050598371773958206,-0.050598371773958206,-0.050598371773958206,-0.050598371773958206,human
RPL30,-0.05033301189541817,-0.05033301189541817,-0.05033301189541817,-0.05033301189541817,human
NEK7,-0.04958820715546608,-0.04958820715546608,-0.04958820715546608,-0.04958820715546608,human
RLIM,-0.04769381508231163,-0.04769381508231163,-0.04769381508231163,-0.04769381508231163,human
CPVL,-0.04574529081583023,-0.04574529081583023,-0.04574529081583023,-0.04574529081583023,human
HLA-DRA,-0.04535037279129028,-0.04535037279129028,-0.04535037279129028,-0.04535037279129028,human
HSPA8,-0.04491307958960533,-0.04491307958960533,-0.04491307958960533,-0.04491307958960533,human
RPL9,-0.043867580592632294,-0.043867580592632294,-0.043867580592632294,-0.043867580592632294,human
MORF4L1,-0.04368795454502106,-0.04368795454502106,-0.04368795454502106,-0.04368795454502106,human
ARPC1B,-0.04315723106265068,-0.04315723106265068,-0.04315723106265068,-0.04315723106265068,human
MALAT1,-0.042385511100292206,-0.042385511100292206,-0.042385511100292206,-0.042385511100292206,human
PABPC3,-0.04206826910376549,-0.04206826910376549,-0.04206826910376549,-0.04206826910376549,human
PPP1CC,-0.04077392444014549,-0.04077392444014549,-0.04077392444014549,-0.04077392444014549,human
PTGES3,-0.040517255663871765,-0.040517255663871765,-0.040517255663871765,-0.040517255663871765,human
ARPC3,-0.039610061794519424,-0.039610061794519424,-0.039610061794519424,-0.039610061794519424,human
QPCT,-0.03947072848677635,-0.03947072848677635,-0.03947072848677635,-0.03947072848677635,human
CARD16,-0.03892869874835014,-0.03892869874835014,-0.03892869874835014,-0.03892869874835014,human
ANXA5,-0.03834729269146919,-0.03834729269146919,-0.03834729269146919,-0.03834729269146919,human
APOBEC3A,-0.03744299337267876,-0.03744299337267876,-0.03744299337267876,-0.03744299337267876,human
SH3BGRL,-0.03737415373325348,-0.03737415373325348,-0.03737415373325348,-0.03737415373325348,human
RPS5,-0.03675074502825737,-0.03675074502825737,-0.03675074502825737,-0.03675074502825737,human
ABHD3,-0.036330562084913254,-0.036330562084913254,-0.036330562084913254,-0.036330562084913254,human
CD302,-0.03577049449086189,-0.03577049449086189,-0.03577049449086189,-0.03577049449086189,human
H3F3B,-0.0356132872402668,-0.0356132872402668,-0.0356132872402668,-0.0356132872402668,human
MOB1A,-0.03537466749548912,-0.03537466749548912,-0.03537466749548912,-0.03537466749548912,human
SEP15,-0.035353805869817734,-0.035353805869817734,-0.035353805869817734,-0.035353805869817734,human
RPL26,-0.0352984219789505,-0.0352984219789505,-0.0352984219789505,-0.0352984219789505,human
SRGN,-0.034870244562625885,-0.034870244562625885,-0.034870244562625885,-0.034870244562625885,human
EIF3E,-0.034765783697366714,-0.034765783697366714,-0.034765783697366714,-0.034765783697366714,human
RPS13,-0.03396867588162422,-0.03396867588162422,-0.03396867588162422,-0.03396867588162422,human
GZMA,-0.03275633975863457,-0.03275633975863457,-0.03275633975863457,-0.03275633975863457,human
B2M,-0.0323135182261467,-0.0323135182261467,-0.0323135182261467,-0.0323135182261467,human
CCNG1,-0.03227393329143524,-0.03227393329143524,-0.03227393329143524,-0.03227393329143524,human
TOP2B,-0.031833719462156296,-0.031833719462156296,-0.031833719462156296,-0.031833719462156296,human
RNF11,-0.031632304191589355,-0.031632304191589355,-0.031632304191589355,-0.031632304191589355,human
RAD21,-0.03158499300479889,-0.03158499300479889,-0.03158499300479889,-0.03158499300479889,human
FBXL5,-0.03140067309141159,-0.03140067309141159,-0.03140067309141159,-0.03140067309141159,human
EEF1B2,-0.03126235678792,-0.03126235678792,-0.03126235678792,-0.03126235678792,human
SCP2,-0.03121950849890709,-0.03121950849890709,-0.03121950849890709,-0.03121950849890709,human
BNIP3L,-0.03058944083750248,-0.03058944083750248,-0.03058944083750248,-0.03058944083750248,human
GABARAPL2,-0.03041238524019718,-0.03041238524019718,-0.03041238524019718,-0.03041238524019718,human
GPX1,-0.029682427644729614,-0.029682427644729614,-0.029682427644729614,-0.029682427644729614,human
UBB,-0.02963886223733425,-0.02963886223733425,-0.02963886223733425,-0.02963886223733425,human
MYL12A,-0.029137983918190002,-0.029137983918190002,-0.029137983918190002,-0.029137983918190002,human
GNG10,-0.028754273429512978,-0.028754273429512978,-0.028754273429512978,-0.028754273429512978,human
LOC100510692,-0.02850114181637764,-0.02850114181637764,-0.02850114181637764,-0.02850114181637764,human
PARK7,-0.0282023586332798,-0.0282023586332798,-0.0282023586332798,-0.0282023586332798,human
UBA2,-0.027609756216406822,-0.027609756216406822,-0.027609756216406822,-0.027609756216406822,human
MMADHC,-0.027597643435001373,-0.027597643435001373,-0.027597643435001373,-0.027597643435001373,human
RPL36AL,-0.027583075687289238,-0.027583075687289238,-0.027583075687289238,-0.027583075687289238,human
MAP3K1,-0.02717830240726471,-0.02717830240726471,-0.02717830240726471,-0.02717830240726471,human
HSPA1A,-0.027034450322389603,-0.027034450322389603,-0.027034450322389603,-0.027034450322389603,human
SNX3,-0.02647806517779827,-0.02647806517779827,-0.02647806517779827,-0.02647806517779827,human
RPL19,-0.026248915120959282,-0.026248915120959282,-0.026248915120959282,-0.026248915120959282,human
UBA3,-0.026191959157586098,-0.026191959157586098,-0.026191959157586098,-0.026191959157586098,human
TPT1,-0.025831790640950203,-0.025831790640950203,-0.025831790640950203,-0.025831790640950203,human
NFKBIZ,-0.02535373345017433,-0.02535373345017433,-0.02535373345017433,-0.02535373345017433,human
DDX5,-0.025198889896273613,-0.025198889896273613,-0.025198889896273613,-0.025198889896273613,human
LOC728825,-0.024985767900943756,-0.024985767900943756,-0.024985767900943756,-0.024985767900943756,human
GIMAP2,-0.024860121309757233,-0.024860121309757233,-0.024860121309757233,-0.024860121309757233,human
RPS3A,-0.024677647277712822,-0.024677647277712822,-0.024677647277712822,-0.024677647277712822,human
PTPRC,-0.02456347458064556,-0.02456347458064556,-0.02456347458064556,-0.02456347458064556,human
LAP3,-0.024559570476412773,-0.024559570476412773,-0.024559570476412773,-0.024559570476412773,human
C6orf62,-0.024512505158782005,-0.024512505158782005,-0.024512505158782005,-0.024512505158782005,human
LTA4H,-0.024431345984339714,-0.024431345984339714,-0.024431345984339714,-0.024431345984339714,human
ADD3,-0.024254200980067253,-0.024254200980067253,-0.024254200980067253,-0.024254200980067253,human
AIDA,-0.024222219362854958,-0.024222219362854958,-0.024222219362854958,-0.024222219362854958,human
ACTR3,-0.0241649579256773,-0.0241649579256773,-0.0241649579256773,-0.0241649579256773,human
OAT,-0.024128448218107224,-0.024128448218107224,-0.024128448218107224,-0.024128448218107224,human
EEF1G,-0.024042658507823944,-0.024042658507823944,-0.024042658507823944,-0.024042658507823944,human
YBX1,-0.02392067201435566,-0.02392067201435566,-0.02392067201435566,-0.02392067201435566,human
NCF2,-0.023470889776945114,-0.023470889776945114,-0.023470889776945114,-0.023470889776945114,human
C12orf75,-0.023464003577828407,-0.023464003577828407,-0.023464003577828407,-0.023464003577828407,human
NAP1L1,-0.02343972586095333,-0.02343972586095333,-0.02343972586095333,-0.02343972586095333,human
PPP1CB,-0.023223794996738434,-0.023223794996738434,-0.023223794996738434,-0.023223794996738434,human
SDCBP,-0.02261992171406746,-0.02261992171406746,-0.02261992171406746,-0.02261992171406746,human
CD164,-0.02261081524193287,-0.02261081524193287,-0.02261081524193287,-0.02261081524193287,human
RPL17,-0.02256729267537594,-0.02256729267537594,-0.02256729267537594,-0.02256729267537594,human
LYPLA1,-0.022126512601971626,-0.022126512601971626,-0.022126512601971626,-0.022126512601971626,human
NACA,-0.022107472643256187,-0.022107472643256187,-0.022107472643256187,-0.022107472643256187,human
GDI2,-0.021955708041787148,-0.021955708041787148,-0.021955708041787148,-0.021955708041787148,human
YWHAQ,-0.021813057363033295,-0.021813057363033295,-0.021813057363033295,-0.021813057363033295,human
MFSD1,-0.021805539727211,-0.021805539727211,-0.021805539727211,-0.021805539727211,human
TMEM14B,-0.021731847897171974,-0.021731847897171974,-0.021731847897171974,-0.021731847897171974,human
PJA2,-0.02167391963303089,-0.02167391963303089,-0.02167391963303089,-0.02167391963303089,human
SLC25A5,-0.021648507565259933,-0.021648507565259933,-0.021648507565259933,-0.021648507565259933,human
TLR2,-0.021612761542201042,-0.021612761542201042,-0.021612761542201042,-0.021612761542201042,human
RPS25,-0.021472224965691566,-0.021472224965691566,-0.021472224965691566,-0.021472224965691566,human
RPL11,-0.02135622687637806,-0.02135622687637806,-0.02135622687637806,-0.02135622687637806,human
STAG2,-0.021296273916959763,-0.021296273916959763,-0.021296273916959763,-0.021296273916959763,human
RNASE2,-0.02121269889175892,-0.02121269889175892,-0.02121269889175892,-0.02121269889175892,human
EVI2A,-0.020828228443861008,-0.020828228443861008,-0.020828228443861008,-0.020828228443861008,human
LY96,-0.02070070058107376,-0.02070070058107376,-0.02070070058107376,-0.02070070058107376,human
HNRNPH1,-0.020694103091955185,-0.020694103091955185,-0.020694103091955185,-0.020694103091955185,human
OAZ1,-0.020647171884775162,-0.020647171884775162,-0.020647171884775162,-0.020647171884775162,human
PPA1,-0.02055768482387066,-0.02055768482387066,-0.02055768482387066,-0.02055768482387066,human
PDCD10,-0.020345140248537064,-0.020345140248537064,-0.020345140248537064,-0.020345140248537064,human
HSP90AA1,-0.020225221291184425,-0.020225221291184425,-0.020225221291184425,-0.020225221291184425,human
ABRACL,-0.019971780478954315,-0.019971780478954315,-0.019971780478954315,-0.019971780478954315,human
C16orf54,-0.01974966935813427,-0.01974966935813427,-0.01974966935813427,-0.01974966935813427,human
IQGAP1,-0.019262827932834625,-0.019262827932834625,-0.019262827932834625,-0.019262827932834625,human
GLIPR1,-0.019186316058039665,-0.019186316058039665,-0.019186316058039665,-0.019186316058039665,human
NRIP1,-0.01906607672572136,-0.01906607672572136,-0.01906607672572136,-0.01906607672572136,human
ELF1,-0.01886538788676262,-0.01886538788676262,-0.01886538788676262,-0.01886538788676262,human
TYROBP,-0.018566293641924858,-0.018566293641924858,-0.018566293641924858,-0.018566293641924858,human
NDUFA4,-0.01853206381201744,-0.01853206381201744,-0.01853206381201744,-0.01853206381201744,human
RPL5,-0.018458329141139984,-0.018458329141139984,-0.018458329141139984,-0.018458329141139984,human
CFD,-0.018408065661787987,-0.018408065661787987,-0.018408065661787987,-0.018408065661787987,human
NACAP1,-0.018186794593930244,-0.018186794593930244,-0.018186794593930244,-0.018186794593930244,human
KIAA1033,-0.01814870722591877,-0.01814870722591877,-0.01814870722591877,-0.01814870722591877,human
MYL12B,-0.01806487888097763,-0.01806487888097763,-0.01806487888097763,-0.01806487888097763,human
CHCHD2,-0.01784767210483551,-0.01784767210483551,-0.01784767210483551,-0.01784767210483551,human
ARFGAP3,-0.017834488302469254,-0.017834488302469254,-0.017834488302469254,-0.017834488302469254,human
PTGS2,-0.017831435427069664,-0.017831435427069664,-0.017831435427069664,-0.017831435427069664,human
KLF10,-0.017823249101638794,-0.017823249101638794,-0.017823249101638794,-0.017823249101638794,human
NAMPT,-0.01773952879011631,-0.01773952879011631,-0.01773952879011631,-0.01773952879011631,human
IFIT2,-0.01770063117146492,-0.01770063117146492,-0.01770063117146492,-0.01770063117146492,human
SLC35A1,-0.017615584656596184,-0.017615584656596184,-0.017615584656596184,-0.017615584656596184,human
BNIP2,-0.01751544512808323,-0.01751544512808323,-0.01751544512808323,-0.01751544512808323,human
RNF138,-0.01750425435602665,-0.01750425435602665,-0.01750425435602665,-0.01750425435602665,human
RSL24D1,-0.01737537980079651,-0.01737537980079651,-0.01737537980079651,-0.01737537980079651,human
BTN3A2,-0.01718844845890999,-0.01718844845890999,-0.01718844845890999,-0.01718844845890999,human
IER5,-0.01716803014278412,-0.01716803014278412,-0.01716803014278412,-0.01716803014278412,human
AP1S2,-0.017081059515476227,-0.017081059515476227,-0.017081059515476227,-0.017081059515476227,human
ITGA4,-0.01698942855000496,-0.01698942855000496,-0.01698942855000496,-0.01698942855000496,human
SLC38A2,-0.01666347309947014,-0.01666347309947014,-0.01666347309947014,-0.01666347309947014,human
CASP1,-0.01651647500693798,-0.01651647500693798,-0.01651647500693798,-0.01651647500693798,human
MOB1B,-0.016508150845766068,-0.016508150845766068,-0.016508150845766068,-0.016508150845766068,human
C6orf211,-0.0164237879216671,-0.0164237879216671,-0.0164237879216671,-0.0164237879216671,human
EIF2A,-0.016365893185138702,-0.016365893185138702,-0.016365893185138702,-0.016365893185138702,human
RPL4,-0.016361957415938377,-0.016361957415938377,-0.016361957415938377,-0.016361957415938377,human
MORF4,-0.01634104922413826,-0.01634104922413826,-0.01634104922413826,-0.01634104922413826,human
S100A4,-0.01619674079120159,-0.01619674079120159,-0.01619674079120159,-0.01619674079120159,human
SAT1,-0.016169462352991104,-0.016169462352991104,-0.016169462352991104,-0.016169462352991104,human
PIP4K2A,-0.01606609858572483,-0.01606609858572483,-0.01606609858572483,-0.01606609858572483,human
PTENP1,-0.015873249620199203,-0.015873249620199203,-0.015873249620199203,-0.015873249620199203,human
MORC3,-0.01585332117974758,-0.01585332117974758,-0.01585332117974758,-0.01585332117974758,human
SEC11A,-0.015833498910069466,-0.015833498910069466,-0.015833498910069466,-0.015833498910069466,human
TM9SF2,-0.015811525285243988,-0.015811525285243988,-0.015811525285243988,-0.015811525285243988,human
RPS27,-0.015440779738128185,-0.015440779738128185,-0.015440779738128185,-0.015440779738128185,human
VIM,-0.01527329906821251,-0.01527329906821251,-0.01527329906821251,-0.01527329906821251,human
TMEM135,-0.01523606851696968,-0.01523606851696968,-0.01523606851696968,-0.01523606851696968,human
DDX60,-0.01514552254229784,-0.01514552254229784,-0.01514552254229784,-0.01514552254229784,human
TRIM22,-0.015124610625207424,-0.015124610625207424,-0.015124610625207424,-0.015124610625207424,human
CXCL8,-0.015088959597051144,-0.015088959597051144,-0.015088959597051144,-0.015088959597051144,human
CSDE1,-0.015076665207743645,-0.015076665207743645,-0.015076665207743645,-0.015076665207743645,human
RPL31,-0.014979559928178787,-0.014979559928178787,-0.014979559928178787,-0.014979559928178787,human
SACM1L,-0.014957629144191742,-0.014957629144191742,-0.014957629144191742,-0.014957629144191742,human
NPC2,-0.014884023927152157,-0.014884023927152157,-0.014884023927152157,-0.014884023927152157,human
CCNDBP1,-0.014648770913481712,-0.014648770913481712,-0.014648770913481712,-0.014648770913481712,human
DUSP6,-0.014591190032660961,-0.014591190032660961,-0.014591190032660961,-0.014591190032660961,human
TMX1,-0.014569230377674103,-0.014569230377674103,-0.014569230377674103,-0.014569230377674103,human
EGR3,-0.014531009830534458,-0.014531009830534458,-0.014531009830534458,-0.014531009830534458,human
NDUFA12,-0.01442242506891489,-0.01442242506891489,-0.01442242506891489,-0.01442242506891489,human
DECR1,-0.01432263944298029,-0.01432263944298029,-0.01432263944298029,-0.01432263944298029,human
FMR1,-0.014238095842301846,-0.014238095842301846,-0.014238095842301846,-0.014238095842301846,human
BCL2A1,-0.014181273058056831,-0.014181273058056831,-0.014181273058056831,-0.014181273058056831,human
NIPSNAP3A,-0.014140650629997253,-0.014140650629997253,-0.014140650629997253,-0.014140650629997253,human
TMBIM4,-0.014121709391474724,-0.014121709391474724,-0.014121709391474724,-0.014121709391474724,human
NARS,-0.014035025611519814,-0.014035025611519814,-0.014035025611519814,-0.014035025611519814,human
GLRX5,-0.014025506563484669,-0.014025506563484669,-0.014025506563484669,-0.014025506563484669,human
KTN1,-0.014025182463228703,-0.014025182463228703,-0.014025182463228703,-0.014025182463228703,human
RAP2C,-0.013965249061584473,-0.013965249061584473,-0.013965249061584473,-0.013965249061584473,human
LDHA,-0.013927816413342953,-0.013927816413342953,-0.013927816413342953,-0.013927816413342953,human
CBWD7,-0.01369127444922924,-0.01369127444922924,-0.01369127444922924,-0.01369127444922924,human
CSTA,-0.013584534637629986,-0.013584534637629986,-0.013584534637629986,-0.013584534637629986,human
GLRX,-0.013582962565124035,-0.013582962565124035,-0.013582962565124035,-0.013582962565124035,human
EIF1AY,-0.01349835004657507,-0.01349835004657507,-0.01349835004657507,-0.01349835004657507,human
LMO2,-0.013403219170868397,-0.013403219170868397,-0.013403219170868397,-0.013403219170868397,human
CAPZA2,-0.013316423632204533,-0.013316423632204533,-0.013316423632204533,-0.013316423632204533,human
COMMD8,-0.013222388923168182,-0.013222388923168182,-0.013222388923168182,-0.013222388923168182,human
RPL36A,-0.0131838945671916,-0.0131838945671916,-0.0131838945671916,-0.0131838945671916,human
HERC2P9,-0.013167567551136017,-0.013167567551136017,-0.013167567551136017,-0.013167567551136017,human
PSMA6,-0.01313322875648737,-0.01313322875648737,-0.01313322875648737,-0.01313322875648737,human
NAA50,-0.013051939196884632,-0.013051939196884632,-0.013051939196884632,-0.013051939196884632,human
TGFBI,-0.013025951571762562,-0.013025951571762562,-0.013025951571762562,-0.013025951571762562,human
RSAD2,-0.012955346144735813,-0.012955346144735813,-0.012955346144735813,-0.012955346144735813,human
GHITM,-0.012899124063551426,-0.012899124063551426,-0.012899124063551426,-0.012899124063551426,human
BTAF1,-0.012844713404774666,-0.012844713404774666,-0.012844713404774666,-0.012844713404774666,human
ID2,-0.012824904173612595,-0.012824904173612595,-0.012824904173612595,-0.012824904173612595,human
DHX15,-0.012823201715946198,-0.012823201715946198,-0.012823201715946198,-0.012823201715946198,human
TMEM170B,-0.01279432699084282,-0.01279432699084282,-0.01279432699084282,-0.01279432699084282,human
KDM5D,-0.012792431749403477,-0.012792431749403477,-0.012792431749403477,-0.012792431749403477,human
FAM96A,-0.012741941027343273,-0.012741941027343273,-0.012741941027343273,-0.012741941027343273,human
TDP2,-0.012669187039136887,-0.012669187039136887,-0.012669187039136887,-0.012669187039136887,human
TMEM167A,-0.012599913403391838,-0.012599913403391838,-0.012599913403391838,-0.012599913403391838,human
IFI44L,-0.012533174827694893,-0.012533174827694893,-0.012533174827694893,-0.012533174827694893,human
EID1,-0.012510545551776886,-0.012510545551776886,-0.012510545551776886,-0.012510545551776886,human
MICU2,-0.012437806464731693,-0.012437806464731693,-0.012437806464731693,-0.012437806464731693,human
HNRNPA3,-0.012435217387974262,-0.012435217387974262,-0.012435217387974262,-0.012435217387974262,human
MOAP1,-0.012316722422838211,-0.012316722422838211,-0.012316722422838211,-0.012316722422838211,human
ARHGEF6,-0.012297055684030056,-0.012297055684030056,-0.012297055684030056,-0.012297055684030056,human
LOC100131541,-0.012278207577764988,-0.012278207577764988,-0.012278207577764988,-0.012278207577764988,human
RPL13AP5,-0.012264656834304333,-0.012264656834304333,-0.012264656834304333,-0.012264656834304333,human
CCDC109B,-0.012243418954312801,-0.012243418954312801,-0.012243418954312801,-0.012243418954312801,human
EIF3M,-0.012201448902487755,-0.012201448902487755,-0.012201448902487755,-0.012201448902487755,human
ACADM,-0.01217067800462246,-0.01217067800462246,-0.01217067800462246,-0.01217067800462246,human
LRRK2,-0.012146050110459328,-0.012146050110459328,-0.012146050110459328,-0.012146050110459328,human
HLA-DMB,-0.012095659971237183,-0.012095659971237183,-0.012095659971237183,-0.012095659971237183,human
EIF1,-0.012093281373381615,-0.012093281373381615,-0.012093281373381615,-0.012093281373381615,human
LINC00657,-0.01207843516021967,-0.01207843516021967,-0.01207843516021967,-0.01207843516021967,human
DAD1,-0.012073849327862263,-0.012073849327862263,-0.012073849327862263,-0.012073849327862263,human
DMTF1,-0.012045958079397678,-0.012045958079397678,-0.012045958079397678,-0.012045958079397678,human
PPIP5K2,-0.01204555295407772,-0.01204555295407772,-0.01204555295407772,-0.01204555295407772,human
SRSF9,-0.011987745761871338,-0.011987745761871338,-0.011987745761871338,-0.011987745761871338,human
IFIT1,-0.011957303620874882,-0.011957303620874882,-0.011957303620874882,-0.011957303620874882,human
CBWD6,-0.011903512291610241,-0.011903512291610241,-0.011903512291610241,-0.011903512291610241,human
MRPL3,-0.011862554587423801,-0.011862554587423801,-0.011862554587423801,-0.011862554587423801,human
ETFA,-0.011819231323897839,-0.011819231323897839,-0.011819231323897839,-0.011819231323897839,human
CLEC4A,-0.011795897036790848,-0.011795897036790848,-0.011795897036790848,-0.011795897036790848,human
INTS8,-0.011787292547523975,-0.011787292547523975,-0.011787292547523975,-0.011787292547523975,human
DERA,-0.01177116297185421,-0.01177116297185421,-0.01177116297185421,-0.01177116297185421,human
BIRC2,-0.011722085997462273,-0.011722085997462273,-0.011722085997462273,-0.011722085997462273,human
CLEC2B,-0.011650528758764267,-0.011650528758764267,-0.011650528758764267,-0.011650528758764267,human
SRP14,-0.011636240407824516,-0.011636240407824516,-0.011636240407824516,-0.011636240407824516,human
SKP1,-0.011599373072385788,-0.011599373072385788,-0.011599373072385788,-0.011599373072385788,human
NAE1,-0.0115803899243474,-0.0115803899243474,-0.0115803899243474,-0.0115803899243474,human
RPS2,-0.011539431288838387,-0.011539431288838387,-0.011539431288838387,-0.011539431288838387,human
CDC16,-0.011479667387902737,-0.011479667387902737,-0.011479667387902737,-0.011479667387902737,human
TRAM1,-0.011474056169390678,-0.011474056169390678,-0.011474056169390678,-0.011474056169390678,human
HLA-DQA2,-0.011462835595011711,-0.011462835595011711,-0.011462835595011711,-0.011462835595011711,human
CAPZA1,-0.011424235068261623,-0.011424235068261623,-0.011424235068261623,-0.011424235068261623,human
OST4,-0.011418101377785206,-0.011418101377785206,-0.011418101377785206,-0.011418101377785206,human
DYNLL1,-0.011381009593605995,-0.011381009593605995,-0.011381009593605995,-0.011381009593605995,human
SLBP,-0.011376336216926575,-0.011376336216926575,-0.011376336216926575,-0.011376336216926575,human
HNRNPF,-0.011329343542456627,-0.011329343542456627,-0.011329343542456627,-0.011329343542456627,human
ANXA7,-0.011328999884426594,-0.011328999884426594,-0.011328999884426594,-0.011328999884426594,human
CCL4,-0.011297108605504036,-0.011297108605504036,-0.011297108605504036,-0.011297108605504036,human
HNRNPH3,-0.011284839361906052,-0.011284839361906052,-0.011284839361906052,-0.011284839361906052,human
BZW1,-0.011239239014685154,-0.011239239014685154,-0.011239239014685154,-0.011239239014685154,human
SRSF2,-0.011233692057430744,-0.011233692057430744,-0.011233692057430744,-0.011233692057430744,human
NSA2,-0.011196807026863098,-0.011196807026863098,-0.011196807026863098,-0.011196807026863098,human
KLHDC2,-0.011145961470901966,-0.011145961470901966,-0.011145961470901966,-0.011145961470901966,human
HCAR3,-0.011022571474313736,-0.011022571474313736,-0.011022571474313736,-0.011022571474313736,human
FAM161B,-0.011016199365258217,-0.011016199365258217,-0.011016199365258217,-0.011016199365258217,human
BPGM,-0.010964158922433853,-0.010964158922433853,-0.010964158922433853,-0.010964158922433853,human
C7orf73,-0.010947429575026035,-0.010947429575026035,-0.010947429575026035,-0.010947429575026035,human
SNX10,-0.010883025825023651,-0.010883025825023651,-0.010883025825023651,-0.010883025825023651,human
USP32P2,-0.01086968369781971,-0.01086968369781971,-0.01086968369781971,-0.01086968369781971,human
VAMP7,-0.010840958915650845,-0.010840958915650845,-0.010840958915650845,-0.010840958915650845,human
HBG2,-0.010741637088358402,-0.010741637088358402,-0.010741637088358402,-0.010741637088358402,human
TCERG1,-0.010722855105996132,-0.010722855105996132,-0.010722855105996132,-0.010722855105996132,human
OSTF1,-0.01071164570748806,-0.01071164570748806,-0.01071164570748806,-0.01071164570748806,human
RPL7A,-0.010710187256336212,-0.010710187256336212,-0.010710187256336212,-0.010710187256336212,human
PRPF38B,-0.010679513216018677,-0.010679513216018677,-0.010679513216018677,-0.010679513216018677,human
DCK,-0.010631827637553215,-0.010631827637553215,-0.010631827637553215,-0.010631827637553215,human
IARS2,-0.010622678324580193,-0.010622678324580193,-0.010622678324580193,-0.010622678324580193,human
RPIA,-0.010586309246718884,-0.010586309246718884,-0.010586309246718884,-0.010586309246718884,human
TMEM71,-0.01058199442923069,-0.01058199442923069,-0.01058199442923069,-0.01058199442923069,human
HEXB,-0.010572553612291813,-0.010572553612291813,-0.010572553612291813,-0.010572553612291813,human
UBE2Q2,-0.01053447462618351,-0.01053447462618351,-0.01053447462618351,-0.01053447462618351,human
TBCA,-0.010470456443727016,-0.010470456443727016,-0.010470456443727016,-0.010470456443727016,human
TRAPPC8,-0.010469024069607258,-0.010469024069607258,-0.010469024069607258,-0.010469024069607258,human
SOD1,-0.010452828370034695,-0.010452828370034695,-0.010452828370034695,-0.010452828370034695,human
AHR,-0.010451314970850945,-0.010451314970850945,-0.010451314970850945,-0.010451314970850945,human
SMG1P5,-0.01043984666466713,-0.01043984666466713,-0.01043984666466713,-0.01043984666466713,human
ZFR,-0.01041637733578682,-0.01041637733578682,-0.01041637733578682,-0.01041637733578682,human
TOMM20,-0.010310993529856205,-0.010310993529856205,-0.010310993529856205,-0.010310993529856205,human
LGALS1,-0.010286279022693634,-0.010286279022693634,-0.010286279022693634,-0.010286279022693634,human
DPYSL2,-0.01015178207308054,-0.01015178207308054,-0.01015178207308054,-0.01015178207308054,human
SSB,-0.010084664449095726,-0.010084664449095726,-0.010084664449095726,-0.010084664449095726,human
GOLGA8H,-0.00995311327278614,-0.00995311327278614,-0.00995311327278614,-0.00995311327278614,human
OLIG1,-0.009897475130856037,-0.009897475130856037,-0.009897475130856037,-0.009897475130856037,human
SCAF8,-0.009861305356025696,-0.009861305356025696,-0.009861305356025696,-0.009861305356025696,human
C1QBP,-0.009803793393075466,-0.009803793393075466,-0.009803793393075466,-0.009803793393075466,human
CRLF3,-0.009761117398738861,-0.009761117398738861,-0.009761117398738861,-0.009761117398738861,human
PRKAR2B,-0.009724495001137257,-0.009724495001137257,-0.009724495001137257,-0.009724495001137257,human
