gene_symbol,logfc_dz:502,logfc_dz:245,mean_logfc,median_logfc,common_experiment,organism
TMEM230,-0.016260094940662384,,-0.016260094940662384,-0.016260094940662384,-0.016260094940662384,human
CCDC59,-0.016170969232916832,,-0.016170969232916832,-0.016170969232916832,-0.016170969232916832,human
SNUPN,-0.01616414077579975,,-0.01616414077579975,-0.01616414077579975,-0.01616414077579975,human
BRI3,-0.016143416985869408,,-0.016143416985869408,-0.016143416985869408,-0.016143416985869408,human
OIP5,-0.01610533706843853,,-0.01610533706843853,-0.01610533706843853,-0.01610533706843853,human
AHCY,-0.016090279445052147,,-0.016090279445052147,-0.016090279445052147,-0.016090279445052147,human
RPS10,-0.01608874462544918,-0.09814167767763138,-0.05711521115154028,-0.05711521115154028,-0.01608874462544918,human
TSPAN13,-0.01607866957783699,0.03381907939910889,0.008870204910635948,0.008870204910635948,-0.01607866957783699,human
RFK,-0.01598208211362362,-0.019489694386720657,-0.017735888250172138,-0.017735888250172138,-0.01598208211362362,human
IFITM3,-0.015970522537827492,0.030451402068138123,0.007240439765155315,0.007240439765155315,-0.015970522537827492,human
LETMD1,-0.01589418575167656,,-0.01589418575167656,-0.01589418575167656,-0.01589418575167656,human
SPCS2P4,-0.015865202993154526,,-0.015865202993154526,-0.015865202993154526,-0.015865202993154526,human
RMI2,-0.01566612720489502,,-0.01566612720489502,-0.01566612720489502,-0.01566612720489502,human
ARL6IP5,-0.01559173408895731,-0.014179963618516922,-0.014885848853737116,-0.014885848853737116,-0.01559173408895731,human
NHP2,-0.015557077713310719,,-0.015557077713310719,-0.015557077713310719,-0.015557077713310719,human
AKR7A2,-0.015435032546520233,,-0.015435032546520233,-0.015435032546520233,-0.015435032546520233,human
MFAP1,-0.01535235159099102,,-0.01535235159099102,-0.01535235159099102,-0.01535235159099102,human
HNRNPUL2-BSCL2,-0.015350764617323875,,-0.015350764617323875,-0.015350764617323875,-0.015350764617323875,human
CENPK,-0.015322152525186539,,-0.015322152525186539,-0.015322152525186539,-0.015322152525186539,human
ACOT13,-0.015306568704545498,-0.0126152029260993,-0.0139608858153224,-0.0139608858153224,-0.015306568704545498,human
TST,-0.015268219634890556,-0.03829829767346382,-0.02678325865417719,-0.02678325865417719,-0.015268219634890556,human
NUP107,-0.015205197036266327,,-0.015205197036266327,-0.015205197036266327,-0.015205197036266327,human
PHB,-0.015113376080989838,,-0.015113376080989838,-0.015113376080989838,-0.015113376080989838,human
CLDN12,-0.015105429105460644,,-0.015105429105460644,-0.015105429105460644,-0.015105429105460644,human
ESRP1,-0.015043330378830433,,-0.015043330378830433,-0.015043330378830433,-0.015043330378830433,human
RPL35,-0.015039854682981968,-0.01643243059515953,-0.01573614263907075,-0.01573614263907075,-0.015039854682981968,human
HSD17B7,-0.014916041865944862,,-0.014916041865944862,-0.014916041865944862,-0.014916041865944862,human
MAPK1IP1L,-0.014893671497702599,,-0.014893671497702599,-0.014893671497702599,-0.014893671497702599,human
UBB,-0.014856535010039806,,-0.014856535010039806,-0.014856535010039806,-0.014856535010039806,human
PRIM1,-0.01479344442486763,,-0.01479344442486763,-0.01479344442486763,-0.01479344442486763,human
DROSHA,-0.014760361984372139,,-0.014760361984372139,-0.014760361984372139,-0.014760361984372139,human
GPN3,-0.014699862338602543,,-0.014699862338602543,-0.014699862338602543,-0.014699862338602543,human
C7orf55,-0.01462369505316019,,-0.01462369505316019,-0.01462369505316019,-0.01462369505316019,human
GANAB,-0.014617117121815681,,-0.014617117121815681,-0.014617117121815681,-0.014617117121815681,human
STK38L,-0.014616408385336399,,-0.014616408385336399,-0.014616408385336399,-0.014616408385336399,human
TRIP13,-0.014516445808112621,,-0.014516445808112621,-0.014516445808112621,-0.014516445808112621,human
SQLE,-0.01450437307357788,,-0.01450437307357788,-0.01450437307357788,-0.01450437307357788,human
IFI30,-0.014501708559691906,,-0.014501708559691906,-0.014501708559691906,-0.014501708559691906,human
EPB41L4A-AS1,-0.01445976085960865,,-0.01445976085960865,-0.01445976085960865,-0.01445976085960865,human
ZNHIT3,-0.014408545568585396,,-0.014408545568585396,-0.014408545568585396,-0.014408545568585396,human
FOS,,0.2372370958328247,0.2372370958328247,0.2372370958328247,,human
IGLC7,,0.15969553589820862,0.15969553589820862,0.15969553589820862,,human
CLCA4,,0.14872990548610687,0.14872990548610687,0.14872990548610687,,human
CYAT1,,0.12893088161945343,0.12893088161945343,0.12893088161945343,,human
SGK1,,0.11702566593885422,0.11702566593885422,0.11702566593885422,,human
MS4A12,,0.10738687962293625,0.10738687962293625,0.10738687962293625,,human
ZFP36,,0.09597940742969513,0.09597940742969513,0.09597940742969513,,human
EGR1,,0.089970164000988,0.089970164000988,0.089970164000988,,human
TUBA1A,,0.08843474090099335,0.08843474090099335,0.08843474090099335,,human
SPARCL1,,0.08393015712499619,0.08393015712499619,0.08393015712499619,,human
TSPAN8,,0.08183898776769638,0.08183898776769638,0.08183898776769638,,human
TSPAN1,,0.07998213917016983,0.07998213917016983,0.07998213917016983,,human
CYR61,,0.07973236590623856,0.07973236590623856,0.07973236590623856,,human
CTGF,,0.07616610825061798,0.07616610825061798,0.07616610825061798,,human
GUCA2A,,0.07497693598270416,0.07497693598270416,0.07497693598270416,,human
VIP,,0.07478722184896469,0.07478722184896469,0.07478722184896469,,human
HBA2,,0.06432510167360306,0.06432510167360306,0.06432510167360306,,human
IGLL3P,,0.05290093645453453,0.05290093645453453,0.05290093645453453,,human
ID1,,0.05137759819626808,0.05137759819626808,0.05137759819626808,,human
LOC652493,,0.046802911907434464,0.046802911907434464,0.046802911907434464,,human
LOC100505584,,0.04676050692796707,0.04676050692796707,0.04676050692796707,,human
MT1E,,0.04603733494877815,0.04603733494877815,0.04603733494877815,,human
TUBA1B,,0.04535454511642456,0.04535454511642456,0.04535454511642456,,human
IER3,,0.045048315078020096,0.045048315078020096,0.045048315078020096,,human
TXNIP,,0.044706616550683975,0.044706616550683975,0.044706616550683975,,human
GCNT3,,0.0435933955013752,0.0435933955013752,0.0435933955013752,,human
SLC26A3,,0.04277241602540016,0.04277241602540016,0.04277241602540016,,human
KLF4,,0.04039818048477173,0.04039818048477173,0.04039818048477173,,human
H3F3B,,0.03974571079015732,0.03974571079015732,0.03974571079015732,,human
CCL20,,0.03956127539277077,0.03956127539277077,0.03956127539277077,,human
IFITM2,,0.038842733949422836,0.038842733949422836,0.038842733949422836,,human
ASS1,,0.03821507468819618,0.03821507468819618,0.03821507468819618,,human
CNN1,,0.038053326308727264,0.038053326308727264,0.038053326308727264,,human
TAGLN,,0.03775768354535103,0.03775768354535103,0.03775768354535103,,human
GPX3,,0.03775427117943764,0.03775427117943764,0.03775427117943764,,human
ADH1C,,0.036880090832710266,0.036880090832710266,0.036880090832710266,,human
TUBB,,0.036860302090644836,0.036860302090644836,0.036860302090644836,,human
LUM,,0.03653578832745552,0.03653578832745552,0.03653578832745552,,human
NFKBIA,,0.03640766814351082,0.03640766814351082,0.03640766814351082,,human
MYL9,,0.036038823425769806,0.036038823425769806,0.036038823425769806,,human
KLF10,,0.035548485815525055,0.035548485815525055,0.035548485815525055,,human
CA4,,0.035483021289110184,0.035483021289110184,0.035483021289110184,,human
IGK,,0.03530288487672806,0.03530288487672806,0.03530288487672806,,human
AOC1,,0.034579090774059296,0.034579090774059296,0.034579090774059296,,human
OLFM4,,0.033313196152448654,0.033313196152448654,0.033313196152448654,,human
ACTG1,,0.032408926635980606,0.032408926635980606,0.032408926635980606,,human
CLDN3,,0.03231830149888992,0.03231830149888992,0.03231830149888992,,human
GUCA2B,,0.031859904527664185,0.031859904527664185,0.031859904527664185,,human
LGALS1,,0.03181818872690201,0.03181818872690201,0.03181818872690201,,human
SSR4,,0.03151601180434227,0.03151601180434227,0.03151601180434227,,human
IGHA2,,0.031507089734077454,0.031507089734077454,0.031507089734077454,,human
C15orf48,,0.031177327036857605,0.031177327036857605,0.031177327036857605,,human
HLA-DRA,,0.03112236224114895,0.03112236224114895,0.03112236224114895,,human
HLA-DRB4,,0.03105868026614189,0.03105868026614189,0.03105868026614189,,human
FDCSP,,0.03080349788069725,0.03080349788069725,0.03080349788069725,,human
CAV1,,0.030231894925236702,0.030231894925236702,0.030231894925236702,,human
S100A4,,0.029762027785182,0.029762027785182,0.029762027785182,,human
RND3,,0.02882317267358303,0.02882317267358303,0.02882317267358303,,human
MUC13,,0.028817186132073402,0.028817186132073402,0.028817186132073402,,human
ITM2B,,0.02881508506834507,0.02881508506834507,0.02881508506834507,,human
C8orf4,,0.02877388335764408,0.02877388335764408,0.02877388335764408,,human
SEPP1,,0.028572894632816315,0.028572894632816315,0.028572894632816315,,human
EIF3CL,,0.02765762060880661,0.02765762060880661,0.02765762060880661,,human
PRSS8,,0.02690058946609497,0.02690058946609497,0.02690058946609497,,human
FHL1,,0.026585420593619347,0.026585420593619347,0.026585420593619347,,human
RGS2,,0.026486648246645927,0.026486648246645927,0.026486648246645927,,human
FOSB,,0.026447106152772903,0.026447106152772903,0.026447106152772903,,human
RHPN2,,0.02637607976794243,0.02637607976794243,0.02637607976794243,,human
ATP6,,0.026326525956392288,0.026326525956392288,0.026326525956392288,,human
KRT20,,0.026293106377124786,0.026293106377124786,0.026293106377124786,,human
KLF6,,0.025758210569620132,0.025758210569620132,0.025758210569620132,,human
GREM1,,0.02566600777208805,0.02566600777208805,0.02566600777208805,,human
SRPX,,0.025645527988672256,0.025645527988672256,0.025645527988672256,,human
CSRP1,,0.025627698749303818,0.025627698749303818,0.025627698749303818,,human
CHRDL1,,0.025548424571752548,0.025548424571752548,0.025548424571752548,,human
HLA-DQA2,,0.025226714089512825,0.025226714089512825,0.025226714089512825,,human
AGR2,,0.02517373114824295,0.02517373114824295,0.02517373114824295,,human
IGLV1-36,,0.024933109059929848,0.024933109059929848,0.024933109059929848,,human
CA2,,0.02487819269299507,0.02487819269299507,0.02487819269299507,,human
CEACAM7,,0.024805186316370964,0.024805186316370964,0.024805186316370964,,human
JUN,,0.02471710741519928,0.02471710741519928,0.02471710741519928,,human
SPARC,,0.02455863356590271,0.02455863356590271,0.02455863356590271,,human
TFF1,,0.024405797943472862,0.024405797943472862,0.024405797943472862,,human
DUSP1,,0.024315644055604935,0.024315644055604935,0.024315644055604935,,human
CFD,,0.02427656203508377,0.02427656203508377,0.02427656203508377,,human
LAPTM4A,,0.024178478866815567,0.024178478866815567,0.024178478866815567,,human
SFRP2,,0.024155763909220695,0.024155763909220695,0.024155763909220695,,human
DCN,,0.02396966703236103,0.02396966703236103,0.02396966703236103,,human
JUNB,,0.02361057698726654,0.02361057698726654,0.02361057698726654,,human
SPINK5,,0.023600660264492035,0.023600660264492035,0.023600660264492035,,human
ERRFI1,,0.023567987605929375,0.023567987605929375,0.023567987605929375,,human
ADM,,0.02286512963473797,0.02286512963473797,0.02286512963473797,,human
CEBPB,,0.022775491699576378,0.022775491699576378,0.022775491699576378,,human
HLA-DRB1,,0.022741256281733513,0.022741256281733513,0.022741256281733513,,human
CLRN3,,0.022678419947624207,0.022678419947624207,0.022678419947624207,,human
IGLL5,,0.022646863013505936,0.022646863013505936,0.022646863013505936,,human
IGLV2-23,,0.022619368508458138,0.022619368508458138,0.022619368508458138,,human
AGR3,,0.022577565163373947,0.022577565163373947,0.022577565163373947,,human
FGL2,,0.022382596507668495,0.022382596507668495,0.022382596507668495,,human
CYP3A5,,0.022319704294204712,0.022319704294204712,0.022319704294204712,,human
FAM134B,,0.022130746394395828,0.022130746394395828,0.022130746394395828,,human
CD14,,0.022120794281363487,0.022120794281363487,0.022120794281363487,,human
MEP1A,,0.022059256210923195,0.022059256210923195,0.022059256210923195,,human
PSME2,,0.02189703844487667,0.02189703844487667,0.02189703844487667,,human
COL6A3,,0.021440057083964348,0.021440057083964348,0.021440057083964348,,human
MARCKSL1,,0.021437667310237885,0.021437667310237885,0.021437667310237885,,human
RPL17,,0.02074918895959854,0.02074918895959854,0.02074918895959854,,human
LOC100510044,,0.02055494859814644,0.02055494859814644,0.02055494859814644,,human
CHCHD10,,0.020420614629983902,0.020420614629983902,0.020420614629983902,,human
COL1A2,,0.020408641546964645,0.020408641546964645,0.020408641546964645,,human
FABP1,,0.020260339602828026,0.020260339602828026,0.020260339602828026,,human
ELF3,,0.020210744813084602,0.020210744813084602,0.020210744813084602,,human
FLNA,,0.02015896886587143,0.02015896886587143,0.02015896886587143,,human
ARF4,,0.020077325403690338,0.020077325403690338,0.020077325403690338,,human
C3,,0.019819512963294983,0.019819512963294983,0.019819512963294983,,human
CLEC3B,,0.01974746398627758,0.01974746398627758,0.01974746398627758,,human
SLCO2A1,,0.01953129470348358,0.01953129470348358,0.01953129470348358,,human
RCAN2,,0.019451603293418884,0.019451603293418884,0.019451603293418884,,human
C10orf99,,0.019449323415756226,0.019449323415756226,0.019449323415756226,,human
UBA52,,0.019381240010261536,0.019381240010261536,0.019381240010261536,,human
HBB,,0.019274655729532242,0.019274655729532242,0.019274655729532242,,human
KCTD12,,0.019201382994651794,0.019201382994651794,0.019201382994651794,,human
FAM3D,,0.018936771899461746,0.018936771899461746,0.018936771899461746,,human
ADAMTS1,,0.018775658681988716,0.018775658681988716,0.018775658681988716,,human
PPAP2B,,0.018625056371092796,0.018625056371092796,0.018625056371092796,,human
IL2RG,,0.0185543280094862,0.0185543280094862,0.0185543280094862,,human
CXCL12,,0.0185032207518816,0.0185032207518816,0.0185032207518816,,human
MT1F,,0.018465790897607803,0.018465790897607803,0.018465790897607803,,human
TMEM176A,,0.018220985308289528,0.018220985308289528,0.018220985308289528,,human
HIF1A,,0.01797235943377018,0.01797235943377018,0.01797235943377018,,human
HSPB1,,0.017797069624066353,0.017797069624066353,0.017797069624066353,,human
SERPINF1,,0.01757889613509178,0.01757889613509178,0.01757889613509178,,human
OGN,,0.0175532978028059,0.0175532978028059,0.0175532978028059,,human
EIF1,,0.01747709885239601,0.01747709885239601,0.01747709885239601,,human
BASP1,,0.017194418236613274,0.017194418236613274,0.017194418236613274,,human
RAN,,0.017140155658125877,0.017140155658125877,0.017140155658125877,,human
BMP2,,0.016995754092931747,0.016995754092931747,0.016995754092931747,,human
C7,,0.01664576679468155,0.01664576679468155,0.01664576679468155,,human
PPP1R15B,,0.016623480245471,0.016623480245471,0.016623480245471,,human
SPRY2,,0.016515446826815605,0.016515446826815605,0.016515446826815605,,human
RPL5,,0.016492873430252075,0.016492873430252075,0.016492873430252075,,human
CEACAM1,,0.016427867114543915,0.016427867114543915,0.016427867114543915,,human
CRYAB,,0.016378438100218773,0.016378438100218773,0.016378438100218773,,human
CTSS,,0.016317302361130714,0.016317302361130714,0.016317302361130714,,human
CCL15-CCL14,,0.01617412641644478,0.01617412641644478,0.01617412641644478,,human
SCNN1B,,0.015985509380698204,0.015985509380698204,0.015985509380698204,,human
LCP1,,0.015982655808329582,0.015982655808329582,0.015982655808329582,,human
C1S,,0.015818141400814056,0.015818141400814056,0.015818141400814056,,human
PLAC8,,0.01577666774392128,0.01577666774392128,0.01577666774392128,,human
TIMP2,,0.01575225591659546,0.01575225591659546,0.01575225591659546,,human
APOLD1,,0.01543417014181614,0.01543417014181614,0.01543417014181614,,human
PLN,,0.015386726707220078,0.015386726707220078,0.015386726707220078,,human
JUND,,0.015298580750823021,0.015298580750823021,0.015298580750823021,,human
HLA-DPA1,,0.01517515629529953,0.01517515629529953,0.01517515629529953,,human
PLS3,,0.015117406845092773,0.015117406845092773,0.015117406845092773,,human
TGFB1I1,,0.015079542994499207,0.015079542994499207,0.015079542994499207,,human
IGHV3-23,,0.015009813942015171,0.015009813942015171,0.015009813942015171,,human
SLPI,,0.014724556356668472,0.014724556356668472,0.014724556356668472,,human
PNRC1,,0.014659790322184563,0.014659790322184563,0.014659790322184563,,human
NOP58,,0.014621189795434475,0.014621189795434475,0.014621189795434475,,human
PRAC1,,0.014576232060790062,0.014576232060790062,0.014576232060790062,,human
PCK1,,0.01439275685697794,0.01439275685697794,0.01439275685697794,,human
GGT6,,0.014250201173126698,0.014250201173126698,0.014250201173126698,,human
C2orf40,,0.014245143160223961,0.014245143160223961,0.014245143160223961,,human
AOC3,,0.014173958450555801,0.014173958450555801,0.014173958450555801,,human
CLDN8,,0.01402050070464611,0.01402050070464611,0.01402050070464611,,human
MXD1,,0.013999237678945065,0.013999237678945065,0.013999237678945065,,human
IGKV1OR2-108,,0.01397587452083826,0.01397587452083826,0.01397587452083826,,human
MATN2,,0.013872344978153706,0.013872344978153706,0.013872344978153706,,human
RARRES3,,0.013835428282618523,0.013835428282618523,0.013835428282618523,,human
ARRDC4,,0.013663241639733315,0.013663241639733315,0.013663241639733315,,human
ATF3,,0.013586454093456268,0.013586454093456268,0.013586454093456268,,human
PTGDS,,0.01356124971061945,0.01356124971061945,0.01356124971061945,,human
CCDC3,,0.013373492285609245,0.013373492285609245,0.013373492285609245,,human
INSL5,,0.01332030538469553,0.01332030538469553,0.01332030538469553,,human
PPP1R1B,,0.01330049429088831,0.01330049429088831,0.01330049429088831,,human
LGALS2,,0.013282202184200287,0.013282202184200287,0.013282202184200287,,human
TMX2,,0.01325850561261177,0.01325850561261177,0.01325850561261177,,human
CD164,,0.013080538250505924,0.013080538250505924,0.013080538250505924,,human
LINC01279,,0.01307846512645483,0.01307846512645483,0.01307846512645483,,human
HSP90AB1,,0.012967294082045555,0.012967294082045555,0.012967294082045555,,human
GCG,,0.012711644172668457,0.012711644172668457,0.012711644172668457,,human
DEGS1,,0.012642969377338886,0.012642969377338886,0.012642969377338886,,human
CYBRD1,,0.012622471898794174,0.012622471898794174,0.012622471898794174,,human
RNASEK,,0.01253080926835537,0.01253080926835537,0.01253080926835537,,human
TMEM200A,,0.012418651022017002,0.012418651022017002,0.012418651022017002,,human
AMIGO2,,0.012349484488368034,0.012349484488368034,0.012349484488368034,,human
SCGN,,0.012340372428297997,0.012340372428297997,0.012340372428297997,,human
SUPT20H,,0.012315366417169571,0.012315366417169571,0.012315366417169571,,human
LGMN,,0.012292271479964256,0.012292271479964256,0.012292271479964256,,human
FAM96B,,0.012264243327081203,0.012264243327081203,0.012264243327081203,,human
TUBB6,,0.012258561328053474,0.012258561328053474,0.012258561328053474,,human
TCEAL4,,0.012189697474241257,0.012189697474241257,0.012189697474241257,,human
BLCAP,,0.012160317040979862,0.012160317040979862,0.012160317040979862,,human
RNF139,,0.012076140381395817,0.012076140381395817,0.012076140381395817,,human
KDELR2,,0.012075408361852169,0.012075408361852169,0.012075408361852169,,human
CHGA,,0.012057621031999588,0.012057621031999588,0.012057621031999588,,human
SCG2,,0.011999540030956268,0.011999540030956268,0.011999540030956268,,human
PARM1,,0.01197893638163805,0.01197893638163805,0.01197893638163805,,human
CTSK,,0.011952945031225681,0.011952945031225681,0.011952945031225681,,human
SYNPO2,,0.011902601458132267,0.011902601458132267,0.011902601458132267,,human
TMEM98,,0.011799447238445282,0.011799447238445282,0.011799447238445282,,human
ADIPOQ,,0.011799052357673645,0.011799052357673645,0.011799052357673645,,human
MAFF,,0.011791900731623173,0.011791900731623173,0.011791900731623173,,human
SERPING1,,0.011764949187636375,0.011764949187636375,0.011764949187636375,,human
RAB25,,0.011760572902858257,0.011760572902858257,0.011760572902858257,,human
NDUFA3,,0.011745557188987732,0.011745557188987732,0.011745557188987732,,human
DUSP5,,0.011734651401638985,0.011734651401638985,0.011734651401638985,,human
SH3BGRL,,0.011699832044541836,0.011699832044541836,0.011699832044541836,,human
F2RL1,,0.011652149260044098,0.011652149260044098,0.011652149260044098,,human
PRNP,,0.011616280302405357,0.011616280302405357,0.011616280302405357,,human
TRABD2A,,0.011584421619772911,0.011584421619772911,0.011584421619772911,,human
CPE,,0.011545535176992416,0.011545535176992416,0.011545535176992416,,human
MANF,,0.011455656960606575,0.011455656960606575,0.011455656960606575,,human
APOD,,0.011443646624684334,0.011443646624684334,0.011443646624684334,,human
EPS8L3,,0.011371118947863579,0.011371118947863579,0.011371118947863579,,human
GADD45A,,0.011323339305818081,0.011323339305818081,0.011323339305818081,,human
PPT1,,0.011305699124932289,0.011305699124932289,0.011305699124932289,,human
PRPH,,0.011202537454664707,0.011202537454664707,0.011202537454664707,,human
MISP,,0.011181815527379513,0.011181815527379513,0.011181815527379513,,human
CPNE2,,0.011073020286858082,0.011073020286858082,0.011073020286858082,,human
AP3S1,,0.011072392575442791,0.011072392575442791,0.011072392575442791,,human
CLDN7,,0.011035854928195477,0.011035854928195477,0.011035854928195477,,human
ARFGAP3,,0.011009475216269493,0.011009475216269493,0.011009475216269493,,human
YWHAG,,0.010989733971655369,0.010989733971655369,0.010989733971655369,,human
MUSTN1,,0.01097627729177475,0.01097627729177475,0.01097627729177475,,human
HSD11B2,,0.010965492576360703,0.010965492576360703,0.010965492576360703,,human
REEP5,,0.010935695841908455,0.010935695841908455,0.010935695841908455,,human
TGFBR3,,0.010928601957857609,0.010928601957857609,0.010928601957857609,,human
RPS11,,0.010916387662291527,0.010916387662291527,0.010916387662291527,,human
RERGL,,0.010862543247640133,0.010862543247640133,0.010862543247640133,,human
TMED10,,0.010850569233298302,0.010850569233298302,0.010850569233298302,,human
ITM2C,,0.010848946869373322,0.010848946869373322,0.010848946869373322,,human
ATP10B,,0.010840721428394318,0.010840721428394318,0.010840721428394318,,human
PAM,,0.010837064124643803,0.010837064124643803,0.010837064124643803,,human
CFHR1,,0.010753357782959938,0.010753357782959938,0.010753357782959938,,human
FAM129A,,0.010732905939221382,0.010732905939221382,0.010732905939221382,,human
RSPO3,,0.010692832060158253,0.010692832060158253,0.010692832060158253,,human
IGFBP4,,0.010635828599333763,0.010635828599333763,0.010635828599333763,,human
IFITM1,,0.010599257424473763,0.010599257424473763,0.010599257424473763,,human
CCL2,,0.010591256432235241,0.010591256432235241,0.010591256432235241,,human
PKD1P1,,0.010581343434751034,0.010581343434751034,0.010581343434751034,,human
ATP6V0B,,0.010551953688263893,0.010551953688263893,0.010551953688263893,,human
PIM3,,0.010475251823663712,0.010475251823663712,0.010475251823663712,,human
P2RY14,,0.01046232134103775,0.01046232134103775,0.01046232134103775,,human
CXXC5,,0.010461644269526005,0.010461644269526005,0.010461644269526005,,human
TNFAIP3,,0.010357705876231194,0.010357705876231194,0.010357705876231194,,human
MSN,,0.010355527512729168,0.010355527512729168,0.010355527512729168,,human
ARHGDIB,,0.010314847342669964,0.010314847342669964,0.010314847342669964,,human
RPS4Y1,,-0.24296404421329498,-0.24296404421329498,-0.24296404421329498,,human
NDRG1,,-0.12551487982273102,-0.12551487982273102,-0.12551487982273102,,human
RPL30,,-0.11965856701135635,-0.11965856701135635,-0.11965856701135635,,human
TDP2,,-0.11028406023979187,-0.11028406023979187,-0.11028406023979187,,human
UGT2B17,,-0.09876836091279984,-0.09876836091279984,-0.09876836091279984,,human
COX6C,,-0.09137804806232452,-0.09137804806232452,-0.09137804806232452,,human
RPL8,,-0.08064059913158417,-0.08064059913158417,-0.08064059913158417,,human
PIGR,,-0.0792229026556015,-0.0792229026556015,-0.0792229026556015,,human
ALDH2,,-0.06246346980333328,-0.06246346980333328,-0.06246346980333328,,human
ADAMDEC1,,-0.054915037006139755,-0.054915037006139755,-0.054915037006139755,,human
PTMA,,-0.046555861830711365,-0.046555861830711365,-0.046555861830711365,,human
HADHB,,-0.04623932018876076,-0.04623932018876076,-0.04623932018876076,,human
SNHG5,,-0.04531959444284439,-0.04531959444284439,-0.04531959444284439,,human
LINC00263,,-0.0440690815448761,-0.0440690815448761,-0.0440690815448761,,human
BSG,,-0.04406895115971565,-0.04406895115971565,-0.04406895115971565,,human
MXI1,,-0.043940022587776184,-0.043940022587776184,-0.043940022587776184,,human
USMG5,,-0.040811195969581604,-0.040811195969581604,-0.040811195969581604,,human
RPL36A,,-0.03986683115363121,-0.03986683115363121,-0.03986683115363121,,human
RAP1B,,-0.03977048769593239,-0.03977048769593239,-0.03977048769593239,,human
RPS29,,-0.03817807510495186,-0.03817807510495186,-0.03817807510495186,,human
COX7C,,-0.038091856986284256,-0.038091856986284256,-0.038091856986284256,,human
NCOA4,,-0.03793828561902046,-0.03793828561902046,-0.03793828561902046,,human
GHITM,,-0.037456344813108444,-0.037456344813108444,-0.037456344813108444,,human
AQP8,,-0.03671220690011978,-0.03671220690011978,-0.03671220690011978,,human
HLA-J,,-0.03604080155491829,-0.03604080155491829,-0.03604080155491829,,human
SLC26A2,,-0.035661399364471436,-0.035661399364471436,-0.035661399364471436,,human
RPL24,,-0.03230206295847893,-0.03230206295847893,-0.03230206295847893,,human
NDUFA1,,-0.0322883315384388,-0.0322883315384388,-0.0322883315384388,,human
ACTN4,,-0.03216922655701637,-0.03216922655701637,-0.03216922655701637,,human
RSRP1,,-0.031080935150384903,-0.031080935150384903,-0.031080935150384903,,human
ANXA4,,-0.029708540067076683,-0.029708540067076683,-0.029708540067076683,,human
NEURL1B,,-0.02962939254939556,-0.02962939254939556,-0.02962939254939556,,human
ETHE1,,-0.029430367052555084,-0.029430367052555084,-0.029430367052555084,,human
HLA-E,,-0.02936822734773159,-0.02936822734773159,-0.02936822734773159,,human
CXCL14,,-0.02855193428695202,-0.02855193428695202,-0.02855193428695202,,human
ECHS1,,-0.028479676693677902,-0.028479676693677902,-0.028479676693677902,,human
RPS20,,-0.02846883237361908,-0.02846883237361908,-0.02846883237361908,,human
SNHG6,,-0.028273997828364372,-0.028273997828364372,-0.028273997828364372,,human
C2CD5,,-0.02813068777322769,-0.02813068777322769,-0.02813068777322769,,human
RPL23A,,-0.02801269106566906,-0.02801269106566906,-0.02801269106566906,,human
PPCS,,-0.02728365734219551,-0.02728365734219551,-0.02728365734219551,,human
PP7080,,-0.026531612500548363,-0.026531612500548363,-0.026531612500548363,,human
TPT1,,-0.026500988751649857,-0.026500988751649857,-0.026500988751649857,,human
ALDOA,,-0.02597893960773945,-0.02597893960773945,-0.02597893960773945,,human
TSTD1,,-0.025812149047851562,-0.025812149047851562,-0.025812149047851562,,human
IGHV4-31,,-0.025707580149173737,-0.025707580149173737,-0.025707580149173737,,human
MALAT1,,-0.024647727608680725,-0.024647727608680725,-0.024647727608680725,,human
SLC51A,,-0.024547474458813667,-0.024547474458813667,-0.024547474458813667,,human
PHYH,,-0.024523748084902763,-0.024523748084902763,-0.024523748084902763,,human
YBX1,,-0.023766640573740005,-0.023766640573740005,-0.023766640573740005,,human
PLOD2,,-0.02365807443857193,-0.02365807443857193,-0.02365807443857193,,human
SEPHS2,,-0.02355792559683323,-0.02355792559683323,-0.02355792559683323,,human
PSAP,,-0.023290513083338737,-0.023290513083338737,-0.023290513083338737,,human
CFL1,,-0.02297065407037735,-0.02297065407037735,-0.02297065407037735,,human
FAU,,-0.022969072684645653,-0.022969072684645653,-0.022969072684645653,,human
NFKBIZ,,-0.02272719144821167,-0.02272719144821167,-0.02272719144821167,,human
HLA-DPB1,,-0.022300267592072487,-0.022300267592072487,-0.022300267592072487,,human
CLCA1,,-0.022180797532200813,-0.022180797532200813,-0.022180797532200813,,human
PIGZ,,-0.02156797982752323,-0.02156797982752323,-0.02156797982752323,,human
ALDH18A1,,-0.020522817969322205,-0.020522817969322205,-0.020522817969322205,,human
HPGD,,-0.020419932901859283,-0.020419932901859283,-0.020419932901859283,,human
LGALS4,,-0.02011757716536522,-0.02011757716536522,-0.02011757716536522,,human
AIM1,,-0.01970384456217289,-0.01970384456217289,-0.01970384456217289,,human
FXYD3,,-0.019699987024068832,-0.019699987024068832,-0.019699987024068832,,human
GPD1L,,-0.019343901425600052,-0.019343901425600052,-0.019343901425600052,,human
PRR13,,-0.019051266834139824,-0.019051266834139824,-0.019051266834139824,,human
PARP4,,-0.019019637256860733,-0.019019637256860733,-0.019019637256860733,,human
HADH,,-0.01837935298681259,-0.01837935298681259,-0.01837935298681259,,human
PAPSS2,,-0.01800546608865261,-0.01800546608865261,-0.01800546608865261,,human
