gene_symbol,logfc_dz:815,mean_logfc,median_logfc,common_experiment,organism
IFNGR1,0.013016639277338982,0.013016639277338982,0.013016639277338982,0.013016639277338982,human
EIF5B,0.012964957393705845,0.012964957393705845,0.012964957393705845,0.012964957393705845,human
MLANA,0.01291328202933073,0.01291328202933073,0.01291328202933073,0.01291328202933073,human
LRPPRC,0.01289214938879013,0.01289214938879013,0.01289214938879013,0.01289214938879013,human
RPL8,0.01278449036180973,0.01278449036180973,0.01278449036180973,0.01278449036180973,human
LAPTM4B,0.012755343690514565,0.012755343690514565,0.012755343690514565,0.012755343690514565,human
GTPBP4,0.01271696388721466,0.01271696388721466,0.01271696388721466,0.01271696388721466,human
SSR1,0.01261886302381754,0.01261886302381754,0.01261886302381754,0.01261886302381754,human
CAPZA2,0.012614291161298752,0.012614291161298752,0.012614291161298752,0.012614291161298752,human
USP7,0.012607690878212452,0.012607690878212452,0.012607690878212452,0.012607690878212452,human
ODC1,0.012600152753293514,0.012600152753293514,0.012600152753293514,0.012600152753293514,human
TOP1,0.012575622648000717,0.012575622648000717,0.012575622648000717,0.012575622648000717,human
TRIM29,0.012559086084365845,0.012559086084365845,0.012559086084365845,0.012559086084365845,human
PAICS,0.012511271052062511,0.012511271052062511,0.012511271052062511,0.012511271052062511,human
HNRNPH1,0.012462636455893517,0.012462636455893517,0.012462636455893517,0.012462636455893517,human
TMEM165,0.012431836687028408,0.012431836687028408,0.012431836687028408,0.012431836687028408,human
ITGB3,0.012429076246917248,0.012429076246917248,0.012429076246917248,0.012429076246917248,human
HLA-C,0.012378302402794361,0.012378302402794361,0.012378302402794361,0.012378302402794361,human
JAK1,0.012376896105706692,0.012376896105706692,0.012376896105706692,0.012376896105706692,human
DPM1,0.012334770523011684,0.012334770523011684,0.012334770523011684,0.012334770523011684,human
LUZP6,0.012295711785554886,0.012295711785554886,0.012295711785554886,0.012295711785554886,human
SERPINB1,0.012228571809828281,0.012228571809828281,0.012228571809828281,0.012228571809828281,human
GK3P,0.012190314941108227,0.012190314941108227,0.012190314941108227,0.012190314941108227,human
AGFG1,0.01208637747913599,0.01208637747913599,0.01208637747913599,0.01208637747913599,human
MCMBP,0.01207982562482357,0.01207982562482357,0.01207982562482357,0.01207982562482357,human
NAA15,0.01207754947245121,0.01207754947245121,0.01207754947245121,0.01207754947245121,human
CCNL1,0.012041449546813965,0.012041449546813965,0.012041449546813965,0.012041449546813965,human
ATP6V1G2-DDX39B,0.012036059983074665,0.012036059983074665,0.012036059983074665,0.012036059983074665,human
NSUN2,0.012034750543534756,0.012034750543534756,0.012034750543534756,0.012034750543534756,human
SLC30A7,0.012028209865093231,0.012028209865093231,0.012028209865093231,0.012028209865093231,human
COL6A3,0.012020494788885117,0.012020494788885117,0.012020494788885117,0.012020494788885117,human
HEATR1,0.01201704703271389,0.01201704703271389,0.01201704703271389,0.01201704703271389,human
SLC39A14,0.0120092136785388,0.0120092136785388,0.0120092136785388,0.0120092136785388,human
BRIX1,0.012004289776086807,0.012004289776086807,0.012004289776086807,0.012004289776086807,human
C6orf62,0.011990398168563843,0.011990398168563843,0.011990398168563843,0.011990398168563843,human
RIOK1,0.011928894557058811,0.011928894557058811,0.011928894557058811,0.011928894557058811,human
NIFK,0.01179781649261713,0.01179781649261713,0.01179781649261713,0.01179781649261713,human
EMP2,0.01172171626240015,0.01172171626240015,0.01172171626240015,0.01172171626240015,human
DNAJC25-GNG10,0.011700407601892948,0.011700407601892948,0.011700407601892948,0.011700407601892948,human
MRFAP1,0.011595348827540874,0.011595348827540874,0.011595348827540874,0.011595348827540874,human
CCL18,0.01158990804105997,0.01158990804105997,0.01158990804105997,0.01158990804105997,human
EIF4H,0.011571264825761318,0.011571264825761318,0.011571264825761318,0.011571264825761318,human
SLC25A32,0.011561035178601742,0.011561035178601742,0.011561035178601742,0.011561035178601742,human
VCP,0.011522836983203888,0.011522836983203888,0.011522836983203888,0.011522836983203888,human
SPCS3,0.01152054127305746,0.01152054127305746,0.01152054127305746,0.01152054127305746,human
SERPINB5,0.011509118601679802,0.011509118601679802,0.011509118601679802,0.011509118601679802,human
PANX1,0.011506122536957264,0.011506122536957264,0.011506122536957264,0.011506122536957264,human
PSMD14,0.011491413228213787,0.011491413228213787,0.011491413228213787,0.011491413228213787,human
TFRC,0.011486480943858624,0.011486480943858624,0.011486480943858624,0.011486480943858624,human
ARPC2,0.011405779980123043,0.011405779980123043,0.011405779980123043,0.011405779980123043,human
CCL13,0.011379136703908443,0.011379136703908443,0.011379136703908443,0.011379136703908443,human
NCOA4,0.011372217908501625,0.011372217908501625,0.011372217908501625,0.011372217908501625,human
RPS4Y1,0.011358768679201603,0.011358768679201603,0.011358768679201603,0.011358768679201603,human
CLEC4A,0.011311263777315617,0.011311263777315617,0.011311263777315617,0.011311263777315617,human
HLA-G,0.01128733716905117,0.01128733716905117,0.01128733716905117,0.01128733716905117,human
CCDC80,0.01125393994152546,0.01125393994152546,0.01125393994152546,0.01125393994152546,human
MARCH3,0.011233527213335037,0.011233527213335037,0.011233527213335037,0.011233527213335037,human
MMP12,0.011215727776288986,0.011215727776288986,0.011215727776288986,0.011215727776288986,human
BHLHE40,0.011178171262145042,0.011178171262145042,0.011178171262145042,0.011178171262145042,human
RPL36AL,0.011154735460877419,0.011154735460877419,0.011154735460877419,0.011154735460877419,human
WTAP,0.011154426261782646,0.011154426261782646,0.011154426261782646,0.011154426261782646,human
SLC16A7,0.01113580446690321,0.01113580446690321,0.01113580446690321,0.01113580446690321,human
RANBP1,0.0111067034304142,0.0111067034304142,0.0111067034304142,0.0111067034304142,human
PTGIS,0.011031726375222206,0.011031726375222206,0.011031726375222206,0.011031726375222206,human
FOSL2,0.011026701889932156,0.011026701889932156,0.011026701889932156,0.011026701889932156,human
TRA2B,0.010977096855640411,0.010977096855640411,0.010977096855640411,0.010977096855640411,human
DNAJA1,0.010965044610202312,0.010965044610202312,0.010965044610202312,0.010965044610202312,human
TXNIP,-0.13482606410980225,-0.13482606410980225,-0.13482606410980225,-0.13482606410980225,human
SNORD13,-0.11136146634817123,-0.11136146634817123,-0.11136146634817123,-0.11136146634817123,human
SNORD41,-0.08494597673416138,-0.08494597673416138,-0.08494597673416138,-0.08494597673416138,human
DCN,-0.08092968910932541,-0.08092968910932541,-0.08092968910932541,-0.08092968910932541,human
RNU1-1,-0.07889001071453094,-0.07889001071453094,-0.07889001071453094,-0.07889001071453094,human
NBPF20,-0.07362919300794601,-0.07362919300794601,-0.07362919300794601,-0.07362919300794601,human
NBPF19,-0.07084228098392487,-0.07084228098392487,-0.07084228098392487,-0.07084228098392487,human
LCE2B,-0.06918111443519592,-0.06918111443519592,-0.06918111443519592,-0.06918111443519592,human
KRTAP4-7,-0.06675146520137787,-0.06675146520137787,-0.06675146520137787,-0.06675146520137787,human
KRTAP4-11,-0.06619788706302643,-0.06619788706302643,-0.06619788706302643,-0.06619788706302643,human
COL1A2,-0.061974186450242996,-0.061974186450242996,-0.061974186450242996,-0.061974186450242996,human
APOD,-0.06115955486893654,-0.06115955486893654,-0.06115955486893654,-0.06115955486893654,human
KRTAP4-9,-0.06074223667383194,-0.06074223667383194,-0.06074223667383194,-0.06074223667383194,human
SNORD116-15,-0.05885375291109085,-0.05885375291109085,-0.05885375291109085,-0.05885375291109085,human
MUCL1,-0.05668767914175987,-0.05668767914175987,-0.05668767914175987,-0.05668767914175987,human
PDCD4,-0.055587850511074066,-0.055587850511074066,-0.055587850511074066,-0.055587850511074066,human
LCE2A,-0.05374307557940483,-0.05374307557940483,-0.05374307557940483,-0.05374307557940483,human
FLG2,-0.04913480579853058,-0.04913480579853058,-0.04913480579853058,-0.04913480579853058,human
RN7SK,-0.04687366262078285,-0.04687366262078285,-0.04687366262078285,-0.04687366262078285,human
RNU2-2P,-0.04571022838354111,-0.04571022838354111,-0.04571022838354111,-0.04571022838354111,human
COL1A1,-0.044055577367544174,-0.044055577367544174,-0.044055577367544174,-0.044055577367544174,human
AHNAK,-0.04307563602924347,-0.04307563602924347,-0.04307563602924347,-0.04307563602924347,human
SLC12A2,-0.04160637408494949,-0.04160637408494949,-0.04160637408494949,-0.04160637408494949,human
TMEM45A,-0.04158638417720795,-0.04158638417720795,-0.04158638417720795,-0.04158638417720795,human
LOC653080,-0.03953941538929939,-0.03953941538929939,-0.03953941538929939,-0.03953941538929939,human
KRTDAP,-0.039395369589328766,-0.039395369589328766,-0.039395369589328766,-0.039395369589328766,human
SNORD54,-0.039259374141693115,-0.039259374141693115,-0.039259374141693115,-0.039259374141693115,human
RPS4X,-0.038583796471357346,-0.038583796471357346,-0.038583796471357346,-0.038583796471357346,human
FLG,-0.03810669481754303,-0.03810669481754303,-0.03810669481754303,-0.03810669481754303,human
GUSBP1,-0.03731730207800865,-0.03731730207800865,-0.03731730207800865,-0.03731730207800865,human
KRTAP4-2,-0.03506619855761528,-0.03506619855761528,-0.03506619855761528,-0.03506619855761528,human
SNORD95,-0.034424904733896255,-0.034424904733896255,-0.034424904733896255,-0.034424904733896255,human
MALAT1,-0.03420448303222656,-0.03420448303222656,-0.03420448303222656,-0.03420448303222656,human
SNORD60,-0.03420041874051094,-0.03420041874051094,-0.03420041874051094,-0.03420041874051094,human
RNA18S5,-0.034188564866781235,-0.034188564866781235,-0.034188564866781235,-0.034188564866781235,human
CYBRD1,-0.03275112435221672,-0.03275112435221672,-0.03275112435221672,-0.03275112435221672,human
GUSBP9,-0.032621126621961594,-0.032621126621961594,-0.032621126621961594,-0.032621126621961594,human
RMRP,-0.0316900834441185,-0.0316900834441185,-0.0316900834441185,-0.0316900834441185,human
IGFBP5,-0.030942445620894432,-0.030942445620894432,-0.030942445620894432,-0.030942445620894432,human
THRSP,-0.029936116188764572,-0.029936116188764572,-0.029936116188764572,-0.029936116188764572,human
SCARNA17,-0.029461679980158806,-0.029461679980158806,-0.029461679980158806,-0.029461679980158806,human
SPARC,-0.029452107846736908,-0.029452107846736908,-0.029452107846736908,-0.029452107846736908,human
LOC100289511,-0.029338965192437172,-0.029338965192437172,-0.029338965192437172,-0.029338965192437172,human
GSN,-0.028578422963619232,-0.028578422963619232,-0.028578422963619232,-0.028578422963619232,human
EFEMP1,-0.028366848826408386,-0.028366848826408386,-0.028366848826408386,-0.028366848826408386,human
RNASE1,-0.02786909230053425,-0.02786909230053425,-0.02786909230053425,-0.02786909230053425,human
HBA2,-0.027685046195983887,-0.027685046195983887,-0.027685046195983887,-0.027685046195983887,human
COL3A1,-0.027378026396036148,-0.027378026396036148,-0.027378026396036148,-0.027378026396036148,human
ADH1B,-0.02708038128912449,-0.02708038128912449,-0.02708038128912449,-0.02708038128912449,human
SNORA22,-0.02688795141875744,-0.02688795141875744,-0.02688795141875744,-0.02688795141875744,human
FABP4,-0.02662431076169014,-0.02662431076169014,-0.02662431076169014,-0.02662431076169014,human
TCHH,-0.0261665191501379,-0.0261665191501379,-0.0261665191501379,-0.0261665191501379,human
FADS2,-0.02607578970491886,-0.02607578970491886,-0.02607578970491886,-0.02607578970491886,human
RPL3,-0.02572953701019287,-0.02572953701019287,-0.02572953701019287,-0.02572953701019287,human
RPL13AP5,-0.025706695392727852,-0.025706695392727852,-0.025706695392727852,-0.025706695392727852,human
RPL5,-0.02523615211248398,-0.02523615211248398,-0.02523615211248398,-0.02523615211248398,human
SNORA20,-0.024985304102301598,-0.024985304102301598,-0.024985304102301598,-0.024985304102301598,human
KRTAP9-4,-0.024172566831111908,-0.024172566831111908,-0.024172566831111908,-0.024172566831111908,human
PALMD,-0.02410564012825489,-0.02410564012825489,-0.02410564012825489,-0.02410564012825489,human
ACTA2,-0.023818310350179672,-0.023818310350179672,-0.023818310350179672,-0.023818310350179672,human
KRTAP4-4,-0.023673012852668762,-0.023673012852668762,-0.023673012852668762,-0.023673012852668762,human
RPS20,-0.02362675964832306,-0.02362675964832306,-0.02362675964832306,-0.02362675964832306,human
ANKRD36C,-0.023545032367110252,-0.023545032367110252,-0.023545032367110252,-0.023545032367110252,human
SMG1P3,-0.02332775481045246,-0.02332775481045246,-0.02332775481045246,-0.02332775481045246,human
LGMN,-0.023174086585640907,-0.023174086585640907,-0.023174086585640907,-0.023174086585640907,human
SLC38A2,-0.023093899711966515,-0.023093899711966515,-0.023093899711966515,-0.023093899711966515,human
NBPF25P,-0.022958461195230484,-0.022958461195230484,-0.022958461195230484,-0.022958461195230484,human
CAV1,-0.022523311898112297,-0.022523311898112297,-0.022523311898112297,-0.022523311898112297,human
DCD,-0.02244446612894535,-0.02244446612894535,-0.02244446612894535,-0.02244446612894535,human
RPL30,-0.02215435914695263,-0.02215435914695263,-0.02215435914695263,-0.02215435914695263,human
SNORD116-22,-0.021852536126971245,-0.021852536126971245,-0.021852536126971245,-0.021852536126971245,human
KRTAP5-7,-0.02100599929690361,-0.02100599929690361,-0.02100599929690361,-0.02100599929690361,human
RNA28S5,-0.02085627242922783,-0.02085627242922783,-0.02085627242922783,-0.02085627242922783,human
SMG1P5,-0.020800143480300903,-0.020800143480300903,-0.020800143480300903,-0.020800143480300903,human
LOC100130876,-0.02069702185690403,-0.02069702185690403,-0.02069702185690403,-0.02069702185690403,human
BNIP3L,-0.02049901708960533,-0.02049901708960533,-0.02049901708960533,-0.02049901708960533,human
CD36,-0.020489847287535667,-0.020489847287535667,-0.020489847287535667,-0.020489847287535667,human
PM20D1,-0.020405231043696404,-0.020405231043696404,-0.020405231043696404,-0.020405231043696404,human
SPRR2F,-0.020394565537571907,-0.020394565537571907,-0.020394565537571907,-0.020394565537571907,human
KPRP,-0.02022043988108635,-0.02022043988108635,-0.02022043988108635,-0.02022043988108635,human
LCE2C,-0.019649244844913483,-0.019649244844913483,-0.019649244844913483,-0.019649244844913483,human
LGR5,-0.01939799264073372,-0.01939799264073372,-0.01939799264073372,-0.01939799264073372,human
LCE1C,-0.019397083669900894,-0.019397083669900894,-0.019397083669900894,-0.019397083669900894,human
SNHG3,-0.01938638836145401,-0.01938638836145401,-0.01938638836145401,-0.01938638836145401,human
SPRR2G,-0.019285351037979126,-0.019285351037979126,-0.019285351037979126,-0.019285351037979126,human
CXCL12,-0.019013075157999992,-0.019013075157999992,-0.019013075157999992,-0.019013075157999992,human
SDHAP2,-0.018977778032422066,-0.018977778032422066,-0.018977778032422066,-0.018977778032422066,human
NBPF10,-0.018695518374443054,-0.018695518374443054,-0.018695518374443054,-0.018695518374443054,human
DSC1,-0.01863463968038559,-0.01863463968038559,-0.01863463968038559,-0.01863463968038559,human
SMG1P7,-0.018406393006443977,-0.018406393006443977,-0.018406393006443977,-0.018406393006443977,human
SNORD116-14,-0.018270447850227356,-0.018270447850227356,-0.018270447850227356,-0.018270447850227356,human
SLC40A1,-0.01804494298994541,-0.01804494298994541,-0.01804494298994541,-0.01804494298994541,human
RPS6,-0.017892982810735703,-0.017892982810735703,-0.017892982810735703,-0.017892982810735703,human
KRT27,-0.017867643386125565,-0.017867643386125565,-0.017867643386125565,-0.017867643386125565,human
PMS2P6,-0.017859432846307755,-0.017859432846307755,-0.017859432846307755,-0.017859432846307755,human
CRYAB,-0.01778494007885456,-0.01778494007885456,-0.01778494007885456,-0.01778494007885456,human
NOTCH2NL,-0.01777716539800167,-0.01777716539800167,-0.01777716539800167,-0.01777716539800167,human
LAPTM4A,-0.017724132165312767,-0.017724132165312767,-0.017724132165312767,-0.017724132165312767,human
GAGE12D,-0.01751790940761566,-0.01751790940761566,-0.01751790940761566,-0.01751790940761566,human
SEPP1,-0.01750171184539795,-0.01750171184539795,-0.01750171184539795,-0.01750171184539795,human
KRT15,-0.017461128532886505,-0.017461128532886505,-0.017461128532886505,-0.017461128532886505,human
RPL15,-0.017433449625968933,-0.017433449625968933,-0.017433449625968933,-0.017433449625968933,human
MSMO1,-0.01734619028866291,-0.01734619028866291,-0.01734619028866291,-0.01734619028866291,human
GJA1,-0.017327407374978065,-0.017327407374978065,-0.017327407374978065,-0.017327407374978065,human
GAN,-0.01707429066300392,-0.01707429066300392,-0.01707429066300392,-0.01707429066300392,human
AHNAK2,-0.016918351873755455,-0.016918351873755455,-0.016918351873755455,-0.016918351873755455,human
SNORD8,-0.016704443842172623,-0.016704443842172623,-0.016704443842172623,-0.016704443842172623,human
PLA2R1,-0.01670033298432827,-0.01670033298432827,-0.01670033298432827,-0.01670033298432827,human
RPL41P5,-0.016692345961928368,-0.016692345961928368,-0.016692345961928368,-0.016692345961928368,human
S100A14,-0.016226794570684433,-0.016226794570684433,-0.016226794570684433,-0.016226794570684433,human
GPX4,-0.016177400946617126,-0.016177400946617126,-0.016177400946617126,-0.016177400946617126,human
VIM,-0.016118105500936508,-0.016118105500936508,-0.016118105500936508,-0.016118105500936508,human
ZNF626,-0.015674831345677376,-0.015674831345677376,-0.015674831345677376,-0.015674831345677376,human
SNORD116-20,-0.015429518185555935,-0.015429518185555935,-0.015429518185555935,-0.015429518185555935,human
LOC613037,-0.015395784750580788,-0.015395784750580788,-0.015395784750580788,-0.015395784750580788,human
GAGE8,-0.015386262908577919,-0.015386262908577919,-0.015386262908577919,-0.015386262908577919,human
LOR,-0.015323145315051079,-0.015323145315051079,-0.015323145315051079,-0.015323145315051079,human
SERINC3,-0.015317659825086594,-0.015317659825086594,-0.015317659825086594,-0.015317659825086594,human
NPIPB5,-0.015115013346076012,-0.015115013346076012,-0.015115013346076012,-0.015115013346076012,human
MGP,-0.015065431594848633,-0.015065431594848633,-0.015065431594848633,-0.015065431594848633,human
MGEA5,-0.015039807185530663,-0.015039807185530663,-0.015039807185530663,-0.015039807185530663,human
LRRC37A3,-0.01502381544560194,-0.01502381544560194,-0.01502381544560194,-0.01502381544560194,human
SPTBN1,-0.014997567050158978,-0.014997567050158978,-0.014997567050158978,-0.014997567050158978,human
DTX2P1-UPK3BP1-PMS2P11,-0.014956986531615257,-0.014956986531615257,-0.014956986531615257,-0.014956986531615257,human
KRT25,-0.014643755741417408,-0.014643755741417408,-0.014643755741417408,-0.014643755741417408,human
PECAM1,-0.014601284638047218,-0.014601284638047218,-0.014601284638047218,-0.014601284638047218,human
RPS11,-0.014302308671176434,-0.014302308671176434,-0.014302308671176434,-0.014302308671176434,human
SCARNA7,-0.014202645979821682,-0.014202645979821682,-0.014202645979821682,-0.014202645979821682,human
GAPDH,-0.014197154901921749,-0.014197154901921749,-0.014197154901921749,-0.014197154901921749,human
RPL11,-0.014162843115627766,-0.014162843115627766,-0.014162843115627766,-0.014162843115627766,human
DSG1,-0.014098163694143295,-0.014098163694143295,-0.014098163694143295,-0.014098163694143295,human
ADD3,-0.013953647576272488,-0.013953647576272488,-0.013953647576272488,-0.013953647576272488,human
ATP1B1,-0.013920149765908718,-0.013920149765908718,-0.013920149765908718,-0.013920149765908718,human
SNORA76A,-0.013851549476385117,-0.013851549476385117,-0.013851549476385117,-0.013851549476385117,human
LRRC37A4P,-0.0138440215960145,-0.0138440215960145,-0.0138440215960145,-0.0138440215960145,human
SCEL,-0.013781334273517132,-0.013781334273517132,-0.013781334273517132,-0.013781334273517132,human
RN7SL2,-0.013720131479203701,-0.013720131479203701,-0.013720131479203701,-0.013720131479203701,human
KRTAP5-8,-0.013541239313781261,-0.013541239313781261,-0.013541239313781261,-0.013541239313781261,human
ITM2B,-0.013406419195234776,-0.013406419195234776,-0.013406419195234776,-0.013406419195234776,human
IL20RB,-0.01331767812371254,-0.01331767812371254,-0.01331767812371254,-0.01331767812371254,human
SERINC1,-0.013202349655330181,-0.013202349655330181,-0.013202349655330181,-0.013202349655330181,human
BTG1,-0.013085905462503433,-0.013085905462503433,-0.013085905462503433,-0.013085905462503433,human
RPS27,-0.01303946878761053,-0.01303946878761053,-0.01303946878761053,-0.01303946878761053,human
TOB1,-0.01303621381521225,-0.01303621381521225,-0.01303621381521225,-0.01303621381521225,human
SNORD116-24,-0.012979038991034031,-0.012979038991034031,-0.012979038991034031,-0.012979038991034031,human
RORA,-0.01297751720994711,-0.01297751720994711,-0.01297751720994711,-0.01297751720994711,human
HBB,-0.012919940985739231,-0.012919940985739231,-0.012919940985739231,-0.012919940985739231,human
SNORD46,-0.012776671908795834,-0.012776671908795834,-0.012776671908795834,-0.012776671908795834,human
ANKRD36,-0.012690169736742973,-0.012690169736742973,-0.012690169736742973,-0.012690169736742973,human
SNORA23,-0.012621297501027584,-0.012621297501027584,-0.012621297501027584,-0.012621297501027584,human
HIST2H2AC,-0.01247635018080473,-0.01247635018080473,-0.01247635018080473,-0.01247635018080473,human
SNORD115-44,-0.012327734380960464,-0.012327734380960464,-0.012327734380960464,-0.012327734380960464,human
RPS17,-0.012188593856990337,-0.012188593856990337,-0.012188593856990337,-0.012188593856990337,human
SNORD15B,-0.012107526883482933,-0.012107526883482933,-0.012107526883482933,-0.012107526883482933,human
FBLN1,-0.012084417045116425,-0.012084417045116425,-0.012084417045116425,-0.012084417045116425,human
RFC1,-0.012073994614183903,-0.012073994614183903,-0.012073994614183903,-0.012073994614183903,human
PIP,-0.011995464563369751,-0.011995464563369751,-0.011995464563369751,-0.011995464563369751,human
CHI3L1,-0.011986772529780865,-0.011986772529780865,-0.011986772529780865,-0.011986772529780865,human
UPK3BL,-0.011809843592345715,-0.011809843592345715,-0.011809843592345715,-0.011809843592345715,human
ALDH2,-0.011806197464466095,-0.011806197464466095,-0.011806197464466095,-0.011806197464466095,human
APP,-0.011772334575653076,-0.011772334575653076,-0.011772334575653076,-0.011772334575653076,human
SCGB2A2,-0.01174588780850172,-0.01174588780850172,-0.01174588780850172,-0.01174588780850172,human
IDH1,-0.011729833669960499,-0.011729833669960499,-0.011729833669960499,-0.011729833669960499,human
CLK1,-0.011610504239797592,-0.011610504239797592,-0.011610504239797592,-0.011610504239797592,human
ACADM,-0.011603065766394138,-0.011603065766394138,-0.011603065766394138,-0.011603065766394138,human
C1orf68,-0.011577287688851357,-0.011577287688851357,-0.011577287688851357,-0.011577287688851357,human
XG,-0.011572745628654957,-0.011572745628654957,-0.011572745628654957,-0.011572745628654957,human
NFIB,-0.011531244963407516,-0.011531244963407516,-0.011531244963407516,-0.011531244963407516,human
PMS2P9,-0.011493578553199768,-0.011493578553199768,-0.011493578553199768,-0.011493578553199768,human
LOC399491,-0.011390243656933308,-0.011390243656933308,-0.011390243656933308,-0.011390243656933308,human
CYB5A,-0.011360477656126022,-0.011360477656126022,-0.011360477656126022,-0.011360477656126022,human
PCMTD2,-0.011297691613435745,-0.011297691613435745,-0.011297691613435745,-0.011297691613435745,human
PTPN13,-0.011294002644717693,-0.011294002644717693,-0.011294002644717693,-0.011294002644717693,human
CST6,-0.01113892626017332,-0.01113892626017332,-0.01113892626017332,-0.01113892626017332,human
EIF3L,-0.011134997010231018,-0.011134997010231018,-0.011134997010231018,-0.011134997010231018,human
GATA3,-0.011120661161839962,-0.011120661161839962,-0.011120661161839962,-0.011120661161839962,human
PKD1P1,-0.01110863871872425,-0.01110863871872425,-0.01110863871872425,-0.01110863871872425,human
RPS15A,-0.010989055037498474,-0.010989055037498474,-0.010989055037498474,-0.010989055037498474,human
FABP7,-0.010978558100759983,-0.010978558100759983,-0.010978558100759983,-0.010978558100759983,human
LUC7L3,-0.010972835123538971,-0.010972835123538971,-0.010972835123538971,-0.010972835123538971,human
ANP32AP1,-0.010963315144181252,-0.010963315144181252,-0.010963315144181252,-0.010963315144181252,human
NPIPA1,-0.010913211852312088,-0.010913211852312088,-0.010913211852312088,-0.010913211852312088,human
