gene_symbol,logfc_dz:338,mean_logfc,median_logfc,common_experiment,organism,signature_type
RPL9,-0.032753761857748,-0.032753761857748,-0.032753761857748,-0.032753761857748,human,DOWN
DGKZ,-0.0326562374830246,-0.0326562374830246,-0.0326562374830246,-0.0326562374830246,human,DOWN
RPS3A,-0.0326322615146636,-0.0326322615146636,-0.0326322615146636,-0.0326322615146636,human,DOWN
RAD21,-0.0325994491577148,-0.0325994491577148,-0.0325994491577148,-0.0325994491577148,human,DOWN
DDIT3,-0.0322115421295166,-0.0322115421295166,-0.0322115421295166,-0.0322115421295166,human,DOWN
IGK,-0.0321285426616668,-0.0321285426616668,-0.0321285426616668,-0.0321285426616668,human,DOWN
AOAH,-0.0320066548883914,-0.0320066548883914,-0.0320066548883914,-0.0320066548883914,human,DOWN
CIB1,-0.0320008657872676,-0.0320008657872676,-0.0320008657872676,-0.0320008657872676,human,DOWN
CEBPB,-0.0319677293300628,-0.0319677293300628,-0.0319677293300628,-0.0319677293300628,human,DOWN
CIRBP,-0.0318443216383457,-0.0318443216383457,-0.0318443216383457,-0.0318443216383457,human,DOWN
HLA-F,-0.0317672081291675,-0.0317672081291675,-0.0317672081291675,-0.0317672081291675,human,DOWN
LGALS2,-0.0315886512398719,-0.0315886512398719,-0.0315886512398719,-0.0315886512398719,human,DOWN
EEF2,-0.0314731672406196,-0.0314731672406196,-0.0314731672406196,-0.0314731672406196,human,DOWN
IGHM,-0.0313994549214839,-0.0313994549214839,-0.0313994549214839,-0.0313994549214839,human,DOWN
TYROBP,-0.0312835611402988,-0.0312835611402988,-0.0312835611402988,-0.0312835611402988,human,DOWN
UBE2G2,-0.0312745384871959,-0.0312745384871959,-0.0312745384871959,-0.0312745384871959,human,DOWN
S100A9,-0.0311267953366041,-0.0311267953366041,-0.0311267953366041,-0.0311267953366041,human,DOWN
NDUFB8,-0.0309719517827034,-0.0309719517827034,-0.0309719517827034,-0.0309719517827034,human,DOWN
NARS,-0.0308947246521711,-0.0308947246521711,-0.0308947246521711,-0.0308947246521711,human,DOWN
SPAG7,-0.0307889990508556,-0.0307889990508556,-0.0307889990508556,-0.0307889990508556,human,DOWN
SSR4,-0.030696490779519,-0.030696490779519,-0.030696490779519,-0.030696490779519,human,DOWN
ISG15,-0.0305738449096679,-0.0305738449096679,-0.0305738449096679,-0.0305738449096679,human,DOWN
MYL6B,-0.0303369704633951,-0.0303369704633951,-0.0303369704633951,-0.0303369704633951,human,DOWN
CTBP1,-0.0300479214638471,-0.0300479214638471,-0.0300479214638471,-0.0300479214638471,human,DOWN
CD68,-0.0299106054008007,-0.0299106054008007,-0.0299106054008007,-0.0299106054008007,human,DOWN
ARHGEF18,-0.0296085849404335,-0.0296085849404335,-0.0296085849404335,-0.0296085849404335,human,DOWN
HNRNPK,-0.0291186552494764,-0.0291186552494764,-0.0291186552494764,-0.0291186552494764,human,DOWN
GZMB,-0.0289148297160863,-0.0289148297160863,-0.0289148297160863,-0.0289148297160863,human,DOWN
EEF1B2,-0.0288182478398084,-0.0288182478398084,-0.0288182478398084,-0.0288182478398084,human,DOWN
AP1S2,-0.0285439807921648,-0.0285439807921648,-0.0285439807921648,-0.0285439807921648,human,DOWN
IFNGR1,-0.0284788869321346,-0.0284788869321346,-0.0284788869321346,-0.0284788869321346,human,DOWN
RPL22,-0.0283909812569618,-0.0283909812569618,-0.0283909812569618,-0.0283909812569618,human,DOWN
CCDC69,-0.0283832624554634,-0.0283832624554634,-0.0283832624554634,-0.0283832624554634,human,DOWN
C1D,-0.0280822645872831,-0.0280822645872831,-0.0280822645872831,-0.0280822645872831,human,DOWN
RPS6,-0.028026545420289,-0.028026545420289,-0.028026545420289,-0.028026545420289,human,DOWN
THEMIS2,-0.0278654657304286,-0.0278654657304286,-0.0278654657304286,-0.0278654657304286,human,DOWN
RPS25,-0.0277003031224012,-0.0277003031224012,-0.0277003031224012,-0.0277003031224012,human,DOWN
RPL10A,-0.0276706386357545,-0.0276706386357545,-0.0276706386357545,-0.0276706386357545,human,DOWN
RPS21,-0.0276139546185731,-0.0276139546185731,-0.0276139546185731,-0.0276139546185731,human,DOWN
MNDA,-0.0275311637669801,-0.0275311637669801,-0.0275311637669801,-0.0275311637669801,human,DOWN
SUB1,-0.0273636635392904,-0.0273636635392904,-0.0273636635392904,-0.0273636635392904,human,DOWN
MIR22HG,-0.0272615738213062,-0.0272615738213062,-0.0272615738213062,-0.0272615738213062,human,DOWN
CD1D,-0.0272135101258754,-0.0272135101258754,-0.0272135101258754,-0.0272135101258754,human,DOWN
RAP1B,-0.0270056892186403,-0.0270056892186403,-0.0270056892186403,-0.0270056892186403,human,DOWN
MORC3,-0.0268389154225587,-0.0268389154225587,-0.0268389154225587,-0.0268389154225587,human,DOWN
HIST2H2AA4,-0.0267227552831172,-0.0267227552831172,-0.0267227552831172,-0.0267227552831172,human,DOWN
NDUFV1,-0.0264704599976539,-0.0264704599976539,-0.0264704599976539,-0.0264704599976539,human,DOWN
ALDH2,-0.026454746723175,-0.026454746723175,-0.026454746723175,-0.026454746723175,human,DOWN
HK3,-0.0263459365814924,-0.0263459365814924,-0.0263459365814924,-0.0263459365814924,human,DOWN
CSTA,-0.0263370275497436,-0.0263370275497436,-0.0263370275497436,-0.0263370275497436,human,DOWN
HMGN2,-0.0261759217828512,-0.0261759217828512,-0.0261759217828512,-0.0261759217828512,human,DOWN
ISG20,-0.0261134672909975,-0.0261134672909975,-0.0261134672909975,-0.0261134672909975,human,DOWN
SLC2A3,-0.0260005816817283,-0.0260005816817283,-0.0260005816817283,-0.0260005816817283,human,DOWN
FTH1,-0.0259781666100025,-0.0259781666100025,-0.0259781666100025,-0.0259781666100025,human,DOWN
GSTM4,-0.0258886367082595,-0.0258886367082595,-0.0258886367082595,-0.0258886367082595,human,DOWN
HLA-J,-0.0257889498025178,-0.0257889498025178,-0.0257889498025178,-0.0257889498025178,human,DOWN
CLEC2B,-0.025436507537961,-0.025436507537961,-0.025436507537961,-0.025436507537961,human,DOWN
ARF4,-0.0252504870295524,-0.0252504870295524,-0.0252504870295524,-0.0252504870295524,human,DOWN
AKR1A1,-0.025193179026246,-0.025193179026246,-0.025193179026246,-0.025193179026246,human,DOWN
ICAM3,-0.0251168310642242,-0.0251168310642242,-0.0251168310642242,-0.0251168310642242,human,DOWN
AIP,-0.0251152534037828,-0.0251152534037828,-0.0251152534037828,-0.0251152534037828,human,DOWN
NMI,-0.0251113474369049,-0.0251113474369049,-0.0251113474369049,-0.0251113474369049,human,DOWN
FGL2,-0.0250623989850282,-0.0250623989850282,-0.0250623989850282,-0.0250623989850282,human,DOWN
IER3,-0.0250394623726606,-0.0250394623726606,-0.0250394623726606,-0.0250394623726606,human,DOWN
NAMPT,-0.0249506998807191,-0.0249506998807191,-0.0249506998807191,-0.0249506998807191,human,DOWN
HMGN1,-0.0248905383050441,-0.0248905383050441,-0.0248905383050441,-0.0248905383050441,human,DOWN
IL4R,-0.0244744513183832,-0.0244744513183832,-0.0244744513183832,-0.0244744513183832,human,DOWN
BST2,-0.0243432763963937,-0.0243432763963937,-0.0243432763963937,-0.0243432763963937,human,DOWN
HNRNPA2B1,-0.0242181904613971,-0.0242181904613971,-0.0242181904613971,-0.0242181904613971,human,DOWN
AP2S1,-0.0241817682981491,-0.0241817682981491,-0.0241817682981491,-0.0241817682981491,human,DOWN
RPL24,-0.0241106301546096,-0.0241106301546096,-0.0241106301546096,-0.0241106301546096,human,DOWN
NDUFB1,-0.0238759163767099,-0.0238759163767099,-0.0238759163767099,-0.0238759163767099,human,DOWN
PPIA,-0.0238309502601623,-0.0238309502601623,-0.0238309502601623,-0.0238309502601623,human,DOWN
WDR18,-0.0237871129065752,-0.0237871129065752,-0.0237871129065752,-0.0237871129065752,human,DOWN
RAPGEF2,-0.0237346403300762,-0.0237346403300762,-0.0237346403300762,-0.0237346403300762,human,DOWN
H1FX,-0.0236979853361845,-0.0236979853361845,-0.0236979853361845,-0.0236979853361845,human,DOWN
MRPS18B,-0.0236097034066915,-0.0236097034066915,-0.0236097034066915,-0.0236097034066915,human,DOWN
TBCA,-0.0234679952263832,-0.0234679952263832,-0.0234679952263832,-0.0234679952263832,human,DOWN
CANX,-0.0234277062118053,-0.0234277062118053,-0.0234277062118053,-0.0234277062118053,human,DOWN
NME2,-0.0234179142862558,-0.0234179142862558,-0.0234179142862558,-0.0234179142862558,human,DOWN
PI4KAP1,-0.0232192296534776,-0.0232192296534776,-0.0232192296534776,-0.0232192296534776,human,DOWN
PRMT1,-0.0231393277645111,-0.0231393277645111,-0.0231393277645111,-0.0231393277645111,human,DOWN
CAPZA2,-0.0230150930583477,-0.0230150930583477,-0.0230150930583477,-0.0230150930583477,human,DOWN
COX5B,-0.022890942171216,-0.022890942171216,-0.022890942171216,-0.022890942171216,human,DOWN
SNRPB2,-0.0227994322776794,-0.0227994322776794,-0.0227994322776794,-0.0227994322776794,human,DOWN
ATP5I,-0.0227672886103391,-0.0227672886103391,-0.0227672886103391,-0.0227672886103391,human,DOWN
LOC100130308,-0.0227385442703962,-0.0227385442703962,-0.0227385442703962,-0.0227385442703962,human,DOWN
VAMP8,-0.0226515084505081,-0.0226515084505081,-0.0226515084505081,-0.0226515084505081,human,DOWN
IFI44,-0.0225215200334787,-0.0225215200334787,-0.0225215200334787,-0.0225215200334787,human,DOWN
HNRNPL,-0.0222621001303195,-0.0222621001303195,-0.0222621001303195,-0.0222621001303195,human,DOWN
MDH1,-0.0222465377300977,-0.0222465377300977,-0.0222465377300977,-0.0222465377300977,human,DOWN
SIK1,-0.0222456641495227,-0.0222456641495227,-0.0222456641495227,-0.0222456641495227,human,DOWN
TACC1,-0.0222288705408573,-0.0222288705408573,-0.0222288705408573,-0.0222288705408573,human,DOWN
CSF3R,-0.0222093220800161,-0.0222093220800161,-0.0222093220800161,-0.0222093220800161,human,DOWN
OTUD4,-0.0221622828394174,-0.0221622828394174,-0.0221622828394174,-0.0221622828394174,human,DOWN
CD302,-0.0221610870212316,-0.0221610870212316,-0.0221610870212316,-0.0221610870212316,human,DOWN
ARFGAP2,-0.0221480038017034,-0.0221480038017034,-0.0221480038017034,-0.0221480038017034,human,DOWN
CTNNB1,-0.0220189187675714,-0.0220189187675714,-0.0220189187675714,-0.0220189187675714,human,DOWN
ENTPD4,-0.0220009181648492,-0.0220009181648492,-0.0220009181648492,-0.0220009181648492,human,DOWN
DNAJB2,-0.0219763685017824,-0.0219763685017824,-0.0219763685017824,-0.0219763685017824,human,DOWN
TXN,-0.0219589136540889,-0.0219589136540889,-0.0219589136540889,-0.0219589136540889,human,DOWN
HSPA5,-0.0218330845236778,-0.0218330845236778,-0.0218330845236778,-0.0218330845236778,human,DOWN
PTPN12,-0.0216446910053491,-0.0216446910053491,-0.0216446910053491,-0.0216446910053491,human,DOWN
TPD52L2,-0.0216154176741838,-0.0216154176741838,-0.0216154176741838,-0.0216154176741838,human,DOWN
NUCB1,-0.0215775668621063,-0.0215775668621063,-0.0215775668621063,-0.0215775668621063,human,DOWN
FAM208A,-0.0215775575488805,-0.0215775575488805,-0.0215775575488805,-0.0215775575488805,human,DOWN
SRSF11,-0.0213690176606178,-0.0213690176606178,-0.0213690176606178,-0.0213690176606178,human,DOWN
BCL2A1,-0.0213148724287748,-0.0213148724287748,-0.0213148724287748,-0.0213148724287748,human,DOWN
MARCKS,-0.0213020797818899,-0.0213020797818899,-0.0213020797818899,-0.0213020797818899,human,DOWN
ARF1,-0.0212928615510463,-0.0212928615510463,-0.0212928615510463,-0.0212928615510463,human,DOWN
DNAJC25-GNG10,-0.021240210160613,-0.021240210160613,-0.021240210160613,-0.021240210160613,human,DOWN
MICB,-0.0212083533406257,-0.0212083533406257,-0.0212083533406257,-0.0212083533406257,human,DOWN
APRT,-0.0211702361702919,-0.0211702361702919,-0.0211702361702919,-0.0211702361702919,human,DOWN
EID1,-0.0211374089121818,-0.0211374089121818,-0.0211374089121818,-0.0211374089121818,human,DOWN
CCDC130,-0.021124929189682,-0.021124929189682,-0.021124929189682,-0.021124929189682,human,DOWN
CD37,-0.0211122687906026,-0.0211122687906026,-0.0211122687906026,-0.0211122687906026,human,DOWN
ATF4,-0.0210552029311656,-0.0210552029311656,-0.0210552029311656,-0.0210552029311656,human,DOWN
KDM5D,-0.0210030153393745,-0.0210030153393745,-0.0210030153393745,-0.0210030153393745,human,DOWN
GMFG,-0.0208881646394729,-0.0208881646394729,-0.0208881646394729,-0.0208881646394729,human,DOWN
TAGLN2,-0.0208118055015802,-0.0208118055015802,-0.0208118055015802,-0.0208118055015802,human,DOWN
DPYSL2,-0.0207836031913757,-0.0207836031913757,-0.0207836031913757,-0.0207836031913757,human,DOWN
TGFBI,-0.020763374865055,-0.020763374865055,-0.020763374865055,-0.020763374865055,human,DOWN
PIM2,-0.0207107979804277,-0.0207107979804277,-0.0207107979804277,-0.0207107979804277,human,DOWN
RNASE6,-0.0206896141171455,-0.0206896141171455,-0.0206896141171455,-0.0206896141171455,human,DOWN
JUN,-0.0206874515861272,-0.0206874515861272,-0.0206874515861272,-0.0206874515861272,human,DOWN
SSR2,-0.0206338483840227,-0.0206338483840227,-0.0206338483840227,-0.0206338483840227,human,DOWN
HSBP1,-0.0205504484474658,-0.0205504484474658,-0.0205504484474658,-0.0205504484474658,human,DOWN
IFFO1,-0.0204471666365861,-0.0204471666365861,-0.0204471666365861,-0.0204471666365861,human,DOWN
LMAN2,-0.0203897077590227,-0.0203897077590227,-0.0203897077590227,-0.0203897077590227,human,DOWN
HMGB2,-0.0203689970076084,-0.0203689970076084,-0.0203689970076084,-0.0203689970076084,human,DOWN
MGRN1,-0.0202930364757776,-0.0202930364757776,-0.0202930364757776,-0.0202930364757776,human,DOWN
SLC25A36,-0.0202767141163349,-0.0202767141163349,-0.0202767141163349,-0.0202767141163349,human,DOWN
CHUK,-0.0202247276902198,-0.0202247276902198,-0.0202247276902198,-0.0202247276902198,human,DOWN
ANXA1,-0.0201078597456216,-0.0201078597456216,-0.0201078597456216,-0.0201078597456216,human,DOWN
R3HDM2,-0.0200983434915542,-0.0200983434915542,-0.0200983434915542,-0.0200983434915542,human,DOWN
IQGAP1,-0.0200535655021667,-0.0200535655021667,-0.0200535655021667,-0.0200535655021667,human,DOWN
