gene_symbol,logfc_dz:1071,mean_logfc,median_logfc,common_experiment,organism,signature_type
MT1E,-0.0333286747336387,-0.0333286747336387,-0.0333286747336387,-0.0333286747336387,human,DOWN
PFDN5,-0.0333262123167514,-0.0333262123167514,-0.0333262123167514,-0.0333262123167514,human,DOWN
ITM2A,-0.0328132286667823,-0.0328132286667823,-0.0328132286667823,-0.0328132286667823,human,DOWN
PLIN1,-0.0326415412127971,-0.0326415412127971,-0.0326415412127971,-0.0326415412127971,human,DOWN
MAFF,-0.0326066352427005,-0.0326066352427005,-0.0326066352427005,-0.0326066352427005,human,DOWN
CHSY1,-0.0325261168181896,-0.0325261168181896,-0.0325261168181896,-0.0325261168181896,human,DOWN
IRF2BPL,-0.0322717502713203,-0.0322717502713203,-0.0322717502713203,-0.0322717502713203,human,DOWN
KCTD12,-0.0322652459144592,-0.0322652459144592,-0.0322652459144592,-0.0322652459144592,human,DOWN
MYBPC1,-0.0322094969451427,-0.0322094969451427,-0.0322094969451427,-0.0322094969451427,human,DOWN
COL6A6,-0.0321279242634773,-0.0321279242634773,-0.0321279242634773,-0.0321279242634773,human,DOWN
EIF3D,-0.0320814475417137,-0.0320814475417137,-0.0320814475417137,-0.0320814475417137,human,DOWN
CCL28,-0.0320618823170661,-0.0320618823170661,-0.0320618823170661,-0.0320618823170661,human,DOWN
RPL12,-0.0320572890341281,-0.0320572890341281,-0.0320572890341281,-0.0320572890341281,human,DOWN
AKR1C3,-0.0320063643157482,-0.0320063643157482,-0.0320063643157482,-0.0320063643157482,human,DOWN
APOLD1,-0.0316657833755016,-0.0316657833755016,-0.0316657833755016,-0.0316657833755016,human,DOWN
IGK,-0.031392827630043,-0.031392827630043,-0.031392827630043,-0.031392827630043,human,DOWN
G0S2,-0.0312136523425579,-0.0312136523425579,-0.0312136523425579,-0.0312136523425579,human,DOWN
CCNG1,-0.0311818365007638,-0.0311818365007638,-0.0311818365007638,-0.0311818365007638,human,DOWN
HNRNPA1P10,-0.0309822801500558,-0.0309822801500558,-0.0309822801500558,-0.0309822801500558,human,DOWN
GPM6B,-0.0308816079050302,-0.0308816079050302,-0.0308816079050302,-0.0308816079050302,human,DOWN
RPL13A,-0.0306319836527109,-0.0306319836527109,-0.0306319836527109,-0.0306319836527109,human,DOWN
IGLL3P,-0.030400538817048,-0.030400538817048,-0.030400538817048,-0.030400538817048,human,DOWN
IRS2,-0.0300237014889717,-0.0300237014889717,-0.0300237014889717,-0.0300237014889717,human,DOWN
FMO2,-0.0296952165663242,-0.0296952165663242,-0.0296952165663242,-0.0296952165663242,human,DOWN
AOC3,-0.029680585488677,-0.029680585488677,-0.029680585488677,-0.029680585488677,human,DOWN
CITED1,-0.0295306853950023,-0.0295306853950023,-0.0295306853950023,-0.0295306853950023,human,DOWN
NPTN,-0.0293963924050331,-0.0293963924050331,-0.0293963924050331,-0.0293963924050331,human,DOWN
IGFBP6,-0.0292100980877876,-0.0292100980877876,-0.0292100980877876,-0.0292100980877876,human,DOWN
GABARAPL3,-0.029176564887166,-0.029176564887166,-0.029176564887166,-0.029176564887166,human,DOWN
ARHGAP36,-0.0291504524648189,-0.0291504524648189,-0.0291504524648189,-0.0291504524648189,human,DOWN
RPL24,-0.0291392058134078,-0.0291392058134078,-0.0291392058134078,-0.0291392058134078,human,DOWN
CPB1,-0.029069110751152,-0.029069110751152,-0.029069110751152,-0.029069110751152,human,DOWN
KRT17,-0.0286241080611944,-0.0286241080611944,-0.0286241080611944,-0.0286241080611944,human,DOWN
TM4SF18,-0.0284535400569438,-0.0284535400569438,-0.0284535400569438,-0.0284535400569438,human,DOWN
LOC100288618,-0.0283766500651836,-0.0283766500651836,-0.0283766500651836,-0.0283766500651836,human,DOWN
SCGB1D2,-0.0281948912888765,-0.0281948912888765,-0.0281948912888765,-0.0281948912888765,human,DOWN
PDLIM1,-0.0281694643199443,-0.0281694643199443,-0.0281694643199443,-0.0281694643199443,human,DOWN
FMO1,-0.0281056948006153,-0.0281056948006153,-0.0281056948006153,-0.0281056948006153,human,DOWN
TMEM178A,-0.0280756130814552,-0.0280756130814552,-0.0280756130814552,-0.0280756130814552,human,DOWN
ELF5,-0.0279436018317937,-0.0279436018317937,-0.0279436018317937,-0.0279436018317937,human,DOWN
FBL,-0.0278975591063499,-0.0278975591063499,-0.0278975591063499,-0.0278975591063499,human,DOWN
MEST,-0.0277441088110208,-0.0277441088110208,-0.0277441088110208,-0.0277441088110208,human,DOWN
C1R,-0.0276477970182895,-0.0276477970182895,-0.0276477970182895,-0.0276477970182895,human,DOWN
RNASE4,-0.02760268189013,-0.02760268189013,-0.02760268189013,-0.02760268189013,human,DOWN
FTH1,-0.0275346226990222,-0.0275346226990222,-0.0275346226990222,-0.0275346226990222,human,DOWN
AHR,-0.027533208951354,-0.027533208951354,-0.027533208951354,-0.027533208951354,human,DOWN
GOLGA8H,-0.0275249183177948,-0.0275249183177948,-0.0275249183177948,-0.0275249183177948,human,DOWN
LOC100507248,-0.0274088196456432,-0.0274088196456432,-0.0274088196456432,-0.0274088196456432,human,DOWN
PAMR1,-0.0273818206042051,-0.0273818206042051,-0.0273818206042051,-0.0273818206042051,human,DOWN
ADIPOQ,-0.0273617673665285,-0.0273617673665285,-0.0273617673665285,-0.0273617673665285,human,DOWN
CEBPB,-0.0271752886474132,-0.0271752886474132,-0.0271752886474132,-0.0271752886474132,human,DOWN
RPL34,-0.0271229557693004,-0.0271229557693004,-0.0271229557693004,-0.0271229557693004,human,DOWN
ISCU,-0.0269323885440826,-0.0269323885440826,-0.0269323885440826,-0.0269323885440826,human,DOWN
RPL9,-0.0268528871238231,-0.0268528871238231,-0.0268528871238231,-0.0268528871238231,human,DOWN
RGL1,-0.0268276445567607,-0.0268276445567607,-0.0268276445567607,-0.0268276445567607,human,DOWN
FAU,-0.0268225893378257,-0.0268225893378257,-0.0268225893378257,-0.0268225893378257,human,DOWN
IER5,-0.0267804842442274,-0.0267804842442274,-0.0267804842442274,-0.0267804842442274,human,DOWN
RPL3,-0.0267306938767433,-0.0267306938767433,-0.0267306938767433,-0.0267306938767433,human,DOWN
AMOTL2,-0.0265782959759235,-0.0265782959759235,-0.0265782959759235,-0.0265782959759235,human,DOWN
MIR143HG,-0.0264579933136701,-0.0264579933136701,-0.0264579933136701,-0.0264579933136701,human,DOWN
PPBP,-0.0264068357646465,-0.0264068357646465,-0.0264068357646465,-0.0264068357646465,human,DOWN
MEIS2,-0.0262668784707784,-0.0262668784707784,-0.0262668784707784,-0.0262668784707784,human,DOWN
TXNIP,-0.0261026676744222,-0.0261026676744222,-0.0261026676744222,-0.0261026676744222,human,DOWN
JUN,-0.0259615033864974,-0.0259615033864974,-0.0259615033864974,-0.0259615033864974,human,DOWN
GRAMD3,-0.0259274616837501,-0.0259274616837501,-0.0259274616837501,-0.0259274616837501,human,DOWN
LY75,-0.0259099714457988,-0.0259099714457988,-0.0259099714457988,-0.0259099714457988,human,DOWN
CX3CL1,-0.0258280280977487,-0.0258280280977487,-0.0258280280977487,-0.0258280280977487,human,DOWN
FIGF,-0.0257438477128744,-0.0257438477128744,-0.0257438477128744,-0.0257438477128744,human,DOWN
DCN,-0.0257361959666013,-0.0257361959666013,-0.0257361959666013,-0.0257361959666013,human,DOWN
LRRN4CL,-0.025715297088027,-0.025715297088027,-0.025715297088027,-0.025715297088027,human,DOWN
RPSA,-0.0255652517080307,-0.0255652517080307,-0.0255652517080307,-0.0255652517080307,human,DOWN
FLJ25694,-0.0255319364368915,-0.0255319364368915,-0.0255319364368915,-0.0255319364368915,human,DOWN
COLEC12,-0.0254103615880012,-0.0254103615880012,-0.0254103615880012,-0.0254103615880012,human,DOWN
HOXA5,-0.0253276452422142,-0.0253276452422142,-0.0253276452422142,-0.0253276452422142,human,DOWN
RPL36A,-0.0252648964524269,-0.0252648964524269,-0.0252648964524269,-0.0252648964524269,human,DOWN
EIF2A,-0.0252341646701097,-0.0252341646701097,-0.0252341646701097,-0.0252341646701097,human,DOWN
LINC00493,-0.0251241773366928,-0.0251241773366928,-0.0251241773366928,-0.0251241773366928,human,DOWN
RPL8,-0.0251042675226926,-0.0251042675226926,-0.0251042675226926,-0.0251042675226926,human,DOWN
PIGR,-0.0250750631093978,-0.0250750631093978,-0.0250750631093978,-0.0250750631093978,human,DOWN
CCL15-CCL14,-0.0248312894254922,-0.0248312894254922,-0.0248312894254922,-0.0248312894254922,human,DOWN
MRFAP1,-0.0246044620871543,-0.0246044620871543,-0.0246044620871543,-0.0246044620871543,human,DOWN
ITM2B,-0.0246035605669021,-0.0246035605669021,-0.0246035605669021,-0.0246035605669021,human,DOWN
CPE,-0.0244586467742919,-0.0244586467742919,-0.0244586467742919,-0.0244586467742919,human,DOWN
EBF1,-0.0244120322167873,-0.0244120322167873,-0.0244120322167873,-0.0244120322167873,human,DOWN
RPS14P3,-0.0242830924689769,-0.0242830924689769,-0.0242830924689769,-0.0242830924689769,human,DOWN
TAGLN,-0.0242719855159521,-0.0242719855159521,-0.0242719855159521,-0.0242719855159521,human,DOWN
GPRASP2,-0.0241936109960079,-0.0241936109960079,-0.0241936109960079,-0.0241936109960079,human,DOWN
LHFP,-0.0241683926433324,-0.0241683926433324,-0.0241683926433324,-0.0241683926433324,human,DOWN
RBP7,-0.0240091644227504,-0.0240091644227504,-0.0240091644227504,-0.0240091644227504,human,DOWN
SERPINI1,-0.023921675980091,-0.023921675980091,-0.023921675980091,-0.023921675980091,human,DOWN
MYADM,-0.0237199533730745,-0.0237199533730745,-0.0237199533730745,-0.0237199533730745,human,DOWN
GGTA1P,-0.0236710123717784,-0.0236710123717784,-0.0236710123717784,-0.0236710123717784,human,DOWN
SGCE,-0.0235866494476795,-0.0235866494476795,-0.0235866494476795,-0.0235866494476795,human,DOWN
LOC100505584,-0.0235003810375928,-0.0235003810375928,-0.0235003810375928,-0.0235003810375928,human,DOWN
CYP4X1,-0.0232898835092782,-0.0232898835092782,-0.0232898835092782,-0.0232898835092782,human,DOWN
WDR82,-0.023285087198019,-0.023285087198019,-0.023285087198019,-0.023285087198019,human,DOWN
EPS8,-0.0231236070394516,-0.0231236070394516,-0.0231236070394516,-0.0231236070394516,human,DOWN
CD302,-0.0230975542217493,-0.0230975542217493,-0.0230975542217493,-0.0230975542217493,human,DOWN
CCL8,-0.0229944735765457,-0.0229944735765457,-0.0229944735765457,-0.0229944735765457,human,DOWN
CD59,-0.022914445027709,-0.022914445027709,-0.022914445027709,-0.022914445027709,human,DOWN
SOSTDC1,-0.0228365734219551,-0.0228365734219551,-0.0228365734219551,-0.0228365734219551,human,DOWN
FOSB,-0.0227605979889631,-0.0227605979889631,-0.0227605979889631,-0.0227605979889631,human,DOWN
USP32P2,-0.0227201469242572,-0.0227201469242572,-0.0227201469242572,-0.0227201469242572,human,DOWN
IRS1,-0.0226794779300689,-0.0226794779300689,-0.0226794779300689,-0.0226794779300689,human,DOWN
GMNN,-0.0226567052304744,-0.0226567052304744,-0.0226567052304744,-0.0226567052304744,human,DOWN
IL33,-0.0225905962288379,-0.0225905962288379,-0.0225905962288379,-0.0225905962288379,human,DOWN
FAM189A2,-0.0224634669721126,-0.0224634669721126,-0.0224634669721126,-0.0224634669721126,human,DOWN
MIR22HG,-0.0223196633160114,-0.0223196633160114,-0.0223196633160114,-0.0223196633160114,human,DOWN
SASH1,-0.0222967900335788,-0.0222967900335788,-0.0222967900335788,-0.0222967900335788,human,DOWN
PNRC1,-0.0221956092864274,-0.0221956092864274,-0.0221956092864274,-0.0221956092864274,human,DOWN
RPL32,-0.0221686940640211,-0.0221686940640211,-0.0221686940640211,-0.0221686940640211,human,DOWN
GNG11,-0.022120889276266,-0.022120889276266,-0.022120889276266,-0.022120889276266,human,DOWN
CRIM1,-0.0220663417130708,-0.0220663417130708,-0.0220663417130708,-0.0220663417130708,human,DOWN
MIR100HG,-0.022059241309762,-0.022059241309762,-0.022059241309762,-0.022059241309762,human,DOWN
PTGES3,-0.0220496729016304,-0.0220496729016304,-0.0220496729016304,-0.0220496729016304,human,DOWN
EDNRB,-0.0220478139817714,-0.0220478139817714,-0.0220478139817714,-0.0220478139817714,human,DOWN
TAC1,-0.0220296736806631,-0.0220296736806631,-0.0220296736806631,-0.0220296736806631,human,DOWN
TUBB6,-0.0219745337963104,-0.0219745337963104,-0.0219745337963104,-0.0219745337963104,human,DOWN
EEF1B2,-0.0219716783612966,-0.0219716783612966,-0.0219716783612966,-0.0219716783612966,human,DOWN
TUBB2A,-0.021964244544506,-0.021964244544506,-0.021964244544506,-0.021964244544506,human,DOWN
PTHLH,-0.0219446998089551,-0.0219446998089551,-0.0219446998089551,-0.0219446998089551,human,DOWN
ADM,-0.0218972787261009,-0.0218972787261009,-0.0218972787261009,-0.0218972787261009,human,DOWN
RPS5,-0.021847927942872,-0.021847927942872,-0.021847927942872,-0.021847927942872,human,DOWN
INPP1,-0.0217346251010894,-0.0217346251010894,-0.0217346251010894,-0.0217346251010894,human,DOWN
KRT5,-0.0217181965708732,-0.0217181965708732,-0.0217181965708732,-0.0217181965708732,human,DOWN
CDIPT,-0.02160663343966,-0.02160663343966,-0.02160663343966,-0.02160663343966,human,DOWN
NPIPB5,-0.0215251296758651,-0.0215251296758651,-0.0215251296758651,-0.0215251296758651,human,DOWN
C4orf46,-0.0215162392705678,-0.0215162392705678,-0.0215162392705678,-0.0215162392705678,human,DOWN
PIK3R1,-0.0214226059615612,-0.0214226059615612,-0.0214226059615612,-0.0214226059615612,human,DOWN
LAMB3,-0.0212847273796796,-0.0212847273796796,-0.0212847273796796,-0.0212847273796796,human,DOWN
SLC25A6,-0.0211143996566534,-0.0211143996566534,-0.0211143996566534,-0.0211143996566534,human,DOWN
ADAMTS5,-0.021083328872919,-0.021083328872919,-0.021083328872919,-0.021083328872919,human,DOWN
TCEAL4,-0.0210432335734367,-0.0210432335734367,-0.0210432335734367,-0.0210432335734367,human,DOWN
SLC6A14,-0.0209718979895114,-0.0209718979895114,-0.0209718979895114,-0.0209718979895114,human,DOWN
EEF2,-0.0209663603454828,-0.0209663603454828,-0.0209663603454828,-0.0209663603454828,human,DOWN
ANKRD20A13P,-0.0209088139235973,-0.0209088139235973,-0.0209088139235973,-0.0209088139235973,human,DOWN
OLFML2A,-0.0208338107913732,-0.0208338107913732,-0.0208338107913732,-0.0208338107913732,human,DOWN
NDN,-0.0206529349088668,-0.0206529349088668,-0.0206529349088668,-0.0206529349088668,human,DOWN
ACTA2,-0.0206276755779981,-0.0206276755779981,-0.0206276755779981,-0.0206276755779981,human,DOWN
NSA2,-0.0206274967640638,-0.0206274967640638,-0.0206274967640638,-0.0206274967640638,human,DOWN
RPS27,-0.0205929391086101,-0.0205929391086101,-0.0205929391086101,-0.0205929391086101,human,DOWN
BBOX1,-0.0205466654151678,-0.0205466654151678,-0.0205466654151678,-0.0205466654151678,human,DOWN
RPL35,-0.0205429289489984,-0.0205429289489984,-0.0205429289489984,-0.0205429289489984,human,DOWN
NAP1L1,-0.0203313454985618,-0.0203313454985618,-0.0203313454985618,-0.0203313454985618,human,DOWN
ALDH1A1,-0.0203088875859975,-0.0203088875859975,-0.0203088875859975,-0.0203088875859975,human,DOWN
APCDD1,-0.0202856548130512,-0.0202856548130512,-0.0202856548130512,-0.0202856548130512,human,DOWN
RGPD6,-0.0202851872891187,-0.0202851872891187,-0.0202851872891187,-0.0202851872891187,human,DOWN
CRYBG3,-0.020187446847558,-0.020187446847558,-0.020187446847558,-0.020187446847558,human,DOWN
