gene_symbol,logfc_dz:431,mean_logfc,median_logfc,common_experiment,organism,signature_type
SPARC,-0.0502292923629283,-0.0502292923629283,-0.0502292923629283,-0.0502292923629283,human,DOWN
ARPC2,-0.0495185405015945,-0.0495185405015945,-0.0495185405015945,-0.0495185405015945,human,DOWN
C1S,-0.0494850240647792,-0.0494850240647792,-0.0494850240647792,-0.0494850240647792,human,DOWN
TPSB2,-0.0494643747806549,-0.0494643747806549,-0.0494643747806549,-0.0494643747806549,human,DOWN
HLA-DQA1,-0.0493424981832504,-0.0493424981832504,-0.0493424981832504,-0.0493424981832504,human,DOWN
HLA-DRB3,-0.0477640554308891,-0.0477640554308891,-0.0477640554308891,-0.0477640554308891,human,DOWN
MACF1,-0.0477269850671291,-0.0477269850671291,-0.0477269850671291,-0.0477269850671291,human,DOWN
SCGB1A1,-0.047612901777029,-0.047612901777029,-0.047612901777029,-0.047612901777029,human,DOWN
PTGDS,-0.0468443781137466,-0.0468443781137466,-0.0468443781137466,-0.0468443781137466,human,DOWN
DEFA1B,-0.046620238572359,-0.046620238572359,-0.046620238572359,-0.046620238572359,human,DOWN
KLF6,-0.0450971350073814,-0.0450971350073814,-0.0450971350073814,-0.0450971350073814,human,DOWN
ID2B,-0.0434351935982704,-0.0434351935982704,-0.0434351935982704,-0.0434351935982704,human,DOWN
CXCL2,-0.0431859977543354,-0.0431859977543354,-0.0431859977543354,-0.0431859977543354,human,DOWN
SERPING1,-0.042734820395708,-0.042734820395708,-0.042734820395708,-0.042734820395708,human,DOWN
DDX5,-0.0426730774343013,-0.0426730774343013,-0.0426730774343013,-0.0426730774343013,human,DOWN
LITAF,-0.0425623804330825,-0.0425623804330825,-0.0425623804330825,-0.0425623804330825,human,DOWN
CCNI,-0.042372677475214,-0.042372677475214,-0.042372677475214,-0.042372677475214,human,DOWN
SEPW1,-0.0414323210716247,-0.0414323210716247,-0.0414323210716247,-0.0414323210716247,human,DOWN
FOSB,-0.0411242730915546,-0.0411242730915546,-0.0411242730915546,-0.0411242730915546,human,DOWN
CD99,-0.0408891551196575,-0.0408891551196575,-0.0408891551196575,-0.0408891551196575,human,DOWN
MARCO,-0.0408798791468143,-0.0408798791468143,-0.0408798791468143,-0.0408798791468143,human,DOWN
COX7A1,-0.0408731549978256,-0.0408731549978256,-0.0408731549978256,-0.0408731549978256,human,DOWN
ALOX5AP,-0.0397462360560894,-0.0397462360560894,-0.0397462360560894,-0.0397462360560894,human,DOWN
RAMP3,-0.0396586246788501,-0.0396586246788501,-0.0396586246788501,-0.0396586246788501,human,DOWN
CLU,-0.0393760688602924,-0.0393760688602924,-0.0393760688602924,-0.0393760688602924,human,DOWN
CCL15,-0.0386610180139541,-0.0386610180139541,-0.0386610180139541,-0.0386610180139541,human,DOWN
MCL1,-0.0384874865412712,-0.0384874865412712,-0.0384874865412712,-0.0384874865412712,human,DOWN
APOC1,-0.0378886274993419,-0.0378886274993419,-0.0378886274993419,-0.0378886274993419,human,DOWN
CTGF,-0.0378273613750934,-0.0378273613750934,-0.0378273613750934,-0.0378273613750934,human,DOWN
LOC100133811,-0.0375886969268322,-0.0375886969268322,-0.0375886969268322,-0.0375886969268322,human,DOWN
SERPINF1,-0.0372200421988964,-0.0372200421988964,-0.0372200421988964,-0.0372200421988964,human,DOWN
DMBT1,-0.0369246639311313,-0.0369246639311313,-0.0369246639311313,-0.0369246639311313,human,DOWN
ZFP36,-0.0363607928156852,-0.0363607928156852,-0.0363607928156852,-0.0363607928156852,human,DOWN
CD74,-0.0362912751734256,-0.0362912751734256,-0.0362912751734256,-0.0362912751734256,human,DOWN
MRC1,-0.0362710319459438,-0.0362710319459438,-0.0362710319459438,-0.0362710319459438,human,DOWN
TNFAIP3,-0.0360922887921333,-0.0360922887921333,-0.0360922887921333,-0.0360922887921333,human,DOWN
CD52,-0.0360222421586513,-0.0360222421586513,-0.0360222421586513,-0.0360222421586513,human,DOWN
CTSL,-0.0355973057448864,-0.0355973057448864,-0.0355973057448864,-0.0355973057448864,human,DOWN
ICAM1,-0.0354626923799514,-0.0354626923799514,-0.0354626923799514,-0.0354626923799514,human,DOWN
CYR61,-0.0349710173904895,-0.0349710173904895,-0.0349710173904895,-0.0349710173904895,human,DOWN
GYPC,-0.0348531045019626,-0.0348531045019626,-0.0348531045019626,-0.0348531045019626,human,DOWN
AKR1B1,-0.0347982235252857,-0.0347982235252857,-0.0347982235252857,-0.0347982235252857,human,DOWN
ATP1B3,-0.0347708165645599,-0.0347708165645599,-0.0347708165645599,-0.0347708165645599,human,DOWN
COL4A2,-0.0347643867135047,-0.0347643867135047,-0.0347643867135047,-0.0347643867135047,human,DOWN
COL4A1,-0.0347409807145595,-0.0347409807145595,-0.0347409807145595,-0.0347409807145595,human,DOWN
HLA-E,-0.034603551030159,-0.034603551030159,-0.034603551030159,-0.034603551030159,human,DOWN
ADIRF,-0.0340382903814315,-0.0340382903814315,-0.0340382903814315,-0.0340382903814315,human,DOWN
ADH1B,-0.033892847597599,-0.033892847597599,-0.033892847597599,-0.033892847597599,human,DOWN
SNX3,-0.0337343141436576,-0.0337343141436576,-0.0337343141436576,-0.0337343141436576,human,DOWN
CEBPB,-0.0335468165576458,-0.0335468165576458,-0.0335468165576458,-0.0335468165576458,human,DOWN
F13A1,-0.0329403914511203,-0.0329403914511203,-0.0329403914511203,-0.0329403914511203,human,DOWN
FCGR3A,-0.0328157283365726,-0.0328157283365726,-0.0328157283365726,-0.0328157283365726,human,DOWN
ANXA1,-0.032742504030466,-0.032742504030466,-0.032742504030466,-0.032742504030466,human,DOWN
SEPP1,-0.0326715111732482,-0.0326715111732482,-0.0326715111732482,-0.0326715111732482,human,DOWN
CEBPD,-0.0325132012367248,-0.0325132012367248,-0.0325132012367248,-0.0325132012367248,human,DOWN
TNXB,-0.0324921123683452,-0.0324921123683452,-0.0324921123683452,-0.0324921123683452,human,DOWN
PEA15,-0.0324125662446022,-0.0324125662446022,-0.0324125662446022,-0.0324125662446022,human,DOWN
CCL2,-0.0319258794188499,-0.0319258794188499,-0.0319258794188499,-0.0319258794188499,human,DOWN
ANGPTL2,-0.0317508913576602,-0.0317508913576602,-0.0317508913576602,-0.0317508913576602,human,DOWN
LEPROT,-0.0315518304705619,-0.0315518304705619,-0.0315518304705619,-0.0315518304705619,human,DOWN
LYZ,-0.0314124710857868,-0.0314124710857868,-0.0314124710857868,-0.0314124710857868,human,DOWN
LCP1,-0.0313765630125999,-0.0313765630125999,-0.0313765630125999,-0.0313765630125999,human,DOWN
RTN4,-0.0310603193938732,-0.0310603193938732,-0.0310603193938732,-0.0310603193938732,human,DOWN
PPAP2B,-0.0309273395687341,-0.0309273395687341,-0.0309273395687341,-0.0309273395687341,human,DOWN
TNFSF10,-0.0309078525751829,-0.0309078525751829,-0.0309078525751829,-0.0309078525751829,human,DOWN
CTSC,-0.0308776032179594,-0.0308776032179594,-0.0308776032179594,-0.0308776032179594,human,DOWN
SPOCK2,-0.0307793524116277,-0.0307793524116277,-0.0307793524116277,-0.0307793524116277,human,DOWN
HLA-DPA1,-0.0307187214493751,-0.0307187214493751,-0.0307187214493751,-0.0307187214493751,human,DOWN
PDGFRB,-0.0305355936288833,-0.0305355936288833,-0.0305355936288833,-0.0305355936288833,human,DOWN
PALLD,-0.0302717238664627,-0.0302717238664627,-0.0302717238664627,-0.0302717238664627,human,DOWN
TM4SF1,-0.0298436433076858,-0.0298436433076858,-0.0298436433076858,-0.0298436433076858,human,DOWN
LRRC32,-0.0297232624143362,-0.0297232624143362,-0.0297232624143362,-0.0297232624143362,human,DOWN
SIK1,-0.0296861790120601,-0.0296861790120601,-0.0296861790120601,-0.0296861790120601,human,DOWN
TAGLN,-0.0296746492385864,-0.0296746492385864,-0.0296746492385864,-0.0296746492385864,human,DOWN
FCER1G,-0.0295435432344675,-0.0295435432344675,-0.0295435432344675,-0.0295435432344675,human,DOWN
PDLIM1,-0.0293799489736557,-0.0293799489736557,-0.0293799489736557,-0.0293799489736557,human,DOWN
SRGN,-0.0292695239186286,-0.0292695239186286,-0.0292695239186286,-0.0292695239186286,human,DOWN
LTA4H,-0.0292198397219181,-0.0292198397219181,-0.0292198397219181,-0.0292198397219181,human,DOWN
PRKAR1A,-0.0291526932269334,-0.0291526932269334,-0.0291526932269334,-0.0291526932269334,human,DOWN
EIF1,-0.0290142502635717,-0.0290142502635717,-0.0290142502635717,-0.0290142502635717,human,DOWN
HSPB1,-0.0289921201765537,-0.0289921201765537,-0.0289921201765537,-0.0289921201765537,human,DOWN
YBX1,-0.0289173182100057,-0.0289173182100057,-0.0289173182100057,-0.0289173182100057,human,DOWN
PECAM1,-0.0287287458777427,-0.0287287458777427,-0.0287287458777427,-0.0287287458777427,human,DOWN
LIPA,-0.0287166088819503,-0.0287166088819503,-0.0287166088819503,-0.0287166088819503,human,DOWN
C1R,-0.0286878235638141,-0.0286878235638141,-0.0286878235638141,-0.0286878235638141,human,DOWN
SDCBP,-0.0285971220582723,-0.0285971220582723,-0.0285971220582723,-0.0285971220582723,human,DOWN
CRIM1,-0.0284892786294221,-0.0284892786294221,-0.0284892786294221,-0.0284892786294221,human,DOWN
LOC100133583,-0.0278001297265291,-0.0278001297265291,-0.0278001297265291,-0.0278001297265291,human,DOWN
CSRP1,-0.0276175495237112,-0.0276175495237112,-0.0276175495237112,-0.0276175495237112,human,DOWN
RRAGA,-0.0275261513888835,-0.0275261513888835,-0.0275261513888835,-0.0275261513888835,human,DOWN
TGM2,-0.0274209287017583,-0.0274209287017583,-0.0274209287017583,-0.0274209287017583,human,DOWN
CD34,-0.0272085312753915,-0.0272085312753915,-0.0272085312753915,-0.0272085312753915,human,DOWN
WARS,-0.0271591376513242,-0.0271591376513242,-0.0271591376513242,-0.0271591376513242,human,DOWN
C10orf10,-0.0268570762127637,-0.0268570762127637,-0.0268570762127637,-0.0268570762127637,human,DOWN
CD83,-0.0268424991518259,-0.0268424991518259,-0.0268424991518259,-0.0268424991518259,human,DOWN
NOTCH3,-0.0267153326421976,-0.0267153326421976,-0.0267153326421976,-0.0267153326421976,human,DOWN
RPL10A,-0.0263666659593582,-0.0263666659593582,-0.0263666659593582,-0.0263666659593582,human,DOWN
GPC3,-0.0262175872921943,-0.0262175872921943,-0.0262175872921943,-0.0262175872921943,human,DOWN
ALDH1A1,-0.0260911956429481,-0.0260911956429481,-0.0260911956429481,-0.0260911956429481,human,DOWN
PCOLCE,-0.0259655471891164,-0.0259655471891164,-0.0259655471891164,-0.0259655471891164,human,DOWN
ARHGDIA,-0.0259527042508125,-0.0259527042508125,-0.0259527042508125,-0.0259527042508125,human,DOWN
HYAL2,-0.025952661409974,-0.025952661409974,-0.025952661409974,-0.025952661409974,human,DOWN
HBEGF,-0.0259467680007219,-0.0259467680007219,-0.0259467680007219,-0.0259467680007219,human,DOWN
STAB1,-0.0259288679808378,-0.0259288679808378,-0.0259288679808378,-0.0259288679808378,human,DOWN
FAM107A,-0.0258311443030834,-0.0258311443030834,-0.0258311443030834,-0.0258311443030834,human,DOWN
ATP5A1,-0.0256562437862157,-0.0256562437862157,-0.0256562437862157,-0.0256562437862157,human,DOWN
FERMT2,-0.025590319186449,-0.025590319186449,-0.025590319186449,-0.025590319186449,human,DOWN
IGFBP4,-0.0255038272589445,-0.0255038272589445,-0.0255038272589445,-0.0255038272589445,human,DOWN
YWHAB,-0.0249971896409988,-0.0249971896409988,-0.0249971896409988,-0.0249971896409988,human,DOWN
GSN,-0.0249569658190011,-0.0249569658190011,-0.0249569658190011,-0.0249569658190011,human,DOWN
MAFF,-0.0248517468571662,-0.0248517468571662,-0.0248517468571662,-0.0248517468571662,human,DOWN
SLIT2,-0.0247690230607986,-0.0247690230607986,-0.0247690230607986,-0.0247690230607986,human,DOWN
HLA-C,-0.0247397646307945,-0.0247397646307945,-0.0247397646307945,-0.0247397646307945,human,DOWN
LOC100127933,-0.0241139754652977,-0.0241139754652977,-0.0241139754652977,-0.0241139754652977,human,DOWN
RPS11,-0.024031788110733,-0.024031788110733,-0.024031788110733,-0.024031788110733,human,DOWN
ZCCHC24,-0.0239502675831317,-0.0239502675831317,-0.0239502675831317,-0.0239502675831317,human,DOWN
FCGRT,-0.0239385589957237,-0.0239385589957237,-0.0239385589957237,-0.0239385589957237,human,DOWN
GPNMB,-0.0237669292837381,-0.0237669292837381,-0.0237669292837381,-0.0237669292837381,human,DOWN
IL1R1,-0.0236489456146955,-0.0236489456146955,-0.0236489456146955,-0.0236489456146955,human,DOWN
GSTO1,-0.0234094578772783,-0.0234094578772783,-0.0234094578772783,-0.0234094578772783,human,DOWN
LTBP4,-0.0232817139476537,-0.0232817139476537,-0.0232817139476537,-0.0232817139476537,human,DOWN
METTL7A,-0.023038662970066,-0.023038662970066,-0.023038662970066,-0.023038662970066,human,DOWN
ZFP36L2,-0.0230207722634077,-0.0230207722634077,-0.0230207722634077,-0.0230207722634077,human,DOWN
NPC2,-0.0229755323380231,-0.0229755323380231,-0.0229755323380231,-0.0229755323380231,human,DOWN
IDI1,-0.0229537244886159,-0.0229537244886159,-0.0229537244886159,-0.0229537244886159,human,DOWN
TGFBR2,-0.0229330714792013,-0.0229330714792013,-0.0229330714792013,-0.0229330714792013,human,DOWN
CD63,-0.0227652639150619,-0.0227652639150619,-0.0227652639150619,-0.0227652639150619,human,DOWN
ACP5,-0.0227564871311187,-0.0227564871311187,-0.0227564871311187,-0.0227564871311187,human,DOWN
LAMC1,-0.0225636530667543,-0.0225636530667543,-0.0225636530667543,-0.0225636530667543,human,DOWN
WISP2,-0.0225558448582887,-0.0225558448582887,-0.0225558448582887,-0.0225558448582887,human,DOWN
CHST1,-0.022338293492794,-0.022338293492794,-0.022338293492794,-0.022338293492794,human,DOWN
HLA-DPB1,-0.0222932398319244,-0.0222932398319244,-0.0222932398319244,-0.0222932398319244,human,DOWN
LTBP2,-0.0222762413322925,-0.0222762413322925,-0.0222762413322925,-0.0222762413322925,human,DOWN
LUM,-0.0222603436559438,-0.0222603436559438,-0.0222603436559438,-0.0222603436559438,human,DOWN
EMP3,-0.0222575645893812,-0.0222575645893812,-0.0222575645893812,-0.0222575645893812,human,DOWN
LOC643634,-0.0222569312900304,-0.0222569312900304,-0.0222569312900304,-0.0222569312900304,human,DOWN
GABARAP,-0.0220638066530227,-0.0220638066530227,-0.0220638066530227,-0.0220638066530227,human,DOWN
YWHAH,-0.0219972170889377,-0.0219972170889377,-0.0219972170889377,-0.0219972170889377,human,DOWN
WWTR1,-0.0219160988926887,-0.0219160988926887,-0.0219160988926887,-0.0219160988926887,human,DOWN
DLC1,-0.0219125729054212,-0.0219125729054212,-0.0219125729054212,-0.0219125729054212,human,DOWN
G0S2,-0.0219086539000272,-0.0219086539000272,-0.0219086539000272,-0.0219086539000272,human,DOWN
BTG2,-0.0218611005693674,-0.0218611005693674,-0.0218611005693674,-0.0218611005693674,human,DOWN
EPB41L3,-0.0218510366976261,-0.0218510366976261,-0.0218510366976261,-0.0218510366976261,human,DOWN
PFDN5,-0.0216172076761722,-0.0216172076761722,-0.0216172076761722,-0.0216172076761722,human,DOWN
IQGAP1,-0.0214575957506895,-0.0214575957506895,-0.0214575957506895,-0.0214575957506895,human,DOWN
SRPX,-0.0213814806193113,-0.0213814806193113,-0.0213814806193113,-0.0213814806193113,human,DOWN
CAP1,-0.0213642548769712,-0.0213642548769712,-0.0213642548769712,-0.0213642548769712,human,DOWN
BHLHE40,-0.0212641544640064,-0.0212641544640064,-0.0212641544640064,-0.0212641544640064,human,DOWN
PPP1R15A,-0.0211741682142019,-0.0211741682142019,-0.0211741682142019,-0.0211741682142019,human,DOWN
PCBP1,-0.0210415031760931,-0.0210415031760931,-0.0210415031760931,-0.0210415031760931,human,DOWN
MGST3,-0.0210277941077947,-0.0210277941077947,-0.0210277941077947,-0.0210277941077947,human,DOWN
SASH1,-0.0209672283381223,-0.0209672283381223,-0.0209672283381223,-0.0209672283381223,human,DOWN
FSTL3,-0.0208505988121032,-0.0208505988121032,-0.0208505988121032,-0.0208505988121032,human,DOWN
NCOA4,-0.0208181124180555,-0.0208181124180555,-0.0208181124180555,-0.0208181124180555,human,DOWN
JUNB,-0.020809818059206,-0.020809818059206,-0.020809818059206,-0.020809818059206,human,DOWN
DUSP6,-0.020796800032258,-0.020796800032258,-0.020796800032258,-0.020796800032258,human,DOWN
ICAM2,-0.0206572413444519,-0.0206572413444519,-0.0206572413444519,-0.0206572413444519,human,DOWN
SH3BP5,-0.0206503365188837,-0.0206503365188837,-0.0206503365188837,-0.0206503365188837,human,DOWN
CD97,-0.0205845888704061,-0.0205845888704061,-0.0205845888704061,-0.0205845888704061,human,DOWN
NFIL3,-0.0205819439142942,-0.0205819439142942,-0.0205819439142942,-0.0205819439142942,human,DOWN
GAS1,-0.0205800831317901,-0.0205800831317901,-0.0205800831317901,-0.0205800831317901,human,DOWN
RPL29P11,-0.0204415153712034,-0.0204415153712034,-0.0204415153712034,-0.0204415153712034,human,DOWN
GRN,-0.0203449297696352,-0.0203449297696352,-0.0203449297696352,-0.0203449297696352,human,DOWN
CBX7,-0.0202119760215282,-0.0202119760215282,-0.0202119760215282,-0.0202119760215282,human,DOWN
UCP2,-0.0201743133366107,-0.0201743133366107,-0.0201743133366107,-0.0201743133366107,human,DOWN
MRC2,-0.0200902502983808,-0.0200902502983808,-0.0200902502983808,-0.0200902502983808,human,DOWN
CLIC4,-0.0200759712606668,-0.0200759712606668,-0.0200759712606668,-0.0200759712606668,human,DOWN
LST1,-0.0200635399669408,-0.0200635399669408,-0.0200635399669408,-0.0200635399669408,human,DOWN
