gene_symbol,logfc_dz:349,mean_logfc,median_logfc,common_experiment,organism,signature_type
UNC93A,-0.0293339267373085,-0.0293339267373085,-0.0293339267373085,-0.0293339267373085,human,DOWN
AUP1,-0.029137609526515,-0.029137609526515,-0.029137609526515,-0.029137609526515,human,DOWN
ANAPC5,-0.0291025005280971,-0.0291025005280971,-0.0291025005280971,-0.0291025005280971,human,DOWN
ARHGAP12,-0.0289696305990219,-0.0289696305990219,-0.0289696305990219,-0.0289696305990219,human,DOWN
MRPS18B,-0.0289600118994712,-0.0289600118994712,-0.0289600118994712,-0.0289600118994712,human,DOWN
CDH2,-0.0289566237479448,-0.0289566237479448,-0.0289566237479448,-0.0289566237479448,human,DOWN
CYP4F12,-0.0285956785082817,-0.0285956785082817,-0.0285956785082817,-0.0285956785082817,human,DOWN
NUMA1,-0.0285451188683509,-0.0285451188683509,-0.0285451188683509,-0.0285451188683509,human,DOWN
ECSIT,-0.0284827891737222,-0.0284827891737222,-0.0284827891737222,-0.0284827891737222,human,DOWN
NPAT,-0.0281522646546363,-0.0281522646546363,-0.0281522646546363,-0.0281522646546363,human,DOWN
ELL,-0.0281073115766048,-0.0281073115766048,-0.0281073115766048,-0.0281073115766048,human,DOWN
PRDX4,-0.0280955415219068,-0.0280955415219068,-0.0280955415219068,-0.0280955415219068,human,DOWN
DNASE1,-0.0278508756309747,-0.0278508756309747,-0.0278508756309747,-0.0278508756309747,human,DOWN
CELSR2,-0.0278330110013484,-0.0278330110013484,-0.0278330110013484,-0.0278330110013484,human,DOWN
GRHPR,-0.0277801491320133,-0.0277801491320133,-0.0277801491320133,-0.0277801491320133,human,DOWN
NFATC1,-0.0276649072766304,-0.0276649072766304,-0.0276649072766304,-0.0276649072766304,human,DOWN
AMACR,-0.0275912173092365,-0.0275912173092365,-0.0275912173092365,-0.0275912173092365,human,DOWN
SPEN,-0.0275690332055091,-0.0275690332055091,-0.0275690332055091,-0.0275690332055091,human,DOWN
RFC4,-0.0274583175778388,-0.0274583175778388,-0.0274583175778388,-0.0274583175778388,human,DOWN
PLTP,-0.027457496151328,-0.027457496151328,-0.027457496151328,-0.027457496151328,human,DOWN
ITIH4,-0.0274378880858421,-0.0274378880858421,-0.0274378880858421,-0.0274378880858421,human,DOWN
CCL18,-0.0273668467998504,-0.0273668467998504,-0.0273668467998504,-0.0273668467998504,human,DOWN
PUM2,-0.0273323152214288,-0.0273323152214288,-0.0273323152214288,-0.0273323152214288,human,DOWN
PPT1,-0.0272760391235351,-0.0272760391235351,-0.0272760391235351,-0.0272760391235351,human,DOWN
TMEM187,-0.027203295379877,-0.027203295379877,-0.027203295379877,-0.027203295379877,human,DOWN
RPS4Y1,-0.0268897898495197,-0.0268897898495197,-0.0268897898495197,-0.0268897898495197,human,DOWN
CITED2,-0.0268645230680704,-0.0268645230680704,-0.0268645230680704,-0.0268645230680704,human,DOWN
GLUL,-0.0267500951886177,-0.0267500951886177,-0.0267500951886177,-0.0267500951886177,human,DOWN
HPN,-0.026671215891838,-0.026671215891838,-0.026671215891838,-0.026671215891838,human,DOWN
SPRR3,-0.0266002621501684,-0.0266002621501684,-0.0266002621501684,-0.0266002621501684,human,DOWN
ULK1,-0.0265655256807804,-0.0265655256807804,-0.0265655256807804,-0.0265655256807804,human,DOWN
CREB5,-0.0265324525535106,-0.0265324525535106,-0.0265324525535106,-0.0265324525535106,human,DOWN
TSFM,-0.0265147667378187,-0.0265147667378187,-0.0265147667378187,-0.0265147667378187,human,DOWN
NCAPH,-0.0264362227171659,-0.0264362227171659,-0.0264362227171659,-0.0264362227171659,human,DOWN
ME3,-0.0264015533030033,-0.0264015533030033,-0.0264015533030033,-0.0264015533030033,human,DOWN
TK2,-0.026245791465044,-0.026245791465044,-0.026245791465044,-0.026245791465044,human,DOWN
HSPA1L,-0.0260955523699522,-0.0260955523699522,-0.0260955523699522,-0.0260955523699522,human,DOWN
TBPL1,-0.0260826312005519,-0.0260826312005519,-0.0260826312005519,-0.0260826312005519,human,DOWN
BUD31,-0.0260636210441589,-0.0260636210441589,-0.0260636210441589,-0.0260636210441589,human,DOWN
PNLIPRP2,-0.0259873513132333,-0.0259873513132333,-0.0259873513132333,-0.0259873513132333,human,DOWN
CHST3,-0.0258579719811677,-0.0258579719811677,-0.0258579719811677,-0.0258579719811677,human,DOWN
FMO5,-0.0256516262888908,-0.0256516262888908,-0.0256516262888908,-0.0256516262888908,human,DOWN
FYN,-0.0255732685327529,-0.0255732685327529,-0.0255732685327529,-0.0255732685327529,human,DOWN
LAMB2,-0.0255035124719142,-0.0255035124719142,-0.0255035124719142,-0.0255035124719142,human,DOWN
TSC22D1,-0.0254975538700819,-0.0254975538700819,-0.0254975538700819,-0.0254975538700819,human,DOWN
EMG1,-0.0254956856369972,-0.0254956856369972,-0.0254956856369972,-0.0254956856369972,human,DOWN
CD180,-0.0253323819488286,-0.0253323819488286,-0.0253323819488286,-0.0253323819488286,human,DOWN
MYL9,-0.0253160018473863,-0.0253160018473863,-0.0253160018473863,-0.0253160018473863,human,DOWN
EFS,-0.0252807661890983,-0.0252807661890983,-0.0252807661890983,-0.0252807661890983,human,DOWN
HMGN3,-0.0251168999820947,-0.0251168999820947,-0.0251168999820947,-0.0251168999820947,human,DOWN
COL2A1,-0.0250969417393207,-0.0250969417393207,-0.0250969417393207,-0.0250969417393207,human,DOWN
XBP1,-0.0249903202056884,-0.0249903202056884,-0.0249903202056884,-0.0249903202056884,human,DOWN
STUB1,-0.02497024461627,-0.02497024461627,-0.02497024461627,-0.02497024461627,human,DOWN
AZU1,-0.0248474460095167,-0.0248474460095167,-0.0248474460095167,-0.0248474460095167,human,DOWN
RHOH,-0.0247759539633989,-0.0247759539633989,-0.0247759539633989,-0.0247759539633989,human,DOWN
RPL35A,-0.0246928296983242,-0.0246928296983242,-0.0246928296983242,-0.0246928296983242,human,DOWN
MAPKAPK2,-0.0246056094765663,-0.0246056094765663,-0.0246056094765663,-0.0246056094765663,human,DOWN
PPFIBP2,-0.0245414804667234,-0.0245414804667234,-0.0245414804667234,-0.0245414804667234,human,DOWN
GCKR,-0.024495642632246,-0.024495642632246,-0.024495642632246,-0.024495642632246,human,DOWN
KIF11,-0.0243597589433193,-0.0243597589433193,-0.0243597589433193,-0.0243597589433193,human,DOWN
RGS11,-0.0242690257728099,-0.0242690257728099,-0.0242690257728099,-0.0242690257728099,human,DOWN
FXR2,-0.0241148862987756,-0.0241148862987756,-0.0241148862987756,-0.0241148862987756,human,DOWN
MAN2A2,-0.0241065081208944,-0.0241065081208944,-0.0241065081208944,-0.0241065081208944,human,DOWN
SSR4,-0.0240259114652872,-0.0240259114652872,-0.0240259114652872,-0.0240259114652872,human,DOWN
IKBKB,-0.0238668341189622,-0.0238668341189622,-0.0238668341189622,-0.0238668341189622,human,DOWN
RPS6KC1,-0.0238564144819974,-0.0238564144819974,-0.0238564144819974,-0.0238564144819974,human,DOWN
POLR2I,-0.0237655434757471,-0.0237655434757471,-0.0237655434757471,-0.0237655434757471,human,DOWN
DNAJB1,-0.0237480830401182,-0.0237480830401182,-0.0237480830401182,-0.0237480830401182,human,DOWN
LTB,-0.023746708407998,-0.023746708407998,-0.023746708407998,-0.023746708407998,human,DOWN
PXMP2,-0.0237084105610847,-0.0237084105610847,-0.0237084105610847,-0.0237084105610847,human,DOWN
LRRC17,-0.0236397683620452,-0.0236397683620452,-0.0236397683620452,-0.0236397683620452,human,DOWN
RGL2,-0.0235268305987119,-0.0235268305987119,-0.0235268305987119,-0.0235268305987119,human,DOWN
RBM42,-0.0234953369945287,-0.0234953369945287,-0.0234953369945287,-0.0234953369945287,human,DOWN
VAV3,-0.0234428308904171,-0.0234428308904171,-0.0234428308904171,-0.0234428308904171,human,DOWN
DOCK2,-0.0233772359788417,-0.0233772359788417,-0.0233772359788417,-0.0233772359788417,human,DOWN
CNPY2,-0.0233340617269277,-0.0233340617269277,-0.0233340617269277,-0.0233340617269277,human,DOWN
JUND,-0.023188704624772,-0.023188704624772,-0.023188704624772,-0.023188704624772,human,DOWN
ABHD5,-0.0231839474290609,-0.0231839474290609,-0.0231839474290609,-0.0231839474290609,human,DOWN
NOVA1,-0.0231804270297288,-0.0231804270297288,-0.0231804270297288,-0.0231804270297288,human,DOWN
NUP214,-0.023067757487297,-0.023067757487297,-0.023067757487297,-0.023067757487297,human,DOWN
PARK7,-0.0229659099131822,-0.0229659099131822,-0.0229659099131822,-0.0229659099131822,human,DOWN
PFKFB3,-0.0228725839406251,-0.0228725839406251,-0.0228725839406251,-0.0228725839406251,human,DOWN
PPME1,-0.0228695627301931,-0.0228695627301931,-0.0228695627301931,-0.0228695627301931,human,DOWN
GABBR1,-0.0228665061295032,-0.0228665061295032,-0.0228665061295032,-0.0228665061295032,human,DOWN
PTTG1,-0.0228189099580049,-0.0228189099580049,-0.0228189099580049,-0.0228189099580049,human,DOWN
PRPS1,-0.0228159725666046,-0.0228159725666046,-0.0228159725666046,-0.0228159725666046,human,DOWN
REEP5,-0.0227493830025196,-0.0227493830025196,-0.0227493830025196,-0.0227493830025196,human,DOWN
TARDBP,-0.02272136695683,-0.02272136695683,-0.02272136695683,-0.02272136695683,human,DOWN
GNB3,-0.0226475298404693,-0.0226475298404693,-0.0226475298404693,-0.0226475298404693,human,DOWN
TRIM22,-0.0225028209388256,-0.0225028209388256,-0.0225028209388256,-0.0225028209388256,human,DOWN
PRKACG,-0.0223920755088329,-0.0223920755088329,-0.0223920755088329,-0.0223920755088329,human,DOWN
CBFB,-0.0223662573844194,-0.0223662573844194,-0.0223662573844194,-0.0223662573844194,human,DOWN
TMEM147,-0.0223424192517995,-0.0223424192517995,-0.0223424192517995,-0.0223424192517995,human,DOWN
NUDC,-0.0222005620598793,-0.0222005620598793,-0.0222005620598793,-0.0222005620598793,human,DOWN
SEMA4D,-0.0221770443022251,-0.0221770443022251,-0.0221770443022251,-0.0221770443022251,human,DOWN
RNASE6,-0.0221668165177106,-0.0221668165177106,-0.0221668165177106,-0.0221668165177106,human,DOWN
CHD4,-0.0221661329269409,-0.0221661329269409,-0.0221661329269409,-0.0221661329269409,human,DOWN
WDR47,-0.0221590641885995,-0.0221590641885995,-0.0221590641885995,-0.0221590641885995,human,DOWN
EDN1,-0.0221583060920238,-0.0221583060920238,-0.0221583060920238,-0.0221583060920238,human,DOWN
KRIT1,-0.0221174731850624,-0.0221174731850624,-0.0221174731850624,-0.0221174731850624,human,DOWN
DHX38,-0.0220809299498796,-0.0220809299498796,-0.0220809299498796,-0.0220809299498796,human,DOWN
WDR3,-0.0220654401928186,-0.0220654401928186,-0.0220654401928186,-0.0220654401928186,human,DOWN
SLC43A1,-0.0219965502619743,-0.0219965502619743,-0.0219965502619743,-0.0219965502619743,human,DOWN
PRCP,-0.0219897329807281,-0.0219897329807281,-0.0219897329807281,-0.0219897329807281,human,DOWN
FBXW4,-0.0219784080982208,-0.0219784080982208,-0.0219784080982208,-0.0219784080982208,human,DOWN
PAF1,-0.021972207352519,-0.021972207352519,-0.021972207352519,-0.021972207352519,human,DOWN
PFDN5,-0.0219508949667215,-0.0219508949667215,-0.0219508949667215,-0.0219508949667215,human,DOWN
ANAPC13,-0.021938145160675,-0.021938145160675,-0.021938145160675,-0.021938145160675,human,DOWN
PSIP1,-0.0217488817870616,-0.0217488817870616,-0.0217488817870616,-0.0217488817870616,human,DOWN
ACSL1,-0.0217106994241476,-0.0217106994241476,-0.0217106994241476,-0.0217106994241476,human,DOWN
CREBL2,-0.0216628536581993,-0.0216628536581993,-0.0216628536581993,-0.0216628536581993,human,DOWN
KCNQ1,-0.0215241760015487,-0.0215241760015487,-0.0215241760015487,-0.0215241760015487,human,DOWN
CASQ1,-0.02149816788733,-0.02149816788733,-0.02149816788733,-0.02149816788733,human,DOWN
ABCB9,-0.0214933846145868,-0.0214933846145868,-0.0214933846145868,-0.0214933846145868,human,DOWN
FAS,-0.0213830154389143,-0.0213830154389143,-0.0213830154389143,-0.0213830154389143,human,DOWN
MTR,-0.0212737135589122,-0.0212737135589122,-0.0212737135589122,-0.0212737135589122,human,DOWN
TRIM37,-0.0212683621793985,-0.0212683621793985,-0.0212683621793985,-0.0212683621793985,human,DOWN
PFAS,-0.021226193755865,-0.021226193755865,-0.021226193755865,-0.021226193755865,human,DOWN
IFI27,-0.0212057679891586,-0.0212057679891586,-0.0212057679891586,-0.0212057679891586,human,DOWN
TTC1,-0.0212016645818948,-0.0212016645818948,-0.0212016645818948,-0.0212016645818948,human,DOWN
SH3BP5,-0.0211964286863803,-0.0211964286863803,-0.0211964286863803,-0.0211964286863803,human,DOWN
COPS6,-0.0211769398301839,-0.0211769398301839,-0.0211769398301839,-0.0211769398301839,human,DOWN
HCLS1,-0.0210652705281972,-0.0210652705281972,-0.0210652705281972,-0.0210652705281972,human,DOWN
DDX46,-0.0210607424378395,-0.0210607424378395,-0.0210607424378395,-0.0210607424378395,human,DOWN
SERINC3,-0.0210221633315086,-0.0210221633315086,-0.0210221633315086,-0.0210221633315086,human,DOWN
PSMC5,-0.0209825448691844,-0.0209825448691844,-0.0209825448691844,-0.0209825448691844,human,DOWN
PLN,-0.0208991095423698,-0.0208991095423698,-0.0208991095423698,-0.0208991095423698,human,DOWN
YEATS4,-0.0208825021982193,-0.0208825021982193,-0.0208825021982193,-0.0208825021982193,human,DOWN
PNN,-0.0208378098905086,-0.0208378098905086,-0.0208378098905086,-0.0208378098905086,human,DOWN
CHCHD2,-0.0208260975778102,-0.0208260975778102,-0.0208260975778102,-0.0208260975778102,human,DOWN
NPM1,-0.0207898244261741,-0.0207898244261741,-0.0207898244261741,-0.0207898244261741,human,DOWN
HSP90AB1,-0.0207893680781126,-0.0207893680781126,-0.0207893680781126,-0.0207893680781126,human,DOWN
GPR19,-0.0207656919956207,-0.0207656919956207,-0.0207656919956207,-0.0207656919956207,human,DOWN
TRIM28,-0.0206810887902975,-0.0206810887902975,-0.0206810887902975,-0.0206810887902975,human,DOWN
TLE3,-0.0206115208566188,-0.0206115208566188,-0.0206115208566188,-0.0206115208566188,human,DOWN
ARMCX3,-0.0205618310719728,-0.0205618310719728,-0.0205618310719728,-0.0205618310719728,human,DOWN
OGT,-0.0204713344573974,-0.0204713344573974,-0.0204713344573974,-0.0204713344573974,human,DOWN
EIF2S2,-0.0204324834048748,-0.0204324834048748,-0.0204324834048748,-0.0204324834048748,human,DOWN
LAMB1,-0.0204123388975858,-0.0204123388975858,-0.0204123388975858,-0.0204123388975858,human,DOWN
CCR7,-0.0203919522464275,-0.0203919522464275,-0.0203919522464275,-0.0203919522464275,human,DOWN
TBCA,-0.0203431397676467,-0.0203431397676467,-0.0203431397676467,-0.0203431397676467,human,DOWN
SNRPA,-0.0203024540096521,-0.0203024540096521,-0.0203024540096521,-0.0203024540096521,human,DOWN
RRN3,-0.0201963149011135,-0.0201963149011135,-0.0201963149011135,-0.0201963149011135,human,DOWN
PNRC1,-0.0201876685023307,-0.0201876685023307,-0.0201876685023307,-0.0201876685023307,human,DOWN
MXD4,-0.020127298310399,-0.020127298310399,-0.020127298310399,-0.020127298310399,human,DOWN
ITGA7,-0.0201152302324771,-0.0201152302324771,-0.0201152302324771,-0.0201152302324771,human,DOWN
APRT,-0.0201140884310007,-0.0201140884310007,-0.0201140884310007,-0.0201140884310007,human,DOWN
CREB3L2,-0.0200778823345899,-0.0200778823345899,-0.0200778823345899,-0.0200778823345899,human,DOWN
RAD23A,-0.0200775656849145,-0.0200775656849145,-0.0200775656849145,-0.0200775656849145,human,DOWN
MPDU1,-0.0200590826570987,-0.0200590826570987,-0.0200590826570987,-0.0200590826570987,human,DOWN
PML,-0.0200387183576822,-0.0200387183576822,-0.0200387183576822,-0.0200387183576822,human,DOWN
