gene_symbol,logfc_dz:271,mean_logfc,median_logfc,common_experiment,organism,signature_type
LOC100505937,-0.0266980994492769,-0.0266980994492769,-0.0266980994492769,-0.0266980994492769,human,DOWN
PLOD1,-0.0262412074953317,-0.0262412074953317,-0.0262412074953317,-0.0262412074953317,human,DOWN
EIF4EBP1,-0.0257715862244367,-0.0257715862244367,-0.0257715862244367,-0.0257715862244367,human,DOWN
MAFF,-0.0256309583783149,-0.0256309583783149,-0.0256309583783149,-0.0256309583783149,human,DOWN
TXNIP,-0.0253458265215158,-0.0253458265215158,-0.0253458265215158,-0.0253458265215158,human,DOWN
AHRR,-0.0251360964030027,-0.0251360964030027,-0.0251360964030027,-0.0251360964030027,human,DOWN
CDC42EP5,-0.0246309898793697,-0.0246309898793697,-0.0246309898793697,-0.0246309898793697,human,DOWN
MFF,-0.0245386902242898,-0.0245386902242898,-0.0245386902242898,-0.0245386902242898,human,DOWN
IER2,-0.0243855398148298,-0.0243855398148298,-0.0243855398148298,-0.0243855398148298,human,DOWN
UGCG,-0.0242655947804451,-0.0242655947804451,-0.0242655947804451,-0.0242655947804451,human,DOWN
GSTM1,-0.0240473616868257,-0.0240473616868257,-0.0240473616868257,-0.0240473616868257,human,DOWN
NDUFA12,-0.0236711278557777,-0.0236711278557777,-0.0236711278557777,-0.0236711278557777,human,DOWN
COL5A1,-0.023554814979434,-0.023554814979434,-0.023554814979434,-0.023554814979434,human,DOWN
CLIC3,-0.0235397387295961,-0.0235397387295961,-0.0235397387295961,-0.0235397387295961,human,DOWN
ATF4,-0.023152744397521,-0.023152744397521,-0.023152744397521,-0.023152744397521,human,DOWN
ARRDC4,-0.0230982284992933,-0.0230982284992933,-0.0230982284992933,-0.0230982284992933,human,DOWN
NGF,-0.0229409504681825,-0.0229409504681825,-0.0229409504681825,-0.0229409504681825,human,DOWN
EFEMP2,-0.0227825585752725,-0.0227825585752725,-0.0227825585752725,-0.0227825585752725,human,DOWN
SQRDL,-0.0219992399215698,-0.0219992399215698,-0.0219992399215698,-0.0219992399215698,human,DOWN
LOC100288985,-0.0218516271561384,-0.0218516271561384,-0.0218516271561384,-0.0218516271561384,human,DOWN
ADM,-0.0209081973880529,-0.0209081973880529,-0.0209081973880529,-0.0209081973880529,human,DOWN
SERPINF1,-0.0208830591291189,-0.0208830591291189,-0.0208830591291189,-0.0208830591291189,human,DOWN
METRNL,-0.0207739975303411,-0.0207739975303411,-0.0207739975303411,-0.0207739975303411,human,DOWN
ZNF217,-0.0205775499343872,-0.0205775499343872,-0.0205775499343872,-0.0205775499343872,human,DOWN
MIR22HG,-0.0203159116208553,-0.0203159116208553,-0.0203159116208553,-0.0203159116208553,human,DOWN
SLC39A10,-0.0201695449650287,-0.0201695449650287,-0.0201695449650287,-0.0201695449650287,human,DOWN
PLOD2,-0.0201512910425663,-0.0201512910425663,-0.0201512910425663,-0.0201512910425663,human,DOWN
