gene_symbol,logfc_dz:375,mean_logfc,median_logfc,common_experiment,organism,signature_type
SRSF1,-0.0244638677686452,-0.0244638677686452,-0.0244638677686452,-0.0244638677686452,human,DOWN
PTPN9,-0.0242005679756402,-0.0242005679756402,-0.0242005679756402,-0.0242005679756402,human,DOWN
PTEN,-0.0240645725280046,-0.0240645725280046,-0.0240645725280046,-0.0240645725280046,human,DOWN
SLC35B1,-0.0240396913141012,-0.0240396913141012,-0.0240396913141012,-0.0240396913141012,human,DOWN
CSF3R,-0.0240332297980785,-0.0240332297980785,-0.0240332297980785,-0.0240332297980785,human,DOWN
CLDN4,-0.0239890217781066,-0.0239890217781066,-0.0239890217781066,-0.0239890217781066,human,DOWN
PSKH1,-0.0238904152065515,-0.0238904152065515,-0.0238904152065515,-0.0238904152065515,human,DOWN
GJA1,-0.0238729435950517,-0.0238729435950517,-0.0238729435950517,-0.0238729435950517,human,DOWN
SLC1A3,-0.0237875543534755,-0.0237875543534755,-0.0237875543534755,-0.0237875543534755,human,DOWN
SPAG8,-0.0236290749162435,-0.0236290749162435,-0.0236290749162435,-0.0236290749162435,human,DOWN
LDB2,-0.0234382171183824,-0.0234382171183824,-0.0234382171183824,-0.0234382171183824,human,DOWN
NEU1,-0.0234237760305404,-0.0234237760305404,-0.0234237760305404,-0.0234237760305404,human,DOWN
SUPT5H,-0.0232729390263557,-0.0232729390263557,-0.0232729390263557,-0.0232729390263557,human,DOWN
MSMO1,-0.0230069197714328,-0.0230069197714328,-0.0230069197714328,-0.0230069197714328,human,DOWN
CCT3,-0.0229216814041137,-0.0229216814041137,-0.0229216814041137,-0.0229216814041137,human,DOWN
LATS2,-0.0228524170815944,-0.0228524170815944,-0.0228524170815944,-0.0228524170815944,human,DOWN
BTN3A3,-0.022816777229309,-0.022816777229309,-0.022816777229309,-0.022816777229309,human,DOWN
ELF4,-0.0224811621010303,-0.0224811621010303,-0.0224811621010303,-0.0224811621010303,human,DOWN
CBX5,-0.0221617389470338,-0.0221617389470338,-0.0221617389470338,-0.0221617389470338,human,DOWN
LUM,-0.0221571028232574,-0.0221571028232574,-0.0221571028232574,-0.0221571028232574,human,DOWN
HIF1A-AS2,-0.0217642690986394,-0.0217642690986394,-0.0217642690986394,-0.0217642690986394,human,DOWN
ADAM8,-0.0217325706034898,-0.0217325706034898,-0.0217325706034898,-0.0217325706034898,human,DOWN
BLZF1,-0.0213368125259876,-0.0213368125259876,-0.0213368125259876,-0.0213368125259876,human,DOWN
CDC5L,-0.0211246963590383,-0.0211246963590383,-0.0211246963590383,-0.0211246963590383,human,DOWN
UBE2D3,-0.021116716787219,-0.021116716787219,-0.021116716787219,-0.021116716787219,human,DOWN
SOCS3,-0.0210112836211919,-0.0210112836211919,-0.0210112836211919,-0.0210112836211919,human,DOWN
GPR19,-0.0209698770195245,-0.0209698770195245,-0.0209698770195245,-0.0209698770195245,human,DOWN
ADD3,-0.0209402162581682,-0.0209402162581682,-0.0209402162581682,-0.0209402162581682,human,DOWN
ECHS1,-0.020919170230627,-0.020919170230627,-0.020919170230627,-0.020919170230627,human,DOWN
PCSK7,-0.0208554230630397,-0.0208554230630397,-0.0208554230630397,-0.0208554230630397,human,DOWN
MEF2A,-0.0208377502858638,-0.0208377502858638,-0.0208377502858638,-0.0208377502858638,human,DOWN
LRP2,-0.0207511074841022,-0.0207511074841022,-0.0207511074841022,-0.0207511074841022,human,DOWN
TMED9,-0.0206591915339231,-0.0206591915339231,-0.0206591915339231,-0.0206591915339231,human,DOWN
FXN,-0.0206111054867506,-0.0206111054867506,-0.0206111054867506,-0.0206111054867506,human,DOWN
UBE2I,-0.020483560860157,-0.020483560860157,-0.020483560860157,-0.020483560860157,human,DOWN
SRSF5,-0.020448513329029,-0.020448513329029,-0.020448513329029,-0.020448513329029,human,DOWN
GEM,-0.0204369481652975,-0.0204369481652975,-0.0204369481652975,-0.0204369481652975,human,DOWN
ATN1,-0.0203693360090255,-0.0203693360090255,-0.0203693360090255,-0.0203693360090255,human,DOWN
TMEM115,-0.0203592218458652,-0.0203592218458652,-0.0203592218458652,-0.0203592218458652,human,DOWN
ISLR,-0.020355187356472,-0.020355187356472,-0.020355187356472,-0.020355187356472,human,DOWN
PIP4K2A,-0.0201521590352058,-0.0201521590352058,-0.0201521590352058,-0.0201521590352058,human,DOWN
EMC8,-0.0200115554034709,-0.0200115554034709,-0.0200115554034709,-0.0200115554034709,human,DOWN
