gene_symbol,logfc_dz:329,mean_logfc,median_logfc,common_experiment,organism,signature_type
PDP1,-0.0236998312175273,-0.0236998312175273,-0.0236998312175273,-0.0236998312175273,human,DOWN
ALDOA,-0.0230287425220012,-0.0230287425220012,-0.0230287425220012,-0.0230287425220012,human,DOWN
NDUFA3,-0.0230233166366815,-0.0230233166366815,-0.0230233166366815,-0.0230233166366815,human,DOWN
JUND,-0.0230185594409704,-0.0230185594409704,-0.0230185594409704,-0.0230185594409704,human,DOWN
KCNQ2,-0.0225060321390628,-0.0225060321390628,-0.0225060321390628,-0.0225060321390628,human,DOWN
AKAP11,-0.0223204065114259,-0.0223204065114259,-0.0223204065114259,-0.0223204065114259,human,DOWN
PRKCZ,-0.0221045985817909,-0.0221045985817909,-0.0221045985817909,-0.0221045985817909,human,DOWN
NGRN,-0.0221040900796651,-0.0221040900796651,-0.0221040900796651,-0.0221040900796651,human,DOWN
SCG5,-0.0220177639275789,-0.0220177639275789,-0.0220177639275789,-0.0220177639275789,human,DOWN
TSPAN13,-0.0218916721642017,-0.0218916721642017,-0.0218916721642017,-0.0218916721642017,human,DOWN
RGS5,-0.0217014010995626,-0.0217014010995626,-0.0217014010995626,-0.0217014010995626,human,DOWN
PPP1R7,-0.0214491859078407,-0.0214491859078407,-0.0214491859078407,-0.0214491859078407,human,DOWN
NDUFB2,-0.0210469905287027,-0.0210469905287027,-0.0210469905287027,-0.0210469905287027,human,DOWN
MOAP1,-0.0209316536784172,-0.0209316536784172,-0.0209316536784172,-0.0209316536784172,human,DOWN
MEF2C,-0.0209071673452854,-0.0209071673452854,-0.0209071673452854,-0.0209071673452854,human,DOWN
ATP5O,-0.0204458236694335,-0.0204458236694335,-0.0204458236694335,-0.0204458236694335,human,DOWN
ZBTB18,-0.0203263498842716,-0.0203263498842716,-0.0203263498842716,-0.0203263498842716,human,DOWN
EPHB6,-0.0201793517917394,-0.0201793517917394,-0.0201793517917394,-0.0201793517917394,human,DOWN
COX4I1,-0.0200866106897592,-0.0200866106897592,-0.0200866106897592,-0.0200866106897592,human,DOWN
