gene_symbol,logfc_dz:208,mean_logfc,median_logfc,common_experiment,organism,signature_type
COL15A1,-0.0247466955333948,-0.0247466955333948,-0.0247466955333948,-0.0247466955333948,human,DOWN
PTGDS,-0.0246981587260961,-0.0246981587260961,-0.0246981587260961,-0.0246981587260961,human,DOWN
RPLP1,-0.0243013463914394,-0.0243013463914394,-0.0243013463914394,-0.0243013463914394,human,DOWN
SOX10,-0.0240985136479139,-0.0240985136479139,-0.0240985136479139,-0.0240985136479139,human,DOWN
XPO1,-0.0240741744637489,-0.0240741744637489,-0.0240741744637489,-0.0240741744637489,human,DOWN
HSPA8,-0.0240101534873247,-0.0240101534873247,-0.0240101534873247,-0.0240101534873247,human,DOWN
PPP2CA,-0.0239307563751935,-0.0239307563751935,-0.0239307563751935,-0.0239307563751935,human,DOWN
FNTA,-0.0238251779228448,-0.0238251779228448,-0.0238251779228448,-0.0238251779228448,human,DOWN
HIST2H2BE,-0.0237809661775827,-0.0237809661775827,-0.0237809661775827,-0.0237809661775827,human,DOWN
CERS2,-0.0236983783543109,-0.0236983783543109,-0.0236983783543109,-0.0236983783543109,human,DOWN
GDI1,-0.0234306622296571,-0.0234306622296571,-0.0234306622296571,-0.0234306622296571,human,DOWN
PCDH9,-0.0233456213027238,-0.0233456213027238,-0.0233456213027238,-0.0233456213027238,human,DOWN
GOLGA6L9,-0.0232539046555757,-0.0232539046555757,-0.0232539046555757,-0.0232539046555757,human,DOWN
ST3GAL5,-0.0231497455388307,-0.0231497455388307,-0.0231497455388307,-0.0231497455388307,human,DOWN
ABCA8,-0.0230211932212114,-0.0230211932212114,-0.0230211932212114,-0.0230211932212114,human,DOWN
PTPRO,-0.0229033902287483,-0.0229033902287483,-0.0229033902287483,-0.0229033902287483,human,DOWN
MACF1,-0.0221497751772403,-0.0221497751772403,-0.0221497751772403,-0.0221497751772403,human,DOWN
CAMTA1,-0.0219847504049539,-0.0219847504049539,-0.0219847504049539,-0.0219847504049539,human,DOWN
GPR37,-0.0219627581536769,-0.0219627581536769,-0.0219627581536769,-0.0219627581536769,human,DOWN
RPL5,-0.0219023004174232,-0.0219023004174232,-0.0219023004174232,-0.0219023004174232,human,DOWN
XRCC2,-0.0218564141541719,-0.0218564141541719,-0.0218564141541719,-0.0218564141541719,human,DOWN
GTF2H2B,-0.0218453723937273,-0.0218453723937273,-0.0218453723937273,-0.0218453723937273,human,DOWN
RBM39,-0.0215513706207275,-0.0215513706207275,-0.0215513706207275,-0.0215513706207275,human,DOWN
ASPN,-0.0215184241533279,-0.0215184241533279,-0.0215184241533279,-0.0215184241533279,human,DOWN
PON2,-0.0214175637811422,-0.0214175637811422,-0.0214175637811422,-0.0214175637811422,human,DOWN
ZBTB20,-0.0213531088083982,-0.0213531088083982,-0.0213531088083982,-0.0213531088083982,human,DOWN
NCOA4,-0.0213468391448259,-0.0213468391448259,-0.0213468391448259,-0.0213468391448259,human,DOWN
COL4A1,-0.0211741626262664,-0.0211741626262664,-0.0211741626262664,-0.0211741626262664,human,DOWN
KLK6,-0.0210316218435764,-0.0210316218435764,-0.0210316218435764,-0.0210316218435764,human,DOWN
SEC11A,-0.0210155043751001,-0.0210155043751001,-0.0210155043751001,-0.0210155043751001,human,DOWN
BCAS1,-0.0209812503308057,-0.0209812503308057,-0.0209812503308057,-0.0209812503308057,human,DOWN
PRPH,-0.0209251269698143,-0.0209251269698143,-0.0209251269698143,-0.0209251269698143,human,DOWN
RTN3,-0.0208898521959781,-0.0208898521959781,-0.0208898521959781,-0.0208898521959781,human,DOWN
NAV2,-0.0207127910107374,-0.0207127910107374,-0.0207127910107374,-0.0207127910107374,human,DOWN
GOLGA8H,-0.0206526964902877,-0.0206526964902877,-0.0206526964902877,-0.0206526964902877,human,DOWN
PAQR6,-0.0205777306109666,-0.0205777306109666,-0.0205777306109666,-0.0205777306109666,human,DOWN
ZFP36,-0.0205220449715852,-0.0205220449715852,-0.0205220449715852,-0.0205220449715852,human,DOWN
MBP,-0.0204820428043603,-0.0204820428043603,-0.0204820428043603,-0.0204820428043603,human,DOWN
IER2,-0.0203995089977979,-0.0203995089977979,-0.0203995089977979,-0.0203995089977979,human,DOWN
USP6,-0.0203741211444139,-0.0203741211444139,-0.0203741211444139,-0.0203741211444139,human,DOWN
FA2H,-0.0202506575733423,-0.0202506575733423,-0.0202506575733423,-0.0202506575733423,human,DOWN
RPS27,-0.0202327501028776,-0.0202327501028776,-0.0202327501028776,-0.0202327501028776,human,DOWN
