gene_symbol,logfc_dz:74,mean_logfc,median_logfc,common_experiment,organism,signature_type
PJA2,-0.0261703785508871,-0.0261703785508871,-0.0261703785508871,-0.0261703785508871,human,DOWN
RORA,-0.0258680749684572,-0.0258680749684572,-0.0258680749684572,-0.0258680749684572,human,DOWN
NDUFV2,-0.0258144717663526,-0.0258144717663526,-0.0258144717663526,-0.0258144717663526,human,DOWN
PSMD6,-0.0258039217442274,-0.0258039217442274,-0.0258039217442274,-0.0258039217442274,human,DOWN
TAB2,-0.0257733259350061,-0.0257733259350061,-0.0257733259350061,-0.0257733259350061,human,DOWN
MOAP1,-0.0253221355378627,-0.0253221355378627,-0.0253221355378627,-0.0253221355378627,human,DOWN
CST7,-0.0251341182738542,-0.0251341182738542,-0.0251341182738542,-0.0251341182738542,human,DOWN
TGFBR3,-0.0251172855496406,-0.0251172855496406,-0.0251172855496406,-0.0251172855496406,human,DOWN
RPS27L,-0.0250192694365978,-0.0250192694365978,-0.0250192694365978,-0.0250192694365978,human,DOWN
H2AFZ,-0.0249960999935865,-0.0249960999935865,-0.0249960999935865,-0.0249960999935865,human,DOWN
UQCRFS1,-0.024815896525979,-0.024815896525979,-0.024815896525979,-0.024815896525979,human,DOWN
GNLY,-0.0244609918445348,-0.0244609918445348,-0.0244609918445348,-0.0244609918445348,human,DOWN
UBE2D3,-0.0244539659470319,-0.0244539659470319,-0.0244539659470319,-0.0244539659470319,human,DOWN
MSL2,-0.0241036843508481,-0.0241036843508481,-0.0241036843508481,-0.0241036843508481,human,DOWN
VAPA,-0.0240301117300987,-0.0240301117300987,-0.0240301117300987,-0.0240301117300987,human,DOWN
MMADHC,-0.0240154191851615,-0.0240154191851615,-0.0240154191851615,-0.0240154191851615,human,DOWN
IK,-0.0237933881580829,-0.0237933881580829,-0.0237933881580829,-0.0237933881580829,human,DOWN
CASP8,-0.02368132956326,-0.02368132956326,-0.02368132956326,-0.02368132956326,human,DOWN
RPL21,-0.0235837176442146,-0.0235837176442146,-0.0235837176442146,-0.0235837176442146,human,DOWN
PFDN5,-0.0234687812626361,-0.0234687812626361,-0.0234687812626361,-0.0234687812626361,human,DOWN
CNOT7,-0.0230785384774208,-0.0230785384774208,-0.0230785384774208,-0.0230785384774208,human,DOWN
POMP,-0.0230507925152778,-0.0230507925152778,-0.0230507925152778,-0.0230507925152778,human,DOWN
FYN,-0.0229715481400489,-0.0229715481400489,-0.0229715481400489,-0.0229715481400489,human,DOWN
BUB3,-0.0229221247136592,-0.0229221247136592,-0.0229221247136592,-0.0229221247136592,human,DOWN
GCH1,-0.0228209607303142,-0.0228209607303142,-0.0228209607303142,-0.0228209607303142,human,DOWN
TERF2IP,-0.0228201709687709,-0.0228201709687709,-0.0228201709687709,-0.0228201709687709,human,DOWN
HMGB2,-0.0227737482637166,-0.0227737482637166,-0.0227737482637166,-0.0227737482637166,human,DOWN
HINT1,-0.022522835060954,-0.022522835060954,-0.022522835060954,-0.022522835060954,human,DOWN
CMTM6,-0.0225061140954494,-0.0225061140954494,-0.0225061140954494,-0.0225061140954494,human,DOWN
SNRPB2,-0.0224916450679302,-0.0224916450679302,-0.0224916450679302,-0.0224916450679302,human,DOWN
C4orf46,-0.0224035400897264,-0.0224035400897264,-0.0224035400897264,-0.0224035400897264,human,DOWN
SRSF8,-0.0218509510159492,-0.0218509510159492,-0.0218509510159492,-0.0218509510159492,human,DOWN
EAPP,-0.0217512845993042,-0.0217512845993042,-0.0217512845993042,-0.0217512845993042,human,DOWN
TSPYL1,-0.0215504821389913,-0.0215504821389913,-0.0215504821389913,-0.0215504821389913,human,DOWN
ALOX5AP,-0.021541504189372,-0.021541504189372,-0.021541504189372,-0.021541504189372,human,DOWN
ARID5B,-0.0213267765939235,-0.0213267765939235,-0.0213267765939235,-0.0213267765939235,human,DOWN
RPS7,-0.0212927684187889,-0.0212927684187889,-0.0212927684187889,-0.0212927684187889,human,DOWN
PHF11,-0.0212899427860975,-0.0212899427860975,-0.0212899427860975,-0.0212899427860975,human,DOWN
KDM3A,-0.0208759251981973,-0.0208759251981973,-0.0208759251981973,-0.0208759251981973,human,DOWN
IRS2,-0.0208422821015119,-0.0208422821015119,-0.0208422821015119,-0.0208422821015119,human,DOWN
DPM1,-0.020783707499504,-0.020783707499504,-0.020783707499504,-0.020783707499504,human,DOWN
BCAS2,-0.0207799635827541,-0.0207799635827541,-0.0207799635827541,-0.0207799635827541,human,DOWN
LEPROTL1,-0.0207016803324222,-0.0207016803324222,-0.0207016803324222,-0.0207016803324222,human,DOWN
ARL6IP1,-0.0206315722316503,-0.0206315722316503,-0.0206315722316503,-0.0206315722316503,human,DOWN
RNF139,-0.0205753240734338,-0.0205753240734338,-0.0205753240734338,-0.0205753240734338,human,DOWN
SEC31B,-0.0205714590847492,-0.0205714590847492,-0.0205714590847492,-0.0205714590847492,human,DOWN
USP16,-0.0205096621066331,-0.0205096621066331,-0.0205096621066331,-0.0205096621066331,human,DOWN
GBP2,-0.0205004680901765,-0.0205004680901765,-0.0205004680901765,-0.0205004680901765,human,DOWN
CALM1,-0.0204527974128723,-0.0204527974128723,-0.0204527974128723,-0.0204527974128723,human,DOWN
KLHDC2,-0.0203280448913574,-0.0203280448913574,-0.0203280448913574,-0.0203280448913574,human,DOWN
TMEM59,-0.0203202106058597,-0.0203202106058597,-0.0203202106058597,-0.0203202106058597,human,DOWN
NDUFA4,-0.0203169602900743,-0.0203169602900743,-0.0203169602900743,-0.0203169602900743,human,DOWN
HLA-DRB5,-0.0201072636991739,-0.0201072636991739,-0.0201072636991739,-0.0201072636991739,human,DOWN
CIRBP,-0.0201067570596933,-0.0201067570596933,-0.0201067570596933,-0.0201067570596933,human,DOWN
GZMB,-0.020040201023221,-0.020040201023221,-0.020040201023221,-0.020040201023221,human,DOWN
LITAF,-0.0200173426419496,-0.0200173426419496,-0.0200173426419496,-0.0200173426419496,human,DOWN
NAP1L1,-0.0200137123465538,-0.0200137123465538,-0.0200137123465538,-0.0200137123465538,human,DOWN
