gene_symbol,logfc_dz:128,mean_logfc,median_logfc,common_experiment,organism
LDHB,0.029363073408603668,0.029363073408603668,0.029363073408603668,0.029363073408603668,human
ATP5J,0.029233522713184357,0.029233522713184357,0.029233522713184357,0.029233522713184357,human
PDIA3,0.02911449782550335,0.02911449782550335,0.02911449782550335,0.02911449782550335,human
ALG8,0.029041225090622902,0.029041225090622902,0.029041225090622902,0.029041225090622902,human
CLINT1,0.029034748673439026,0.029034748673439026,0.029034748673439026,0.029034748673439026,human
LMAN2,0.028765276074409485,0.028765276074409485,0.028765276074409485,0.028765276074409485,human
COX6A1P2,0.028652813285589218,0.028652813285589218,0.028652813285589218,0.028652813285589218,human
MAN2A1,0.028649915009737015,0.028649915009737015,0.028649915009737015,0.028649915009737015,human
RPS8,0.028614159673452377,0.028614159673452377,0.028614159673452377,0.028614159673452377,human
SDC1,0.02852688543498516,0.02852688543498516,0.02852688543498516,0.02852688543498516,human
SDHA,0.028165753930807114,0.028165753930807114,0.028165753930807114,0.028165753930807114,human
LGALS3BP,0.028121663257479668,0.028121663257479668,0.028121663257479668,0.028121663257479668,human
CYBA,0.027779053896665573,0.027779053896665573,0.027779053896665573,0.027779053896665573,human
GANAB,0.027737433090806007,0.027737433090806007,0.027737433090806007,0.027737433090806007,human
GADD45A,0.027654631063342094,0.027654631063342094,0.027654631063342094,0.027654631063342094,human
SNX3,0.027630813419818878,0.027630813419818878,0.027630813419818878,0.027630813419818878,human
UQCRB,0.0275000911206007,0.0275000911206007,0.0275000911206007,0.0275000911206007,human
NPTN,0.02730855531990528,0.02730855531990528,0.02730855531990528,0.02730855531990528,human
HBB,0.027090612798929214,0.027090612798929214,0.027090612798929214,0.027090612798929214,human
EDNRB,0.027069395408034325,0.027069395408034325,0.027069395408034325,0.027069395408034325,human
TNFSF10,0.02672380395233631,0.02672380395233631,0.02672380395233631,0.02672380395233631,human
PTPRK,0.02663375437259674,0.02663375437259674,0.02663375437259674,0.02663375437259674,human
HBD,0.026617461815476418,0.026617461815476418,0.026617461815476418,0.026617461815476418,human
COX6C,0.026613159105181694,0.026613159105181694,0.026613159105181694,0.026613159105181694,human
ASS1,0.026388654485344887,0.026388654485344887,0.026388654485344887,0.026388654485344887,human
YBX1,0.02634458802640438,0.02634458802640438,0.02634458802640438,0.02634458802640438,human
IGLV3-25,0.02594914473593235,0.02594914473593235,0.02594914473593235,0.02594914473593235,human
TXN,0.025863176211714745,0.025863176211714745,0.025863176211714745,0.025863176211714745,human
TOP1P2,0.025686662644147873,0.025686662644147873,0.025686662644147873,0.025686662644147873,human
MCM6,0.02560451254248619,0.02560451254248619,0.02560451254248619,0.02560451254248619,human
S100A8,0.025574006140232086,0.025574006140232086,0.025574006140232086,0.025574006140232086,human
NPM1,0.025572728365659714,0.025572728365659714,0.025572728365659714,0.025572728365659714,human
COX6B1,0.025262242183089256,0.025262242183089256,0.025262242183089256,0.025262242183089256,human
CIRBP,0.025237467139959335,0.025237467139959335,0.025237467139959335,0.025237467139959335,human
COX5A,0.025194523856043816,0.025194523856043816,0.025194523856043816,0.025194523856043816,human
PSMA6,0.025134779512882233,0.025134779512882233,0.025134779512882233,0.025134779512882233,human
SDHD,0.024968741461634636,0.024968741461634636,0.024968741461634636,0.024968741461634636,human
SNRPD2,0.024887382984161377,0.024887382984161377,0.024887382984161377,0.024887382984161377,human
SLC39A8,0.024874581024050713,0.024874581024050713,0.024874581024050713,0.024874581024050713,human
HNRNPA2B1,0.02486225590109825,0.02486225590109825,0.02486225590109825,0.02486225590109825,human
TMEM184B,0.02479563094675541,0.02479563094675541,0.02479563094675541,0.02479563094675541,human
KCNA5,0.024786852300167084,0.024786852300167084,0.024786852300167084,0.024786852300167084,human
POU2AF1,0.024645650759339333,0.024645650759339333,0.024645650759339333,0.024645650759339333,human
SUB1,0.02432936057448387,0.02432936057448387,0.02432936057448387,0.02432936057448387,human
FRZB,0.02414477989077568,0.02414477989077568,0.02414477989077568,0.02414477989077568,human
SRP14,0.023904649540781975,0.023904649540781975,0.023904649540781975,0.023904649540781975,human
TRIM28,0.023803023621439934,0.023803023621439934,0.023803023621439934,0.023803023621439934,human
H3F3AP4,0.023719027638435364,0.023719027638435364,0.023719027638435364,0.023719027638435364,human
RPL38,0.02343261055648327,0.02343261055648327,0.02343261055648327,0.02343261055648327,human
RNGTT,0.023256681859493256,0.023256681859493256,0.023256681859493256,0.023256681859493256,human
SKAP2,0.02299194596707821,0.02299194596707821,0.02299194596707821,0.02299194596707821,human
PTPRCAP,0.022546350955963135,0.022546350955963135,0.022546350955963135,0.022546350955963135,human
H2AFZ,0.022456802427768707,0.022456802427768707,0.022456802427768707,0.022456802427768707,human
TMEM123,0.02234884724020958,0.02234884724020958,0.02234884724020958,0.02234884724020958,human
IFIT1,0.02224722132086754,0.02224722132086754,0.02224722132086754,0.02224722132086754,human
KCNS3,0.022211899980902672,0.022211899980902672,0.022211899980902672,0.022211899980902672,human
TBCA,0.02211172506213188,0.02211172506213188,0.02211172506213188,0.02211172506213188,human
ADAR,0.021976685151457787,0.021976685151457787,0.021976685151457787,0.021976685151457787,human
U2AF1,0.021772414445877075,0.021772414445877075,0.021772414445877075,0.021772414445877075,human
MARCKSL1,0.021688640117645264,0.021688640117645264,0.021688640117645264,0.021688640117645264,human
ITM2A,0.021659288555383682,0.021659288555383682,0.021659288555383682,0.021659288555383682,human
MLEC,0.02156968042254448,0.02156968042254448,0.02156968042254448,0.02156968042254448,human
PSME1,0.021533314138650894,0.021533314138650894,0.021533314138650894,0.021533314138650894,human
RPL12,0.02142777107656002,0.02142777107656002,0.02142777107656002,0.02142777107656002,human
ATP1B3,0.02133542113006115,0.02133542113006115,0.02133542113006115,0.02133542113006115,human
GUSB,0.021012205630540848,0.021012205630540848,0.021012205630540848,0.021012205630540848,human
LSP1,0.02101084776222706,0.02101084776222706,0.02101084776222706,0.02101084776222706,human
CTSC,0.02087816782295704,0.02087816782295704,0.02087816782295704,0.02087816782295704,human
HMGN1,0.020747346803545952,0.020747346803545952,0.020747346803545952,0.020747346803545952,human
ATP5I,0.020613422617316246,0.020613422617316246,0.020613422617316246,0.020613422617316246,human
CAP1,0.020600218325853348,0.020600218325853348,0.020600218325853348,0.020600218325853348,human
