gene_symbol,logfc_dz:1068,logfc_dz:1067,logfc_dz:1069,mean_logfc,median_logfc,common_experiment,organism
FXYD6,-0.01753920316696167,-0.026026688516139984,-0.01772933639585972,-0.020431742692987125,-0.01772933639585972,-0.026026688516139984,human
KLHL13,-0.01742982305586338,-0.026341184973716736,-0.01991119235754013,-0.02122740012904008,-0.01991119235754013,-0.026341184973716736,human
GYG1,-0.017228364944458008,-0.03155534714460373,-0.025525769218802452,-0.024769827102621395,-0.025525769218802452,-0.03155534714460373,human
SLC6A3,-0.017156697809696198,-0.08103323727846146,-0.046447835862636566,-0.048212590316931404,-0.046447835862636566,-0.08103323727846146,human
FOXQ1,-0.017066560685634613,,,-0.017066560685634613,-0.017066560685634613,,human
ACTR10,-0.01695229485630989,,-0.01932361349463463,-0.01813795417547226,-0.01813795417547226,,human
DLK1,-0.016863413155078888,-0.03647449240088463,-0.024082792922854424,-0.025806899492939312,-0.024082792922854424,-0.03647449240088463,human
VAT1,-0.016674958169460297,-0.041317012161016464,-0.03304293006658554,-0.030344966799020767,-0.03304293006658554,-0.041317012161016464,human
CYB5R3,-0.016540726646780968,,,-0.016540726646780968,-0.016540726646780968,,human
VBP1,-0.016499321907758713,-0.018969647586345673,,-0.017734484747052193,-0.017734484747052193,-0.018969647586345673,human
EN1,-0.016323024407029152,-0.03195551410317421,-0.021600201725959778,-0.02329291341205438,-0.021600201725959778,-0.03195551410317421,human
LGI1,-0.016151348128914833,-0.01638655737042427,,-0.016268952749669552,-0.016268952749669552,-0.01638655737042427,human
MAP7D2,-0.016079826280474663,,-0.020329810678958893,-0.018204818479716778,-0.018204818479716778,,human
NOP58,-0.016041474416851997,,,-0.016041474416851997,-0.016041474416851997,,human
GLO1,-0.016032744199037552,,,-0.016032744199037552,-0.016032744199037552,,human
MEST,-0.015889747068285942,-0.013274498283863068,,-0.014582122676074505,-0.014582122676074505,-0.013274498283863068,human
KIAA1191,-0.015766749158501625,,,-0.015766749158501625,-0.015766749158501625,,human
LOC100507620,-0.01570451818406582,,,-0.01570451818406582,-0.01570451818406582,,human
YTHDF1,-0.015704000368714333,,,-0.015704000368714333,-0.015704000368714333,,human
NARS,-0.01568681187927723,,,-0.01568681187927723,-0.01568681187927723,,human
SLC18A2,-0.01566711813211441,,,-0.01566711813211441,-0.01566711813211441,,human
GCSHP5,-0.015613619238138199,,,-0.015613619238138199,-0.015613619238138199,,human
GTF3C6,-0.015530932694673538,,,-0.015530932694673538,-0.015530932694673538,,human
SLC9A6,-0.015490557067096233,,-0.023201076313853264,-0.01934581669047475,-0.01934581669047475,,human
FAM213B,-0.015404540114104748,-0.024800674989819527,-0.014555626548826694,-0.018253613884250324,-0.015404540114104748,-0.024800674989819527,human
PPT1,-0.015379409305751324,,,-0.015379409305751324,-0.015379409305751324,,human
GPR26,-0.01534903421998024,-0.018236033618450165,-0.013430733233690262,-0.01567193369070689,-0.01534903421998024,-0.018236033618450165,human
SEPT3,-0.015182332135736942,-0.014734781347215176,-0.03075864538550377,-0.020225252956151962,-0.015182332135736942,-0.014734781347215176,human
NDRG2,-0.015048452652990818,,,-0.015048452652990818,-0.015048452652990818,,human
PLD3,-0.014943473041057587,,-0.026953281834721565,-0.020948377437889576,-0.020948377437889576,,human
LRRC4C,-0.014835495501756668,,,-0.014835495501756668,-0.014835495501756668,,human
CUX2,-0.014819717966020107,-0.02017618529498577,,-0.01749795163050294,-0.01749795163050294,-0.02017618529498577,human
SIGLEC10,-0.0148162255063653,,,-0.0148162255063653,-0.0148162255063653,,human
SDCBP,-0.014684895984828472,,0.020822927355766296,0.003069015685468912,0.003069015685468912,,human
PNPLA8,-0.014679818414151669,,,-0.014679818414151669,-0.014679818414151669,,human
GUCY1B3,-0.014539986848831177,,,-0.014539986848831177,-0.014539986848831177,,human
BCAS2,-0.01424951571971178,-0.020490596070885658,,-0.01737005589529872,-0.01737005589529872,-0.020490596070885658,human
EHBP1,-0.01423225924372673,,,-0.01423225924372673,-0.01423225924372673,,human
GNPTG,-0.014109679497778416,-0.01371039729565382,,-0.013910038396716118,-0.013910038396716118,-0.01371039729565382,human
GABBR2,-0.0140012102201581,,,-0.0140012102201581,-0.0140012102201581,,human
NELL2,-0.013905595056712627,,-0.017231056466698647,-0.015568325761705637,-0.015568325761705637,,human
GGCT,-0.013736874796450138,,,-0.013736874796450138,-0.013736874796450138,,human
AP3S1,-0.013725615106523037,,,-0.013725615106523037,-0.013725615106523037,,human
TMEM130,-0.013495557010173798,-0.024046331644058228,-0.021364033222198486,-0.019635307292143505,-0.021364033222198486,-0.024046331644058228,human
GCH1,-0.013420719653367996,,,-0.013420719653367996,-0.013420719653367996,,human
RGPD6,-0.01325345877557993,,,-0.01325345877557993,-0.01325345877557993,,human
PDZD11,-0.013164335861802101,,-0.01996646448969841,-0.016565400175750256,-0.016565400175750256,,human
PPA1,-0.013161806389689445,0.05223335698246956,0.03437737748026848,0.02448297602434953,0.03437737748026848,0.05223335698246956,human
IER2,-0.01303919218480587,,,-0.01303919218480587,-0.01303919218480587,,human
KIF3C,-0.012963449582457542,,,-0.012963449582457542,-0.012963449582457542,,human
RPL7L1,-0.01295405998826027,,,-0.01295405998826027,-0.01295405998826027,,human
PFDN2,-0.012950959615409374,,,-0.012950959615409374,-0.012950959615409374,,human
PPTC7,-0.012935698963701725,,,-0.012935698963701725,-0.012935698963701725,,human
HEY1,-0.01287758070975542,,,-0.01287758070975542,-0.01287758070975542,,human
APP,-0.012815520167350769,,,-0.012815520167350769,-0.012815520167350769,,human
SNX10,-0.012808682397007942,,,-0.012808682397007942,-0.012808682397007942,,human
WSB2,-0.012781799770891666,0.015883905813097954,,0.0015510530211031437,0.0015510530211031437,0.015883905813097954,human
MAGED4,-0.012747555039823055,-0.018865473568439484,-0.013856842182576656,-0.015156623596946398,-0.013856842182576656,-0.018865473568439484,human
MYH10,-0.012613617815077305,,,-0.012613617815077305,-0.012613617815077305,,human
LINC00632,-0.012520257383584976,,-0.015766683965921402,-0.014143470674753189,-0.014143470674753189,,human
MARK4,-0.012505052611231804,-0.017109034582972527,-0.014971787109971046,-0.014861958101391792,-0.014971787109971046,-0.017109034582972527,human
SLC1A2,-0.012422767467796803,,,-0.012422767467796803,-0.012422767467796803,,human
DARS,-0.012393337674438953,,,-0.012393337674438953,-0.012393337674438953,,human
CISD1,-0.012358356267213821,,-0.013477962464094162,-0.012918159365653992,-0.012918159365653992,,human
GJB6,-0.012317507527768612,,-0.013986623845994473,-0.013152065686881542,-0.013152065686881542,,human
JAKMIP1,-0.012290389277040958,-0.018175439909100533,-0.020409997552633286,-0.016958608912924927,-0.018175439909100533,-0.018175439909100533,human
ATCAY,-0.012206481769680977,-0.020096013322472572,-0.03084430657327175,-0.0210489338884751,-0.020096013322472572,-0.020096013322472572,human
C14orf132,-0.012202950194478035,,-0.013358224183321,-0.012780587188899517,-0.012780587188899517,,human
GADD45A,-0.012151108123362064,,,-0.012151108123362064,-0.012151108123362064,,human
DDHD2,-0.012146436609327793,,,-0.012146436609327793,-0.012146436609327793,,human
KIF21A,-0.012143244035542011,,,-0.012143244035542011,-0.012143244035542011,,human
SLC35D3,-0.01213886495679617,-0.02120268903672695,-0.017452046275138855,-0.016931200089553993,-0.017452046275138855,-0.02120268903672695,human
RUNDC3B,-0.012095168232917786,-0.018225954845547676,,-0.01516056153923273,-0.01516056153923273,-0.018225954845547676,human
CDK2AP1,,0.0865519791841507,0.08042094111442566,0.08348646014928818,0.08348646014928818,0.0865519791841507,human
SLC38A2,,0.07977736741304398,0.1128837987780571,0.09633058309555054,0.09633058309555054,0.07977736741304398,human
RPS26,,0.06972182542085648,,0.06972182542085648,0.06972182542085648,0.06972182542085648,human
ATP1B1,,0.06457335501909256,-0.07284736633300781,-0.004137005656957626,-0.004137005656957626,0.06457335501909256,human
YWHAZ,,0.05102119222283363,,0.05102119222283363,0.05102119222283363,0.05102119222283363,human
PEG3,,0.050665922462940216,,0.050665922462940216,0.050665922462940216,0.050665922462940216,human
TF,,0.04812377691268921,0.014193198643624783,0.031158487778156996,0.031158487778156996,0.04812377691268921,human
TAC1,,0.04662702977657318,,0.04662702977657318,0.04662702977657318,0.04662702977657318,human
NEFL,,0.04347483068704605,,0.04347483068704605,0.04347483068704605,0.04347483068704605,human
PTP4A2,,0.04231379181146622,0.023899752646684647,0.03310677222907543,0.03310677222907543,0.04231379181146622,human
CHN1,,0.04152557998895645,,0.04152557998895645,0.04152557998895645,0.04152557998895645,human
CD14,,0.03976105526089668,0.017222663387656212,0.028491859324276447,0.028491859324276447,0.03976105526089668,human
LOC728026,,0.038359638303518295,0.03771340101957321,0.038036519661545753,0.038036519661545753,0.038359638303518295,human
PGRMC1,,0.03783920034766197,,0.03783920034766197,0.03783920034766197,0.03783920034766197,human
SPOCK1,,0.03599138185381889,0.0362442210316658,0.03611780144274235,0.03611780144274235,0.03599138185381889,human
VSNL1,,0.035895898938179016,-0.014016414061188698,0.01093974243849516,0.01093974243849516,0.035895898938179016,human
ATP6V1A,,0.035601962357759476,,0.035601962357759476,0.035601962357759476,0.035601962357759476,human
CALB2,,0.03319500759243965,,0.03319500759243965,0.03319500759243965,0.03319500759243965,human
CCL2,,0.03314957395195961,,0.03314957395195961,0.03314957395195961,0.03314957395195961,human
PTPLAD1,,0.03233829513192177,,0.03233829513192177,0.03233829513192177,0.03233829513192177,human
NDRG4,,0.03195986524224281,-0.015671778470277786,0.008144043385982513,0.008144043385982513,0.03195986524224281,human
RAB6C,,0.031884852796792984,,0.031884852796792984,0.031884852796792984,0.031884852796792984,human
KCTD12,,0.031166374683380127,0.04636566713452339,0.03876602090895176,0.03876602090895176,0.031166374683380127,human
EPB41L3,,0.031076621264219284,,0.031076621264219284,0.031076621264219284,0.031076621264219284,human
LAP3,,0.02984146773815155,0.025749122723937035,0.027795295231044292,0.027795295231044292,0.02984146773815155,human
PTMA,,0.029796073213219643,0.05068136379122734,0.04023871850222349,0.04023871850222349,0.029796073213219643,human
YWHAQ,,0.029794689267873764,0.051384858787059784,0.040589774027466774,0.040589774027466774,0.029794689267873764,human
CBWD1,,0.02910296432673931,,0.02910296432673931,0.02910296432673931,0.02910296432673931,human
SET,,0.027752071619033813,,0.027752071619033813,0.027752071619033813,0.027752071619033813,human
SYNPR,,0.027601273730397224,,0.027601273730397224,0.027601273730397224,0.027601273730397224,human
INA,,0.027040010318160057,-0.024495892226696014,0.0012720590457320213,0.0012720590457320213,0.027040010318160057,human
NDUFA12,,0.026952408254146576,,0.026952408254146576,0.026952408254146576,0.026952408254146576,human
AMER2,,0.026893723756074905,0.044014859944581985,0.035454291850328445,0.035454291850328445,0.026893723756074905,human
ARL6IP5,,0.026822924613952637,0.016079576686024666,0.02145125064998865,0.02145125064998865,0.026822924613952637,human
MTURN,,0.026031648740172386,,0.026031648740172386,0.026031648740172386,0.026031648740172386,human
ATF4,,0.025966854766011238,0.024564454331994057,0.025265654549002647,0.025265654549002647,0.025966854766011238,human
GHITM,,0.025377273559570312,,0.025377273559570312,0.025377273559570312,0.025377273559570312,human
USP54,,0.025175314396619797,0.026334628462791443,0.02575497142970562,0.02575497142970562,0.025175314396619797,human
OPHN1,,0.02501397579908371,-0.021599341183900833,0.0017073173075914383,0.0017073173075914383,0.02501397579908371,human
CBR1,,0.02497260458767414,0.016529371961951256,0.0207509882748127,0.0207509882748127,0.02497260458767414,human
SNAP25,,0.02496633119881153,,0.02496633119881153,0.02496633119881153,0.02496633119881153,human
SNX3,,0.024641236290335655,0.03605949506163597,0.030350365675985813,0.030350365675985813,0.024641236290335655,human
NAP1L3,,0.024460753425955772,0.01765666902065277,0.02105871122330427,0.02105871122330427,0.024460753425955772,human
PNPT1,,0.02419482171535492,0.014361098408699036,0.019277960062026978,0.019277960062026978,0.02419482171535492,human
SCOC,,0.023686498403549194,0.01556018739938736,0.019623342901468277,0.019623342901468277,0.023686498403549194,human
PFKM,,0.023477734997868538,,0.023477734997868538,0.023477734997868538,0.023477734997868538,human
TMBIM6,,0.023319697007536888,0.021662632003426552,0.02249116450548172,0.02249116450548172,0.023319697007536888,human
NDUFS2,,0.023254338651895523,,0.023254338651895523,0.023254338651895523,0.023254338651895523,human
HAMP,,0.023194266483187675,0.01627650484442711,0.019735385663807392,0.019735385663807392,0.023194266483187675,human
HMGB1,,0.023142224177718163,0.019158385694026947,0.021150304935872555,0.021150304935872555,0.023142224177718163,human
TMEM14A,,0.022952651605010033,,0.022952651605010033,0.022952651605010033,0.022952651605010033,human
TMEM135,,0.02288088947534561,,0.02288088947534561,0.02288088947534561,0.02288088947534561,human
AQP1,,0.022639838978648186,,0.022639838978648186,0.022639838978648186,0.022639838978648186,human
ACSL1,,0.022494755685329437,0.016751646995544434,0.019623201340436935,0.019623201340436935,0.022494755685329437,human
SPCS2P4,,0.02240166813135147,0.023716993629932404,0.023059330880641937,0.023059330880641937,0.02240166813135147,human
ARL8B,,0.022196272388100624,0.01335958018898964,0.01777792628854513,0.01777792628854513,0.022196272388100624,human
NEAT1,,0.022093351930379868,,0.022093351930379868,0.022093351930379868,0.022093351930379868,human
TM9SF2,,0.02199123613536358,0.014647123403847218,0.018319179769605398,0.018319179769605398,0.02199123613536358,human
VAT1L,,0.021810105070471764,,0.021810105070471764,0.021810105070471764,0.021810105070471764,human
CNN3,,0.021458031609654427,,0.021458031609654427,0.021458031609654427,0.021458031609654427,human
ATP6V1G2,,0.021253926679491997,-0.01333472691476345,0.003959599882364273,0.003959599882364273,0.021253926679491997,human
GOT2,,0.021218404173851013,,0.021218404173851013,0.021218404173851013,0.021218404173851013,human
TMEM230,,0.021078232675790787,,0.021078232675790787,0.021078232675790787,0.021078232675790787,human
PRNP,,0.021020639687776566,0.023524319753050804,0.022272479720413685,0.022272479720413685,0.021020639687776566,human
YBX1,,0.020987708121538162,0.026705799624323845,0.023846753872931004,0.023846753872931004,0.020987708121538162,human
SECISBP2L,,0.02096644975244999,0.024630317464470863,0.022798383608460426,0.022798383608460426,0.02096644975244999,human
SERPINI1,,0.02085248939692974,,0.02085248939692974,0.02085248939692974,0.02085248939692974,human
RNF13,,0.020843518897891045,0.042723435908555984,0.031783477403223515,0.031783477403223515,0.020843518897891045,human
PSAT1,,0.020767441019415855,0.03390379995107651,0.02733562048524618,0.02733562048524618,0.020767441019415855,human
PFKFB3,,0.02036268077790737,0.02176278457045555,0.02106273267418146,0.02106273267418146,0.02036268077790737,human
RRAGA,,0.02032702974975109,,0.02032702974975109,0.02032702974975109,0.02032702974975109,human
B2M,,0.020284602418541908,0.01373923011124134,0.017011916264891624,0.017011916264891624,0.020284602418541908,human
SGK1,,0.020212417468428612,0.03745713084936142,0.028834774158895016,0.028834774158895016,0.020212417468428612,human
FDFT1,,0.02006758563220501,,0.02006758563220501,0.02006758563220501,0.02006758563220501,human
KCNJ2,,0.020056553184986115,0.019572364166378975,0.019814458675682545,0.019814458675682545,0.020056553184986115,human
SLC5A11,,0.020020741969347,,0.020020741969347,0.020020741969347,0.020020741969347,human
DHX15,,0.019186165183782578,0.02034333162009716,0.01976474840193987,0.01976474840193987,0.019186165183782578,human
LOC100272216,,0.018992777913808823,,0.018992777913808823,0.018992777913808823,0.018992777913808823,human
BEX4,,0.018963558599352837,,0.018963558599352837,0.018963558599352837,0.018963558599352837,human
LOC100505937,,0.01871672458946705,,0.01871672458946705,0.01871672458946705,0.01871672458946705,human
GEM,,0.018658343702554703,0.022724123671650887,0.020691233687102795,0.020691233687102795,0.018658343702554703,human
PSMA1,,0.018451189622282982,,0.018451189622282982,0.018451189622282982,0.018451189622282982,human
C1QA,,0.01841180957853794,,0.01841180957853794,0.01841180957853794,0.01841180957853794,human
PIP4K2A,,0.01833348721265793,0.024281155318021774,0.02130732126533985,0.02130732126533985,0.01833348721265793,human
VAMP3,,0.017956582829356194,0.02598388120532036,0.021970232017338276,0.021970232017338276,0.017956582829356194,human
SLC25A5,,0.017928801476955414,,0.017928801476955414,0.017928801476955414,0.017928801476955414,human
RPS6,,0.017663363367319107,,0.017663363367319107,0.017663363367319107,0.017663363367319107,human
CSDE1,,0.017620887607336044,,0.017620887607336044,0.017620887607336044,0.017620887607336044,human
VSIG4,,0.017598740756511688,,0.017598740756511688,0.017598740756511688,0.017598740756511688,human
NECAP1,,0.01759580709040165,,0.01759580709040165,0.01759580709040165,0.01759580709040165,human
PRKAR1A,,0.01745426096022129,,0.01745426096022129,0.01745426096022129,0.01745426096022129,human
GLUD1,,0.01727137714624405,-0.02545103430747986,-0.004089828580617905,-0.004089828580617905,0.01727137714624405,human
FCER1G,,0.017150091007351875,,0.017150091007351875,0.017150091007351875,0.017150091007351875,human
SF3B1,,0.017089268192648888,,0.017089268192648888,0.017089268192648888,0.017089268192648888,human
ATP5C1,,0.016965411603450775,,0.016965411603450775,0.016965411603450775,0.016965411603450775,human
CALM1,,0.016947856172919273,,0.016947856172919273,0.016947856172919273,0.016947856172919273,human
AIDA,,0.016761215403676033,0.02192273922264576,0.019341977313160896,0.019341977313160896,0.016761215403676033,human
GOLGA7,,0.016690626740455627,0.031723104417324066,0.024206865578889847,0.024206865578889847,0.016690626740455627,human
TIMMDC1,,0.01610552705824375,,0.01610552705824375,0.01610552705824375,0.01610552705824375,human
RTN4,,0.015980875119566917,,0.015980875119566917,0.015980875119566917,0.015980875119566917,human
PCBP1,,0.015893764793872833,,0.015893764793872833,0.015893764793872833,0.015893764793872833,human
RND3,,0.015865275636315346,,0.015865275636315346,0.015865275636315346,0.015865275636315346,human
CCNI,,0.015742430463433266,,0.015742430463433266,0.015742430463433266,0.015742430463433266,human
APEX1,,0.015685103833675385,,0.015685103833675385,0.015685103833675385,0.015685103833675385,human
CEP170,,0.015617123804986477,,0.015617123804986477,0.015617123804986477,0.015617123804986477,human
HSPH1,,0.01556611992418766,0.018267063423991203,0.016916591674089432,0.016916591674089432,0.01556611992418766,human
NFIL3,,0.01547785010188818,,0.01547785010188818,0.01547785010188818,0.01547785010188818,human
PSMD10,,0.015446209348738194,,0.015446209348738194,0.015446209348738194,0.015446209348738194,human
ASPA,,0.015435522422194481,0.01678677648305893,0.016111149452626705,0.016111149452626705,0.015435522422194481,human
AQP4,,0.01535604428499937,0.022359970957040787,0.01885800762102008,0.01885800762102008,0.01535604428499937,human
PPP1CC,,0.015294208191335201,0.058128029108047485,0.03671111864969134,0.03671111864969134,0.015294208191335201,human
CTSH,,0.015243041329085827,,0.015243041329085827,0.015243041329085827,0.015243041329085827,human
EMC4,,0.015201506204903126,,0.015201506204903126,0.015201506204903126,0.015201506204903126,human
ADD3,,0.015133088454604149,0.050328537821769714,0.03273081313818693,0.03273081313818693,0.015133088454604149,human
RGS4,,0.0151132270693779,,0.0151132270693779,0.0151132270693779,0.0151132270693779,human
ANKRD20A13P,,0.014839962124824524,,0.014839962124824524,0.014839962124824524,0.014839962124824524,human
H3F3B,,0.01475881040096283,0.019154906272888184,0.016956858336925507,0.016956858336925507,0.01475881040096283,human
PKD1P1,,0.0147556122392416,-0.025116657838225365,-0.005180522799491882,-0.005180522799491882,0.0147556122392416,human
USP31,,0.01467337366193533,,0.01467337366193533,0.01467337366193533,0.01467337366193533,human
UBE2N,,0.014529606327414513,,0.014529606327414513,0.014529606327414513,0.014529606327414513,human
SEPP1,,0.01451624371111393,,0.01451624371111393,0.01451624371111393,0.01451624371111393,human
AARS,,0.014487144537270069,,0.014487144537270069,0.014487144537270069,0.014487144537270069,human
SRSF5,,0.014469517394900322,,0.014469517394900322,0.014469517394900322,0.014469517394900322,human
PXK,,0.014436512254178524,,0.014436512254178524,0.014436512254178524,0.014436512254178524,human
GABRG2,,0.014411624521017075,,0.014411624521017075,0.014411624521017075,0.014411624521017075,human
CXXC5,,0.01439737994223833,,0.01439737994223833,0.01439737994223833,0.01439737994223833,human
LOC100507625,,0.014385497197508812,,0.014385497197508812,0.014385497197508812,0.014385497197508812,human
AP1S2,,0.014271143823862076,,0.014271143823862076,0.014271143823862076,0.014271143823862076,human
IL17RB,,0.014268130995333195,,0.014268130995333195,0.014268130995333195,0.014268130995333195,human
PJA2,,0.014173028990626335,,0.014173028990626335,0.014173028990626335,0.014173028990626335,human
YPEL5,,0.014106864109635353,,0.014106864109635353,0.014106864109635353,0.014106864109635353,human
CCT2,,0.014104582369327545,,0.014104582369327545,0.014104582369327545,0.014104582369327545,human
ARPP19,,0.01396519597619772,,0.01396519597619772,0.01396519597619772,0.01396519597619772,human
MAFB,,0.01382420677691698,0.024072464555501938,0.01894833566620946,0.01894833566620946,0.01382420677691698,human
MTUS1,,0.013806094415485859,,0.013806094415485859,0.013806094415485859,0.013806094415485859,human
HLA-DQA2,,0.013750898651778698,,0.013750898651778698,0.013750898651778698,0.013750898651778698,human
PSD2,,0.013700854033231735,0.015823310241103172,0.014762082137167454,0.014762082137167454,0.013700854033231735,human
AMD1,,0.01369858905673027,0.01410253532230854,0.013900562189519405,0.013900562189519405,0.01369858905673027,human
CYP51A1,,0.013640754856169224,,0.013640754856169224,0.013640754856169224,0.013640754856169224,human
TMEM35,,0.013637418858706951,,0.013637418858706951,0.013637418858706951,0.013637418858706951,human
MMADHC,,0.013417994603514671,,0.013417994603514671,0.013417994603514671,0.013417994603514671,human
TMEM98,,0.01340011227875948,,0.01340011227875948,0.01340011227875948,0.01340011227875948,human
RPS10-NUDT3,,0.013165313750505447,,0.013165313750505447,0.013165313750505447,0.013165313750505447,human
LRRTM2,,0.013122432865202427,,0.013122432865202427,0.013122432865202427,0.013122432865202427,human
IFI16,,0.013112002983689308,,0.013112002983689308,0.013112002983689308,0.013112002983689308,human
TUBA1A,,-0.09541738778352737,-0.024902086704969406,-0.06015973724424839,-0.06015973724424839,-0.09541738778352737,human
GABARAPL3,,-0.092083640396595,-0.033179499208927155,-0.06263156980276108,-0.06263156980276108,-0.092083640396595,human
ATP6V0E2,,-0.07690005749464035,-0.09044145047664642,-0.08367075398564339,-0.08367075398564339,-0.07690005749464035,human
ALDOC,,-0.051722683012485504,-0.05883390083909035,-0.055278291925787926,-0.055278291925787926,-0.051722683012485504,human
ENHO,,-0.049464885145425797,-0.05568094924092293,-0.05257291719317436,-0.05257291719317436,-0.049464885145425797,human
PAQR6,,-0.04495592787861824,-0.03218884393572807,-0.03857238590717316,-0.03857238590717316,-0.04495592787861824,human
MTCH1,,-0.041059937328100204,-0.044031962752342224,-0.042545950040221214,-0.042545950040221214,-0.041059937328100204,human
ITGAV,,-0.03965749964118004,0.04516226425766945,0.002752382308244705,0.002752382308244705,-0.03965749964118004,human
C2orf40,,-0.03279928117990494,,-0.03279928117990494,-0.03279928117990494,-0.03279928117990494,human
CAMLG,,-0.03143434599041939,-0.017120400443673134,-0.02427737321704626,-0.02427737321704626,-0.03143434599041939,human
DNER,,-0.031107671558856964,,-0.031107671558856964,-0.031107671558856964,-0.031107671558856964,human
LAMTOR1,,-0.03036430850625038,-0.03010653704404831,-0.030235422775149345,-0.030235422775149345,-0.03036430850625038,human
CDIPT,,-0.03017440065741539,-0.015443666838109493,-0.02280903374776244,-0.02280903374776244,-0.03017440065741539,human
NTSR2,,-0.02998519130051136,-0.013420093804597855,-0.021702642552554607,-0.021702642552554607,-0.02998519130051136,human
SYT17,,-0.026565352454781532,-0.01799764111638069,-0.022281496785581112,-0.022281496785581112,-0.026565352454781532,human
MAL,,-0.026242339983582497,,-0.026242339983582497,-0.026242339983582497,-0.026242339983582497,human
MAGED1,,-0.026076029986143112,-0.034006476402282715,-0.030041253194212914,-0.030041253194212914,-0.026076029986143112,human
ALDH2,,-0.025772633031010628,,-0.025772633031010628,-0.025772633031010628,-0.025772633031010628,human
GOLGA8H,,-0.024836920201778412,,-0.024836920201778412,-0.024836920201778412,-0.024836920201778412,human
AGL,,-0.02441655471920967,,-0.02441655471920967,-0.02441655471920967,-0.02441655471920967,human
ITM2C,,-0.024102116003632545,,-0.024102116003632545,-0.024102116003632545,-0.024102116003632545,human
PI4KAP1,,-0.023890266194939613,-0.028617871925234795,-0.026254069060087204,-0.026254069060087204,-0.023890266194939613,human
CADPS2,,-0.02386283129453659,-0.0252820011228323,-0.024572416208684444,-0.024572416208684444,-0.02386283129453659,human
TTYH1,,-0.02366003580391407,,-0.02366003580391407,-0.02366003580391407,-0.02366003580391407,human
TUBB4B,,-0.023409411311149597,-0.07634768635034561,-0.049878548830747604,-0.049878548830747604,-0.023409411311149597,human
AGT,,-0.023273833096027374,,-0.023273833096027374,-0.023273833096027374,-0.023273833096027374,human
PPAP2B,,-0.023181959986686707,,-0.023181959986686707,-0.023181959986686707,-0.023181959986686707,human
SLC26A11,,-0.022892603650689125,,-0.022892603650689125,-0.022892603650689125,-0.022892603650689125,human
LASP1,,-0.022294390946626663,,-0.022294390946626663,-0.022294390946626663,-0.022294390946626663,human
CSDC2,,-0.02219364233314991,-0.020034661516547203,-0.021114151924848557,-0.021114151924848557,-0.02219364233314991,human
SDHAP1,,-0.022141991183161736,-0.01610659435391426,-0.019124292768537998,-0.019124292768537998,-0.022141991183161736,human
NPDC1,,-0.022060032933950424,-0.013750608079135418,-0.01790532050654292,-0.01790532050654292,-0.022060032933950424,human
GPR158,,-0.022023247554898262,,-0.022023247554898262,-0.022023247554898262,-0.022023247554898262,human
C15orf59,,-0.021682221442461014,-0.013804858550429344,-0.01774353999644518,-0.01774353999644518,-0.021682221442461014,human
UBLCP1,,-0.021572744473814964,,-0.021572744473814964,-0.021572744473814964,-0.021572744473814964,human
TMEM255A,,-0.021564356982707977,-0.03416922688484192,-0.027866791933774948,-0.027866791933774948,-0.021564356982707977,human
ATOX1,,-0.021265219897031784,,-0.021265219897031784,-0.021265219897031784,-0.021265219897031784,human
PCSK1N,,-0.020858267322182655,-0.016829881817102432,-0.018844074569642544,-0.018844074569642544,-0.020858267322182655,human
SLC14A1,,-0.020465947687625885,,-0.020465947687625885,-0.020465947687625885,-0.020465947687625885,human
LINC00461,,-0.020402904599905014,-0.015352718532085419,-0.017877811565995216,-0.017877811565995216,-0.020402904599905014,human
FSTL5,,-0.020205188542604446,,-0.020205188542604446,-0.020205188542604446,-0.020205188542604446,human
WBP2,,-0.019859781488776207,-0.017119264230132103,-0.018489522859454155,-0.018489522859454155,-0.019859781488776207,human
DAPL1,,-0.01983392983675003,,-0.01983392983675003,-0.01983392983675003,-0.01983392983675003,human
NDUFA3,,-0.019820645451545715,-0.021648922935128212,-0.020734784193336964,-0.020734784193336964,-0.019820645451545715,human
GMNN,,-0.019711265340447426,,-0.019711265340447426,-0.019711265340447426,-0.019711265340447426,human
GDI1,,-0.019657615572214127,-0.023186733946204185,-0.021422174759209156,-0.021422174759209156,-0.019657615572214127,human
SDHA,,-0.019629934802651405,,-0.019629934802651405,-0.019629934802651405,-0.019629934802651405,human
RYR3,,-0.01937958598136902,,-0.01937958598136902,-0.01937958598136902,-0.01937958598136902,human
VPS4A,,-0.01930335722863674,,-0.01930335722863674,-0.01930335722863674,-0.01930335722863674,human
BLCAP,,-0.01884886994957924,-0.024103865027427673,-0.021476367488503456,-0.021476367488503456,-0.01884886994957924,human
TSPYL2,,-0.018637200817465782,-0.013469350524246693,-0.016053275670856237,-0.016053275670856237,-0.018637200817465782,human
IL17D,,-0.018518809229135513,,-0.018518809229135513,-0.018518809229135513,-0.018518809229135513,human
DMXL1,,-0.018452435731887817,,-0.018452435731887817,-0.018452435731887817,-0.018452435731887817,human
SCG3,,-0.018348192796111107,,-0.018348192796111107,-0.018348192796111107,-0.018348192796111107,human
FAM177A1,,-0.018241403624415398,,-0.018241403624415398,-0.018241403624415398,-0.018241403624415398,human
PPDPF,,-0.018096115440130234,,-0.018096115440130234,-0.018096115440130234,-0.018096115440130234,human
CERK,,-0.017755353823304176,-0.020051872357726097,-0.018903613090515137,-0.018903613090515137,-0.017755353823304176,human
