gene_symbol,logfc_dz:860,logfc_dz:861,mean_logfc,median_logfc,common_experiment,organism
ATL1,-0.01550044771283865,-0.019856959581375122,-0.017678703647106886,-0.017678703647106886,-0.01550044771283865,human
ISOC1,-0.015422339551150799,-0.01751776598393917,-0.016470052767544985,-0.016470052767544985,-0.015422339551150799,human
NINJ2,-0.015244505368173122,-0.013116476126015186,-0.014180490747094154,-0.014180490747094154,-0.015244505368173122,human
CMTM5,-0.015214056707918644,-0.015622620470821857,-0.01541833858937025,-0.01541833858937025,-0.015214056707918644,human
PSD3,-0.015130233950912952,,-0.015130233950912952,-0.015130233950912952,-0.015130233950912952,human
ASUN,-0.015069801360368729,-0.015093063935637474,-0.015081432648003101,-0.015081432648003101,-0.015069801360368729,human
SEMA4D,-0.01505837682634592,-0.015168121084570885,-0.015113248955458403,-0.015113248955458403,-0.01505837682634592,human
BEX2,-0.01503831148147583,,-0.01503831148147583,-0.01503831148147583,-0.01503831148147583,human
AMOTL2,-0.014981064945459366,-0.018933530896902084,-0.016957297921180725,-0.016957297921180725,-0.014981064945459366,human
TUBB2A,-0.014875547029078007,0.04242776334285736,0.013776108156889677,0.013776108156889677,-0.014875547029078007,human
FANCL,-0.014741096645593643,-0.02002146653831005,-0.017381281591951847,-0.017381281591951847,-0.014741096645593643,human
LRP11,-0.01471914816647768,-0.01619751751422882,-0.01545833284035325,-0.01545833284035325,-0.01471914816647768,human
RELN,-0.014684510417282581,-0.01790863648056984,-0.01629657344892621,-0.01629657344892621,-0.014684510417282581,human
TMEM258,-0.014654387719929218,,-0.014654387719929218,-0.014654387719929218,-0.014654387719929218,human
MSMO1,-0.014633416198194027,,-0.014633416198194027,-0.014633416198194027,-0.014633416198194027,human
ENPP6,-0.014613153412938118,-0.01361603569239378,-0.014114594552665949,-0.014114594552665949,-0.014613153412938118,human
RYBP,-0.01441434770822525,,-0.01441434770822525,-0.01441434770822525,-0.01441434770822525,human
SGK3,-0.014316127635538578,-0.0191672220826149,-0.01674167485907674,-0.01674167485907674,-0.014316127635538578,human
SLC22A15,-0.014289886690676212,-0.014040660113096237,-0.014165273401886225,-0.014165273401886225,-0.014289886690676212,human
HIST2H2BE,-0.014252694323658943,-0.012933719903230667,-0.013593207113444805,-0.013593207113444805,-0.014252694323658943,human
SERINC5,-0.01422566082328558,-0.0336027592420578,-0.02391421003267169,-0.02391421003267169,-0.01422566082328558,human
SLTM,-0.014168725349009037,-0.013141839765012264,-0.01365528255701065,-0.01365528255701065,-0.014168725349009037,human
BIN1,-0.014167001470923424,-0.013314607553184032,-0.013740804512053728,-0.013740804512053728,-0.014167001470923424,human
SEPT7,-0.014153639785945415,-0.014486972242593765,-0.01432030601426959,-0.01432030601426959,-0.014153639785945415,human
TMCC3,-0.014145182445645332,-0.014297273941338062,-0.014221228193491697,-0.014221228193491697,-0.014145182445645332,human
DNAJB1,-0.014129496179521084,,-0.014129496179521084,-0.014129496179521084,-0.014129496179521084,human
ELOVL1,-0.014125044457614422,,-0.014125044457614422,-0.014125044457614422,-0.014125044457614422,human
APP,-0.013992157764732838,-0.01389558706432581,-0.013943872414529324,-0.013943872414529324,-0.013992157764732838,human
KIF5B,-0.013931437395513058,-0.013322615064680576,-0.013627026230096817,-0.013627026230096817,-0.013931437395513058,human
MAST3,-0.013897829689085484,,-0.013897829689085484,-0.013897829689085484,-0.013897829689085484,human
INPP1,-0.013867257162928581,-0.021430470049381256,-0.01764886360615492,-0.01764886360615492,-0.013867257162928581,human
UBA3,-0.01385312806814909,-0.012992496602237225,-0.013422812335193157,-0.013422812335193157,-0.01385312806814909,human
SNX6,-0.013830647803843021,-0.01448280643671751,-0.014156727120280266,-0.014156727120280266,-0.013830647803843021,human
RAB33A,-0.01382155530154705,-0.017406322062015533,-0.015613938681781292,-0.015613938681781292,-0.01382155530154705,human
MAN2A2,-0.013802928850054741,-0.013492673635482788,-0.013647801242768764,-0.013647801242768764,-0.013802928850054741,human
C4orf3,-0.013790054246783257,-0.014531228691339493,-0.014160641469061375,-0.014160641469061375,-0.013790054246783257,human
HEBP1,-0.013784470967948437,-0.01281012874096632,-0.013297299854457378,-0.013297299854457378,-0.013784470967948437,human
WSB2,-0.013646773993968964,-0.028412023559212685,-0.021029398776590824,-0.021029398776590824,-0.013646773993968964,human
MICU2,-0.013606770895421505,-0.016254058107733727,-0.014930414501577616,-0.014930414501577616,-0.013606770895421505,human
TSPYL4,-0.013587876223027706,-0.01568751223385334,-0.014637694228440523,-0.014637694228440523,-0.013587876223027706,human
LOC100506966,-0.013563720509409904,-0.014504536986351013,-0.014034128747880459,-0.014034128747880459,-0.013563720509409904,human
AMD1,-0.013543817214667797,-0.013161174952983856,-0.013352496083825827,-0.013352496083825827,-0.013543817214667797,human
PPP1R16B,-0.013477069325745106,-0.013221951201558113,-0.01334951026365161,-0.01334951026365161,-0.013477069325745106,human
C4orf48,-0.01346210204064846,-0.017600644379854202,-0.015531373210251331,-0.015531373210251331,-0.01346210204064846,human
POC1B,-0.013437612913548946,-0.015221106819808483,-0.014329359866678715,-0.014329359866678715,-0.013437612913548946,human
TUBB4A,-0.01340167410671711,,-0.01340167410671711,-0.01340167410671711,-0.01340167410671711,human
WRB,-0.013334528543055058,,-0.013334528543055058,-0.013334528543055058,-0.013334528543055058,human
KTN1,-0.013295214623212814,-0.013803564943373203,-0.013549389783293009,-0.013549389783293009,-0.013295214623212814,human
WIF1,-0.013258006423711777,,-0.013258006423711777,-0.013258006423711777,-0.013258006423711777,human
DNAJA1,-0.013140659779310226,-0.018174948170781136,-0.01565780397504568,-0.01565780397504568,-0.013140659779310226,human
TSPAN8,-0.01308735366910696,,-0.01308735366910696,-0.01308735366910696,-0.01308735366910696,human
RGPD2,-0.013055219314992428,,-0.013055219314992428,-0.013055219314992428,-0.013055219314992428,human
ARL6IP5,-0.013053340837359428,,-0.013053340837359428,-0.013053340837359428,-0.013053340837359428,human
GJB1,-0.01304751168936491,,-0.01304751168936491,-0.01304751168936491,-0.01304751168936491,human
RGN,-0.013001535087823868,,-0.013001535087823868,-0.013001535087823868,-0.013001535087823868,human
MT3,-0.012977896258234978,,-0.012977896258234978,-0.012977896258234978,-0.012977896258234978,human
SGMS1,-0.012906434945762157,-0.01513078436255455,-0.014018609654158354,-0.014018609654158354,-0.012906434945762157,human
B3GAT1,-0.01277150772511959,-0.01665559597313404,-0.014713551849126816,-0.014713551849126816,-0.01277150772511959,human
STMN4,-0.01270468533039093,-0.015545940957963467,-0.014125313144177198,-0.014125313144177198,-0.01270468533039093,human
SNX30,-0.012692629359662533,-0.012957322411239147,-0.01282497588545084,-0.01282497588545084,-0.012692629359662533,human
MPDZ,-0.012667618691921234,-0.015421618707478046,-0.01404461869969964,-0.01404461869969964,-0.012667618691921234,human
GPM6B,-0.012538875453174114,-0.03392741456627846,-0.023233145009726286,-0.023233145009726286,-0.012538875453174114,human
LOC100507625,-0.01253509521484375,,-0.01253509521484375,-0.01253509521484375,-0.01253509521484375,human
PLA2G16,-0.012495019473135471,,-0.012495019473135471,-0.012495019473135471,-0.012495019473135471,human
PTPDC1,-0.012391717173159122,,-0.012391717173159122,-0.012391717173159122,-0.012391717173159122,human
THBS2,-0.012372668832540512,,-0.012372668832540512,-0.012372668832540512,-0.012372668832540512,human
LOC283713,-0.012361652217805386,-0.014978572726249695,-0.01367011247202754,-0.01367011247202754,-0.012361652217805386,human
HERPUD1,-0.012297474779188633,,-0.012297474779188633,-0.012297474779188633,-0.012297474779188633,human
CA14,-0.012137893587350845,-0.013016937300562859,-0.012577415443956852,-0.012577415443956852,-0.012137893587350845,human
TERF2IP,-0.012133810669183731,-0.017346812412142754,-0.014740311540663242,-0.014740311540663242,-0.012133810669183731,human
PLEKHA1,-0.0121157206594944,,-0.0121157206594944,-0.0121157206594944,-0.0121157206594944,human
SERPINA3,,0.09412413090467453,0.09412413090467453,0.09412413090467453,,human
CDK4,,0.053489163517951965,0.053489163517951965,0.053489163517951965,,human
SEC61G,,0.05262249335646629,0.05262249335646629,0.05262249335646629,,human
VOPP1,,0.044224318116903305,0.044224318116903305,0.044224318116903305,,human
ARMCX6,,0.04406627640128136,0.04406627640128136,0.04406627640128136,,human
RPL39,,0.03792940452694893,0.03792940452694893,0.03792940452694893,,human
IFITM3,,0.03644755482673645,0.03644755482673645,0.03644755482673645,,human
CD63,,0.0361345037817955,0.0361345037817955,0.0361345037817955,,human
ANXA5,,0.03582904487848282,0.03582904487848282,0.03582904487848282,,human
ITM2C,,0.03575614094734192,0.03575614094734192,0.03575614094734192,,human
CCT6A,,0.031463559716939926,0.031463559716939926,0.031463559716939926,,human
NELL2,,0.029030699282884598,0.029030699282884598,0.029030699282884598,,human
MATN2,,0.028768504038453102,0.028768504038453102,0.028768504038453102,,human
RPS10,,0.028310522437095642,0.028310522437095642,0.028310522437095642,,human
GADD45A,,0.02810499630868435,0.02810499630868435,0.02810499630868435,,human
SLC25A5,,0.027779942378401756,0.027779942378401756,0.027779942378401756,,human
TSPAN13,,0.027422577142715454,0.027422577142715454,0.027422577142715454,,human
GAPDH,,0.026348695158958435,0.026348695158958435,0.026348695158958435,,human
HLA-DPB1,,0.025951692834496498,0.025951692834496498,0.025951692834496498,,human
RPS5,,0.025062544271349907,0.025062544271349907,0.025062544271349907,,human
HLA-DRA,,0.024847088381648064,0.024847088381648064,0.024847088381648064,,human
MRPS24,,0.024668892845511436,0.024668892845511436,0.024668892845511436,,human
OAZ1,,0.023851733654737473,0.023851733654737473,0.023851733654737473,,human
HLA-DPA1,,0.02384629286825657,0.02384629286825657,0.02384629286825657,,human
LDHA,,0.023290550336241722,0.023290550336241722,0.023290550336241722,,human
NPC2,,0.022363051772117615,0.022363051772117615,0.022363051772117615,,human
PRDX6,,0.0214987862855196,0.0214987862855196,0.0214987862855196,,human
PODXL,,0.021249238401651382,0.021249238401651382,0.021249238401651382,,human
GGCT,,0.020998509600758553,0.020998509600758553,0.020998509600758553,,human
KIAA0247,,0.020884141325950623,0.020884141325950623,0.020884141325950623,,human
DDX47,,0.02083916962146759,0.02083916962146759,0.02083916962146759,,human
PRDX4,,0.020572908222675323,0.020572908222675323,0.020572908222675323,,human
BLCAP,,0.020451107993721962,0.020451107993721962,0.020451107993721962,,human
LMO2,,0.02041657082736492,0.02041657082736492,0.02041657082736492,,human
B2M,,0.020001566037535667,0.020001566037535667,0.020001566037535667,,human
CPSF4,,0.019918574020266533,0.019918574020266533,0.019918574020266533,,human
SGK1,,0.01983935758471489,0.01983935758471489,0.01983935758471489,,human
FTL,,0.01980661414563656,0.01980661414563656,0.01980661414563656,,human
TUBA1C,,0.019570015370845795,0.019570015370845795,0.019570015370845795,,human
RPL10,,0.019217221066355705,0.019217221066355705,0.019217221066355705,,human
MRPS21,,0.018610673025250435,0.018610673025250435,0.018610673025250435,,human
ARL4A,,0.018576541915535927,0.018576541915535927,0.018576541915535927,,human
AEBP1,,0.018547648563981056,0.018547648563981056,0.018547648563981056,,human
RPL27,,0.018252944573760033,0.018252944573760033,0.018252944573760033,,human
HEXB,,0.018128694966435432,0.018128694966435432,0.018128694966435432,,human
CCL4,,0.01798674277961254,0.01798674277961254,0.01798674277961254,,human
ENC1,,0.017930645495653152,0.017930645495653152,0.017930645495653152,,human
PGM1,,0.017908748239278793,0.017908748239278793,0.017908748239278793,,human
HSPA8,,0.017779847607016563,0.017779847607016563,0.017779847607016563,,human
WLS,,0.017519263550639153,0.017519263550639153,0.017519263550639153,,human
PTDSS1,,0.017350491136312485,0.017350491136312485,0.017350491136312485,,human
UQCRFS1,,0.017327217385172844,0.017327217385172844,0.017327217385172844,,human
SLC35E3,,0.017229348421096802,0.017229348421096802,0.017229348421096802,,human
C1QB,,0.01713576912879944,0.01713576912879944,0.01713576912879944,,human
ARPC2,,0.017027869820594788,0.017027869820594788,0.017027869820594788,,human
GEM,,0.016762271523475647,0.016762271523475647,0.016762271523475647,,human
CHI3L2,,0.01673971861600876,0.01673971861600876,0.01673971861600876,,human
NME1-NME2,,0.016363898292183876,0.016363898292183876,0.016363898292183876,,human
NOTCH2NL,,0.016267189756035805,0.016267189756035805,0.016267189756035805,,human
EIF3G,,0.016145862638950348,0.016145862638950348,0.016145862638950348,,human
TMEM167B,,0.01611917093396187,0.01611917093396187,0.01611917093396187,,human
UQCRH,,0.016048317775130272,0.016048317775130272,0.016048317775130272,,human
C3AR1,,0.01593313366174698,0.01593313366174698,0.01593313366174698,,human
CLU,,0.01587039791047573,0.01587039791047573,0.01587039791047573,,human
C20orf24,,0.015780409798026085,0.015780409798026085,0.015780409798026085,,human
FNBP1L,,0.015703970566391945,0.015703970566391945,0.015703970566391945,,human
ARMCX3,,0.015636339783668518,0.015636339783668518,0.015636339783668518,,human
NES,,0.015595565550029278,0.015595565550029278,0.015595565550029278,,human
RPL11,,0.0155319320037961,0.0155319320037961,0.0155319320037961,,human
IGDCC4,,0.015514496713876724,0.015514496713876724,0.015514496713876724,,human
MRPL15,,0.015513760969042778,0.015513760969042778,0.015513760969042778,,human
QARS,,0.015403344295918941,0.015403344295918941,0.015403344295918941,,human
HSD17B10,,0.015292889438569546,0.015292889438569546,0.015292889438569546,,human
CEBPB,,0.015227016061544418,0.015227016061544418,0.015227016061544418,,human
MRPS6,,0.015038515441119671,0.015038515441119671,0.015038515441119671,,human
BTN3A2,,0.01490908395498991,0.01490908395498991,0.01490908395498991,,human
ANKMY2,,0.014906453900039196,0.014906453900039196,0.014906453900039196,,human
CLIC1,,0.014897829852998257,0.014897829852998257,0.014897829852998257,,human
ATRAID,,0.01487402617931366,0.01487402617931366,0.01487402617931366,,human
SLC9A6,,0.014719203114509583,0.014719203114509583,0.014719203114509583,,human
CSF1R,,0.014647703617811203,0.014647703617811203,0.014647703617811203,,human
HCLS1,,0.014613315463066101,0.014613315463066101,0.014613315463066101,,human
TXNDC12,,0.01451660506427288,0.01451660506427288,0.01451660506427288,,human
GNB1,,0.014486356638371944,0.014486356638371944,0.014486356638371944,,human
CFAP20,,0.014454805292189121,0.014454805292189121,0.014454805292189121,,human
MX1,,0.014453025534749031,0.014453025534749031,0.014453025534749031,,human
HAT1,,0.014400601387023926,0.014400601387023926,0.014400601387023926,,human
CERS1,,0.014249268919229507,0.014249268919229507,0.014249268919229507,,human
HLA-DMB,,0.014217833988368511,0.014217833988368511,0.014217833988368511,,human
CDCA7L,,0.014147717505693436,0.014147717505693436,0.014147717505693436,,human
TMEM60,,0.014096450991928577,0.014096450991928577,0.014096450991928577,,human
RRAGC,,0.014095759019255638,0.014095759019255638,0.014095759019255638,,human
B4GALT5,,0.013980370946228504,0.013980370946228504,0.013980370946228504,,human
NCAN,,0.013976764865219593,0.013976764865219593,0.013976764865219593,,human
HSPB1,,0.013924716971814632,0.013924716971814632,0.013924716971814632,,human
OLFML3,,0.013898185454308987,0.013898185454308987,0.013898185454308987,,human
SNRPD3,,0.013894099742174149,0.013894099742174149,0.013894099742174149,,human
SPCS1,,0.013851840980350971,0.013851840980350971,0.013851840980350971,,human
LOC100505937,,0.013804647140204906,0.013804647140204906,0.013804647140204906,,human
ANKS1A,,0.013778110034763813,0.013778110034763813,0.013778110034763813,,human
CCT3,,0.01371040940284729,0.01371040940284729,0.01371040940284729,,human
FRMD6,,0.013685035519301891,0.013685035519301891,0.013685035519301891,,human
PSMB4,,0.013665670529007912,0.013665670529007912,0.013665670529007912,,human
FAM156B,,0.013617068529129028,0.013617068529129028,0.013617068529129028,,human
MSN,,0.01351875439286232,0.01351875439286232,0.01351875439286232,,human
TUBB,,0.013509739190340042,0.013509739190340042,0.013509739190340042,,human
RPL35,,0.013462644070386887,0.013462644070386887,0.013462644070386887,,human
MRPL3,,0.013386489823460579,0.013386489823460579,0.013386489823460579,,human
RASGRP1,,0.013198933564126492,0.013198933564126492,0.013198933564126492,,human
ZNF667-AS1,,0.013138989917933941,0.013138989917933941,0.013138989917933941,,human
PSMA4,,0.013095070607960224,0.013095070607960224,0.013095070607960224,,human
ATF4,,0.012983324937522411,0.012983324937522411,0.012983324937522411,,human
IER2,,0.012943641282618046,0.012943641282618046,0.012943641282618046,,human
LTF,,0.01292545348405838,0.01292545348405838,0.01292545348405838,,human
RPS7,,0.012918773107230663,0.012918773107230663,0.012918773107230663,,human
NAGK,,0.012780508026480675,0.012780508026480675,0.012780508026480675,,human
USMG5,,-0.03453531116247177,-0.03453531116247177,-0.03453531116247177,,human
DAAM2,,-0.029746102169156075,-0.029746102169156075,-0.029746102169156075,,human
PPA1,,-0.027329158037900925,-0.027329158037900925,-0.027329158037900925,,human
MXI1,,-0.02446749620139599,-0.02446749620139599,-0.02446749620139599,,human
C18orf32,,-0.022813184186816216,-0.022813184186816216,-0.022813184186816216,,human
BEX4,,-0.02050185203552246,-0.02050185203552246,-0.02050185203552246,,human
TALDO1,,-0.019575757905840874,-0.019575757905840874,-0.019575757905840874,,human
CHMP5,,-0.01875348389148712,-0.01875348389148712,-0.01875348389148712,,human
RTN3,,-0.018607066944241524,-0.018607066944241524,-0.018607066944241524,,human
RPS13,,-0.018035389482975006,-0.018035389482975006,-0.018035389482975006,,human
RAB6C,,-0.017939480021595955,-0.017939480021595955,-0.017939480021595955,,human
NAP1L1,,-0.017710722982883453,-0.017710722982883453,-0.017710722982883453,,human
NAP1L3,,-0.017710454761981964,-0.017710454761981964,-0.017710454761981964,,human
RPL36AL,,-0.017528913915157318,-0.017528913915157318,-0.017528913915157318,,human
STAM,,-0.017033535987138748,-0.017033535987138748,-0.017033535987138748,,human
SEPT8,,-0.016737595200538635,-0.016737595200538635,-0.016737595200538635,,human
C5orf30,,-0.015946397557854652,-0.015946397557854652,-0.015946397557854652,,human
TRAM1L1,,-0.01593831554055214,-0.01593831554055214,-0.01593831554055214,,human
RPL21,,-0.01579274982213974,-0.01579274982213974,-0.01579274982213974,,human
HBB,,-0.015571708790957928,-0.015571708790957928,-0.015571708790957928,,human
RGL1,,-0.015182450413703918,-0.015182450413703918,-0.015182450413703918,,human
USP32P2,,-0.013995540328323841,-0.013995540328323841,-0.013995540328323841,,human
SUCLA2,,-0.013926934450864792,-0.013926934450864792,-0.013926934450864792,,human
MAGEH1,,-0.013629726134240627,-0.013629726134240627,-0.013629726134240627,,human
TMEM98,,-0.013603040017187595,-0.013603040017187595,-0.013603040017187595,,human
MICU3,,-0.013517304323613644,-0.013517304323613644,-0.013517304323613644,,human
GNG10,,-0.013474985957145691,-0.013474985957145691,-0.013474985957145691,,human
KLHL32,,-0.013432076200842857,-0.013432076200842857,-0.013432076200842857,,human
CETN3,,-0.013395995832979679,-0.013395995832979679,-0.013395995832979679,,human
RGS2,,-0.013336310163140297,-0.013336310163140297,-0.013336310163140297,,human
ATP5J,,-0.013244366273283958,-0.013244366273283958,-0.013244366273283958,,human
FGF1,,-0.01322462223470211,-0.01322462223470211,-0.01322462223470211,,human
HMGN3,,-0.01310763880610466,-0.01310763880610466,-0.01310763880610466,,human
GSTO1,,-0.013023026287555695,-0.013023026287555695,-0.013023026287555695,,human
ADO,,-0.012957572937011719,-0.012957572937011719,-0.012957572937011719,,human
BACE1,,-0.012804507277905941,-0.012804507277905941,-0.012804507277905941,,human
NACAP1,,-0.012769275344908237,-0.012769275344908237,-0.012769275344908237,,human
SAP18,,-0.012764757499098778,-0.012764757499098778,-0.012764757499098778,,human
