gene_symbol,logfc_dz:606,logfc_dz:626,mean_logfc,median_logfc,common_experiment,organism
ANXA1,-0.010604928247630596,-0.019200772047042847,-0.014902850147336721,-0.014902850147336721,-0.010604928247630596,human
FBN1,-0.010551116429269314,,-0.010551116429269314,-0.010551116429269314,-0.010551116429269314,human
LAMC1,-0.01050702016800642,,-0.01050702016800642,-0.01050702016800642,-0.01050702016800642,human
TNXB,-0.01050401758402586,,-0.01050401758402586,-0.01050401758402586,-0.01050401758402586,human
GABARAP,-0.010383219458162785,,-0.010383219458162785,-0.010383219458162785,-0.010383219458162785,human
GABRP,-0.010328685864806175,-0.053355805575847626,-0.0318422457203269,-0.0318422457203269,-0.010328685864806175,human
GABARAPL3,-0.010328645817935467,,-0.010328645817935467,-0.010328645817935467,-0.010328645817935467,human
SNX3,-0.010320467874407768,,-0.010320467874407768,-0.010320467874407768,-0.010320467874407768,human
SASH1,-0.010245217941701412,,-0.010245217941701412,-0.010245217941701412,-0.010245217941701412,human
HADH,-0.010155938565731049,,-0.010155938565731049,-0.010155938565731049,-0.010155938565731049,human
CSDE1,-0.010091722942888737,,-0.010091722942888737,-0.010091722942888737,-0.010091722942888737,human
KRT5,-0.010081865824759007,-0.18346768617630005,-0.09677477600052953,-0.09677477600052953,-0.010081865824759007,human
WISP2,-0.010071569122374058,,-0.010071569122374058,-0.010071569122374058,-0.010071569122374058,human
MORF4L1,-0.010026452131569386,0.014293873682618141,0.002133710775524378,0.002133710775524378,-0.010026452131569386,human
WBP5,-0.00995632354170084,-0.013655249960720539,-0.01180578675121069,-0.01180578675121069,-0.00995632354170084,human
CYB5R3,-0.009763834998011589,,-0.009763834998011589,-0.009763834998011589,-0.009763834998011589,human
MAOA,-0.009709094651043415,,-0.009709094651043415,-0.009709094651043415,-0.009709094651043415,human
CFH,-0.009614218957722187,,-0.009614218957722187,-0.009614218957722187,-0.009614218957722187,human
NR3C1,-0.009540249593555927,,-0.009540249593555927,-0.009540249593555927,-0.009540249593555927,human
ACO1,-0.00951656699180603,,-0.00951656699180603,-0.00951656699180603,-0.00951656699180603,human
IRX1,-0.009438049979507923,,-0.009438049979507923,-0.009438049979507923,-0.009438049979507923,human
ID1,-0.00933011993765831,,-0.00933011993765831,-0.00933011993765831,-0.00933011993765831,human
RNASEK,-0.009308379143476486,,-0.009308379143476486,-0.009308379143476486,-0.009308379143476486,human
RETSAT,-0.00928748119622469,,-0.00928748119622469,-0.00928748119622469,-0.00928748119622469,human
CLDN5,-0.009118675254285336,,-0.009118675254285336,-0.009118675254285336,-0.009118675254285336,human
SUCLA2,-0.009108754806220531,0.024770287796854973,0.00783076649531722,0.00783076649531722,-0.009108754806220531,human
NUAK1,-0.009094145148992538,,-0.009094145148992538,-0.009094145148992538,-0.009094145148992538,human
EPS8,-0.009056596085429192,,-0.009056596085429192,-0.009056596085429192,-0.009056596085429192,human
FSTL1,-0.009040934965014458,,-0.009040934965014458,-0.009040934965014458,-0.009040934965014458,human
MARC1,-0.009015968069434166,,-0.009015968069434166,-0.009015968069434166,-0.009015968069434166,human
ASS1,-0.008992810733616352,,-0.008992810733616352,-0.008992810733616352,-0.008992810733616352,human
COL6A2,-0.008933531120419502,,-0.008933531120419502,-0.008933531120419502,-0.008933531120419502,human
TGFB1I1,-0.00892047118395567,,-0.00892047118395567,-0.00892047118395567,-0.00892047118395567,human
ACSS2,-0.008903665468096733,,-0.008903665468096733,-0.008903665468096733,-0.008903665468096733,human
TWIST1,-0.008902395144104958,,-0.008902395144104958,-0.008902395144104958,-0.008902395144104958,human
IGFBP4,-0.008900536224246025,0.011810909025371075,0.0014551864005625248,0.0014551864005625248,-0.008900536224246025,human
ELTD1,-0.008886977098882198,,-0.008886977098882198,-0.008886977098882198,-0.008886977098882198,human
CNN1,-0.008842073380947113,-0.047829367220401764,-0.02833572030067444,-0.02833572030067444,-0.008842073380947113,human
SCD,-0.008820472285151482,,-0.008820472285151482,-0.008820472285151482,-0.008820472285151482,human
NMB,-0.008813046850264072,,-0.008813046850264072,-0.008813046850264072,-0.008813046850264072,human
TAGLN,-0.008802545256912708,-0.017592091113328934,-0.013197318185120821,-0.013197318185120821,-0.008802545256912708,human
PDGFRL,-0.008801997639238834,,-0.008801997639238834,-0.008801997639238834,-0.008801997639238834,human
CFHR1,-0.008801853284239769,,-0.008801853284239769,-0.008801853284239769,-0.008801853284239769,human
HEBP1,,0.12099309265613556,0.12099309265613556,0.12099309265613556,,human
SH3KBP1,,0.09813675284385681,0.09813675284385681,0.09813675284385681,,human
COX3,,0.09674274921417236,0.09674274921417236,0.09674274921417236,,human
ADIPOR2,,0.050272971391677856,0.050272971391677856,0.050272971391677856,,human
PSMB3,,0.04965928569436073,0.04965928569436073,0.04965928569436073,,human
EIF3E,,0.04787137359380722,0.04787137359380722,0.04787137359380722,,human
ATP6,,0.045344505459070206,0.045344505459070206,0.045344505459070206,,human
RPS10,,0.04190247505903244,0.04190247505903244,0.04190247505903244,,human
COX7A2,,0.0403791181743145,0.0403791181743145,0.0403791181743145,,human
HSPA2,,0.03833620995283127,0.03833620995283127,0.03833620995283127,,human
LOC728825,,0.03594433516263962,0.03594433516263962,0.03594433516263962,,human
LDOC1,,0.03400572016835213,0.03400572016835213,0.03400572016835213,,human
STC2,,0.03243085369467735,0.03243085369467735,0.03243085369467735,,human
CDK5RAP3,,0.031844086945056915,0.031844086945056915,0.031844086945056915,,human
ITGAV,,0.030286336317658424,0.030286336317658424,0.030286336317658424,,human
RPS5,,0.029670871794223785,0.029670871794223785,0.029670871794223785,,human
UBB,,0.02952377311885357,0.02952377311885357,0.02952377311885357,,human
MICU2,,0.028708774596452713,0.028708774596452713,0.028708774596452713,,human
CTCFL,,0.028298495337367058,0.028298495337367058,0.028298495337367058,,human
HMGN3,,0.027777502313256264,0.027777502313256264,0.027777502313256264,,human
RPS3A,,0.026914704591035843,0.026914704591035843,0.026914704591035843,,human
BMI1,,0.026650523766875267,0.026650523766875267,0.026650523766875267,,human
NELL2,,0.026149440556764603,0.026149440556764603,0.026149440556764603,,human
AEBP1,,0.02598440833389759,0.02598440833389759,0.02598440833389759,,human
LOC100505614,,0.024901697412133217,0.024901697412133217,0.024901697412133217,,human
MOAP1,,0.024729998782277107,0.024729998782277107,0.024729998782277107,,human
SAP18,,0.024545613676309586,0.024545613676309586,0.024545613676309586,,human
CDKN1B,,0.024492396041750908,0.024492396041750908,0.024492396041750908,,human
LINC00493,,0.024284956976771355,0.024284956976771355,0.024284956976771355,,human
COX7C,,0.023787135258316994,0.023787135258316994,0.023787135258316994,,human
SMIM19,,0.02367526851594448,0.02367526851594448,0.02367526851594448,,human
AKR7A3,,0.023623181506991386,0.023623181506991386,0.023623181506991386,,human
PSMC5,,0.023521337658166885,0.023521337658166885,0.023521337658166885,,human
AKR7A2,,0.02343090809881687,0.02343090809881687,0.02343090809881687,,human
IARS2,,0.023106127977371216,0.023106127977371216,0.023106127977371216,,human
PSMA1,,0.022151172161102295,0.022151172161102295,0.022151172161102295,,human
RPL18AP3,,0.022056059911847115,0.022056059911847115,0.022056059911847115,,human
EIF4A3,,0.021863630041480064,0.021863630041480064,0.021863630041480064,,human
SLC35A1,,0.021557865664362907,0.021557865664362907,0.021557865664362907,,human
COASY,,0.02085684984922409,0.02085684984922409,0.02085684984922409,,human
SNHG6,,0.019808616489171982,0.019808616489171982,0.019808616489171982,,human
PARK7,,0.01965322159230709,0.01965322159230709,0.01965322159230709,,human
KIAA1598,,0.019548138603568077,0.019548138603568077,0.019548138603568077,,human
TBC1D3H,,0.01947290077805519,0.01947290077805519,0.01947290077805519,,human
ATP5A1,,0.019208569079637527,0.019208569079637527,0.019208569079637527,,human
NUCB2,,0.018924616277217865,0.018924616277217865,0.018924616277217865,,human
RLN2,,0.018784483894705772,0.018784483894705772,0.018784483894705772,,human
C14orf2,,0.018693173304200172,0.018693173304200172,0.018693173304200172,,human
TCEAL8,,0.01849338971078396,0.01849338971078396,0.01849338971078396,,human
RPL23A,,0.018471838906407356,0.018471838906407356,0.018471838906407356,,human
TPRKB,,0.018182536587119102,0.018182536587119102,0.018182536587119102,,human
OVOS2,,0.018168507143855095,0.018168507143855095,0.018168507143855095,,human
SYBU,,0.018003640696406364,0.018003640696406364,0.018003640696406364,,human
PTRH2,,0.017754700034856796,0.017754700034856796,0.017754700034856796,,human
SLC35B1,,0.017117783427238464,0.017117783427238464,0.017117783427238464,,human
WBP1L,,0.01711483672261238,0.01711483672261238,0.01711483672261238,,human
TDP2,,0.01704413630068302,0.01704413630068302,0.01704413630068302,,human
NDUFC2,,0.016872702166438103,0.016872702166438103,0.016872702166438103,,human
RPS16,,0.01683272421360016,0.01683272421360016,0.01683272421360016,,human
RPL38,,0.01676865667104721,0.01676865667104721,0.01676865667104721,,human
NDUFA13,,0.016495265066623688,0.016495265066623688,0.016495265066623688,,human
KLHDC2,,0.016486266627907753,0.016486266627907753,0.016486266627907753,,human
PSMC1,,0.01644483581185341,0.01644483581185341,0.01644483581185341,,human
GSTO1,,0.01643494702875614,0.01643494702875614,0.01643494702875614,,human
IGLL3P,,0.016272123903036118,0.016272123903036118,0.016272123903036118,,human
NDUFV2,,0.016124017536640167,0.016124017536640167,0.016124017536640167,,human
SLC12A7,,0.0159847941249609,0.0159847941249609,0.0159847941249609,,human
SHISA2,,0.015853848308324814,0.015853848308324814,0.015853848308324814,,human
SF3B1,,0.015756964683532715,0.015756964683532715,0.015756964683532715,,human
POLR2J,,0.015620745718479156,0.015620745718479156,0.015620745718479156,,human
CYFIP1,,0.015540244057774544,0.015540244057774544,0.015540244057774544,,human
EIF3I,,0.015345725230872631,0.015345725230872631,0.015345725230872631,,human
MRPL32,,0.015255198813974857,0.015255198813974857,0.015255198813974857,,human
FTSJ2,,0.015210275538265705,0.015210275538265705,0.015210275538265705,,human
OSTC,,0.015118177980184555,0.015118177980184555,0.015118177980184555,,human
ANXA2P2,,0.015104461461305618,0.015104461461305618,0.015104461461305618,,human
SH3BGRL,,0.015096686780452728,0.015096686780452728,0.015096686780452728,,human
GFRA1,,0.015059308148920536,0.015059308148920536,0.015059308148920536,,human
TMEM101,,0.014895522966980934,0.014895522966980934,0.014895522966980934,,human
ZNF432,,0.01484791748225689,0.01484791748225689,0.01484791748225689,,human
HNRNPA1P33,,0.014741956256330013,0.014741956256330013,0.014741956256330013,,human
NDUFS3,,0.014640465378761292,0.014640465378761292,0.014640465378761292,,human
CXorf40B,,0.014529560692608356,0.014529560692608356,0.014529560692608356,,human
NPTN,,0.014527334831655025,0.014527334831655025,0.014527334831655025,,human
ZBTB42,,0.014525934122502804,0.014525934122502804,0.014525934122502804,,human
LOC100510507,,0.01444010529667139,0.01444010529667139,0.01444010529667139,,human
MMADHC,,0.014244703575968742,0.014244703575968742,0.014244703575968742,,human
NOP58,,0.014207382686436176,0.014207382686436176,0.014207382686436176,,human
SEP15,,0.01415241602808237,0.01415241602808237,0.01415241602808237,,human
ZNF692,,0.01412894856184721,0.01412894856184721,0.01412894856184721,,human
MRPL27,,0.014127778820693493,0.014127778820693493,0.014127778820693493,,human
NSMCE1,,0.014099320396780968,0.014099320396780968,0.014099320396780968,,human
MFAP1,,0.01402981486171484,0.01402981486171484,0.01402981486171484,,human
SORL1,,0.014004983007907867,0.014004983007907867,0.014004983007907867,,human
GTF3A,,0.014004283584654331,0.014004283584654331,0.014004283584654331,,human
MRPL15,,0.013923628255724907,0.013923628255724907,0.013923628255724907,,human
LINC00520,,0.013833095319569111,0.013833095319569111,0.013833095319569111,,human
EIF2AK1,,0.01382373459637165,0.01382373459637165,0.01382373459637165,,human
IQGAP1,,0.013789718970656395,0.013789718970656395,0.013789718970656395,,human
TMEM167A,,0.013786188326776028,0.013786188326776028,0.013786188326776028,,human
DHRS2,,0.013755027204751968,0.013755027204751968,0.013755027204751968,,human
RPS23,,0.013753232546150684,0.013753232546150684,0.013753232546150684,,human
PPP1CC,,0.013737943954765797,0.013737943954765797,0.013737943954765797,,human
ZFAND1,,0.013677459210157394,0.013677459210157394,0.013677459210157394,,human
COPZ1,,0.013582628220319748,0.013582628220319748,0.013582628220319748,,human
PTGER2,,0.013555874116718769,0.013555874116718769,0.013555874116718769,,human
KTN1,,0.013550980016589165,0.013550980016589165,0.013550980016589165,,human
IGBP1,,0.013485741801559925,0.013485741801559925,0.013485741801559925,,human
NR4A2,,0.013349205255508423,0.013349205255508423,0.013349205255508423,,human
FOCAD,,0.013324606232345104,0.013324606232345104,0.013324606232345104,,human
CISD1,,0.013262179680168629,0.013262179680168629,0.013262179680168629,,human
FAM35A,,0.013158893212676048,0.013158893212676048,0.013158893212676048,,human
SMOC2,,0.013076060451567173,0.013076060451567173,0.013076060451567173,,human
MFSD1,,0.013018744997680187,0.013018744997680187,0.013018744997680187,,human
OXA1L,,0.012888767756521702,0.012888767756521702,0.012888767756521702,,human
MIR4435-1HG,,0.012856713496148586,0.012856713496148586,0.012856713496148586,,human
TUBA1A,,0.012764579616487026,0.012764579616487026,0.012764579616487026,,human
MZT2A,,0.012762226164340973,0.012762226164340973,0.012762226164340973,,human
RPL7,,0.012728721834719181,0.012728721834719181,0.012728721834719181,,human
HNRNPL,,0.012656094506382942,0.012656094506382942,0.012656094506382942,,human
HMGB1,,0.012628788128495216,0.012628788128495216,0.012628788128495216,,human
SERPINI1,,0.012596451677381992,0.012596451677381992,0.012596451677381992,,human
MRPL18,,0.012462325394153595,0.012462325394153595,0.012462325394153595,,human
SRSF6,,0.012427229434251785,0.012427229434251785,0.012427229434251785,,human
UBE2Q2,,0.01240511517971754,0.01240511517971754,0.01240511517971754,,human
GORASP2,,0.012404927983880043,0.012404927983880043,0.012404927983880043,,human
LOC100507424,,0.012398342601954937,0.012398342601954937,0.012398342601954937,,human
PTDSS1,,0.012315983884036541,0.012315983884036541,0.012315983884036541,,human
MLF2,,0.012290923856198788,0.012290923856198788,0.012290923856198788,,human
NBL1,,0.01221879106014967,0.01221879106014967,0.01221879106014967,,human
SDHAP1,,0.012207554653286934,0.012207554653286934,0.012207554653286934,,human
PPAPDC2,,0.0121921980753541,0.0121921980753541,0.0121921980753541,,human
MRPS35,,0.012120920233428478,0.012120920233428478,0.012120920233428478,,human
PFKM,,0.012072797864675522,0.012072797864675522,0.012072797864675522,,human
SHFM1,,0.012057664804160595,0.012057664804160595,0.012057664804160595,,human
HYPK,,0.012014498934149742,0.012014498934149742,0.012014498934149742,,human
WDR12,,0.012010777369141579,0.012010777369141579,0.012010777369141579,,human
GPNMB,,0.011900807730853558,0.011900807730853558,0.011900807730853558,,human
COL5A1,,0.011861582286655903,0.011861582286655903,0.011861582286655903,,human
SNHG19,,0.011793388053774834,0.011793388053774834,0.011793388053774834,,human
LAPTM4A,,0.011664915829896927,0.011664915829896927,0.011664915829896927,,human
NPM1,,0.011652899906039238,0.011652899906039238,0.011652899906039238,,human
NGRN,,0.011629082262516022,0.011629082262516022,0.011629082262516022,,human
ERP29,,0.011583929881453514,0.011583929881453514,0.011583929881453514,,human
STK39,,0.011572619900107384,0.011572619900107384,0.011572619900107384,,human
CXCL14,,0.011458284221589565,0.011458284221589565,0.011458284221589565,,human
KIAA1551,,0.01145699992775917,0.01145699992775917,0.01145699992775917,,human
RPP25L,,0.011446172371506691,0.011446172371506691,0.011446172371506691,,human
SCRN1,,0.011419255286455154,0.011419255286455154,0.011419255286455154,,human
RABAC1,,0.011414133943617344,0.011414133943617344,0.011414133943617344,,human
TATDN1,,0.01137167401611805,0.01137167401611805,0.01137167401611805,,human
MORF4,,0.011356223374605179,0.011356223374605179,0.011356223374605179,,human
SEC23B,,0.011303872801363468,0.011303872801363468,0.011303872801363468,,human
YTHDF2,,0.011271320283412933,0.011271320283412933,0.011271320283412933,,human
ZNF217,,0.011245252564549446,0.011245252564549446,0.011245252564549446,,human
ASB13,,0.01122090220451355,0.01122090220451355,0.01122090220451355,,human
CEBPZ,,0.011214992962777615,0.011214992962777615,0.011214992962777615,,human
AZGP1,,-0.11548727750778198,-0.11548727750778198,-0.11548727750778198,,human
MRFAP1,,-0.09274312108755112,-0.09274312108755112,-0.09274312108755112,,human
ACADVL,,-0.08030425757169724,-0.08030425757169724,-0.08030425757169724,,human
LAMB3,,-0.06999151408672333,-0.06999151408672333,-0.06999151408672333,,human
VTCN1,,-0.06789159029722214,-0.06789159029722214,-0.06789159029722214,,human
PILRB,,-0.06154690310359001,-0.06154690310359001,-0.06154690310359001,,human
CYP4X1,,-0.06000576168298721,-0.06000576168298721,-0.06000576168298721,,human
FOSB,,-0.05615796893835068,-0.05615796893835068,-0.05615796893835068,,human
EEF1G,,-0.0505509190261364,-0.0505509190261364,-0.0505509190261364,,human
ANXA3,,-0.04607902094721794,-0.04607902094721794,-0.04607902094721794,,human
MUC1,,-0.04525693878531456,-0.04525693878531456,-0.04525693878531456,,human
TMA7,,-0.044535063207149506,-0.044535063207149506,-0.044535063207149506,,human
DCTN6,,-0.04286099970340729,-0.04286099970340729,-0.04286099970340729,,human
PLAT,,-0.04224266856908798,-0.04224266856908798,-0.04224266856908798,,human
PKD1P1,,-0.039779845625162125,-0.039779845625162125,-0.039779845625162125,,human
NSUN5P1,,-0.03869995102286339,-0.03869995102286339,-0.03869995102286339,,human
RGL2,,-0.0372464619576931,-0.0372464619576931,-0.0372464619576931,,human
NPIPA1,,-0.037032920867204666,-0.037032920867204666,-0.037032920867204666,,human
MMP7,,-0.036499109119176865,-0.036499109119176865,-0.036499109119176865,,human
WASH1,,-0.03449295833706856,-0.03449295833706856,-0.03449295833706856,,human
MTCH1,,-0.03428690508008003,-0.03428690508008003,-0.03428690508008003,,human
LOC100288778,,-0.033437713980674744,-0.033437713980674744,-0.033437713980674744,,human
KRT23,,-0.03318041190505028,-0.03318041190505028,-0.03318041190505028,,human
KARS,,-0.03189444914460182,-0.03189444914460182,-0.03189444914460182,,human
POP5,,-0.03167368099093437,-0.03167368099093437,-0.03167368099093437,,human
ANXA6,,-0.030771128833293915,-0.030771128833293915,-0.030771128833293915,,human
EXOC1,,-0.029574410989880562,-0.029574410989880562,-0.029574410989880562,,human
OSBPL9,,-0.02787018194794655,-0.02787018194794655,-0.02787018194794655,,human
C2CD2,,-0.02755114994943142,-0.02755114994943142,-0.02755114994943142,,human
WASH3P,,-0.026490343734622,-0.026490343734622,-0.026490343734622,,human
COL16A1,,-0.02627105638384819,-0.02627105638384819,-0.02627105638384819,,human
HARS,,-0.026247791945934296,-0.026247791945934296,-0.026247791945934296,,human
ATF4,,-0.02617194876074791,-0.02617194876074791,-0.02617194876074791,,human
EIF2B1,,-0.025653544813394547,-0.025653544813394547,-0.025653544813394547,,human
CSNK2B,,-0.025554513558745384,-0.025554513558745384,-0.025554513558745384,,human
PEBP1,,-0.025318756699562073,-0.025318756699562073,-0.025318756699562073,,human
TFF3,,-0.02505180425941944,-0.02505180425941944,-0.02505180425941944,,human
CYP4Z1,,-0.024822868406772614,-0.024822868406772614,-0.024822868406772614,,human
ARMCX6,,-0.024440022185444832,-0.024440022185444832,-0.024440022185444832,,human
MRPS21,,-0.02419755980372429,-0.02419755980372429,-0.02419755980372429,,human
MYL6,,-0.024010028690099716,-0.024010028690099716,-0.024010028690099716,,human
WDR13,,-0.023539844900369644,-0.023539844900369644,-0.023539844900369644,,human
CX3CL1,,-0.02322884276509285,-0.02322884276509285,-0.02322884276509285,,human
LOC100507625,,-0.022630497813224792,-0.022630497813224792,-0.022630497813224792,,human
FAM50A,,-0.022542010992765427,-0.022542010992765427,-0.022542010992765427,,human
AMIGO2,,-0.02238129824399948,-0.02238129824399948,-0.02238129824399948,,human
NSUN5P2,,-0.022247817367315292,-0.022247817367315292,-0.022247817367315292,,human
MEA1,,-0.02218598686158657,-0.02218598686158657,-0.02218598686158657,,human
MIR143HG,,-0.022113405168056488,-0.022113405168056488,-0.022113405168056488,,human
FAM156B,,-0.022108254954218864,-0.022108254954218864,-0.022108254954218864,,human
HERC2P9,,-0.021760037168860435,-0.021760037168860435,-0.021760037168860435,,human
TMEM14B,,-0.021739449352025986,-0.021739449352025986,-0.021739449352025986,,human
TPRG1L,,-0.021641071885824203,-0.021641071885824203,-0.021641071885824203,,human
NPIPB5,,-0.021595777943730354,-0.021595777943730354,-0.021595777943730354,,human
TSTD1,,-0.02150995284318924,-0.02150995284318924,-0.02150995284318924,,human
CD59,,-0.02150547318160534,-0.02150547318160534,-0.02150547318160534,,human
FAM189A2,,-0.02129729837179184,-0.02129729837179184,-0.02129729837179184,,human
ST6GALNAC2,,-0.020939234644174576,-0.020939234644174576,-0.020939234644174576,,human
PDZK1,,-0.02081637643277645,-0.02081637643277645,-0.02081637643277645,,human
CXXC1,,-0.0207540113478899,-0.0207540113478899,-0.0207540113478899,,human
ANKRD36B,,-0.020725810900330544,-0.020725810900330544,-0.020725810900330544,,human
RILPL2,,-0.02051657997071743,-0.02051657997071743,-0.02051657997071743,,human
DDX41,,-0.02042762190103531,-0.02042762190103531,-0.02042762190103531,,human
TTC14,,-0.020159844309091568,-0.020159844309091568,-0.020159844309091568,,human
BST2,,-0.02010413259267807,-0.02010413259267807,-0.02010413259267807,,human
IK,,-0.020046398043632507,-0.020046398043632507,-0.020046398043632507,,human
RAB34,,-0.019657038152217865,-0.019657038152217865,-0.019657038152217865,,human
KIF13B,,-0.019640685990452766,-0.019640685990452766,-0.019640685990452766,,human
PROM1,,-0.018995994701981544,-0.018995994701981544,-0.018995994701981544,,human
SLC38A2,,-0.01898409239947796,-0.01898409239947796,-0.01898409239947796,,human
PMS2P9,,-0.018962999805808067,-0.018962999805808067,-0.018962999805808067,,human
CHKB,,-0.018756864592432976,-0.018756864592432976,-0.018756864592432976,,human
HLA-E,,-0.0185452438890934,-0.0185452438890934,-0.0185452438890934,,human
HNRNPUL2-BSCL2,,-0.018431052565574646,-0.018431052565574646,-0.018431052565574646,,human
LAMB2,,-0.01826605014503002,-0.01826605014503002,-0.01826605014503002,,human
CYR61,,-0.018122535198926926,-0.018122535198926926,-0.018122535198926926,,human
SCAF8,,-0.018013419583439827,-0.018013419583439827,-0.018013419583439827,,human
YBX1,,-0.017885344102978706,-0.017885344102978706,-0.017885344102978706,,human
UBE4A,,-0.017730753868818283,-0.017730753868818283,-0.017730753868818283,,human
SDHAP2,,-0.01753971353173256,-0.01753971353173256,-0.01753971353173256,,human
NTN4,,-0.017528362572193146,-0.017528362572193146,-0.017528362572193146,,human
NR1H3,,-0.017525505274534225,-0.017525505274534225,-0.017525505274534225,,human
BTN3A2,,-0.01750529557466507,-0.01750529557466507,-0.01750529557466507,,human
EIF4H,,-0.017478985711932182,-0.017478985711932182,-0.017478985711932182,,human
DIABLO,,-0.01746583916246891,-0.01746583916246891,-0.01746583916246891,,human
SCUBE2,,-0.017449110746383667,-0.017449110746383667,-0.017449110746383667,,human
PRDX5,,-0.017380762845277786,-0.017380762845277786,-0.017380762845277786,,human
LINC00537,,-0.017331300303339958,-0.017331300303339958,-0.017331300303339958,,human
PSMB9,,-0.017045632004737854,-0.017045632004737854,-0.017045632004737854,,human
PEF1,,-0.017015157267451286,-0.017015157267451286,-0.017015157267451286,,human
AMT,,-0.016947975382208824,-0.016947975382208824,-0.016947975382208824,,human
RCN1,,-0.01692427322268486,-0.01692427322268486,-0.01692427322268486,,human
TUBB2A,,-0.016806961968541145,-0.016806961968541145,-0.016806961968541145,,human
ADAM33,,-0.01663975976407528,-0.01663975976407528,-0.01663975976407528,,human
RPSA,,-0.016494041308760643,-0.016494041308760643,-0.016494041308760643,,human
PLK2,,-0.016450943425297737,-0.016450943425297737,-0.016450943425297737,,human
HYI,,-0.016446778550744057,-0.016446778550744057,-0.016446778550744057,,human
CCL28,,-0.01643381640315056,-0.01643381640315056,-0.01643381640315056,,human
CDC37,,-0.01635916344821453,-0.01635916344821453,-0.01635916344821453,,human
GLRX,,-0.016268964856863022,-0.016268964856863022,-0.016268964856863022,,human
TMEM123,,-0.016196100041270256,-0.016196100041270256,-0.016196100041270256,,human
RGS2,,-0.016118912026286125,-0.016118912026286125,-0.016118912026286125,,human
DUSP6,,-0.016071531921625137,-0.016071531921625137,-0.016071531921625137,,human
GABRE,,-0.015973251312971115,-0.015973251312971115,-0.015973251312971115,,human
XIST,,-0.0158914253115654,-0.0158914253115654,-0.0158914253115654,,human
PEA15,,-0.01576385088264942,-0.01576385088264942,-0.01576385088264942,,human
NSUN5,,-0.01571599394083023,-0.01571599394083023,-0.01571599394083023,,human
UBE2E3,,-0.015663739293813705,-0.015663739293813705,-0.015663739293813705,,human
CETN2,,-0.015633627772331238,-0.015633627772331238,-0.015633627772331238,,human
GTF3C6,,-0.015449251048266888,-0.015449251048266888,-0.015449251048266888,,human
NRBP2,,-0.015431773848831654,-0.015431773848831654,-0.015431773848831654,,human
PI4KAP1,,-0.015274805016815662,-0.015274805016815662,-0.015274805016815662,,human
TERF2IP,,-0.015165215358138084,-0.015165215358138084,-0.015165215358138084,,human
ACTN4,,-0.01516477670520544,-0.01516477670520544,-0.01516477670520544,,human
ATP6V1E1,,-0.015078702010214329,-0.015078702010214329,-0.015078702010214329,,human
DNAJB2,,-0.015069962479174137,-0.015069962479174137,-0.015069962479174137,,human
BCAP31,,-0.014965535141527653,-0.014965535141527653,-0.014965535141527653,,human
NUPR1,,-0.014956027269363403,-0.014956027269363403,-0.014956027269363403,,human
MYBPC1,,-0.014866785146296024,-0.014866785146296024,-0.014866785146296024,,human
RBM5,,-0.014864727854728699,-0.014864727854728699,-0.014864727854728699,,human
FDFT1,,-0.01480126567184925,-0.01480126567184925,-0.01480126567184925,,human
SACM1L,,-0.014786307699978352,-0.014786307699978352,-0.014786307699978352,,human
RFC4,,-0.014767954126000404,-0.014767954126000404,-0.014767954126000404,,human
LAMTOR1,,-0.014724605716764927,-0.014724605716764927,-0.014724605716764927,,human
RPL8,,-0.014698043465614319,-0.014698043465614319,-0.014698043465614319,,human
POLR3GL,,-0.0146899139508605,-0.0146899139508605,-0.0146899139508605,,human
HADHB,,-0.014661305584013462,-0.014661305584013462,-0.014661305584013462,,human
ITGAE,,-0.014633049257099628,-0.014633049257099628,-0.014633049257099628,,human
RPL10,,-0.014475100673735142,-0.014475100673735142,-0.014475100673735142,,human
SFN,,-0.014370111748576164,-0.014370111748576164,-0.014370111748576164,,human
HLA-DMA,,-0.014298702590167522,-0.014298702590167522,-0.014298702590167522,,human
ST5,,-0.014226081781089306,-0.014226081781089306,-0.014226081781089306,,human
IFI16,,-0.014133221469819546,-0.014133221469819546,-0.014133221469819546,,human
TSTA3,,-0.014124969951808453,-0.014124969951808453,-0.014124969951808453,,human
SEC16A,,-0.014063451439142227,-0.014063451439142227,-0.014063451439142227,,human
HOOK2,,-0.01404802966862917,-0.01404802966862917,-0.01404802966862917,,human
TBC1D14,,-0.013984042219817638,-0.013984042219817638,-0.013984042219817638,,human
MLEC,,-0.013883227482438087,-0.013883227482438087,-0.013883227482438087,,human
KLF4,,-0.013849242590367794,-0.013849242590367794,-0.013849242590367794,,human
C1orf123,,-0.013789151795208454,-0.013789151795208454,-0.013789151795208454,,human
NACAP1,,-0.013774643652141094,-0.013774643652141094,-0.013774643652141094,,human
NPC2,,-0.01362981554120779,-0.01362981554120779,-0.01362981554120779,,human
NQO2,,-0.01346956193447113,-0.01346956193447113,-0.01346956193447113,,human
NBPF10,,-0.013468023389577866,-0.013468023389577866,-0.013468023389577866,,human
LAMTOR4,,-0.013454927131533623,-0.013454927131533623,-0.013454927131533623,,human
VPS28,,-0.013441329821944237,-0.013441329821944237,-0.013441329821944237,,human
ADI1,,-0.01336829736828804,-0.01336829736828804,-0.01336829736828804,,human
RPL7L1,,-0.013271092437207699,-0.013271092437207699,-0.013271092437207699,,human
ELF3,,-0.01326546911150217,-0.01326546911150217,-0.01326546911150217,,human
