gene_symbol,logfc_dz:164,logfc_dz:644,mean_logfc,median_logfc,common_experiment,organism
GPI,-0.016616150736808777,-0.016616150736808777,-0.016616150736808777,-0.016616150736808777,-0.016616150736808777,human
RPS9,-0.016071410849690437,-0.016071410849690437,-0.016071410849690437,-0.016071410849690437,-0.016071410849690437,human
UBE2E1,-0.01604374311864376,-0.01604374311864376,-0.01604374311864376,-0.01604374311864376,-0.01604374311864376,human
KDM5D,-0.01597118191421032,-0.01597118191421032,-0.01597118191421032,-0.01597118191421032,-0.01597118191421032,human
QARS,-0.015839572995901108,-0.015839572995901108,-0.015839572995901108,-0.015839572995901108,-0.015839572995901108,human
DCTN3,-0.015808578580617905,-0.015808578580617905,-0.015808578580617905,-0.015808578580617905,-0.015808578580617905,human
SNX3,-0.01571706496179104,-0.01571706496179104,-0.01571706496179104,-0.01571706496179104,-0.01571706496179104,human
AHNAK2,-0.015671562403440475,-0.015671562403440475,-0.015671562403440475,-0.015671562403440475,-0.015671562403440475,human
RPL17,-0.015613323077559471,-0.015613323077559471,-0.015613323077559471,-0.015613323077559471,-0.015613323077559471,human
ALDH2,-0.015285403467714787,-0.015285403467714787,-0.015285403467714787,-0.015285403467714787,-0.015285403467714787,human
BTG1,-0.015206519514322281,-0.015206519514322281,-0.015206519514322281,-0.015206519514322281,-0.015206519514322281,human
RNH1,-0.015150456689298153,-0.015150456689298153,-0.015150456689298153,-0.015150456689298153,-0.015150456689298153,human
COX8A,-0.015107345767319202,-0.015107345767319202,-0.015107345767319202,-0.015107345767319202,-0.015107345767319202,human
RPS3A,-0.014997947961091995,-0.014997947961091995,-0.014997947961091995,-0.014997947961091995,-0.014997947961091995,human
HSPA2,-0.0149478018283844,-0.0149478018283844,-0.0149478018283844,-0.0149478018283844,-0.0149478018283844,human
COX7A2,-0.014938434585928917,-0.014938434585928917,-0.014938434585928917,-0.014938434585928917,-0.014938434585928917,human
ATF4,-0.01464092917740345,-0.01464092917740345,-0.01464092917740345,-0.01464092917740345,-0.01464092917740345,human
EIF4H,-0.014556384645402431,-0.014556384645402431,-0.014556384645402431,-0.014556384645402431,-0.014556384645402431,human
NPTN,-0.014270314946770668,-0.014270314946770668,-0.014270314946770668,-0.014270314946770668,-0.014270314946770668,human
ATP5F1,-0.01425332110375166,-0.01425332110375166,-0.01425332110375166,-0.01425332110375166,-0.01425332110375166,human
RPL18AP3,-0.014219045639038086,-0.014219045639038086,-0.014219045639038086,-0.014219045639038086,-0.014219045639038086,human
TGM3,-0.014163205400109291,-0.014163205400109291,-0.014163205400109291,-0.014163205400109291,-0.014163205400109291,human
ARPC2,-0.013975096866488457,-0.013975096866488457,-0.013975096866488457,-0.013975096866488457,-0.013975096866488457,human
COX7B,-0.01394492294639349,-0.01394492294639349,-0.01394492294639349,-0.01394492294639349,-0.01394492294639349,human
GSN,-0.013868506997823715,-0.013868506997823715,-0.013868506997823715,-0.013868506997823715,-0.013868506997823715,human
GSTA4,-0.013832943513989449,-0.013832943513989449,-0.013832943513989449,-0.013832943513989449,-0.013832943513989449,human
GIPC1,-0.013687416911125183,-0.013687416911125183,-0.013687416911125183,-0.013687416911125183,-0.013687416911125183,human
VAT1,-0.013685103505849838,-0.013685103505849838,-0.013685103505849838,-0.013685103505849838,-0.013685103505849838,human
RPL36,-0.013624844141304493,-0.013624844141304493,-0.013624844141304493,-0.013624844141304493,-0.013624844141304493,human
PDLIM2,-0.013546342961490154,-0.013546342961490154,-0.013546342961490154,-0.013546342961490154,-0.013546342961490154,human
SETP4,-0.013398606330156326,-0.013398606330156326,-0.013398606330156326,-0.013398606330156326,-0.013398606330156326,human
RPS27,-0.013395998626947403,-0.013395998626947403,-0.013395998626947403,-0.013395998626947403,-0.013395998626947403,human
RPL37,-0.013335173949599266,-0.013335173949599266,-0.013335173949599266,-0.013335173949599266,-0.013335173949599266,human
ATP5I,-0.013187707401812077,-0.013187707401812077,-0.013187707401812077,-0.013187707401812077,-0.013187707401812077,human
UBE2G1,-0.013180892914533615,-0.013180892914533615,-0.013180892914533615,-0.013180892914533615,-0.013180892914533615,human
SLURP1,-0.012820485979318619,-0.012820485979318619,-0.012820485979318619,-0.012820485979318619,-0.012820485979318619,human
RPL27,-0.012774182483553886,-0.012774182483553886,-0.012774182483553886,-0.012774182483553886,-0.012774182483553886,human
CYFIP1,-0.012582175433635712,-0.012582175433635712,-0.012582175433635712,-0.012582175433635712,-0.012582175433635712,human
RAP1A,-0.012509635649621487,-0.012509635649621487,-0.012509635649621487,-0.012509635649621487,-0.012509635649621487,human
RPL27A,-0.012480052188038826,-0.012480052188038826,-0.012480052188038826,-0.012480052188038826,-0.012480052188038826,human
SYPL1,-0.012284580618143082,-0.012284580618143082,-0.012284580618143082,-0.012284580618143082,-0.012284580618143082,human
RPS11,-0.012186393141746521,-0.012186393141746521,-0.012186393141746521,-0.012186393141746521,-0.012186393141746521,human
CST3,-0.012014433741569519,-0.012014433741569519,-0.012014433741569519,-0.012014433741569519,-0.012014433741569519,human
GHITM,-0.01190552581101656,-0.01190552581101656,-0.01190552581101656,-0.01190552581101656,-0.01190552581101656,human
RAN,-0.011805934831500053,-0.011805934831500053,-0.011805934831500053,-0.011805934831500053,-0.011805934831500053,human
CAST,-0.01180583517998457,-0.01180583517998457,-0.01180583517998457,-0.01180583517998457,-0.01180583517998457,human
RPS8,-0.011734108440577984,-0.011734108440577984,-0.011734108440577984,-0.011734108440577984,-0.011734108440577984,human
NFE2L2,-0.011689028702676296,-0.011689028702676296,-0.011689028702676296,-0.011689028702676296,-0.011689028702676296,human
EIF3L,-0.011512578465044498,-0.011512578465044498,-0.011512578465044498,-0.011512578465044498,-0.011512578465044498,human
RPL26,-0.011474954895675182,-0.011474954895675182,-0.011474954895675182,-0.011474954895675182,-0.011474954895675182,human
VAMP3,-0.011358970776200294,-0.011358970776200294,-0.011358970776200294,-0.011358970776200294,-0.011358970776200294,human
CD59,-0.011348861269652843,-0.011348861269652843,-0.011348861269652843,-0.011348861269652843,-0.011348861269652843,human
SRP14,-0.011340242810547352,-0.011340242810547352,-0.011340242810547352,-0.011340242810547352,-0.011340242810547352,human
PITPNB,-0.01132761687040329,-0.01132761687040329,-0.01132761687040329,-0.01132761687040329,-0.01132761687040329,human
RGL2,-0.011289550922811031,-0.011289550922811031,-0.011289550922811031,-0.011289550922811031,-0.011289550922811031,human
GLTSCR2,-0.011247788555920124,-0.011247788555920124,-0.011247788555920124,-0.011247788555920124,-0.011247788555920124,human
OPHN1,-0.011214187368750572,-0.011214187368750572,-0.011214187368750572,-0.011214187368750572,-0.011214187368750572,human
ACTB,-0.01111485343426466,-0.01111485343426466,-0.01111485343426466,-0.01111485343426466,-0.01111485343426466,human
RRAGA,-0.011081583797931671,-0.011081583797931671,-0.011081583797931671,-0.011081583797931671,-0.011081583797931671,human
CIRBP,-0.010909885168075562,-0.010909885168075562,-0.010909885168075562,-0.010909885168075562,-0.010909885168075562,human
BAG3,-0.010907615534961224,-0.010907615534961224,-0.010907615534961224,-0.010907615534961224,-0.010907615534961224,human
NUTF2,-0.010867021046578884,-0.010867021046578884,-0.010867021046578884,-0.010867021046578884,-0.010867021046578884,human
OAT,-0.010848580859601498,-0.010848580859601498,-0.010848580859601498,-0.010848580859601498,-0.010848580859601498,human
TSPAN14,-0.010599547997117043,-0.010599547997117043,-0.010599547997117043,-0.010599547997117043,-0.010599547997117043,human
ABHD17A,-0.010591014288365841,-0.010591014288365841,-0.010591014288365841,-0.010591014288365841,-0.010591014288365841,human
C9orf3,-0.01051107794046402,-0.01051107794046402,-0.01051107794046402,-0.01051107794046402,-0.01051107794046402,human
RNF167,-0.010433371178805828,-0.010433371178805828,-0.010433371178805828,-0.010433371178805828,-0.010433371178805828,human
VPS4B,-0.010357193648815155,-0.010357193648815155,-0.010357193648815155,-0.010357193648815155,-0.010357193648815155,human
VPS26A,-0.01031793188303709,-0.01031793188303709,-0.01031793188303709,-0.01031793188303709,-0.01031793188303709,human
C14orf2,-0.010317781940102577,-0.010317781940102577,-0.010317781940102577,-0.010317781940102577,-0.010317781940102577,human
DSG3,-0.010302359238266945,-0.010302359238266945,-0.010302359238266945,-0.010302359238266945,-0.010302359238266945,human
NCOA4,-0.010294693522155285,-0.010294693522155285,-0.010294693522155285,-0.010294693522155285,-0.010294693522155285,human
FIS1,-0.010265909135341644,-0.010265909135341644,-0.010265909135341644,-0.010265909135341644,-0.010265909135341644,human
RAB8A,-0.010247014462947845,-0.010247014462947845,-0.010247014462947845,-0.010247014462947845,-0.010247014462947845,human
WASF2,-0.010170135647058487,-0.010170135647058487,-0.010170135647058487,-0.010170135647058487,-0.010170135647058487,human
RPL38,-0.010169594548642635,-0.010169594548642635,-0.010169594548642635,-0.010169594548642635,-0.010169594548642635,human
