gene_symbol,logfc_dz:360,logfc_dz:716,mean_logfc,median_logfc,common_experiment,organism
ATP8B3,-0.010051671415567398,,-0.010051671415567398,-0.010051671415567398,-0.010051671415567398,human
NDUFAF3,-0.010017400607466698,,-0.010017400607466698,-0.010017400607466698,-0.010017400607466698,human
TMED3,-0.00998817477375269,,-0.00998817477375269,-0.00998817477375269,-0.00998817477375269,human
NELL2,-0.00993720255792141,,-0.00993720255792141,-0.00993720255792141,-0.00993720255792141,human
CCL18,-0.0099229346960783,,-0.0099229346960783,-0.0099229346960783,-0.0099229346960783,human
RPL23,-0.009883678518235683,,-0.009883678518235683,-0.009883678518235683,-0.009883678518235683,human
AKR1C3,-0.009873577393591404,,-0.009873577393591404,-0.009873577393591404,-0.009873577393591404,human
CCDC28A,-0.009789042174816132,,-0.009789042174816132,-0.009789042174816132,-0.009789042174816132,human
ZNF428,-0.009776629507541656,,-0.009776629507541656,-0.009776629507541656,-0.009776629507541656,human
ANAPC15,-0.009709937497973442,,-0.009709937497973442,-0.009709937497973442,-0.009709937497973442,human
RNF187,-0.009704295545816422,,-0.009704295545816422,-0.009704295545816422,-0.009704295545816422,human
SORBS3,-0.009675160050392151,,-0.009675160050392151,-0.009675160050392151,-0.009675160050392151,human
MTMR2,-0.009670404717326164,,-0.009670404717326164,-0.009670404717326164,-0.009670404717326164,human
TM7SF2,-0.009668097831308842,,-0.009668097831308842,-0.009668097831308842,-0.009668097831308842,human
PSMA6,-0.0095681706443429,,-0.0095681706443429,-0.0095681706443429,-0.0095681706443429,human
SGSM2,-0.009530115872621536,,-0.009530115872621536,-0.009530115872621536,-0.009530115872621536,human
FOXN3,-0.009478149004280567,,-0.009478149004280567,-0.009478149004280567,-0.009478149004280567,human
RPS23,-0.00941333919763565,-0.09849005192518234,-0.053951695561409,-0.053951695561409,-0.00941333919763565,human
CARS,-0.009242430329322815,,-0.009242430329322815,-0.009242430329322815,-0.009242430329322815,human
RPL11,-0.009187963791191578,,-0.009187963791191578,-0.009187963791191578,-0.009187963791191578,human
CHAD,-0.009141670539975166,0.012424641288816929,0.0016414853744208813,0.0016414853744208813,-0.009141670539975166,human
S100A13,-0.009050481021404266,,-0.009050481021404266,-0.009050481021404266,-0.009050481021404266,human
GCHFR,-0.009008529596030712,,-0.009008529596030712,-0.009008529596030712,-0.009008529596030712,human
GJB1,-0.009005417115986347,,-0.009005417115986347,-0.009005417115986347,-0.009005417115986347,human
PUF60,-0.008994447067379951,0.008117756806313992,-0.00043834513053297997,-0.00043834513053297997,-0.008994447067379951,human
LY6E,-0.008940968662500381,,-0.008940968662500381,-0.008940968662500381,-0.008940968662500381,human
CTGF,,0.09130837768316269,0.09130837768316269,0.09130837768316269,,human
RPS4Y1,,0.07808759808540344,0.07808759808540344,0.07808759808540344,,human
GAPDH,,0.07047030329704285,0.07047030329704285,0.07047030329704285,,human
PRB1,,0.0676104798913002,0.0676104798913002,0.0676104798913002,,human
S100A6,,0.06729323416948318,0.06729323416948318,0.06729323416948318,,human
APOD,,0.06442537158727646,0.06442537158727646,0.06442537158727646,,human
TUBA1C,,0.06316424906253815,0.06316424906253815,0.06316424906253815,,human
TPSB2,,0.06187518313527107,0.06187518313527107,0.06187518313527107,,human
CD9,,0.05759437009692192,0.05759437009692192,0.05759437009692192,,human
RPLP0,,0.05600107088685036,0.05600107088685036,0.05600107088685036,,human
HMGN3,,0.05541030317544937,0.05541030317544937,0.05541030317544937,,human
RPS26,,0.04560823366045952,0.04560823366045952,0.04560823366045952,,human
RPL32,,0.04232402890920639,0.04232402890920639,0.04232402890920639,,human
COL15A1,,0.04150944948196411,0.04150944948196411,0.04150944948196411,,human
GPX3,,0.0412876233458519,0.0412876233458519,0.0412876233458519,,human
CSTA,,0.040605805814266205,0.040605805814266205,0.040605805814266205,,human
SLC25A3,,0.03967995569109917,0.03967995569109917,0.03967995569109917,,human
NME1-NME2,,0.0385986752808094,0.0385986752808094,0.0385986752808094,,human
COX6A1,,0.038269948214292526,0.038269948214292526,0.038269948214292526,,human
ACKR1,,0.03635977953672409,0.03635977953672409,0.03635977953672409,,human
CPA3,,0.03597289323806763,0.03597289323806763,0.03597289323806763,,human
CAPNS1,,0.034436024725437164,0.034436024725437164,0.034436024725437164,,human
AQP1,,0.03410728648304939,0.03410728648304939,0.03410728648304939,,human
PLVAP,,0.033493414521217346,0.033493414521217346,0.033493414521217346,,human
RPL23A,,0.0330626405775547,0.0330626405775547,0.0330626405775547,,human
TSPAN3,,0.03250183165073395,0.03250183165073395,0.03250183165073395,,human
PRB3,,0.03174307197332382,0.03174307197332382,0.03174307197332382,,human
NEAT1,,0.031001346185803413,0.031001346185803413,0.031001346185803413,,human
CYTL1,,0.030862508341670036,0.030862508341670036,0.030862508341670036,,human
CST3,,0.030766362324357033,0.030766362324357033,0.030766362324357033,,human
EPHX1,,0.029546556994318962,0.029546556994318962,0.029546556994318962,,human
FMOD,,0.029512539505958557,0.029512539505958557,0.029512539505958557,,human
IGHV4-31,,0.029050463810563087,0.029050463810563087,0.029050463810563087,,human
SLC6A14,,0.02877878211438656,0.02877878211438656,0.02877878211438656,,human
CLU,,0.02781076356768608,0.02781076356768608,0.02781076356768608,,human
CCL15-CCL14,,0.02778380550444126,0.02778380550444126,0.02778380550444126,,human
TPSAB1,,0.02661101333796978,0.02661101333796978,0.02661101333796978,,human
YBX1,,0.02578938938677311,0.02578938938677311,0.02578938938677311,,human
HLA-B,,0.024919988587498665,0.024919988587498665,0.024919988587498665,,human
IK,,0.024111520498991013,0.024111520498991013,0.024111520498991013,,human
DSP,,0.02393723465502262,0.02393723465502262,0.02393723465502262,,human
NPIPA1,,0.023803312331438065,0.023803312331438065,0.023803312331438065,,human
NGRN,,0.023795757442712784,0.023795757442712784,0.023795757442712784,,human
EIF3K,,0.023439887911081314,0.023439887911081314,0.023439887911081314,,human
SRP14,,0.023116208612918854,0.023116208612918854,0.023116208612918854,,human
PHB2,,0.023047233000397682,0.023047233000397682,0.023047233000397682,,human
MIF,,0.023020830005407333,0.023020830005407333,0.023020830005407333,,human
CYR61,,0.022987820208072662,0.022987820208072662,0.022987820208072662,,human
PERP,,0.022590262815356255,0.022590262815356255,0.022590262815356255,,human
IGLL5,,0.02230624109506607,0.02230624109506607,0.02230624109506607,,human
UQCRFS1,,0.022260818630456924,0.022260818630456924,0.022260818630456924,,human
SPARC,,0.022196924313902855,0.022196924313902855,0.022196924313902855,,human
VPS35,,0.022057296708226204,0.022057296708226204,0.022057296708226204,,human
CHCHD2,,0.021918505430221558,0.021918505430221558,0.021918505430221558,,human
RGS5,,0.021786892786622047,0.021786892786622047,0.021786892786622047,,human
TIMP1,,0.0217027235776186,0.0217027235776186,0.0217027235776186,,human
VWF,,0.021515024825930595,0.021515024825930595,0.021515024825930595,,human
SH3BGRL3,,0.02144537679851055,0.02144537679851055,0.02144537679851055,,human
PKD1P1,,0.021329132840037346,0.021329132840037346,0.021329132840037346,,human
KCNJ16,,0.021216046065092087,0.021216046065092087,0.021216046065092087,,human
RPLP0P6,,0.020838158205151558,0.020838158205151558,0.020838158205151558,,human
SCPEP1,,0.02075089141726494,0.02075089141726494,0.02075089141726494,,human
UQCRC1,,0.020519865676760674,0.020519865676760674,0.020519865676760674,,human
SERPINE2,,0.02033359184861183,0.02033359184861183,0.02033359184861183,,human
PKM,,0.019900131970643997,0.019900131970643997,0.019900131970643997,,human
MXRA7,,0.019845716655254364,0.019845716655254364,0.019845716655254364,,human
COL2A1,,0.019591880962252617,0.019591880962252617,0.019591880962252617,,human
COX7A2,,0.01946084573864937,0.01946084573864937,0.01946084573864937,,human
PLA2G2A,,0.01945219188928604,0.01945219188928604,0.01945219188928604,,human
CD59,,0.01925419643521309,0.01925419643521309,0.01925419643521309,,human
PDLIM1,,0.018384546041488647,0.018384546041488647,0.018384546041488647,,human
HK1,,0.01837272383272648,0.01837272383272648,0.01837272383272648,,human
TGFBI,,0.01831502467393875,0.01831502467393875,0.01831502467393875,,human
HMGB1,,0.018268849700689316,0.018268849700689316,0.018268849700689316,,human
S100A14,,0.018199509009718895,0.018199509009718895,0.018199509009718895,,human
CLCA2,,0.017684616148471832,0.017684616148471832,0.017684616148471832,,human
FSTL1,,0.017525212839245796,0.017525212839245796,0.017525212839245796,,human
RHOC,,0.01730371080338955,0.01730371080338955,0.01730371080338955,,human
RPL13A,,0.017298994585871696,0.017298994585871696,0.017298994585871696,,human
KLK11,,0.017041712999343872,0.017041712999343872,0.017041712999343872,,human
TMA7,,0.016903741285204887,0.016903741285204887,0.016903741285204887,,human
UBA1,,0.01680728793144226,0.01680728793144226,0.01680728793144226,,human
COL1A2,,0.01676143705844879,0.01676143705844879,0.01676143705844879,,human
FLNA,,0.016687965020537376,0.016687965020537376,0.016687965020537376,,human
ANXA8L1,,0.01662222295999527,0.01662222295999527,0.01662222295999527,,human
TAF10,,0.0164702869951725,0.0164702869951725,0.0164702869951725,,human
ATP1A1,,0.016433222219347954,0.016433222219347954,0.016433222219347954,,human
NISCH,,0.01608860120177269,0.01608860120177269,0.01608860120177269,,human
CTSB,,0.0159783773124218,0.0159783773124218,0.0159783773124218,,human
IGLV2-23,,0.01577426865696907,0.01577426865696907,0.01577426865696907,,human
UQCR10,,0.015635063871741295,0.015635063871741295,0.015635063871741295,,human
NDUFC2,,0.01562533713877201,0.01562533713877201,0.01562533713877201,,human
NPC2,,0.015534622594714165,0.015534622594714165,0.015534622594714165,,human
EIF4A2,,0.015384080819785595,0.015384080819785595,0.015384080819785595,,human
SNRPD2,,0.015344081446528435,0.015344081446528435,0.015344081446528435,,human
ATP6V0C,,0.015235289931297302,0.015235289931297302,0.015235289931297302,,human
CD63,,0.015141112729907036,0.015141112729907036,0.015141112729907036,,human
LBH,,0.015027852728962898,0.015027852728962898,0.015027852728962898,,human
TALDO1,,0.015027821063995361,0.015027821063995361,0.015027821063995361,,human
TPBG,,0.014944859780371189,0.014944859780371189,0.014944859780371189,,human
APEX1,,0.014670700766146183,0.014670700766146183,0.014670700766146183,,human
COX8A,,0.014665277674794197,0.014665277674794197,0.014665277674794197,,human
BACE2,,0.014613435603678226,0.014613435603678226,0.014613435603678226,,human
RUVBL2,,0.01447172649204731,0.01447172649204731,0.01447172649204731,,human
TUFM,,0.014431589283049107,0.014431589283049107,0.014431589283049107,,human
PRODH,,0.014430184848606586,0.014430184848606586,0.014430184848606586,,human
MAGED1,,0.014426051639020443,0.014426051639020443,0.014426051639020443,,human
DHRS9,,0.014365727081894875,0.014365727081894875,0.014365727081894875,,human
KDM5D,,0.014339576475322247,0.014339576475322247,0.014339576475322247,,human
PHF11,,0.014158714562654495,0.014158714562654495,0.014158714562654495,,human
COL4A2,,0.013999679125845432,0.013999679125845432,0.013999679125845432,,human
IGFBP4,,0.013964471407234669,0.013964471407234669,0.013964471407234669,,human
JTB,,0.013929645530879498,0.013929645530879498,0.013929645530879498,,human
CYB5R3,,0.013709084130823612,0.013709084130823612,0.013709084130823612,,human
UFC1,,0.01355412881821394,0.01355412881821394,0.01355412881821394,,human
NUAK1,,0.01352602057158947,0.01352602057158947,0.01352602057158947,,human
GALNT6,,0.01335599459707737,0.01335599459707737,0.01335599459707737,,human
ADI1,,0.013332994654774666,0.013332994654774666,0.013332994654774666,,human
PDCD6IP,,0.013296454213559628,0.013296454213559628,0.013296454213559628,,human
TRMT5,,0.013290838338434696,0.013290838338434696,0.013290838338434696,,human
COX5A,,0.0132684838026762,0.0132684838026762,0.0132684838026762,,human
VDAC2,,0.013228651136159897,0.013228651136159897,0.013228651136159897,,human
SPARCL1,,0.013150845654308796,0.013150845654308796,0.013150845654308796,,human
MMP2,,0.013093244284391403,0.013093244284391403,0.013093244284391403,,human
ATP6V0B,,0.013081442564725876,0.013081442564725876,0.013081442564725876,,human
POSTN,,0.013033220544457436,0.013033220544457436,0.013033220544457436,,human
HSD17B12,,0.013020533137023449,0.013020533137023449,0.013020533137023449,,human
CFAP20,,0.012927332893013954,0.012927332893013954,0.012927332893013954,,human
FRZB,,0.0129246162250638,0.0129246162250638,0.0129246162250638,,human
XPO1,,0.01288538333028555,0.01288538333028555,0.01288538333028555,,human
CDC37,,0.01285330206155777,0.01285330206155777,0.01285330206155777,,human
RPS15,,0.01284135039895773,0.01284135039895773,0.01284135039895773,,human
SH3YL1,,0.012778150849044323,0.012778150849044323,0.012778150849044323,,human
AP2M1,,0.012769751250743866,0.012769751250743866,0.012769751250743866,,human
PFDN5,,0.012679402716457844,0.012679402716457844,0.012679402716457844,,human
TSPAN13,,0.012645713984966278,0.012645713984966278,0.012645713984966278,,human
CRIP2,,0.012625528499484062,0.012625528499484062,0.012625528499484062,,human
WDR13,,0.01258047018200159,0.01258047018200159,0.01258047018200159,,human
FAM21A,,0.012497146613895893,0.012497146613895893,0.012497146613895893,,human
PECAM1,,0.012495744973421097,0.012495744973421097,0.012495744973421097,,human
PLS1,,0.012469848617911339,0.012469848617911339,0.012469848617911339,,human
CLDN10,,0.012454953975975513,0.012454953975975513,0.012454953975975513,,human
MDH1,,0.01238861121237278,0.01238861121237278,0.01238861121237278,,human
COX7B,,0.012385675683617592,0.012385675683617592,0.012385675683617592,,human
CSGALNACT1,,0.01238229125738144,0.01238229125738144,0.01238229125738144,,human
C9orf3,,0.01234234869480133,0.01234234869480133,0.01234234869480133,,human
CTNNAL1,,0.012308993376791477,0.012308993376791477,0.012308993376791477,,human
GDE1,,0.012244466692209244,0.012244466692209244,0.012244466692209244,,human
PGAM1,,0.012183458544313908,0.012183458544313908,0.012183458544313908,,human
UPK1B,,0.012055156752467155,0.012055156752467155,0.012055156752467155,,human
TMEM59,,0.012054015882313251,0.012054015882313251,0.012054015882313251,,human
EIF4H,,0.012006579898297787,0.012006579898297787,0.012006579898297787,,human
P4HB,,0.011985362507402897,0.011985362507402897,0.011985362507402897,,human
PPP1CC,,0.011977474205195904,0.011977474205195904,0.011977474205195904,,human
RPL36,,0.011896918527781963,0.011896918527781963,0.011896918527781963,,human
NBPF10,,0.011839712969958782,0.011839712969958782,0.011839712969958782,,human
P4HTM,,0.011801264248788357,0.011801264248788357,0.011801264248788357,,human
MUC2,,0.011792203411459923,0.011792203411459923,0.011792203411459923,,human
CTSK,,0.011713449843227863,0.011713449843227863,0.011713449843227863,,human
MLH1,,0.011695547960698605,0.011695547960698605,0.011695547960698605,,human
ECHDC2,,0.01161655317991972,0.01161655317991972,0.01161655317991972,,human
SPINT2,,0.011553860269486904,0.011553860269486904,0.011553860269486904,,human
POR,,0.011536043137311935,0.011536043137311935,0.011536043137311935,,human
CDK5RAP3,,0.011512231081724167,0.011512231081724167,0.011512231081724167,,human
CHKB,,0.011431020684540272,0.011431020684540272,0.011431020684540272,,human
PSMB4,,0.01139152329415083,0.01139152329415083,0.01139152329415083,,human
PSMB6,,0.011358783580362797,0.011358783580362797,0.011358783580362797,,human
SPINK5,,0.011245177127420902,0.011245177127420902,0.011245177127420902,,human
COL3A1,,0.011166997253894806,0.011166997253894806,0.011166997253894806,,human
CST1,,0.011134935542941093,0.011134935542941093,0.011134935542941093,,human
ATP5J2,,0.0110326474532485,0.0110326474532485,0.0110326474532485,,human
COX6B1,,0.010997738689184189,0.010997738689184189,0.010997738689184189,,human
COL6A2,,0.010950027965009212,0.010950027965009212,0.010950027965009212,,human
PPP4R1,,0.010834988206624985,0.010834988206624985,0.010834988206624985,,human
BAG6,,0.010692608542740345,0.010692608542740345,0.010692608542740345,,human
SCRG1,,0.01068960689008236,0.01068960689008236,0.01068960689008236,,human
CD34,,0.010682330466806889,0.010682330466806889,0.010682330466806889,,human
TMEM230,,0.01067656185477972,0.01067656185477972,0.01067656185477972,,human
TMPRSS4,,0.010662776418030262,0.010662776418030262,0.010662776418030262,,human
CSNK2B,,0.010599160566926003,0.010599160566926003,0.010599160566926003,,human
NDUFS3,,0.010541054420173168,0.010541054420173168,0.010541054420173168,,human
TMEM30B,,0.010518176481127739,0.010518176481127739,0.010518176481127739,,human
IARS,,0.01049684640020132,0.01049684640020132,0.01049684640020132,,human
REXO2,,0.010471449233591557,0.010471449233591557,0.010471449233591557,,human
SPG7,,0.010469771921634674,0.010469771921634674,0.010469771921634674,,human
ATP5G3,,0.010425145737826824,0.010425145737826824,0.010425145737826824,,human
DPP8,,0.010401560924947262,0.010401560924947262,0.010401560924947262,,human
CEACAM5,,0.01034015603363514,0.01034015603363514,0.01034015603363514,,human
CAV1,,0.010311437770724297,0.010311437770724297,0.010311437770724297,,human
TRAK1,,0.01030017714947462,0.01030017714947462,0.01030017714947462,,human
PIGP,,0.010276030749082565,0.010276030749082565,0.010276030749082565,,human
RAB25,,0.010275389067828655,0.010275389067828655,0.010275389067828655,,human
H2AFZ,,0.010261278599500656,0.010261278599500656,0.010261278599500656,,human
SELP,,0.0102409478276968,0.0102409478276968,0.0102409478276968,,human
RPS25,,0.010240771807730198,0.010240771807730198,0.010240771807730198,,human
GLO1,,0.010240328498184681,0.010240328498184681,0.010240328498184681,,human
NOP10,,0.010225029662251472,0.010225029662251472,0.010225029662251472,,human
PTOV1,,0.01017672847956419,0.01017672847956419,0.01017672847956419,,human
F13A1,,0.010154897347092628,0.010154897347092628,0.010154897347092628,,human
UBA52,,0.010095981881022453,0.010095981881022453,0.010095981881022453,,human
CD93,,0.010093209333717823,0.010093209333717823,0.010093209333717823,,human
C1R,,0.010063019581139088,0.010063019581139088,0.010063019581139088,,human
SPCS1,,0.01004886720329523,0.01004886720329523,0.01004886720329523,,human
ARPC1A,,0.009989856742322445,0.009989856742322445,0.009989856742322445,,human
TAGLN,,0.009946823120117188,0.009946823120117188,0.009946823120117188,,human
GTF3A,,0.009931220673024654,0.009931220673024654,0.009931220673024654,,human
VPS4B,,0.00992490816861391,0.00992490816861391,0.00992490816861391,,human
MMADHC,,0.009852474555373192,0.009852474555373192,0.009852474555373192,,human
MGP,,0.009829805232584476,0.009829805232584476,0.009829805232584476,,human
RPL4,,0.009828153066337109,0.009828153066337109,0.009828153066337109,,human
JAM2,,0.00982672069221735,0.00982672069221735,0.00982672069221735,,human
LXN,,0.009814830496907234,0.009814830496907234,0.009814830496907234,,human
GPAA1,,0.009814389050006866,0.009814389050006866,0.009814389050006866,,human
DBI,,0.009782616049051285,0.009782616049051285,0.009782616049051285,,human
JAG2,,0.009675892069935799,0.009675892069935799,0.009675892069935799,,human
ATP6V1G1,,0.009670543484389782,0.009670543484389782,0.009670543484389782,,human
EIF3D,,0.009654205292463303,0.009654205292463303,0.009654205292463303,,human
RPL29,,0.009645194746553898,0.009645194746553898,0.009645194746553898,,human
PSMG2,,0.009629033505916595,0.009629033505916595,0.009629033505916595,,human
YWHAQ,,0.009614616632461548,0.009614616632461548,0.009614616632461548,,human
BLCAP,,0.009588304907083511,0.009588304907083511,0.009588304907083511,,human
AUTS2,,0.009544488973915577,0.009544488973915577,0.009544488973915577,,human
IFI27,,0.00951569527387619,0.00951569527387619,0.00951569527387619,,human
DARS,,0.009510325267910957,0.009510325267910957,0.009510325267910957,,human
TNS3,,0.009484061039984226,0.009484061039984226,0.009484061039984226,,human
CTSA,,0.00948306079953909,0.00948306079953909,0.00948306079953909,,human
UBE2D3,,0.009445056319236755,0.009445056319236755,0.009445056319236755,,human
PSMB3,,0.009439805522561073,0.009439805522561073,0.009439805522561073,,human
POLR2I,,0.009430657140910625,0.009430657140910625,0.009430657140910625,,human
PSMB5,,0.009383625350892544,0.009383625350892544,0.009383625350892544,,human
AHNAK2,,0.00936578493565321,0.00936578493565321,0.00936578493565321,,human
SERINC5,,0.009322723373770714,0.009322723373770714,0.009322723373770714,,human
EIF3E,,0.009275692515075207,0.009275692515075207,0.009275692515075207,,human
CLDN5,,0.009259547106921673,0.009259547106921673,0.009259547106921673,,human
RBM39,,0.009204189293086529,0.009204189293086529,0.009204189293086529,,human
SKP1,,0.009182347916066647,0.009182347916066647,0.009182347916066647,,human
RHOB,,0.009164405055344105,0.009164405055344105,0.009164405055344105,,human
KRT6C,,0.009158722124993801,0.009158722124993801,0.009158722124993801,,human
MSL1,,0.009139979258179665,0.009139979258179665,0.009139979258179665,,human
COL9A3,,0.009135987609624863,0.009135987609624863,0.009135987609624863,,human
DYNLRB1,,0.009094640612602234,0.009094640612602234,0.009094640612602234,,human
LAMA5,,0.00908696185797453,0.00908696185797453,0.00908696185797453,,human
MFAP2,,0.009069344960153103,0.009069344960153103,0.009069344960153103,,human
CROCCP2,,0.00906820222735405,0.00906820222735405,0.00906820222735405,,human
NUPR1,,0.009034928865730762,0.009034928865730762,0.009034928865730762,,human
CORO1C,,0.00902752485126257,0.00902752485126257,0.00902752485126257,,human
COL9A2,,0.008990325964987278,0.008990325964987278,0.008990325964987278,,human
MARCKSL1,,0.008982347324490547,0.008982347324490547,0.008982347324490547,,human
NET1,,0.008939658291637897,0.008939658291637897,0.008939658291637897,,human
PRELP,,0.008911777287721634,0.008911777287721634,0.008911777287721634,,human
SAT1,,0.008902381174266338,0.008902381174266338,0.008902381174266338,,human
FABP5,,0.008895390667021275,0.008895390667021275,0.008895390667021275,,human
RNPEP,,0.008869556710124016,0.008869556710124016,0.008869556710124016,,human
HERC2P9,,0.008862050250172615,0.008862050250172615,0.008862050250172615,,human
TRMT112,,0.008861628361046314,0.008861628361046314,0.008861628361046314,,human
DHRS1,,0.008839735761284828,0.008839735761284828,0.008839735761284828,,human
CYC1,,0.008820862509310246,0.008820862509310246,0.008820862509310246,,human
SYBU,,0.008812958374619484,0.008812958374619484,0.008812958374619484,,human
HIST2H2AA4,,0.008788562379777431,0.008788562379777431,0.008788562379777431,,human
NQO1,,0.00875180959701538,0.00875180959701538,0.00875180959701538,,human
CST4,,0.008720637299120426,0.008720637299120426,0.008720637299120426,,human
KRT23,,0.008682330138981342,0.008682330138981342,0.008682330138981342,,human
SERF2,,0.00868184119462967,0.00868184119462967,0.00868184119462967,,human
TMEM204,,0.008677345700562,0.008677345700562,0.008677345700562,,human
CNIH1,,0.00867007952183485,0.00867007952183485,0.00867007952183485,,human
VAMP3,,0.008643795736134052,0.008643795736134052,0.008643795736134052,,human
TJP2,,0.008624471724033356,0.008624471724033356,0.008624471724033356,,human
PAMR1,,0.008621403016149998,0.008621403016149998,0.008621403016149998,,human
GNB2,,0.008603954687714577,0.008603954687714577,0.008603954687714577,,human
MIR21,,0.008592513389885426,0.008592513389885426,0.008592513389885426,,human
RGL2,,0.008557041175663471,0.008557041175663471,0.008557041175663471,,human
EEF1A1,,0.008529461920261383,0.008529461920261383,0.008529461920261383,,human
ARPC5,,0.008527658879756927,0.008527658879756927,0.008527658879756927,,human
DLST,,0.008500087074935436,0.008500087074935436,0.008500087074935436,,human
ADRA2A,,0.008494628593325615,0.008494628593325615,0.008494628593325615,,human
VPS51,,0.008492765948176384,0.008492765948176384,0.008492765948176384,,human
RAB11A,,0.008487565442919731,0.008487565442919731,0.008487565442919731,,human
RARRES3,,0.008479566313326359,0.008479566313326359,0.008479566313326359,,human
COL4A1,,0.008474278263747692,0.008474278263747692,0.008474278263747692,,human
ORAI3,,0.008462749421596527,0.008462749421596527,0.008462749421596527,,human
FBL,,0.008450645953416824,0.008450645953416824,0.008450645953416824,,human
RAB31,,0.00840640626847744,0.00840640626847744,0.00840640626847744,,human
FXYD3,,0.008383477106690407,0.008383477106690407,0.008383477106690407,,human
MYO5C,,0.008383386768400669,0.008383386768400669,0.008383386768400669,,human
EMCN,,0.008313735015690327,0.008313735015690327,0.008313735015690327,,human
ENAH,,0.008305034600198269,0.008305034600198269,0.008305034600198269,,human
HIF1A,,0.00829604733735323,0.00829604733735323,0.00829604733735323,,human
ZNF266,,0.008295313455164433,0.008295313455164433,0.008295313455164433,,human
H1F0,,0.008222397416830063,0.008222397416830063,0.008222397416830063,,human
GALNT7,,0.008217774331569672,0.008217774331569672,0.008217774331569672,,human
IMPDH2,,0.00819909293204546,0.00819909293204546,0.00819909293204546,,human
QARS,,0.008167602121829987,0.008167602121829987,0.008167602121829987,,human
MTCH1,,0.008137592114508152,0.008137592114508152,0.008137592114508152,,human
MT1HL1,,0.00813455879688263,0.00813455879688263,0.00813455879688263,,human
IGHA2,,-0.37841588258743286,-0.37841588258743286,-0.37841588258743286,,human
LTF,,-0.22187264263629913,-0.22187264263629913,-0.22187264263629913,,human
CYAT1,,-0.2210928201675415,-0.2210928201675415,-0.2210928201675415,,human
BPIFA1,,-0.1686304658651352,-0.1686304658651352,-0.1686304658651352,,human
SFTPA2,,-0.13048434257507324,-0.13048434257507324,-0.13048434257507324,,human
HLA-DRB4,,-0.12699078023433685,-0.12699078023433685,-0.12699078023433685,,human
PRB4,,-0.10514703392982483,-0.10514703392982483,-0.10514703392982483,,human
DMBT1,,-0.10142078250646591,-0.10142078250646591,-0.10142078250646591,,human
IGJ,,-0.0993492603302002,-0.0993492603302002,-0.0993492603302002,,human
PRR4,,-0.09220142662525177,-0.09220142662525177,-0.09220142662525177,,human
RPS4X,,-0.080873042345047,-0.080873042345047,-0.080873042345047,,human
GLTSCR2,,-0.06854112446308136,-0.06854112446308136,-0.06854112446308136,,human
PIP,,-0.06306341290473938,-0.06306341290473938,-0.06306341290473938,,human
TCN1,,-0.06075499951839447,-0.06075499951839447,-0.06075499951839447,,human
HLA-DRB1,,-0.0591563805937767,-0.0591563805937767,-0.0591563805937767,,human
IGLC7,,-0.056424111127853394,-0.056424111127853394,-0.056424111127853394,,human
CD74,,-0.05641080066561699,-0.05641080066561699,-0.05641080066561699,,human
STATH,,-0.05545233190059662,-0.05545233190059662,-0.05545233190059662,,human
RPL9,,-0.05344283953309059,-0.05344283953309059,-0.05344283953309059,,human
IGK,,-0.05329600349068642,-0.05329600349068642,-0.05329600349068642,,human
LOC652493,,-0.0527779720723629,-0.0527779720723629,-0.0527779720723629,,human
TXNDC5,,-0.049180205911397934,-0.049180205911397934,-0.049180205911397934,,human
OPHN1,,-0.046466629952192307,-0.046466629952192307,-0.046466629952192307,,human
CCL19,,-0.045524727553129196,-0.045524727553129196,-0.045524727553129196,,human
A2M,,-0.043249960988759995,-0.043249960988759995,-0.043249960988759995,,human
C3,,-0.042266931384801865,-0.042266931384801865,-0.042266931384801865,,human
IL7R,,-0.036882925778627396,-0.036882925778627396,-0.036882925778627396,,human
RPL21,,-0.03679961338639259,-0.03679961338639259,-0.03679961338639259,,human
ACTG2,,-0.03461456671357155,-0.03461456671357155,-0.03461456671357155,,human
SEPP1,,-0.03432467207312584,-0.03432467207312584,-0.03432467207312584,,human
LOC100133583,,-0.03057483769953251,-0.03057483769953251,-0.03057483769953251,,human
HLA-DQA1,,-0.030216509476304054,-0.030216509476304054,-0.030216509476304054,,human
MYLK,,-0.029059957712888718,-0.029059957712888718,-0.029059957712888718,,human
CFD,,-0.027356764301657677,-0.027356764301657677,-0.027356764301657677,,human
SSR4,,-0.02395150624215603,-0.02395150624215603,-0.02395150624215603,,human
NUCB2,,-0.023803962394595146,-0.023803962394595146,-0.023803962394595146,,human
PROM1,,-0.023427346721291542,-0.023427346721291542,-0.023427346721291542,,human
HLA-DQA2,,-0.023355891928076744,-0.023355891928076744,-0.023355891928076744,,human
RPS11,,-0.023122206330299377,-0.023122206330299377,-0.023122206330299377,,human
FMO2,,-0.023112425580620766,-0.023112425580620766,-0.023112425580620766,,human
RPS15A,,-0.02221592515707016,-0.02221592515707016,-0.02221592515707016,,human
TRBC1,,-0.022064296528697014,-0.022064296528697014,-0.022064296528697014,,human
TMSB4XP8,,-0.02133268304169178,-0.02133268304169178,-0.02133268304169178,,human
XIST,,-0.020092880353331566,-0.020092880353331566,-0.020092880353331566,,human
IGKV1OR2-108,,-0.019486285746097565,-0.019486285746097565,-0.019486285746097565,,human
DCN,,-0.019126707687973976,-0.019126707687973976,-0.019126707687973976,,human
