gene_symbol,logfc_dz:350,logfc_dz:628,mean_logfc,median_logfc,common_experiment,organism
AKR1C2,-0.010920196771621704,-0.010920196771621704,-0.010920196771621704,-0.010920196771621704,-0.010920196771621704,human
NDUFC1,-0.010912858881056309,-0.010912858881056309,-0.010912858881056309,-0.010912858881056309,-0.010912858881056309,human
TUFM,-0.010890712961554527,-0.010890712961554527,-0.010890712961554527,-0.010890712961554527,-0.010890712961554527,human
HSD17B12,-0.010748274624347687,-0.010748274624347687,-0.010748274624347687,-0.010748274624347687,-0.010748274624347687,human
ABCD3,-0.01073949784040451,-0.01073949784040451,-0.01073949784040451,-0.01073949784040451,-0.01073949784040451,human
ACADM,-0.01064660307019949,-0.01064660307019949,-0.01064660307019949,-0.01064660307019949,-0.01064660307019949,human
COX7B,-0.010640144348144531,-0.010640144348144531,-0.010640144348144531,-0.010640144348144531,-0.010640144348144531,human
CYB5A,-0.010579556226730347,-0.010579556226730347,-0.010579556226730347,-0.010579556226730347,-0.010579556226730347,human
HMGN2,-0.010566945187747478,-0.010566945187747478,-0.010566945187747478,-0.010566945187747478,-0.010566945187747478,human
KLHDC2,-0.010529271326959133,-0.010529271326959133,-0.010529271326959133,-0.010529271326959133,-0.010529271326959133,human
ATP5B,-0.01035832054913044,-0.01035832054913044,-0.01035832054913044,-0.01035832054913044,-0.01035832054913044,human
PTTG1IP,-0.01033532340079546,-0.01033532340079546,-0.01033532340079546,-0.01033532340079546,-0.01033532340079546,human
COX6A1,-0.010314704850316048,-0.010314704850316048,-0.010314704850316048,-0.010314704850316048,-0.010314704850316048,human
CIDEA,-0.010312443599104881,-0.010312443599104881,-0.010312443599104881,-0.010312443599104881,-0.010312443599104881,human
EEF2,-0.01013122871518135,-0.01013122871518135,-0.01013122871518135,-0.01013122871518135,-0.01013122871518135,human
ENO3,-0.010103072039783001,-0.010103072039783001,-0.010103072039783001,-0.010103072039783001,-0.010103072039783001,human
FLNC,-0.010090031661093235,-0.010090031661093235,-0.010090031661093235,-0.010090031661093235,-0.010090031661093235,human
TPM1,-0.010082757100462914,-0.010082757100462914,-0.010082757100462914,-0.010082757100462914,-0.010082757100462914,human
HSPA1A,-0.01007623877376318,-0.01007623877376318,-0.01007623877376318,-0.01007623877376318,-0.01007623877376318,human
LIPA,-0.010072607547044754,-0.010072607547044754,-0.010072607547044754,-0.010072607547044754,-0.010072607547044754,human
TCEAL4,-0.010060649365186691,-0.010060649365186691,-0.010060649365186691,-0.010060649365186691,-0.010060649365186691,human
HMGCS1,-0.009992985986173153,-0.009992985986173153,-0.009992985986173153,-0.009992985986173153,-0.009992985986173153,human
COX6B1,-0.009925431571900845,-0.009925431571900845,-0.009925431571900845,-0.009925431571900845,-0.009925431571900845,human
SUCLG1,-0.00987571943551302,-0.00987571943551302,-0.00987571943551302,-0.00987571943551302,-0.00987571943551302,human
ACAT1,-0.009866436943411827,-0.009866436943411827,-0.009866436943411827,-0.009866436943411827,-0.009866436943411827,human
XPO1,-0.009744664654135704,-0.009744664654135704,-0.009744664654135704,-0.009744664654135704,-0.009744664654135704,human
CCL27,-0.009686553850769997,-0.009686553850769997,-0.009686553850769997,-0.009686553850769997,-0.009686553850769997,human
PMVK,-0.009670954197645187,-0.009670954197645187,-0.009670954197645187,-0.009670954197645187,-0.009670954197645187,human
AKR1C3,-0.009546377696096897,-0.009546377696096897,-0.009546377696096897,-0.009546377696096897,-0.009546377696096897,human
FAM57A,-0.009543335065245628,-0.009543335065245628,-0.009543335065245628,-0.009543335065245628,-0.009543335065245628,human
RPS27L,-0.009473469108343124,-0.009473469108343124,-0.009473469108343124,-0.009473469108343124,-0.009473469108343124,human
EIF3CL,-0.009436095133423805,-0.009436095133423805,-0.009436095133423805,-0.009436095133423805,-0.009436095133423805,human
NDUFA13,-0.009405368007719517,-0.009405368007719517,-0.009405368007719517,-0.009405368007719517,-0.009405368007719517,human
MEST,-0.009383059106767178,-0.009383059106767178,-0.009383059106767178,-0.009383059106767178,-0.009383059106767178,human
ATP2A1,-0.009378778748214245,-0.009378778748214245,-0.009378778748214245,-0.009378778748214245,-0.009378778748214245,human
RPL15,-0.009343554265797138,-0.009343554265797138,-0.009343554265797138,-0.009343554265797138,-0.009343554265797138,human
NDUFAB1,-0.009301926009356976,-0.009301926009356976,-0.009301926009356976,-0.009301926009356976,-0.009301926009356976,human
ELOVL4,-0.009281962178647518,-0.009281962178647518,-0.009281962178647518,-0.009281962178647518,-0.009281962178647518,human
REEP5,-0.009274962358176708,-0.009274962358176708,-0.009274962358176708,-0.009274962358176708,-0.009274962358176708,human
CHI3L1,-0.009245751425623894,-0.009245751425623894,-0.009245751425623894,-0.009245751425623894,-0.009245751425623894,human
AHNAK2,-0.00921170599758625,-0.00921170599758625,-0.00921170599758625,-0.00921170599758625,-0.00921170599758625,human
COX5B,-0.009186646901071072,-0.009186646901071072,-0.009186646901071072,-0.009186646901071072,-0.009186646901071072,human
ATP5J2,-0.00917898304760456,-0.00917898304760456,-0.00917898304760456,-0.00917898304760456,-0.00917898304760456,human
MYBPC1,-0.009107695892453194,-0.009107695892453194,-0.009107695892453194,-0.009107695892453194,-0.009107695892453194,human
UQCRC2,-0.009097675792872906,-0.009097675792872906,-0.009097675792872906,-0.009097675792872906,-0.009097675792872906,human
SNRPD2,-0.009091656655073166,-0.009091656655073166,-0.009091656655073166,-0.009091656655073166,-0.009091656655073166,human
ACSBG1,-0.009080310352146626,-0.009080310352146626,-0.009080310352146626,-0.009080310352146626,-0.009080310352146626,human
LPL,-0.009060845710337162,-0.009060845710337162,-0.009060845710337162,-0.009060845710337162,-0.009060845710337162,human
PMP22,-0.009044663049280643,-0.009044663049280643,-0.009044663049280643,-0.009044663049280643,-0.009044663049280643,human
TRMT5,-0.008987686596810818,-0.008987686596810818,-0.008987686596810818,-0.008987686596810818,-0.008987686596810818,human
SDC1,-0.008937087841331959,-0.008937087841331959,-0.008937087841331959,-0.008937087841331959,-0.008937087841331959,human
GBAS,-0.008931477554142475,-0.008931477554142475,-0.008931477554142475,-0.008931477554142475,-0.008931477554142475,human
NHP2,-0.008894521743059158,-0.008894521743059158,-0.008894521743059158,-0.008894521743059158,-0.008894521743059158,human
MRPL33,-0.008881986141204834,-0.008881986141204834,-0.008881986141204834,-0.008881986141204834,-0.008881986141204834,human
CIRBP,-0.00886068306863308,-0.00886068306863308,-0.00886068306863308,-0.00886068306863308,-0.00886068306863308,human
SEPW1,-0.008835491724312305,-0.008835491724312305,-0.008835491724312305,-0.008835491724312305,-0.008835491724312305,human
HILPDA,-0.00883159413933754,-0.00883159413933754,-0.00883159413933754,-0.00883159413933754,-0.00883159413933754,human
ATP6V0B,-0.008788618259131908,-0.008788618259131908,-0.008788618259131908,-0.008788618259131908,-0.008788618259131908,human
IRF6,-0.008733535185456276,-0.008733535185456276,-0.008733535185456276,-0.008733535185456276,-0.008733535185456276,human
NDUFB5,-0.008722372353076935,-0.008722372353076935,-0.008722372353076935,-0.008722372353076935,-0.008722372353076935,human
VAMP8,-0.008704385720193386,-0.008704385720193386,-0.008704385720193386,-0.008704385720193386,-0.008704385720193386,human
UQCR10,-0.008698455058038235,-0.008698455058038235,-0.008698455058038235,-0.008698455058038235,-0.008698455058038235,human
PARK7,-0.00869768112897873,-0.00869768112897873,-0.00869768112897873,-0.00869768112897873,-0.00869768112897873,human
FAM3C,-0.008693748153746128,-0.008693748153746128,-0.008693748153746128,-0.008693748153746128,-0.008693748153746128,human
CA6,-0.008683589287102222,-0.008683589287102222,-0.008683589287102222,-0.008683589287102222,-0.008683589287102222,human
VPS26A,-0.008681781589984894,-0.008681781589984894,-0.008681781589984894,-0.008681781589984894,-0.008681781589984894,human
PXMP4,-0.008673150092363358,-0.008673150092363358,-0.008673150092363358,-0.008673150092363358,-0.008673150092363358,human
NDUFA6,-0.008596332743763924,-0.008596332743763924,-0.008596332743763924,-0.008596332743763924,-0.008596332743763924,human
ARMCX6,-0.008580764755606651,-0.008580764755606651,-0.008580764755606651,-0.008580764755606651,-0.008580764755606651,human
FDFT1,-0.008525526151061058,-0.008525526151061058,-0.008525526151061058,-0.008525526151061058,-0.008525526151061058,human
GTF3A,-0.008482426404953003,-0.008482426404953003,-0.008482426404953003,-0.008482426404953003,-0.008482426404953003,human
ATP6V1E1,-0.008462032303214073,-0.008462032303214073,-0.008462032303214073,-0.008462032303214073,-0.008462032303214073,human
EI24,-0.008412390947341919,-0.008412390947341919,-0.008412390947341919,-0.008412390947341919,-0.008412390947341919,human
PDZD2,-0.008314462378621101,-0.008314462378621101,-0.008314462378621101,-0.008314462378621101,-0.008314462378621101,human
MGST2,-0.008224893361330032,-0.008224893361330032,-0.008224893361330032,-0.008224893361330032,-0.008224893361330032,human
UBIAD1,-0.008198392577469349,-0.008198392577469349,-0.008198392577469349,-0.008198392577469349,-0.008198392577469349,human
HMGCL,-0.008174711838364601,-0.008174711838364601,-0.008174711838364601,-0.008174711838364601,-0.008174711838364601,human
LGALS1,-0.008048608899116516,-0.008048608899116516,-0.008048608899116516,-0.008048608899116516,-0.008048608899116516,human
G0S2,-0.00801954884082079,-0.00801954884082079,-0.00801954884082079,-0.00801954884082079,-0.00801954884082079,human
ATP5L,-0.008012210950255394,-0.008012210950255394,-0.008012210950255394,-0.008012210950255394,-0.008012210950255394,human
ADH1B,-0.008011357858777046,-0.008011357858777046,-0.008011357858777046,-0.008011357858777046,-0.008011357858777046,human
PIGP,-0.007982081733644009,-0.007982081733644009,-0.007982081733644009,-0.007982081733644009,-0.007982081733644009,human
CDIPT,-0.007978406734764576,-0.007978406734764576,-0.007978406734764576,-0.007978406734764576,-0.007978406734764576,human
ISOC1,-0.007978087291121483,-0.007978087291121483,-0.007978087291121483,-0.007978087291121483,-0.007978087291121483,human
DCTN3,-0.007974153384566307,-0.007974153384566307,-0.007974153384566307,-0.007974153384566307,-0.007974153384566307,human
CHRDL1,-0.007968878373503685,-0.007968878373503685,-0.007968878373503685,-0.007968878373503685,-0.007968878373503685,human
ETFA,-0.007899458520114422,-0.007899458520114422,-0.007899458520114422,-0.007899458520114422,-0.007899458520114422,human
