gene_symbol,logfc_dz:418,mean_logfc,median_logfc,common_experiment,organism
RPS4X,0.053016044199466705,0.053016044199466705,0.053016044199466705,0.053016044199466705,human
PRAME,0.05274125188589096,0.05274125188589096,0.05274125188589096,0.05274125188589096,human
BST2,0.0521877221763134,0.0521877221763134,0.0521877221763134,0.0521877221763134,human
LAPTM4B,0.05104966461658478,0.05104966461658478,0.05104966461658478,0.05104966461658478,human
EEF2,0.05060567706823349,0.05060567706823349,0.05060567706823349,0.05060567706823349,human
TMEM100,0.0499483123421669,0.0499483123421669,0.0499483123421669,0.0499483123421669,human
RPS15A,0.049009907990694046,0.049009907990694046,0.049009907990694046,0.049009907990694046,human
GPR64,0.04858997091650963,0.04858997091650963,0.04858997091650963,0.04858997091650963,human
TUBA1C,0.04821984842419624,0.04821984842419624,0.04821984842419624,0.04821984842419624,human
HLA-A,0.047093864530324936,0.047093864530324936,0.047093864530324936,0.047093864530324936,human
WASF3,0.04681971296668053,0.04681971296668053,0.04681971296668053,0.04681971296668053,human
EYA1,0.046691711992025375,0.046691711992025375,0.046691711992025375,0.046691711992025375,human
ENC1,0.04533102363348007,0.04533102363348007,0.04533102363348007,0.04533102363348007,human
RPS18,0.044793467968702316,0.044793467968702316,0.044793467968702316,0.044793467968702316,human
MORF4L1,0.04469059035181999,0.04469059035181999,0.04469059035181999,0.04469059035181999,human
NACAP1,0.043468449264764786,0.043468449264764786,0.043468449264764786,0.043468449264764786,human
SOX11,0.04340489208698273,0.04340489208698273,0.04340489208698273,0.04340489208698273,human
UCHL1,0.04259707033634186,0.04259707033634186,0.04259707033634186,0.04259707033634186,human
TMSB10,0.04208216443657875,0.04208216443657875,0.04208216443657875,0.04208216443657875,human
IARS,0.04196693375706673,0.04196693375706673,0.04196693375706673,0.04196693375706673,human
RPS15,0.041956208646297455,0.041956208646297455,0.041956208646297455,0.041956208646297455,human
INS-IGF2,0.040936291217803955,0.040936291217803955,0.040936291217803955,0.040936291217803955,human
RPL4,0.04009835422039032,0.04009835422039032,0.04009835422039032,0.04009835422039032,human
DYNLL1,0.03997437655925751,0.03997437655925751,0.03997437655925751,0.03997437655925751,human
PEG10,0.03916962444782257,0.03916962444782257,0.03916962444782257,0.03916962444782257,human
RPS5,0.03858085349202156,0.03858085349202156,0.03858085349202156,0.03858085349202156,human
MEOX1,0.03827593848109245,0.03827593848109245,0.03827593848109245,0.03827593848109245,human
MARCKSL1,0.03808212652802467,0.03808212652802467,0.03808212652802467,0.03808212652802467,human
LYPD1,0.03766632825136185,0.03766632825136185,0.03766632825136185,0.03766632825136185,human
HOXC10,0.03755303844809532,0.03755303844809532,0.03755303844809532,0.03755303844809532,human
RPS17,0.03722599148750305,0.03722599148750305,0.03722599148750305,0.03722599148750305,human
RPS24,0.036824196577072144,0.036824196577072144,0.036824196577072144,0.036824196577072144,human
RPL36,0.03586919605731964,0.03586919605731964,0.03586919605731964,0.03586919605731964,human
RPS16,0.03553874045610428,0.03553874045610428,0.03553874045610428,0.03553874045610428,human
HOXC6,0.035347867757081985,0.035347867757081985,0.035347867757081985,0.035347867757081985,human
B2M,0.03483831137418747,0.03483831137418747,0.03483831137418747,0.03483831137418747,human
RPL10,0.033971186727285385,0.033971186727285385,0.033971186727285385,0.033971186727285385,human
HAS2,0.033616092056035995,0.033616092056035995,0.033616092056035995,0.033616092056035995,human
SRP9,0.033505022525787354,0.033505022525787354,0.033505022525787354,0.033505022525787354,human
MMD,0.03297640383243561,0.03297640383243561,0.03297640383243561,0.03297640383243561,human
MIF,0.0327785350382328,0.0327785350382328,0.0327785350382328,0.0327785350382328,human
RPL41,0.032748032361269,0.032748032361269,0.032748032361269,0.032748032361269,human
HNRNPAB,0.032453056424856186,0.032453056424856186,0.032453056424856186,0.032453056424856186,human
RPS3,0.032387979328632355,0.032387979328632355,0.032387979328632355,0.032387979328632355,human
LOC728026,0.032363880425691605,0.032363880425691605,0.032363880425691605,0.032363880425691605,human
YBX1,0.031846702098846436,0.031846702098846436,0.031846702098846436,0.031846702098846436,human
ERH,0.03163686394691467,0.03163686394691467,0.03163686394691467,0.03163686394691467,human
MCM2,0.031438712030649185,0.031438712030649185,0.031438712030649185,0.031438712030649185,human
LDHA,0.03142080828547478,0.03142080828547478,0.03142080828547478,0.03142080828547478,human
