gene_symbol,logfc_dz:114,logfc_dz:408,mean_logfc,median_logfc,common_experiment,organism
PCSK1,,0.033290255814790726,0.033290255814790726,0.033290255814790726,0.033290255814790726,human
MARCKSL1,,0.0330691859126091,0.0330691859126091,0.0330691859126091,0.0330691859126091,human
PYGB,,0.03227222338318825,0.03227222338318825,0.03227222338318825,0.03227222338318825,human
ITPKB,,0.032187655568122864,0.032187655568122864,0.032187655568122864,0.032187655568122864,human
APLP1,,0.031831227242946625,0.031831227242946625,0.031831227242946625,0.031831227242946625,human
LAMP1,,0.0315251462161541,0.0315251462161541,0.0315251462161541,0.0315251462161541,human
DAPK2,,0.03147627413272858,0.03147627413272858,0.03147627413272858,0.03147627413272858,human
AGT,,0.03146025910973549,0.03146025910973549,0.03146025910973549,0.03146025910973549,human
FXYD1,,0.03110114298760891,0.03110114298760891,0.03110114298760891,0.03110114298760891,human
VGF,,0.03106101229786873,0.03106101229786873,0.03106101229786873,0.03106101229786873,human
PRKAR1B,,0.0308259055018425,0.0308259055018425,0.0308259055018425,0.0308259055018425,human
PTP4A2,,0.03072929196059704,0.03072929196059704,0.03072929196059704,0.03072929196059704,human
CEBPD,,0.03072437085211277,0.03072437085211277,0.03072437085211277,0.03072437085211277,human
TMEM123,,0.030213521793484688,0.030213521793484688,0.030213521793484688,0.030213521793484688,human
ASAH1,,0.03015676513314247,0.03015676513314247,0.03015676513314247,0.03015676513314247,human
MCF2L,,0.03012271039187908,0.03012271039187908,0.03012271039187908,0.03012271039187908,human
MADCAM1,,0.02978847175836563,0.02978847175836563,0.02978847175836563,0.02978847175836563,human
ATP1A2,,0.029764262959361076,0.029764262959361076,0.029764262959361076,0.029764262959361076,human
SEPT4,,0.029486622661352158,0.029486622661352158,0.029486622661352158,0.029486622661352158,human
SPARCL1,,0.029257100075483322,0.029257100075483322,0.029257100075483322,0.029257100075483322,human
MTSS1L,,0.029177434742450714,0.029177434742450714,0.029177434742450714,0.029177434742450714,human
PTMA,,0.02887677028775215,0.02887677028775215,0.02887677028775215,0.02887677028775215,human
PSAP,,0.028829900547862053,0.028829900547862053,0.028829900547862053,0.028829900547862053,human
TLN1,,0.028799189254641533,0.028799189254641533,0.028799189254641533,0.028799189254641533,human
CABP1,,0.028228728100657463,0.028228728100657463,0.028228728100657463,0.028228728100657463,human
FOLR3,,0.028137708082795143,0.028137708082795143,0.028137708082795143,0.028137708082795143,human
USP32P2,,0.02806665189564228,0.02806665189564228,0.02806665189564228,0.02806665189564228,human
NUDC,,0.028041426092386246,0.028041426092386246,0.028041426092386246,0.028041426092386246,human
PLTP,,0.027666719630360603,0.027666719630360603,0.027666719630360603,0.027666719630360603,human
SEPT2,,0.02754352241754532,0.02754352241754532,0.02754352241754532,0.02754352241754532,human
HCN2,,0.027367232367396355,0.027367232367396355,0.027367232367396355,0.027367232367396355,human
BAZ2B,,0.0271617379039526,0.0271617379039526,0.0271617379039526,0.0271617379039526,human
FKBP2,,0.026970285922288895,0.026970285922288895,0.026970285922288895,0.026970285922288895,human
TBCB,,0.026851734146475792,0.026851734146475792,0.026851734146475792,0.026851734146475792,human
MAPK8IP1,,0.026705946773290634,0.026705946773290634,0.026705946773290634,0.026705946773290634,human
EIF4EBP1,,0.026577679440379143,0.026577679440379143,0.026577679440379143,0.026577679440379143,human
PTOV1,,0.026504134759306908,0.026504134759306908,0.026504134759306908,0.026504134759306908,human
ARL2,,0.026501987129449844,0.026501987129449844,0.026501987129449844,0.026501987129449844,human
MAP7,,0.026477133855223656,0.026477133855223656,0.026477133855223656,0.026477133855223656,human
FAM171A1,,0.026384223252534866,0.026384223252534866,0.026384223252534866,0.026384223252534866,human
S100A8,,0.026351477950811386,0.026351477950811386,0.026351477950811386,0.026351477950811386,human
HNRNPH3,,0.025783423334360123,0.025783423334360123,0.025783423334360123,0.025783423334360123,human
FBXO9,,0.025530533865094185,0.025530533865094185,0.025530533865094185,0.025530533865094185,human
VPRBP,,0.02544536255300045,0.02544536255300045,0.02544536255300045,0.02544536255300045,human
SEMG2,,0.025327932089567184,0.025327932089567184,0.025327932089567184,0.025327932089567184,human
SUN2,,0.02522299438714981,0.02522299438714981,0.02522299438714981,0.02522299438714981,human
DSCR4,,0.02517937310039997,0.02517937310039997,0.02517937310039997,0.02517937310039997,human
USP33,,0.025132961571216583,0.025132961571216583,0.025132961571216583,0.025132961571216583,human
MIF,,0.024949761107563972,0.024949761107563972,0.024949761107563972,0.024949761107563972,human
TAX1BP1,,0.024899479001760483,0.024899479001760483,0.024899479001760483,0.024899479001760483,human
KIR3DL2,,0.024746524170041084,0.024746524170041084,0.024746524170041084,0.024746524170041084,human
SDC3,,0.024717414751648903,0.024717414751648903,0.024717414751648903,0.024717414751648903,human
APBA2,,0.024603838101029396,0.024603838101029396,0.024603838101029396,0.024603838101029396,human
ACTA2,,0.024596072733402252,0.024596072733402252,0.024596072733402252,0.024596072733402252,human
CDK2AP1,,0.024576449766755104,0.024576449766755104,0.024576449766755104,0.024576449766755104,human
RPS6,,0.02451118640601635,0.02451118640601635,0.02451118640601635,0.02451118640601635,human
SYPL1,,0.024495555087924004,0.024495555087924004,0.024495555087924004,0.024495555087924004,human
ADIPOR2,,0.024463031440973282,0.024463031440973282,0.024463031440973282,0.024463031440973282,human
USP11,,0.02429426833987236,0.02429426833987236,0.02429426833987236,0.02429426833987236,human
U2AF1,,0.024131080135703087,0.024131080135703087,0.024131080135703087,0.024131080135703087,human
UBE2G2,,0.024114299565553665,0.024114299565553665,0.024114299565553665,0.024114299565553665,human
SPOCK2,,0.024112621322274208,0.024112621322274208,0.024112621322274208,0.024112621322274208,human
PURA,,0.024019844830036163,0.024019844830036163,0.024019844830036163,0.024019844830036163,human
CASC3,,0.02398303709924221,0.02398303709924221,0.02398303709924221,0.02398303709924221,human
CANX,,0.023699764162302017,0.023699764162302017,0.023699764162302017,0.023699764162302017,human
TAGLN,,0.023458782583475113,0.023458782583475113,0.023458782583475113,0.023458782583475113,human
EIF4G2,,0.023413900285959244,0.023413900285959244,0.023413900285959244,0.023413900285959244,human
KLC1,,0.02337159402668476,0.02337159402668476,0.02337159402668476,0.02337159402668476,human
METTL7A,,0.023238245397806168,0.023238245397806168,0.023238245397806168,0.023238245397806168,human
FNBP1,,0.023131199181079865,0.023131199181079865,0.023131199181079865,0.023131199181079865,human
HLA-DPA1,,0.023055830970406532,0.023055830970406532,0.023055830970406532,0.023055830970406532,human
OLIG2,,0.02285977452993393,0.02285977452993393,0.02285977452993393,0.02285977452993393,human
TCEB2,,0.022706836462020874,0.022706836462020874,0.022706836462020874,0.022706836462020874,human
CTGF,,0.02257837913930416,0.02257837913930416,0.02257837913930416,0.02257837913930416,human
CLIC4,,0.022517578676342964,0.022517578676342964,0.022517578676342964,0.022517578676342964,human
AGRN,,0.022480910643935204,0.022480910643935204,0.022480910643935204,0.022480910643935204,human
PFKP,,0.022347506135702133,0.022347506135702133,0.022347506135702133,0.022347506135702133,human
BLCAP,,0.022325903177261353,0.022325903177261353,0.022325903177261353,0.022325903177261353,human
MSN,,0.022280273959040642,0.022280273959040642,0.022280273959040642,0.022280273959040642,human
KBTBD11,,0.02210244908928871,0.02210244908928871,0.02210244908928871,0.02210244908928871,human
SELENBP1,,0.0218388382345438,0.0218388382345438,0.0218388382345438,0.0218388382345438,human
LOC100294145,,0.021825479343533516,0.021825479343533516,0.021825479343533516,0.021825479343533516,human
PDE8A,,0.02178443968296051,0.02178443968296051,0.02178443968296051,0.02178443968296051,human
STOM,,0.02178320102393627,0.02178320102393627,0.02178320102393627,0.02178320102393627,human
BNIP3,,0.021698130294680595,0.021698130294680595,0.021698130294680595,0.021698130294680595,human
RAD21,,0.021683549508452415,0.021683549508452415,0.021683549508452415,0.021683549508452415,human
NEFH,,0.02164861559867859,0.02164861559867859,0.02164861559867859,0.02164861559867859,human
ACSL3,,0.021592386066913605,0.021592386066913605,0.021592386066913605,0.021592386066913605,human
ACOT8,,0.021585917100310326,0.021585917100310326,0.021585917100310326,0.021585917100310326,human
EEF1D,,0.021521136164665222,0.021521136164665222,0.021521136164665222,0.021521136164665222,human
RASSF2,,0.021498264744877815,0.021498264744877815,0.021498264744877815,0.021498264744877815,human
NNAT,,0.02144628018140793,0.02144628018140793,0.02144628018140793,0.02144628018140793,human
TRIM2,,0.0212290957570076,0.0212290957570076,0.0212290957570076,0.0212290957570076,human
XIST,,0.021211346611380577,0.021211346611380577,0.021211346611380577,0.021211346611380577,human
FAM208A,,0.02117924764752388,0.02117924764752388,0.02117924764752388,0.02117924764752388,human
ARF4,,0.02112027257680893,0.02112027257680893,0.02112027257680893,0.02112027257680893,human
RAMP1,,0.021079082041978836,0.021079082041978836,0.021079082041978836,0.021079082041978836,human
LIPF,,0.021053975448012352,0.021053975448012352,0.021053975448012352,0.021053975448012352,human
LAMP2,,0.021034052595496178,0.021034052595496178,0.021034052595496178,0.021034052595496178,human
PHLPP1,,0.02102508768439293,0.02102508768439293,0.02102508768439293,0.02102508768439293,human
DUT,,0.021015511825680733,0.021015511825680733,0.021015511825680733,0.021015511825680733,human
COL9A3,,0.020767265930771828,0.020767265930771828,0.020767265930771828,0.020767265930771828,human
TERF2IP,,0.02065189741551876,0.02065189741551876,0.02065189741551876,0.02065189741551876,human
KLK6,,0.020426223054528236,0.020426223054528236,0.020426223054528236,0.020426223054528236,human
TJP2,,0.020391788333654404,0.020391788333654404,0.020391788333654404,0.020391788333654404,human
ELAVL4,,0.02037496492266655,0.02037496492266655,0.02037496492266655,0.02037496492266655,human
PSD,,0.020359525457024574,0.020359525457024574,0.020359525457024574,0.020359525457024574,human
CD9,,0.020210709422826767,0.020210709422826767,0.020210709422826767,0.020210709422826767,human
RANGAP1,,0.020117687061429024,0.020117687061429024,0.020117687061429024,0.020117687061429024,human
FOXO4,,0.020018529146909714,0.020018529146909714,0.020018529146909714,0.020018529146909714,human
R3HDM2,,0.019930986687541008,0.019930986687541008,0.019930986687541008,0.019930986687541008,human
HLA-DRB5,,0.019790152087807655,0.019790152087807655,0.019790152087807655,0.019790152087807655,human
ALDH7A1,,0.019740963354706764,0.019740963354706764,0.019740963354706764,0.019740963354706764,human
FASTK,,0.019737374037504196,0.019737374037504196,0.019737374037504196,0.019737374037504196,human
PICALM,,0.019717881456017494,0.019717881456017494,0.019717881456017494,0.019717881456017494,human
EMD,,0.019589677453041077,0.019589677453041077,0.019589677453041077,0.019589677453041077,human
PSMB1,,0.019567087292671204,0.019567087292671204,0.019567087292671204,0.019567087292671204,human
FRYL,,0.019526829943060875,0.019526829943060875,0.019526829943060875,0.019526829943060875,human
ID2B,,0.01951732486486435,0.01951732486486435,0.01951732486486435,0.01951732486486435,human
CCL19,,0.01951453648507595,0.01951453648507595,0.01951453648507595,0.01951453648507595,human
POLR2I,,0.019346274435520172,0.019346274435520172,0.019346274435520172,0.019346274435520172,human
AARS,,0.019291672855615616,0.019291672855615616,0.019291672855615616,0.019291672855615616,human
KTN1,,0.019221961498260498,0.019221961498260498,0.019221961498260498,0.019221961498260498,human
DUSP6,,0.019192351028323174,0.019192351028323174,0.019192351028323174,0.019192351028323174,human
CAPZB,,0.01917819119989872,0.01917819119989872,0.01917819119989872,0.01917819119989872,human
SOX10,,0.019173594191670418,0.019173594191670418,0.019173594191670418,0.019173594191670418,human
TNFRSF1A,,0.01914915256202221,0.01914915256202221,0.01914915256202221,0.01914915256202221,human
NPTXR,,0.019003698602318764,0.019003698602318764,0.019003698602318764,0.019003698602318764,human
SRGN,,0.01894092746078968,0.01894092746078968,0.01894092746078968,0.01894092746078968,human
TAX1BP3,,0.018934881314635277,0.018934881314635277,0.018934881314635277,0.018934881314635277,human
PPIL3,,0.01890798844397068,0.01890798844397068,0.01890798844397068,0.01890798844397068,human
ANP32A,,0.018894478678703308,0.018894478678703308,0.018894478678703308,0.018894478678703308,human
TPD52L2,,0.018847450613975525,0.018847450613975525,0.018847450613975525,0.018847450613975525,human
ALDH9A1,,0.018776720389723778,0.018776720389723778,0.018776720389723778,0.018776720389723778,human
NPTX2,,0.01867590844631195,0.01867590844631195,0.01867590844631195,0.01867590844631195,human
POGZ,,0.018659593537449837,0.018659593537449837,0.018659593537449837,0.018659593537449837,human
NPC2,,0.018642226234078407,0.018642226234078407,0.018642226234078407,0.018642226234078407,human
ARNT2,,0.018618687987327576,0.018618687987327576,0.018618687987327576,0.018618687987327576,human
LARP1,,0.018594209104776382,0.018594209104776382,0.018594209104776382,0.018594209104776382,human
LITAF,,0.01849830336868763,0.01849830336868763,0.01849830336868763,0.01849830336868763,human
HPRT1,,0.018454743549227715,0.018454743549227715,0.018454743549227715,0.018454743549227715,human
PON2,,0.01842661015689373,0.01842661015689373,0.01842661015689373,0.01842661015689373,human
CUL9,,0.018390551209449768,0.018390551209449768,0.018390551209449768,0.018390551209449768,human
PCP4,,0.018375985324382782,0.018375985324382782,0.018375985324382782,0.018375985324382782,human
SEC14L5,,0.018375786021351814,0.018375786021351814,0.018375786021351814,0.018375786021351814,human
PIP4K2B,,0.01831420138478279,0.01831420138478279,0.01831420138478279,0.01831420138478279,human
CRIP2,,0.018311893567442894,0.018311893567442894,0.018311893567442894,0.018311893567442894,human
TTLL12,,0.018288882449269295,0.018288882449269295,0.018288882449269295,0.018288882449269295,human
ATP5D,,0.018285486847162247,0.018285486847162247,0.018285486847162247,0.018285486847162247,human
PLLP,,0.018106870353221893,0.018106870353221893,0.018106870353221893,0.018106870353221893,human
GABBR1,,0.0179129708558321,0.0179129708558321,0.0179129708558321,0.0179129708558321,human
DYNLT3,,0.017872478812932968,0.017872478812932968,0.017872478812932968,0.017872478812932968,human
GLI3,,0.017838435247540474,0.017838435247540474,0.017838435247540474,0.017838435247540474,human
PLA2G16,,0.017831524834036827,0.017831524834036827,0.017831524834036827,0.017831524834036827,human
MYO10,,0.017829654738307,0.017829654738307,0.017829654738307,0.017829654738307,human
CARM1,,0.017822742462158203,0.017822742462158203,0.017822742462158203,0.017822742462158203,human
CHD5,,0.017818108201026917,0.017818108201026917,0.017818108201026917,0.017818108201026917,human
ZNF146,,0.017813295125961304,0.017813295125961304,0.017813295125961304,0.017813295125961304,human
TEX261,,0.01779860444366932,0.01779860444366932,0.01779860444366932,0.01779860444366932,human
PTPRK,,0.01773449406027794,0.01773449406027794,0.01773449406027794,0.01773449406027794,human
TIPARP,,0.017681552097201347,0.017681552097201347,0.017681552097201347,0.017681552097201347,human
ABCA8,,0.017622342333197594,0.017622342333197594,0.017622342333197594,0.017622342333197594,human
GATM,,0.017594803124666214,0.017594803124666214,0.017594803124666214,0.017594803124666214,human
PDE6G,,0.017515908926725388,0.017515908926725388,0.017515908926725388,0.017515908926725388,human
TALDO1,,0.017484329640865326,0.017484329640865326,0.017484329640865326,0.017484329640865326,human
CTSH,,0.017440520226955414,0.017440520226955414,0.017440520226955414,0.017440520226955414,human
LRRC37A3,,0.0173968393355608,0.0173968393355608,0.0173968393355608,0.0173968393355608,human
POLR2F,,0.017379306256771088,0.017379306256771088,0.017379306256771088,0.017379306256771088,human
UCN,,0.017283646389842033,0.017283646389842033,0.017283646389842033,0.017283646389842033,human
RPLP2,,0.017264889553189278,0.017264889553189278,0.017264889553189278,0.017264889553189278,human
UTF1,,0.01721644587814808,0.01721644587814808,0.01721644587814808,0.01721644587814808,human
TUBB4A,,0.017191100865602493,0.017191100865602493,0.017191100865602493,0.017191100865602493,human
NFKBIL1,,0.017133237794041634,0.017133237794041634,0.017133237794041634,0.017133237794041634,human
TACR2,,0.017056778073310852,0.017056778073310852,0.017056778073310852,0.017056778073310852,human
LOC100505643,,0.01696598157286644,0.01696598157286644,0.01696598157286644,0.01696598157286644,human
COLGALT2,,0.01692257635295391,0.01692257635295391,0.01692257635295391,0.01692257635295391,human
FOLH1B,,0.016855813562870026,0.016855813562870026,0.016855813562870026,0.016855813562870026,human
SEMA3B,,0.0168538186699152,0.0168538186699152,0.0168538186699152,0.0168538186699152,human
CYB5R3,,0.016847074031829834,0.016847074031829834,0.016847074031829834,0.016847074031829834,human
ADORA1,,0.01681196503341198,0.01681196503341198,0.01681196503341198,0.01681196503341198,human
COPE,,0.016697248443961143,0.016697248443961143,0.016697248443961143,0.016697248443961143,human
GANAB,,0.016678128391504288,0.016678128391504288,0.016678128391504288,0.016678128391504288,human
FBXO7,,0.016599250957369804,0.016599250957369804,0.016599250957369804,0.016599250957369804,human
CNTN2,,0.016592754051089287,0.016592754051089287,0.016592754051089287,0.016592754051089287,human
RPS11,,0.01657813973724842,0.01657813973724842,0.01657813973724842,0.01657813973724842,human
PPP6R1,,0.016569258645176888,0.016569258645176888,0.016569258645176888,0.016569258645176888,human
TBL1X,,0.01651274412870407,0.01651274412870407,0.01651274412870407,0.01651274412870407,human
NAB1,,0.016494810581207275,0.016494810581207275,0.016494810581207275,0.016494810581207275,human
HMGB2,,0.01647367514669895,0.01647367514669895,0.01647367514669895,0.01647367514669895,human
TSPO,,0.016369670629501343,0.016369670629501343,0.016369670629501343,0.016369670629501343,human
FEZ1,,0.016365906223654747,0.016365906223654747,0.016365906223654747,0.016365906223654747,human
CALM1,,-0.09791311621665955,-0.09791311621665955,-0.09791311621665955,-0.09791311621665955,human
YWHAZ,,-0.09052646160125732,-0.09052646160125732,-0.09052646160125732,-0.09052646160125732,human
RTN4,,-0.08767293393611908,-0.08767293393611908,-0.08767293393611908,-0.08767293393611908,human
DLG4,,-0.07369967550039291,-0.07369967550039291,-0.07369967550039291,-0.07369967550039291,human
RPSAP58,,-0.07102032005786896,-0.07102032005786896,-0.07102032005786896,-0.07102032005786896,human
ENC1,,-0.06921035796403885,-0.06921035796403885,-0.06921035796403885,-0.06921035796403885,human
CHI3L1,,-0.06808298081159592,-0.06808298081159592,-0.06808298081159592,-0.06808298081159592,human
GRIA2,,-0.06772676855325699,-0.06772676855325699,-0.06772676855325699,-0.06772676855325699,human
OAZ1,,-0.06698455661535263,-0.06698455661535263,-0.06698455661535263,-0.06698455661535263,human
MAP1B,,-0.06689083576202393,-0.06689083576202393,-0.06689083576202393,-0.06689083576202393,human
YWHAH,,-0.06408894807100296,-0.06408894807100296,-0.06408894807100296,-0.06408894807100296,human
OLFM1,,-0.06366198509931564,-0.06366198509931564,-0.06366198509931564,-0.06366198509931564,human
PI4KAP1,,-0.06261695921421051,-0.06261695921421051,-0.06261695921421051,-0.06261695921421051,human
CA11,,-0.06067296862602234,-0.06067296862602234,-0.06067296862602234,-0.06067296862602234,human
YWHAE,,-0.0605858638882637,-0.0605858638882637,-0.0605858638882637,-0.0605858638882637,human
CALM3,,-0.05919831246137619,-0.05919831246137619,-0.05919831246137619,-0.05919831246137619,human
KLHDC3,,-0.05753874406218529,-0.05753874406218529,-0.05753874406218529,-0.05753874406218529,human
NSF,,-0.057380449026823044,-0.057380449026823044,-0.057380449026823044,-0.057380449026823044,human
MEF2C,,-0.0561714731156826,-0.0561714731156826,-0.0561714731156826,-0.0561714731156826,human
VSNL1,,-0.056139007210731506,-0.056139007210731506,-0.056139007210731506,-0.056139007210731506,human
CHN1,,-0.05511264503002167,-0.05511264503002167,-0.05511264503002167,-0.05511264503002167,human
THY1,,-0.05504893511533737,-0.05504893511533737,-0.05504893511533737,-0.05504893511533737,human
RGS4,,-0.05314259976148605,-0.05314259976148605,-0.05314259976148605,-0.05314259976148605,human
SERPINA3,,-0.051144812256097794,-0.051144812256097794,-0.051144812256097794,-0.051144812256097794,human
LMO3,,-0.050765927881002426,-0.050765927881002426,-0.050765927881002426,-0.050765927881002426,human
TUBB2B,,-0.05029214173555374,-0.05029214173555374,-0.05029214173555374,-0.05029214173555374,human
SYT1,,-0.04980235546827316,-0.04980235546827316,-0.04980235546827316,-0.04980235546827316,human
PLD3,,-0.048905517905950546,-0.048905517905950546,-0.048905517905950546,-0.048905517905950546,human
PRKAR1A,,-0.04870156943798065,-0.04870156943798065,-0.04870156943798065,-0.04870156943798065,human
RTN1,,-0.04833296686410904,-0.04833296686410904,-0.04833296686410904,-0.04833296686410904,human
PREPL,,-0.04540294408798218,-0.04540294408798218,-0.04540294408798218,-0.04540294408798218,human
COX6A1P2,,-0.04538930207490921,-0.04538930207490921,-0.04538930207490921,-0.04538930207490921,human
PRKACB,,-0.045079007744789124,-0.045079007744789124,-0.045079007744789124,-0.045079007744789124,human
NRGN,,-0.04500768706202507,-0.04500768706202507,-0.04500768706202507,-0.04500768706202507,human
TOMM20,,-0.044668544083833694,-0.044668544083833694,-0.044668544083833694,-0.044668544083833694,human
NPM1,,-0.04429245740175247,-0.04429245740175247,-0.04429245740175247,-0.04429245740175247,human
STMN2,,-0.04304799064993858,-0.04304799064993858,-0.04304799064993858,-0.04304799064993858,human
PRKCB,,-0.04237030819058418,-0.04237030819058418,-0.04237030819058418,-0.04237030819058418,human
GABARAPL1,,-0.041996125131845474,-0.041996125131845474,-0.041996125131845474,-0.041996125131845474,human
RPL31,,-0.04197247698903084,-0.04197247698903084,-0.04197247698903084,-0.04197247698903084,human
NREP,,-0.041465114802122116,-0.041465114802122116,-0.041465114802122116,-0.041465114802122116,human
SLC17A7,,-0.041287556290626526,-0.041287556290626526,-0.041287556290626526,-0.041287556290626526,human
NELL2,,-0.04123952239751816,-0.04123952239751816,-0.04123952239751816,-0.04123952239751816,human
GNAS,,-0.040066689252853394,-0.040066689252853394,-0.040066689252853394,-0.040066689252853394,human
RUNDC3A,,-0.039975523948669434,-0.039975523948669434,-0.039975523948669434,-0.039975523948669434,human
KIF3C,,-0.039717160165309906,-0.039717160165309906,-0.039717160165309906,-0.039717160165309906,human
ATP6V1A,,-0.039346735924482346,-0.039346735924482346,-0.039346735924482346,-0.039346735924482346,human
TH,,-0.03913123905658722,-0.03913123905658722,-0.03913123905658722,-0.03913123905658722,human
GLRB,,-0.0390966460108757,-0.0390966460108757,-0.0390966460108757,-0.0390966460108757,human
ATP6V1G2,,-0.03898066654801369,-0.03898066654801369,-0.03898066654801369,-0.03898066654801369,human
ATP2A2,,-0.038868509232997894,-0.038868509232997894,-0.038868509232997894,-0.038868509232997894,human
GRIN2A,,-0.0386216938495636,-0.0386216938495636,-0.0386216938495636,-0.0386216938495636,human
GNB1,,-0.03847750648856163,-0.03847750648856163,-0.03847750648856163,-0.03847750648856163,human
EPHA4,,-0.03841431066393852,-0.03841431066393852,-0.03841431066393852,-0.03841431066393852,human
RPL7,,-0.038102567195892334,-0.038102567195892334,-0.038102567195892334,-0.038102567195892334,human
CNTNAP2,,-0.03694342449307442,-0.03694342449307442,-0.03694342449307442,-0.03694342449307442,human
VAMP2,,-0.036901310086250305,-0.036901310086250305,-0.036901310086250305,-0.036901310086250305,human
CHRM3,,-0.036707475781440735,-0.036707475781440735,-0.036707475781440735,-0.036707475781440735,human
IFIT1,,-0.03649614751338959,-0.03649614751338959,-0.03649614751338959,-0.03649614751338959,human
DNAJA1,,-0.036359842866659164,-0.036359842866659164,-0.036359842866659164,-0.036359842866659164,human
PAK1,,-0.03538542240858078,-0.03538542240858078,-0.03538542240858078,-0.03538542240858078,human
C14orf132,,-0.035091809928417206,-0.035091809928417206,-0.035091809928417206,-0.035091809928417206,human
PSPH,,-0.03459800034761429,-0.03459800034761429,-0.03459800034761429,-0.03459800034761429,human
AMPH,,-0.034211415797472,-0.034211415797472,-0.034211415797472,-0.034211415797472,human
CAP2,,-0.03399144858121872,-0.03399144858121872,-0.03399144858121872,-0.03399144858121872,human
HSPA1B,,-0.033547528088092804,-0.033547528088092804,-0.033547528088092804,-0.033547528088092804,human
LPPR4,,-0.033460453152656555,-0.033460453152656555,-0.033460453152656555,-0.033460453152656555,human
DCTN1,,-0.033447928726673126,-0.033447928726673126,-0.033447928726673126,-0.033447928726673126,human
RAB6B,,-0.033279597759246826,-0.033279597759246826,-0.033279597759246826,-0.033279597759246826,human
ENO2,,-0.03327145427465439,-0.03327145427465439,-0.03327145427465439,-0.03327145427465439,human
SLC25A6,,-0.03312617540359497,-0.03312617540359497,-0.03312617540359497,-0.03312617540359497,human
PPP2R1A,,-0.03304583579301834,-0.03304583579301834,-0.03304583579301834,-0.03304583579301834,human
ROR2,,-0.032779496163129807,-0.032779496163129807,-0.032779496163129807,-0.032779496163129807,human
UBE2M,,-0.032746292650699615,-0.032746292650699615,-0.032746292650699615,-0.032746292650699615,human
ARF3,,-0.03270868584513664,-0.03270868584513664,-0.03270868584513664,-0.03270868584513664,human
DDX17,,-0.032244663685560226,-0.032244663685560226,-0.032244663685560226,-0.032244663685560226,human
FOXG1,,-0.03209935873746872,-0.03209935873746872,-0.03209935873746872,-0.03209935873746872,human
CARTPT,,-0.03207479789853096,-0.03207479789853096,-0.03207479789853096,-0.03207479789853096,human
SYN2,,-0.032003942877054214,-0.032003942877054214,-0.032003942877054214,-0.032003942877054214,human
GAP43,,-0.03160941228270531,-0.03160941228270531,-0.03160941228270531,-0.03160941228270531,human
ACAN,,-0.03116258978843689,-0.03116258978843689,-0.03116258978843689,-0.03116258978843689,human
UBB,,-0.03114541806280613,-0.03114541806280613,-0.03114541806280613,-0.03114541806280613,human
SMARCA2,,-0.030538614839315414,-0.030538614839315414,-0.030538614839315414,-0.030538614839315414,human
AP2M1,,-0.030536118894815445,-0.030536118894815445,-0.030536118894815445,-0.030536118894815445,human
RPL22,,-0.030457962304353714,-0.030457962304353714,-0.030457962304353714,-0.030457962304353714,human
IFITM3,,-0.030384372919797897,-0.030384372919797897,-0.030384372919797897,-0.030384372919797897,human
SRGAP3,,-0.030184423550963402,-0.030184423550963402,-0.030184423550963402,-0.030184423550963402,human
SNAP25,,-0.029805662110447884,-0.029805662110447884,-0.029805662110447884,-0.029805662110447884,human
NCALD,,-0.02952110394835472,-0.02952110394835472,-0.02952110394835472,-0.02952110394835472,human
DNM1,,-0.02950793132185936,-0.02950793132185936,-0.02950793132185936,-0.02950793132185936,human
MAP2K1,,-0.02935107797384262,-0.02935107797384262,-0.02935107797384262,-0.02935107797384262,human
NOS1AP,,-0.029240969568490982,-0.029240969568490982,-0.029240969568490982,-0.029240969568490982,human
NRXN1,,-0.029240690171718597,-0.029240690171718597,-0.029240690171718597,-0.029240690171718597,human
SERPINI1,,-0.029213188216090202,-0.029213188216090202,-0.029213188216090202,-0.029213188216090202,human
UCHL1,,-0.029111256822943687,-0.029111256822943687,-0.029111256822943687,-0.029111256822943687,human
GABRG2,,-0.029009489342570305,-0.029009489342570305,-0.029009489342570305,-0.029009489342570305,human
GLUD1,,-0.028840400278568268,-0.028840400278568268,-0.028840400278568268,-0.028840400278568268,human
TUBA1A,,-0.02883991412818432,-0.02883991412818432,-0.02883991412818432,-0.02883991412818432,human
UBE2C,,-0.028674788773059845,-0.028674788773059845,-0.028674788773059845,-0.028674788773059845,human
APOC3,,-0.028636403381824493,-0.028636403381824493,-0.028636403381824493,-0.028636403381824493,human
SKP1,,-0.02829771488904953,-0.02829771488904953,-0.02829771488904953,-0.02829771488904953,human
ZG16,,-0.027979493141174316,-0.027979493141174316,-0.027979493141174316,-0.027979493141174316,human
PLCB1,,-0.027236193418502808,-0.027236193418502808,-0.027236193418502808,-0.027236193418502808,human
ITPR1,,-0.026787729933857918,-0.026787729933857918,-0.026787729933857918,-0.026787729933857918,human
MLF2,,-0.02654668316245079,-0.02654668316245079,-0.02654668316245079,-0.02654668316245079,human
ATP2B2,,-0.026457300409674644,-0.026457300409674644,-0.026457300409674644,-0.026457300409674644,human
RAB6A,,-0.026445457711815834,-0.026445457711815834,-0.026445457711815834,-0.026445457711815834,human
TRIO,,-0.02633531391620636,-0.02633531391620636,-0.02633531391620636,-0.02633531391620636,human
ELK1,,-0.025982799008488655,-0.025982799008488655,-0.025982799008488655,-0.025982799008488655,human
RAB1A,,-0.025614136829972267,-0.025614136829972267,-0.025614136829972267,-0.025614136829972267,human
