gene_symbol,mean_logfc,median_logfc,common_experiment,organism
RAB22A,0.1680987691585587,0.1680987691585587,0.1680987691585587,human
ABCC5,-0.0170479072854914,-0.0170479072854914,-0.0170479072854914,human
ZFAND2B,0.05210166996617,0.05210166996617,0.05210166996617,human
PRKRA,-0.1124031873029257,-0.1124031873029257,-0.1124031873029257,human
ORAI2,-0.1427164850925531,-0.1427164850925531,-0.1427164850925531,human
CLK4,-0.043149835230751,-0.043149835230751,-0.043149835230751,human
DUOXA1,-0.2110435056917461,-0.2110435056917461,-0.2110435056917461,human
MECP2,-0.0826306887510404,-0.0826306887510404,-0.0826306887510404,human
UBE2E1,0.0668135560484234,0.0668135560484234,0.0668135560484234,human
SRFBP1,-0.0463557384703771,-0.0463557384703771,-0.0463557384703771,human
CYB5R2,0.2372057631898769,0.2372057631898769,0.2372057631898769,human
PATL1,0.0385640962611338,0.0385640962611338,0.0385640962611338,human
CHCHD2,0.1471753985318394,0.1471753985318394,0.1471753985318394,human
PTPA,-0.0972520281328935,-0.0972520281328935,-0.0972520281328935,human
BNIP2,0.1312812464044362,0.1312812464044362,0.1312812464044362,human
AP3M1,-0.1228824728551854,-0.1228824728551854,-0.1228824728551854,human
NUDT15,0.146493815702709,0.146493815702709,0.146493815702709,human
INTS10,-0.0679915692219608,-0.0679915692219608,-0.0679915692219608,human
RDH14,-0.038278951890753,-0.038278951890753,-0.038278951890753,human
TMEM144,-0.165309236271955,-0.165309236271955,-0.165309236271955,human
KIN,-0.1924724751039812,-0.1924724751039812,-0.1924724751039812,human
UBE2Q2,-0.0999031799066961,-0.0999031799066961,-0.0999031799066961,human
SEPTIN10,0.4034451330129993,0.4034451330129993,0.4034451330129993,human
POLE4,-0.1967690405621443,-0.1967690405621443,-0.1967690405621443,human
GPC1,0.1084649213822441,0.1084649213822441,0.1084649213822441,human
PPFIA1,0.0382707612004328,0.0382707612004328,0.0382707612004328,human
METTL7A,-0.0939215599102421,-0.0939215599102421,-0.0939215599102421,human
ENTPD7,0.047253891876711,0.047253891876711,0.047253891876711,human
DLGAP4,0.1684368977727944,0.1684368977727944,0.1684368977727944,human
ATXN7,0.0179675151410821,0.0179675151410821,0.0179675151410821,human
GRHL2,-0.1453239582344795,-0.1453239582344795,-0.1453239582344795,human
EXPH5,-0.1086103026312916,-0.1086103026312916,-0.1086103026312916,human
MCPH1,-0.0179539867814835,-0.0179539867814835,-0.0179539867814835,human
MRPL44,0.4544278521664026,0.4544278521664026,0.4544278521664026,human
API5,-0.0418585570286912,-0.0418585570286912,-0.0418585570286912,human
RNF168,-0.0134177178348022,-0.0134177178348022,-0.0134177178348022,human
WDR48,-0.0116652143548792,-0.0116652143548792,-0.0116652143548792,human
ZNF280D,-0.1148916449871134,-0.1148916449871134,-0.1148916449871134,human
TP53BP1,-0.1479610440811436,-0.1479610440811436,-0.1479610440811436,human
LSG1,-0.124727913234785,-0.124727913234785,-0.124727913234785,human
PSORS1C3,0.482189102110602,0.482189102110602,0.482189102110602,human
MT1A,0.474812015828963,0.474812015828963,0.474812015828963,human
TRIM27,-0.00258085333947,-0.00258085333947,-0.00258085333947,human
INSIG2,0.1237069348206259,0.1237069348206259,0.1237069348206259,human
OPA1,-0.0320620013901371,-0.0320620013901371,-0.0320620013901371,human
CDK11A,-0.0758408649964877,-0.0758408649964877,-0.0758408649964877,human
NAA35,-0.1080758207752831,-0.1080758207752831,-0.1080758207752831,human
PSIP1,-0.080475043661403,-0.080475043661403,-0.080475043661403,human
IDH1,0.1118177687182416,0.1118177687182416,0.1118177687182416,human
SRM,-0.114422106929913,-0.114422106929913,-0.114422106929913,human
PNRC1,0.2077564418855609,0.2077564418855609,0.2077564418855609,human
SMC5,0.134835158996758,0.134835158996758,0.134835158996758,human
FEM1C,0.1912598430635359,0.1912598430635359,0.1912598430635359,human
CEP95,-0.1509695412829111,-0.1509695412829111,-0.1509695412829111,human
NT5C3A,-0.0281034789534643,-0.0281034789534643,-0.0281034789534643,human
GRSF1,-0.045069727939092,-0.045069727939092,-0.045069727939092,human
STX6,-0.0368678657685121,-0.0368678657685121,-0.0368678657685121,human
XDH,0.1716316770567474,0.1716316770567474,0.1716316770567474,human
ATF6B,-0.0881549147438385,-0.0881549147438385,-0.0881549147438385,human
OAZ2,-0.1057134080768938,-0.1057134080768938,-0.1057134080768938,human
AQR,-0.08505531237139,-0.08505531237139,-0.08505531237139,human
PPARG,0.1955951636432972,0.1955951636432972,0.1955951636432972,human
EIF4G3,-0.0610969833487238,-0.0610969833487238,-0.0610969833487238,human
MRPL30,-0.2363406930902328,-0.2363406930902328,-0.2363406930902328,human
RNF213,0.1260211228808914,0.1260211228808914,0.1260211228808914,human
SAE1,-0.0301083366992293,-0.0301083366992293,-0.0301083366992293,human
CSTF3,0.0349429948744087,0.0349429948744087,0.0349429948744087,human
HDAC9,0.2028208703205757,0.2028208703205757,0.2028208703205757,human
SPPL2B,-0.095408433653362,-0.095408433653362,-0.095408433653362,human
MTAP,0.0645871902907737,0.0645871902907737,0.0645871902907737,human
ARFGEF2,0.0128220264702135,0.0128220264702135,0.0128220264702135,human
MSH3,-0.1156287249420684,-0.1156287249420684,-0.1156287249420684,human
NUP58,0.0013553495940418,0.0013553495940418,0.0013553495940418,human
FOXA2,-0.1080405492337414,-0.1080405492337414,-0.1080405492337414,human
SMC3,0.0051949640965179,0.0051949640965179,0.0051949640965179,human
ANK3,-0.095109550584902,-0.095109550584902,-0.095109550584902,human
HMGCS1,0.4350104626357234,0.4350104626357234,0.4350104626357234,human
SBNO1,-0.0241281569953583,-0.0241281569953583,-0.0241281569953583,human
UNC5B,0.092121418582398,0.092121418582398,0.092121418582398,human
MED1,-0.0371301161248428,-0.0371301161248428,-0.0371301161248428,human
CBX5,-0.0856551395130572,-0.0856551395130572,-0.0856551395130572,human
MAP9,-0.140367171276143,-0.140367171276143,-0.140367171276143,human
PPFIBP1,-0.0130823876830886,-0.0130823876830886,-0.0130823876830886,human
IMPACT,-0.0869835421074939,-0.0869835421074939,-0.0869835421074939,human
FIP1L1,-0.0717075819883888,-0.0717075819883888,-0.0717075819883888,human
ADAM17,0.0923583927106903,0.0923583927106903,0.0923583927106903,human
DCUN1D3,0.0079971232312931,0.0079971232312931,0.0079971232312931,human
HINT1,0.1871939707890018,0.1871939707890018,0.1871939707890018,human
NSUN5,-0.0088050231863879,-0.0088050231863879,-0.0088050231863879,human
SLC52A3,0.1357782673012281,0.1357782673012281,0.1357782673012281,human
HNRNPL,-0.0708251407218033,-0.0708251407218033,-0.0708251407218033,human
RC3H2,0.0802662954500719,0.0802662954500719,0.0802662954500719,human
STAG1,-0.0374630147099462,-0.0374630147099462,-0.0374630147099462,human
LPAR2,0.07127790410463,0.07127790410463,0.07127790410463,human
GMPR,-0.0505752123948739,-0.0505752123948739,-0.0505752123948739,human
MSL3,-0.0010250290875743,-0.0010250290875743,-0.0010250290875743,human
GCH1,0.1421162031824032,0.1421162031824032,0.1421162031824032,human
PTPN18,-0.0580533676436861,-0.0580533676436861,-0.0580533676436861,human
SMC1A,0.0780880570317717,0.0780880570317717,0.0780880570317717,human
COIL,-0.110445443482495,-0.110445443482495,-0.110445443482495,human
TMEM260,-0.0434694267125443,-0.0434694267125443,-0.0434694267125443,human
ZC3H14,-0.1011460479740025,-0.1011460479740025,-0.1011460479740025,human
KDM1A,0.0006789832134785,0.0006789832134785,0.0006789832134785,human
POP4,-0.1837916179184244,-0.1837916179184244,-0.1837916179184244,human
SGTA,-0.0276175614967732,-0.0276175614967732,-0.0276175614967732,human
SEMA3B,0.0934972389292273,0.0934972389292273,0.0934972389292273,human
NRCAM,0.0315681433536255,0.0315681433536255,0.0315681433536255,human
FBXO11,0.2296831349317152,0.2296831349317152,0.2296831349317152,human
USP4,0.0078139157454661,0.0078139157454661,0.0078139157454661,human
TMTC3,-0.079360205346576,-0.079360205346576,-0.079360205346576,human
KIAA0232,-0.0178291443862248,-0.0178291443862248,-0.0178291443862248,human
STX17,-0.0547807350740509,-0.0547807350740509,-0.0547807350740509,human
CMYA5,-0.0451200355517555,-0.0451200355517555,-0.0451200355517555,human
NELFA,-0.0963289183075279,-0.0963289183075279,-0.0963289183075279,human
CHIC2,0.4431028195093383,0.4431028195093383,0.4431028195093383,human
AC118549.1,-0.1262654660763316,-0.1262654660763316,-0.1262654660763316,human
MLF1,-0.1972611850784662,-0.1972611850784662,-0.1972611850784662,human
SYCE1L,0.0153340613406564,0.0153340613406564,0.0153340613406564,human
TTC32,-0.0378897484216814,-0.0378897484216814,-0.0378897484216814,human
CAAP1,-0.1365321202598306,-0.1365321202598306,-0.1365321202598306,human
UBN1,-0.0984466861294889,-0.0984466861294889,-0.0984466861294889,human
LPIN2,0.1117836838518902,0.1117836838518902,0.1117836838518902,human
TBRG4,-0.0251466291676146,-0.0251466291676146,-0.0251466291676146,human
GMDS,-0.0251202696854612,-0.0251202696854612,-0.0251202696854612,human
STX11,0.2962766663637462,0.2962766663637462,0.2962766663637462,human
NDUFAF2,-0.1346284600043269,-0.1346284600043269,-0.1346284600043269,human
ACTG2,0.0210438155495251,0.0210438155495251,0.0210438155495251,human
ATP2B1,0.0816550197737818,0.0816550197737818,0.0816550197737818,human
PPP3R1,0.035610823494989,0.035610823494989,0.035610823494989,human
RASAL2,0.2339546766533499,0.2339546766533499,0.2339546766533499,human
LENG1,-0.0297927702444527,-0.0297927702444527,-0.0297927702444527,human
RTKN,0.0694756373466608,0.0694756373466608,0.0694756373466608,human
MFN1,0.0193138009476796,0.0193138009476796,0.0193138009476796,human
C4orf33,-0.0995583728454133,-0.0995583728454133,-0.0995583728454133,human
DSG2,0.3803598330251846,0.3803598330251846,0.3803598330251846,human
MALT1,0.1592749778753141,0.1592749778753141,0.1592749778753141,human
UPF3B,-0.1348597066372723,-0.1348597066372723,-0.1348597066372723,human
STK4,0.0250308065194107,0.0250308065194107,0.0250308065194107,human
RTKN2,0.2009292479507964,0.2009292479507964,0.2009292479507964,human
SSRP1,0.0052966843587703,0.0052966843587703,0.0052966843587703,human
ACACA,-0.0184677525996791,-0.0184677525996791,-0.0184677525996791,human
RRP12,0.0027366782256859,0.0027366782256859,0.0027366782256859,human
ZMIZ1,0.0877412413506387,0.0877412413506387,0.0877412413506387,human
SPTLC2,0.0726065651919932,0.0726065651919932,0.0726065651919932,human
CEP170B,0.0664796440125438,0.0664796440125438,0.0664796440125438,human
DNAJC9,0.0185669091065705,0.0185669091065705,0.0185669091065705,human
FGFBP1,0.3179499576287767,0.3179499576287767,0.3179499576287767,human
AKAP17A,-0.0815227627632924,-0.0815227627632924,-0.0815227627632924,human
HSPA2,-0.053337645825829,-0.053337645825829,-0.053337645825829,human
RAB35,0.0666059639438029,0.0666059639438029,0.0666059639438029,human
CKS1B,0.1557308217832608,0.1557308217832608,0.1557308217832608,human
GOPC,-0.1832918755759978,-0.1832918755759978,-0.1832918755759978,human
PDLIM5,0.5507350108350944,0.5507350108350944,0.5507350108350944,human
DCP1A,-0.0129630543354785,-0.0129630543354785,-0.0129630543354785,human
NFKBIA,0.4062998200064074,0.4062998200064074,0.4062998200064074,human
SPIN1,-0.0193610600655249,-0.0193610600655249,-0.0193610600655249,human
P4HTM,-0.0384402345043038,-0.0384402345043038,-0.0384402345043038,human
AKIRIN2,0.5199075269352182,0.5199075269352182,0.5199075269352182,human
ZNF91,-0.0070364884332989,-0.0070364884332989,-0.0070364884332989,human
FARSB,-0.0646995155240672,-0.0646995155240672,-0.0646995155240672,human
MIOS,0.0564420209905799,0.0564420209905799,0.0564420209905799,human
GTF2F1,-0.1230986541231675,-0.1230986541231675,-0.1230986541231675,human
GOT2,-0.0845293296700176,-0.0845293296700176,-0.0845293296700176,human
TASOR2,0.0231407791608682,0.0231407791608682,0.0231407791608682,human
PIP5K1A,-0.0346304962855806,-0.0346304962855806,-0.0346304962855806,human
CCNY,0.0404020936168114,0.0404020936168114,0.0404020936168114,human
TRAK1,-0.0433995116234206,-0.0433995116234206,-0.0433995116234206,human
HTT,0.0141774608755643,0.0141774608755643,0.0141774608755643,human
AP5B1,-0.0655628782662374,-0.0655628782662374,-0.0655628782662374,human
LGALSL,0.0748301573508763,0.0748301573508763,0.0748301573508763,human
GTF3C1,-0.0555063972304439,-0.0555063972304439,-0.0555063972304439,human
MAP3K4,0.0920027767552524,0.0920027767552524,0.0920027767552524,human
TIMM44,-0.1644080285753844,-0.1644080285753844,-0.1644080285753844,human
COPS7A,-0.0465122922182199,-0.0465122922182199,-0.0465122922182199,human
CBY1,-0.2214958432880969,-0.2214958432880969,-0.2214958432880969,human
IL13RA1,-0.0196642806029317,-0.0196642806029317,-0.0196642806029317,human
MMAB,-0.1295109850605008,-0.1295109850605008,-0.1295109850605008,human
SOS2,0.3591504511186487,0.3591504511186487,0.3591504511186487,human
BNIP1,-0.041781828457143,-0.041781828457143,-0.041781828457143,human
PRDM4,0.0247399167813514,0.0247399167813514,0.0247399167813514,human
FBXO7,0.0240241430651586,0.0240241430651586,0.0240241430651586,human
ACO1,-0.0642231909632041,-0.0642231909632041,-0.0642231909632041,human
SLC27A5,-0.0638625658389282,-0.0638625658389282,-0.0638625658389282,human
INO80,-0.1345363367344262,-0.1345363367344262,-0.1345363367344262,human
CCDC137,-0.1363276478141379,-0.1363276478141379,-0.1363276478141379,human
TBC1D15,0.053834746066429,0.053834746066429,0.053834746066429,human
PRKAG1,-0.1079410751042445,-0.1079410751042445,-0.1079410751042445,human
IRAK4,-0.0652071927380916,-0.0652071927380916,-0.0652071927380916,human
TFCP2L1,0.0947052794824758,0.0947052794824758,0.0947052794824758,human
USP48,-0.0843429828594866,-0.0843429828594866,-0.0843429828594866,human
OBSL1,-0.1412237511099239,-0.1412237511099239,-0.1412237511099239,human
PPP6R3,-0.0075761126069877,-0.0075761126069877,-0.0075761126069877,human
PGM2L1,-0.1057940348918205,-0.1057940348918205,-0.1057940348918205,human
AP1S2,0.2590362058377149,0.2590362058377149,0.2590362058377149,human
CDS2,-0.0215894466185842,-0.0215894466185842,-0.0215894466185842,human
KDM3B,-0.0572300271741489,-0.0572300271741489,-0.0572300271741489,human
BCL2,0.1014693816335215,0.1014693816335215,0.1014693816335215,human
TMEM115,0.0068206638589234,0.0068206638589234,0.0068206638589234,human
CNOT6L,0.020729600394154,0.020729600394154,0.020729600394154,human
CCDC85C,0.0520475368166943,0.0520475368166943,0.0520475368166943,human
RAB20,-0.181261645989885,-0.181261645989885,-0.181261645989885,human
GPALPP1,-0.0883022211903641,-0.0883022211903641,-0.0883022211903641,human
IGF2R,-0.0170542949403462,-0.0170542949403462,-0.0170542949403462,human
MXI1,-0.0809028804382611,-0.0809028804382611,-0.0809028804382611,human
MTMR14,-0.0021802060702171,-0.0021802060702171,-0.0021802060702171,human
CANT1,-0.0257257857309045,-0.0257257857309045,-0.0257257857309045,human
DCP2,0.0327840191372151,0.0327840191372151,0.0327840191372151,human
LRIF1,-0.0594639247131302,-0.0594639247131302,-0.0594639247131302,human
DR1,0.0512108943451193,0.0512108943451193,0.0512108943451193,human
MICA,0.0005361769078749,0.0005361769078749,0.0005361769078749,human
CNOT9,-0.0051012096240559,-0.0051012096240559,-0.0051012096240559,human
KLF7,0.0317180311371016,0.0317180311371016,0.0317180311371016,human
NUDT8,0.0624275153606835,0.0624275153606835,0.0624275153606835,human
VPS8,-0.0383943349487385,-0.0383943349487385,-0.0383943349487385,human
SDCCAG8,-0.020145377284049,-0.020145377284049,-0.020145377284049,human
BTAF1,-0.206967834690393,-0.206967834690393,-0.206967834690393,human
FUNDC1,-0.1585717339602448,-0.1585717339602448,-0.1585717339602448,human
ESCO1,-0.1260574377798958,-0.1260574377798958,-0.1260574377798958,human
PPP2R2D,-0.0392966709230191,-0.0392966709230191,-0.0392966709230191,human
ZNF720,-0.0852202304796836,-0.0852202304796836,-0.0852202304796836,human
CA2,0.1278802232724375,0.1278802232724375,0.1278802232724375,human
APOL2,0.4121141013635437,0.4121141013635437,0.4121141013635437,human
NHSL1,0.1154568517381803,0.1154568517381803,0.1154568517381803,human
REV1,-0.0289656241094742,-0.0289656241094742,-0.0289656241094742,human
RNF8,-0.0842607981364036,-0.0842607981364036,-0.0842607981364036,human
RARS2,-0.1207666016175531,-0.1207666016175531,-0.1207666016175531,human
TRPM6,-0.0622579498242226,-0.0622579498242226,-0.0622579498242226,human
RALGAPA1,-0.0128825902979468,-0.0128825902979468,-0.0128825902979468,human
PPIF,0.1838757921326284,0.1838757921326284,0.1838757921326284,human
KAT7,-0.1304348342048752,-0.1304348342048752,-0.1304348342048752,human
POLR3GL,-0.1543904014268201,-0.1543904014268201,-0.1543904014268201,human
ZNF721,-0.0304252818482568,-0.0304252818482568,-0.0304252818482568,human
ZNF131,-0.1276477779409739,-0.1276477779409739,-0.1276477779409739,human
CYP20A1,-0.0361184333260574,-0.0361184333260574,-0.0361184333260574,human
LONRF1,0.2286031187889491,0.2286031187889491,0.2286031187889491,human
SAFB,-0.078586738003004,-0.078586738003004,-0.078586738003004,human
FGD5-AS1,-0.0961527225314033,-0.0961527225314033,-0.0961527225314033,human
GBP1,0.3583743850898861,0.3583743850898861,0.3583743850898861,human
STRBP,-0.1471471679849332,-0.1471471679849332,-0.1471471679849332,human
SENP2,-0.0283983188626917,-0.0283983188626917,-0.0283983188626917,human
CASP3,0.0352087897844504,0.0352087897844504,0.0352087897844504,human
FURIN,0.0702969304820458,0.0702969304820458,0.0702969304820458,human
FN3KRP,0.0625982039218684,0.0625982039218684,0.0625982039218684,human
CNKSR1,0.0093626007236297,0.0093626007236297,0.0093626007236297,human
ARRDC3,-0.202901821890147,-0.202901821890147,-0.202901821890147,human
GOSR1,-0.1092962772397366,-0.1092962772397366,-0.1092962772397366,human
VLDLR,0.0263760127875557,0.0263760127875557,0.0263760127875557,human
BAZ2A,0.0919468552992626,0.0919468552992626,0.0919468552992626,human
SPART,-0.067469049745619,-0.067469049745619,-0.067469049745619,human
FBXO21,0.0433727514725024,0.0433727514725024,0.0433727514725024,human
PPP1R15A,-0.0829078904746976,-0.0829078904746976,-0.0829078904746976,human
FRAS1,0.0664369275419251,0.0664369275419251,0.0664369275419251,human
SMPD4,-0.0419044597750259,-0.0419044597750259,-0.0419044597750259,human
CCDC130,-0.0755788131205692,-0.0755788131205692,-0.0755788131205692,human
UBTF,-0.1292265761781731,-0.1292265761781731,-0.1292265761781731,human
TAB2,0.1962199071496634,0.1962199071496634,0.1962199071496634,human
ITPR3,0.078686876614156,0.078686876614156,0.078686876614156,human
GOSR2,-0.1205425916155085,-0.1205425916155085,-0.1205425916155085,human
TNKS,-0.0544176064555922,-0.0544176064555922,-0.0544176064555922,human
CTBS,-0.0001503033807076,-0.0001503033807076,-0.0001503033807076,human
HECA,0.2265303746200099,0.2265303746200099,0.2265303746200099,human
C1orf53,-0.0769641229990424,-0.0769641229990424,-0.0769641229990424,human
TSPAN5,0.0642578545120134,0.0642578545120134,0.0642578545120134,human
SAV1,0.3242564584466244,0.3242564584466244,0.3242564584466244,human
LMTK3,0.1015345584749192,0.1015345584749192,0.1015345584749192,human
PUM3,-0.2894977492131183,-0.2894977492131183,-0.2894977492131183,human
RSRC1,-0.1403711650784409,-0.1403711650784409,-0.1403711650784409,human
FBL,-0.1284107801145914,-0.1284107801145914,-0.1284107801145914,human
ARHGAP12,0.0505298919031607,0.0505298919031607,0.0505298919031607,human
RELL1,0.1593121906985099,0.1593121906985099,0.1593121906985099,human
DYNC2LI1,-0.123123228413104,-0.123123228413104,-0.123123228413104,human
RAPGEF6,0.0374819733366621,0.0374819733366621,0.0374819733366621,human
RNF167,-0.0565090011286926,-0.0565090011286926,-0.0565090011286926,human
TTC8,-0.1317959950815244,-0.1317959950815244,-0.1317959950815244,human
CASC19,0.5020286973715244,0.5020286973715244,0.5020286973715244,human
STAM2,-0.0932813982902828,-0.0932813982902828,-0.0932813982902828,human
SLC25A48,-0.0344452740859014,-0.0344452740859014,-0.0344452740859014,human
CXCL16,0.2841255308509248,0.2841255308509248,0.2841255308509248,human
CYTH2,0.1237471072604439,0.1237471072604439,0.1237471072604439,human
BCR,-0.0263817693707582,-0.0263817693707582,-0.0263817693707582,human
FOLR1,0.1130927655197653,0.1130927655197653,0.1130927655197653,human
CRELD1,-0.0329378982265588,-0.0329378982265588,-0.0329378982265588,human
SLC11A2,-0.126574902095133,-0.126574902095133,-0.126574902095133,human
IREB2,0.0169641533899933,0.0169641533899933,0.0169641533899933,human
ARHGAP42,0.1518767124650269,0.1518767124650269,0.1518767124650269,human
AC245297.3,-0.1020706551575971,-0.1020706551575971,-0.1020706551575971,human
GTF2A1,-0.1318162199329423,-0.1318162199329423,-0.1318162199329423,human
NT5E,0.0907244309203265,0.0907244309203265,0.0907244309203265,human
ING3,-0.0880158096069896,-0.0880158096069896,-0.0880158096069896,human
YRDC,0.0223827192867716,0.0223827192867716,0.0223827192867716,human
CELSR1,-0.0820362566748757,-0.0820362566748757,-0.0820362566748757,human
SYT14,0.0617781105610912,0.0617781105610912,0.0617781105610912,human
ZNF430,0.0196376945983434,0.0196376945983434,0.0196376945983434,human
ANXA3,0.5994023322588704,0.5994023322588704,0.5994023322588704,human
TSEN15,-0.1033189376329871,-0.1033189376329871,-0.1033189376329871,human
KAT6A,0.0431591045808436,0.0431591045808436,0.0431591045808436,human
MBD3,-0.0656934263954677,-0.0656934263954677,-0.0656934263954677,human
NUP50,0.1005599850061139,0.1005599850061139,0.1005599850061139,human
LTN1,-0.0227064219595039,-0.0227064219595039,-0.0227064219595039,human
NCOA1,-0.0175423875398275,-0.0175423875398275,-0.0175423875398275,human
IRF2BPL,0.0207010762444213,0.0207010762444213,0.0207010762444213,human
GNAQ,0.1376216207801657,0.1376216207801657,0.1376216207801657,human
ACTB,0.4995981532936176,0.4995981532936176,0.4995981532936176,human
ZCCHC2,0.0103782004702759,0.0103782004702759,0.0103782004702759,human
GTF2H3,-0.1131345112030547,-0.1131345112030547,-0.1131345112030547,human
CRLS1,-0.0841340181682188,-0.0841340181682188,-0.0841340181682188,human
CDK9,-0.0199149344781332,-0.0199149344781332,-0.0199149344781332,human
ACTL6A,-0.0109026695971245,-0.0109026695971245,-0.0109026695971245,human
SCAF4,0.0064676847273581,0.0064676847273581,0.0064676847273581,human
NUBP2,-0.2111107493527836,-0.2111107493527836,-0.2111107493527836,human
TOM1L2,0.1011884992416383,0.1011884992416383,0.1011884992416383,human
XPO6,-0.0212222927228742,-0.0212222927228742,-0.0212222927228742,human
UROS,-0.0805903777892751,-0.0805903777892751,-0.0805903777892751,human
PARN,-0.1647554475047765,-0.1647554475047765,-0.1647554475047765,human
PIR,0.0078696504683081,0.0078696504683081,0.0078696504683081,human
TP53,-0.195680171473846,-0.195680171473846,-0.195680171473846,human
CEP350,-0.046155467526292,-0.046155467526292,-0.046155467526292,human
TBC1D23,0.0657443687868947,0.0657443687868947,0.0657443687868947,human
ATF1,0.0262411681781841,0.0262411681781841,0.0262411681781841,human
SWAP70,0.3048814611660404,0.3048814611660404,0.3048814611660404,human
KIAA0355,0.1301877939678266,0.1301877939678266,0.1301877939678266,human
NTHL1,0.1077788191601627,0.1077788191601627,0.1077788191601627,human
FAM199X,-0.0711764091789421,-0.0711764091789421,-0.0711764091789421,human
AC010503.4,0.0238718062426447,0.0238718062426447,0.0238718062426447,human
ARAP2,0.1882763398384451,0.1882763398384451,0.1882763398384451,human
TMEM120B,0.105690011475176,0.105690011475176,0.105690011475176,human
REPIN1,-0.0698533625277702,-0.0698533625277702,-0.0698533625277702,human
ATP5F1E,-0.1746001521816307,-0.1746001521816307,-0.1746001521816307,human
PSMG1,-0.2026161878486244,-0.2026161878486244,-0.2026161878486244,human
NRDC,-0.0881376303178282,-0.0881376303178282,-0.0881376303178282,human
BLOC1S4,-0.0107973265623058,-0.0107973265623058,-0.0107973265623058,human
CCDC82,0.0484809920835546,0.0484809920835546,0.0484809920835546,human
CBFB,0.0212536300852459,0.0212536300852459,0.0212536300852459,human
WDR20,0.0025412151976813,0.0025412151976813,0.0025412151976813,human
SETX,0.498905709711754,0.498905709711754,0.498905709711754,human
PART1,-0.1278921099432649,-0.1278921099432649,-0.1278921099432649,human
SMARCC2,-0.0491257788661853,-0.0491257788661853,-0.0491257788661853,human
NUDT9,-0.0773045250934063,-0.0773045250934063,-0.0773045250934063,human
LCOR,0.0456864611684406,0.0456864611684406,0.0456864611684406,human
TENT2,-0.0481654604266801,-0.0481654604266801,-0.0481654604266801,human
PCID2,-0.0836498160480638,-0.0836498160480638,-0.0836498160480638,human
ABHD2,0.0903363811163908,0.0903363811163908,0.0903363811163908,human
APC,0.0899986088839284,0.0899986088839284,0.0899986088839284,human
NMI,-0.0942676189000739,-0.0942676189000739,-0.0942676189000739,human
NECTIN1,0.0243523564916483,0.0243523564916483,0.0243523564916483,human
CTDSP1,-0.0216647908833084,-0.0216647908833084,-0.0216647908833084,human
RABL3,-0.0443739435937027,-0.0443739435937027,-0.0443739435937027,human
LRRC75A,0.0005517352074461,0.0005517352074461,0.0005517352074461,human
TRAPPC6B,-0.0671579708778914,-0.0671579708778914,-0.0671579708778914,human
AASDHPPT,-0.256248119823286,-0.256248119823286,-0.256248119823286,human
ARL6IP6,0.0959871572400589,0.0959871572400589,0.0959871572400589,human
AGGF1,-0.0709618949684066,-0.0709618949684066,-0.0709618949684066,human
RSPRY1,-0.045259383971784,-0.045259383971784,-0.045259383971784,human
SUZ12,0.0507489361628984,0.0507489361628984,0.0507489361628984,human
ZNF814,-0.0536353295337634,-0.0536353295337634,-0.0536353295337634,human
RLF,-0.0639033307765538,-0.0639033307765538,-0.0639033307765538,human
SDE2,-0.1124866325160361,-0.1124866325160361,-0.1124866325160361,human
AFMID,-0.037312512816566,-0.037312512816566,-0.037312512816566,human
FSD1L,-0.0845381125627887,-0.0845381125627887,-0.0845381125627887,human
UTP18,-0.0740311277338254,-0.0740311277338254,-0.0740311277338254,human
TRIP11,-0.1780497892174561,-0.1780497892174561,-0.1780497892174561,human
IL18,-0.028349836720371,-0.028349836720371,-0.028349836720371,human
TPP2,-0.0732251735575274,-0.0732251735575274,-0.0732251735575274,human
PIEZO1,0.1111358113215401,0.1111358113215401,0.1111358113215401,human
ACADM,-0.0865442105743105,-0.0865442105743105,-0.0865442105743105,human
TENT4B,-0.0645250824308882,-0.0645250824308882,-0.0645250824308882,human
PINX1,-0.0777864553033999,-0.0777864553033999,-0.0777864553033999,human
B3GALNT2,-0.051281998612545,-0.051281998612545,-0.051281998612545,human
RCOR1,0.2625491921491362,0.2625491921491362,0.2625491921491362,human
RNF187,-0.2131173209792808,-0.2131173209792808,-0.2131173209792808,human
SMYD2,0.0006190810452982,0.0006190810452982,0.0006190810452982,human
NRAS,0.0800158794763166,0.0800158794763166,0.0800158794763166,human
PARP4,0.0497666513259933,0.0497666513259933,0.0497666513259933,human
DOP1B,-0.0310663292163895,-0.0310663292163895,-0.0310663292163895,human
IER5L,-0.0563965837231158,-0.0563965837231158,-0.0563965837231158,human
TPP1,0.0428275376193329,0.0428275376193329,0.0428275376193329,human
FOXK2,0.0517268113339013,0.0517268113339013,0.0517268113339013,human
SYMPK,-0.0809344890756011,-0.0809344890756011,-0.0809344890756011,human
MFAP1,-0.0563328839133215,-0.0563328839133215,-0.0563328839133215,human
FAM174A,-0.1009842065779242,-0.1009842065779242,-0.1009842065779242,human
DIDO1,0.0628019309406506,0.0628019309406506,0.0628019309406506,human
HK2,0.0531175760078208,0.0531175760078208,0.0531175760078208,human
SLC35A3,-0.01412362930531,-0.01412362930531,-0.01412362930531,human
IER3,0.6767400718234526,0.6767400718234526,0.6767400718234526,human
CDK11B,-0.0971907677954125,-0.0971907677954125,-0.0971907677954125,human
PSMD10,-0.020421952822392,-0.020421952822392,-0.020421952822392,human
