gene_symbol,logfc_dz:817,mean_logfc,median_logfc,common_experiment,organism,signature_type
ATP2A2,-0.0257020778954029,-0.0257020778954029,-0.0257020778954029,-0.0257020778954029,human,DOWN
TGFBR2,-0.0256432853639125,-0.0256432853639125,-0.0256432853639125,-0.0256432853639125,human,DOWN
ACADVL,-0.025574654340744,-0.025574654340744,-0.025574654340744,-0.025574654340744,human,DOWN
SLC25A4,-0.025443835183978,-0.025443835183978,-0.025443835183978,-0.025443835183978,human,DOWN
EIF4EBP2,-0.0252635311335325,-0.0252635311335325,-0.0252635311335325,-0.0252635311335325,human,DOWN
CD14,-0.0250047426670789,-0.0250047426670789,-0.0250047426670789,-0.0250047426670789,human,DOWN
MYL4,-0.024790309369564,-0.024790309369564,-0.024790309369564,-0.024790309369564,human,DOWN
MFGE8,-0.024787463247776,-0.024787463247776,-0.024787463247776,-0.024787463247776,human,DOWN
IRF2,-0.0246411170810461,-0.0246411170810461,-0.0246411170810461,-0.0246411170810461,human,DOWN
B2M,-0.0246217921376228,-0.0246217921376228,-0.0246217921376228,-0.0246217921376228,human,DOWN
ATP1B3,-0.0243881866335868,-0.0243881866335868,-0.0243881866335868,-0.0243881866335868,human,DOWN
DUSP1,-0.024351404979825,-0.024351404979825,-0.024351404979825,-0.024351404979825,human,DOWN
ART3,-0.0239348225295543,-0.0239348225295543,-0.0239348225295543,-0.0239348225295543,human,DOWN
TBX5,-0.0239152051508426,-0.0239152051508426,-0.0239152051508426,-0.0239152051508426,human,DOWN
NR4A1,-0.0234596077352762,-0.0234596077352762,-0.0234596077352762,-0.0234596077352762,human,DOWN
ELL2,-0.0233319383114576,-0.0233319383114576,-0.0233319383114576,-0.0233319383114576,human,DOWN
IFITM3,-0.023265415802598,-0.023265415802598,-0.023265415802598,-0.023265415802598,human,DOWN
OGDH,-0.0224140044301748,-0.0224140044301748,-0.0224140044301748,-0.0224140044301748,human,DOWN
JAK1,-0.0223146062344312,-0.0223146062344312,-0.0223146062344312,-0.0223146062344312,human,DOWN
CDV3,-0.0222554486244916,-0.0222554486244916,-0.0222554486244916,-0.0222554486244916,human,DOWN
TOB2,-0.0220295134931802,-0.0220295134931802,-0.0220295134931802,-0.0220295134931802,human,DOWN
PDP1,-0.0219156648963689,-0.0219156648963689,-0.0219156648963689,-0.0219156648963689,human,DOWN
PYGM,-0.0217547621577978,-0.0217547621577978,-0.0217547621577978,-0.0217547621577978,human,DOWN
EFHD1,-0.0215082634240388,-0.0215082634240388,-0.0215082634240388,-0.0215082634240388,human,DOWN
KLHL41,-0.0214444454759359,-0.0214444454759359,-0.0214444454759359,-0.0214444454759359,human,DOWN
HIPK3,-0.0212782174348831,-0.0212782174348831,-0.0212782174348831,-0.0212782174348831,human,DOWN
PKP2,-0.0209350772202014,-0.0209350772202014,-0.0209350772202014,-0.0209350772202014,human,DOWN
NDRG4,-0.0209338515996933,-0.0209338515996933,-0.0209338515996933,-0.0209338515996933,human,DOWN
CPNE3,-0.0209218189120292,-0.0209218189120292,-0.0209218189120292,-0.0209218189120292,human,DOWN
LSM12,-0.0207896716892719,-0.0207896716892719,-0.0207896716892719,-0.0207896716892719,human,DOWN
CCNI,-0.0207857154309749,-0.0207857154309749,-0.0207857154309749,-0.0207857154309749,human,DOWN
NEK7,-0.0206726342439651,-0.0206726342439651,-0.0206726342439651,-0.0206726342439651,human,DOWN
PYGB,-0.0205394942313432,-0.0205394942313432,-0.0205394942313432,-0.0205394942313432,human,DOWN
HLA-C,-0.0204370021820068,-0.0204370021820068,-0.0204370021820068,-0.0204370021820068,human,DOWN
DPYSL4,-0.0204154346138238,-0.0204154346138238,-0.0204154346138238,-0.0204154346138238,human,DOWN
SEMA5A,-0.0203497428447008,-0.0203497428447008,-0.0203497428447008,-0.0203497428447008,human,DOWN
RPS20,-0.0203249007463455,-0.0203249007463455,-0.0203249007463455,-0.0203249007463455,human,DOWN
FOSL2,-0.0202163569629192,-0.0202163569629192,-0.0202163569629192,-0.0202163569629192,human,DOWN
NEB,-0.0202026981860399,-0.0202026981860399,-0.0202026981860399,-0.0202026981860399,human,DOWN
GSTM4,-0.0201953239738941,-0.0201953239738941,-0.0201953239738941,-0.0201953239738941,human,DOWN
PSMA6,-0.0201351214200258,-0.0201351214200258,-0.0201351214200258,-0.0201351214200258,human,DOWN
NR1D2,-0.0200574025511741,-0.0200574025511741,-0.0200574025511741,-0.0200574025511741,human,DOWN
