gene_symbol,logfc_dz:618,mean_logfc,median_logfc,common_experiment,organism,signature_type
PLCB4,-0.0226192828267812,-0.0226192828267812,-0.0226192828267812,-0.0226192828267812,human,DOWN
NCKAP1,-0.0224134568125009,-0.0224134568125009,-0.0224134568125009,-0.0224134568125009,human,DOWN
CNOT7,-0.0222053378820419,-0.0222053378820419,-0.0222053378820419,-0.0222053378820419,human,DOWN
ERH,-0.0221722610294818,-0.0221722610294818,-0.0221722610294818,-0.0221722610294818,human,DOWN
HIF1A,-0.0221084933727979,-0.0221084933727979,-0.0221084933727979,-0.0221084933727979,human,DOWN
CBX5,-0.0220060031861066,-0.0220060031861066,-0.0220060031861066,-0.0220060031861066,human,DOWN
RSL1D1,-0.0219516679644584,-0.0219516679644584,-0.0219516679644584,-0.0219516679644584,human,DOWN
TNS1,-0.0219195540994405,-0.0219195540994405,-0.0219195540994405,-0.0219195540994405,human,DOWN
PSMA4,-0.0217732805758714,-0.0217732805758714,-0.0217732805758714,-0.0217732805758714,human,DOWN
SSR2,-0.0217498894780874,-0.0217498894780874,-0.0217498894780874,-0.0217498894780874,human,DOWN
CLTC,-0.0217120833694934,-0.0217120833694934,-0.0217120833694934,-0.0217120833694934,human,DOWN
EIF1AX,-0.0215383972972631,-0.0215383972972631,-0.0215383972972631,-0.0215383972972631,human,DOWN
RAB7A,-0.0215248204767704,-0.0215248204767704,-0.0215248204767704,-0.0215248204767704,human,DOWN
IQGAP1,-0.0214973539113998,-0.0214973539113998,-0.0214973539113998,-0.0214973539113998,human,DOWN
HSPH1,-0.0214533787220716,-0.0214533787220716,-0.0214533787220716,-0.0214533787220716,human,DOWN
SEC63,-0.0214496701955795,-0.0214496701955795,-0.0214496701955795,-0.0214496701955795,human,DOWN
CD164,-0.0214329957962036,-0.0214329957962036,-0.0214329957962036,-0.0214329957962036,human,DOWN
MCM7,-0.0213832426816225,-0.0213832426816225,-0.0213832426816225,-0.0213832426816225,human,DOWN
BUB3,-0.0213478710502386,-0.0213478710502386,-0.0213478710502386,-0.0213478710502386,human,DOWN
SPDL1,-0.0213178247213363,-0.0213178247213363,-0.0213178247213363,-0.0213178247213363,human,DOWN
APBB2,-0.0213176626712083,-0.0213176626712083,-0.0213176626712083,-0.0213176626712083,human,DOWN
PAFAH1B1,-0.0213028155267238,-0.0213028155267238,-0.0213028155267238,-0.0213028155267238,human,DOWN
RPS5,-0.0211902763694524,-0.0211902763694524,-0.0211902763694524,-0.0211902763694524,human,DOWN
TXN,-0.0211609490215778,-0.0211609490215778,-0.0211609490215778,-0.0211609490215778,human,DOWN
YBX1,-0.0210479665547609,-0.0210479665547609,-0.0210479665547609,-0.0210479665547609,human,DOWN
DTL,-0.0209886450320482,-0.0209886450320482,-0.0209886450320482,-0.0209886450320482,human,DOWN
RAB14,-0.020602373406291,-0.020602373406291,-0.020602373406291,-0.020602373406291,human,DOWN
TMX1,-0.0205493364483118,-0.0205493364483118,-0.0205493364483118,-0.0205493364483118,human,DOWN
EMP3,-0.0205055475234985,-0.0205055475234985,-0.0205055475234985,-0.0205055475234985,human,DOWN
GJC1,-0.0204437542706727,-0.0204437542706727,-0.0204437542706727,-0.0204437542706727,human,DOWN
DKK1,-0.0203679557889699,-0.0203679557889699,-0.0203679557889699,-0.0203679557889699,human,DOWN
SHCBP1,-0.0203201752156019,-0.0203201752156019,-0.0203201752156019,-0.0203201752156019,human,DOWN
ATP1A1,-0.0202215071767568,-0.0202215071767568,-0.0202215071767568,-0.0202215071767568,human,DOWN
EID1,-0.0201980490237474,-0.0201980490237474,-0.0201980490237474,-0.0201980490237474,human,DOWN
ASNS,-0.0201827008277177,-0.0201827008277177,-0.0201827008277177,-0.0201827008277177,human,DOWN
MRPL3,-0.0201541017740964,-0.0201541017740964,-0.0201541017740964,-0.0201541017740964,human,DOWN
PSMB1,-0.0201201494783163,-0.0201201494783163,-0.0201201494783163,-0.0201201494783163,human,DOWN
DCN,-0.020053531974554,-0.020053531974554,-0.020053531974554,-0.020053531974554,human,DOWN
SRSF3,-0.0200462900102138,-0.0200462900102138,-0.0200462900102138,-0.0200462900102138,human,DOWN
SLC4A7,-0.0200025457888841,-0.0200025457888841,-0.0200025457888841,-0.0200025457888841,human,DOWN
